Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Abnet C.C.,,"Reliability and validity of opiate use self-report in a population at high risk for esophageal cancer in Golestan, Iran",2004,Cancer Epidemiology Biomarkers and Prevention,83,,United States,Article,Bethesda,0,Journal,2-s2.0-2942556719
Taylor P.R.,,Prospective study of serum vitamin E levels and esophageal and gastric cancers,2003,Journal of the National Cancer Institute,105,10.1093/jnci/djg044,United States,Article,Bethesda,1,Journal,2-s2.0-0141729465
Polednak A.,,"Trends in survival for both histologic types of esophageal cancer in U.S. Surveillance, Epidemiology and End Results areas",2003,International Journal of Cancer,129,10.1002/ijc.11029,United States,Article,Hartford,0,Journal,2-s2.0-0037457655
Powell J.,,Continuing rising trend in oesophageal adenocarcinoma,2002,International Journal of Cancer,113,10.1002/ijc.10721,United Kingdom,Article,Birmingham,0,Journal,2-s2.0-0036888714
Walther C.,,Increasing prevalence of adenocarcinoma of the oesophagus and gastro-oesophageal junction: A study of the Swedish population between 1970 and 1997,2001,European Journal of Surgery,32,10.1080/11024150152707725,Sweden,Article,Lund,0,Journal,2-s2.0-0035662714
Sharp L.,,Risk factors for squamous cell carcinoma of the oesophagus in women: A case-control study,2001,British Journal of Cancer,66,10.1054/bjoc.2001.2147,United Kingdom,Article,Aberdeen,1,Journal,2-s2.0-0035977194
Abnet C.C.,,Prospective study of tooth loss and incident esophageal and gastric cancers in China,2001,Cancer Causes and Control,129,10.1023/A:1012290009545,United States,Article,Bethesda,0,Journal,2-s2.0-0034781745
Brown L.,,Excess incidence of squamous cell esophageal cancer among US black men: Role of social class and other risk factors,2001,American Journal of Epidemiology,220,10.1093/aje/153.2.114,United States,Article,Bethesda,0,Journal,2-s2.0-0035863438
Mark S.D.,,Prospective study of serum selenium levels and incident esophageal and gastric cancers,2000,Journal of the National Cancer Institute,215,10.1093/jnci/92.21.1753,United States;United States,Article,Bethesda;Bethesda,1,Journal,2-s2.0-0034332627
Guo W.,,A nested case-control study of oesophageal and stomach cancers in the linxian nutrition intervention trial,1994,International Journal of Epidemiology,116,10.1093/ije/23.3.444,China,Article,Beijing,0,Journal,2-s2.0-0028228038
Blot W.J.,,"Nutrition intervention trials in linxian, China: Supplementation with specific vitamin/mineral combinations, cancer incidence, and disease-specific mortality in the general population",1993,Journal of the National Cancer Institute,1461,10.1093/jnci/85.18.1483,United States,Article,Bethesda,0,Journal,2-s2.0-0027275148
Ghadirian P.,,Thermal irritation and esophageal cancer in northern Iran,1987,Cancer,73,10.1002/1097-0142(19871015)60:8<1909::AID-CNCR2820600840>3.0.CO;2-Y,Canada,Article,,0,Journal,2-s2.0-0023197361
Dowlatshahi K.,,Role of Opium in Esophageal Cancer: A Hypothesis,1985,Cancer Research,21,,United States,Letter,Chicago,0,Journal,2-s2.0-0021807548
Ghadirian P.,,"Oesophageal cancer studies in the caspian littoral of Iran: Some residual results, including opium use as a risk factor",1985,International Journal of Cancer,65,10.1002/ijc.2910350505,Belgium;Canada,Article,Brussels;Montreal,0,Journal,2-s2.0-0022257548
Malaveille C.,,Mutagens produced by the pyrolysis of opium and its alkaloids as possible risk factors in cancer of the bladder and oesophagus,1982,Carcinogenesis,51,10.1093/carcin/3.5.577,France,Article,Lyon,0,Journal,2-s2.0-0020319918
Cook-Mozaffari P.J.,,Oesophageal cancer studies in the caspian littoral of iran: Results of a case-control study,1979,British Journal of Cancer,214,10.1038/bjc.1979.54,United Kingdom,Article,Oxford,1,Journal,2-s2.0-0018403025
Hewer T.,,INGESTED MUTAGENS FROM OPIUM AND TOBACCO PYROLYSIS PRODUCTS AND CANCER OF THE ŒSOPHAGUS,1978,The Lancet,88,10.1016/S0140-6736(78)92218-3,United Kingdom,Article,Bristol,0,Journal,2-s2.0-0018133601
,,Esophageal cancer studies in the caspian littoral of iran: Results of population studies—a prodrome,1977,Journal of the National Cancer Institute,158,10.1093/jnci/59.4.1127,,Article,,0,Journal,2-s2.0-0017688641
Mahboubi E.,,Oesophageal cancer studies in the caspian littoral of iran: The caspian cancer registry,1973,British Journal of Cancer,195,10.1038/bjc.1973.138,Iran,Article,Tehran,1,Journal,2-s2.0-0015887398
Kmet J.,,Esophageal cancer in the Caspian littoral of Iran: Initial studies,1972,Science,188,10.1126/science.175.4024.846,France,Article,Lyon,0,Journal,2-s2.0-0015522494
LAUREN P.,,THE TWO HISTOLOGICAL MAIN TYPES OF GASTRIC CARCINOMA: DIFFUSE AND SO-CALLED INTESTINAL-TYPE CARCINOMA. AN ATTEMPT AT A HISTO-CLINICAL CLASSIFICATION.,1965,Acta pathologica et microbiologica Scandinavica,4459,10.1111/apm.1965.64.1.31,,Article,,0,Journal,2-s2.0-12644292106
