Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Wang G.,,Critical regulation of miR-200/ZEB2 pathway in Oct4/Sox2-induced mesenchymal-to-epithelial transition and induced pluripotent stem cell generation,2013,Proceedings of the National Academy of Sciences of the United States of America,113,10.1073/pnas.1212769110,China,Article,Shanghai,1,Journal,2-s2.0-84874225673
Craene B.,,Regulatory networks defining EMT during cancer initiation and progression,2013,Nature Reviews Cancer,1404,10.1038/nrc3447,Belgium;Belgium,Review,Ghent;Ghent,0,Journal,2-s2.0-84873050284
Lamouille S.,,Regulation of epithelial-mesenchymal and mesenchymal-epithelial transitions by micrornas,2013,Current Opinion in Cell Biology,186,10.1016/j.ceb.2013.01.008,United States,Review,San Francisco,0,Journal,2-s2.0-84877928478
Hermeking H.,,MicroRNAs in the p53 network: Micromanagement of tumour suppression,2012,Nature Reviews Cancer,344,10.1038/nrc3318,Germany,Review,Munich,0,Journal,2-s2.0-84866423871
Tian X.J.,,A two-step mechanism for cell fate decision by coordination of nuclear and mitochondrial p53 activities,2012,PLoS ONE,26,10.1371/journal.pone.0038164,China,Article,Nanjing,1,Journal,2-s2.0-84861910774
Hao L.,,Cadherin switch from E- to N-cadherin in melanoma progression is regulated by the PI3K/PTEN pathway through Twist and Snail,2012,British Journal of Dermatology,71,10.1111/j.1365-2133.2012.10824.x,Canada,Article,Edmonton,0,Journal,2-s2.0-84861594264
Chao Y.,,Partial mesenchymal to epithelial reverting transition in breast and prostate cancer metastases,2012,Cancer Microenvironment,95,10.1007/s12307-011-0085-4,United States,Article,Pittsburgh,0,Journal,2-s2.0-84860608896
Brabletz T.,,miR-34 and SNAIL: Another double-negative feedback loop controlling cellular plasticity/EMT governed by p53,2012,Cell Cycle,34,10.4161/cc.11.2.18900,Germany,Short Survey,Freiburg im Breisgau,1,Journal,2-s2.0-84856102456
Siemens H.,,miR-34 and SNAIL form a double-negative feedback loop to regulate epithelial-mesenchymal transitions,2011,Cell Cycle,366,10.4161/cc.10.24.18552,Germany,Article,Munich,1,Journal,2-s2.0-84055184850
Tran D.,,Temporal and spatial cooperation of Snail1 and Twist1 during epithelial-mesenchymal transition predicts for human breast cancer recurrence,2011,Molecular Cancer Research,100,10.1158/1541-7786.MCR-11-0371,United States,Article,St. Louis,1,Journal,2-s2.0-84055216937
