Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Yang Z.H.,,Abnormal gene expression and gene fusion in lung adenocarcinoma with high-throughput RNA sequencing,2014,Cancer Gene Therapy,13,10.1038/cgt.2013.86,China,Article,Shenyang,1,Journal,2-s2.0-84894254382
Pan J.,,Transcriptomic analysis by RNA-seq reveals AP-1 pathway as key regulator that green tea may rely on to inhibit lung tumorigenesis,2014,Molecular Carcinogenesis,10,10.1002/mc.21941,United States;United States,Article,St. Louis;Milwaukee,0,Journal,2-s2.0-84890434867
Xu Y.,,Changes in the expression of miR-381 and miR-495 are inversely associated with the expression of the MDR1 gene and development of multi-drug resistance,2013,PLoS ONE,61,10.1371/journal.pone.0082062,Australia;China;China,Article,Canberra;Shanghai;Nanjing,1,Journal,2-s2.0-84896718888
Dillies M.A.,,A comprehensive evaluation of normalization methods for Illumina high-throughput RNA sequencing data analysis,2013,Briefings in Bioinformatics,557,10.1093/bib/bbs046,France,Article,Paris,1,Journal,2-s2.0-84887791432
Kim J.,,"Insight into norfloxacin resistance of Acinetobacter oleivorans DR1: S target gene mutation, persister, and RNA-Seq analyses",2013,Journal of Microbiology and Biotechnology,13,10.4014/jmb.1307.07059,South Korea,Article,Seoul,0,Journal,2-s2.0-84884684764
Liu C.,,FusionQ: A novel approach for gene fusion detection and quantification from paired-end RNA-Seq,2013,BMC Bioinformatics,20,10.1186/1471-2105-14-193,United States;China,Article,Winston Salem;Beijing,1,Journal,2-s2.0-84878893929
Quinn E.,,Development of Strategies for SNP Detection in RNA-Seq Data: Application to Lymphoblastoid Cell Lines and Evaluation Using 1000 Genomes Data,2013,PLoS ONE,81,10.1371/journal.pone.0058815,Ireland,Article,Dublin,1,Journal,2-s2.0-84875451981
Jia W.,,SOAPfuse: An algorithm for identifying fusion transcripts from paired-end RNA-Seq data,2013,Genome Biology,104,10.1186/gb-2013-14-2-r12,China;China,Article,"Shenzhen;Qingshuihe, Shenzhen",1,Journal,2-s2.0-84873606413
Zhang J.,,Genome-Wide Analysis of miRNA Signature Differentially Expressed in Doxorubicin-Resistant and Parental Human Hepatocellular Carcinoma Cell Lines,2013,PLoS ONE,27,10.1371/journal.pone.0054111,China;Hong Kong,Article,Guangzhou;Hong Kong,1,Journal,2-s2.0-84872852142
Pounds S.B.,,Empirical Bayesian selection of hypothesis testing procedures for analysis of sequence count expression data,2012,Statistical Applications in Genetics and Molecular Biology,11,10.1515/1544-6115.1773,United States,Article,"Memphis TN,",0,Journal,2-s2.0-84879241018
