Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Liu C.,,MicroRNA-141 suppresses prostate cancer stem cells and metastasis by targeting a cohort of pro-metastasis genes,2017,Nature Communications,101,10.1038/ncomms14270,China;United States,Article,Shanghai;Houston,1,Journal,2-s2.0-85010452228
Li J.z.,,MiR-141-3p promotes prostate cancer cell proliferation through inhibiting kruppel-like factor-9 expression,2017,Biochemical and Biophysical Research Communications,37,10.1016/j.bbrc.2016.12.045,China;China,Article,Urumqi;Urumqi,0,Journal,2-s2.0-85008147872
Jumper N.,,A role for neuregulin-1 in promoting keloid fibroblast migration via ErbB2-mediated signaling,2017,Acta Dermato-Venereologica,5,10.2340/00015555-2587,United Kingdom,Article,Manchester,1,Journal,2-s2.0-85020124657
Rang Z.,,MIR-181a Targets PHLPP2 to Augment AKT Signaling and Regulate Proliferation and Apoptosis in Human Keloid Fibroblasts,2016,Cellular Physiology and Biochemistry,28,10.1159/000453139,China,Article,Chengdu,1,Journal,2-s2.0-85001838103
Jiang Z.,,Growth Differentiation Factor-9 Promotes Fibroblast Proliferation and Migration in Keloids through the Smad2/3 Pathway,2016,Cellular Physiology and Biochemistry,7,10.1159/000452538,China,Article,Shanghai,1,Journal,2-s2.0-84997113304
Jin Y.,,Involvement of microRNA-141-3p in 5-fluorouracil and oxaliplatin chemo-resistance in esophageal cancer cells via regulation of PTEN,2016,Molecular and Cellular Biochemistry,34,10.1007/s11010-016-2816-9,China,Article,Xi'an,0,Journal,2-s2.0-84988432403
Liu Y.,,TGF-β1 promotes scar fibroblasts proliferation and transdifferentiation via up-regulating MicroRNA-21,2016,Scientific Reports,54,10.1038/srep32231,China,Article,Harbin,1,Journal,2-s2.0-84984698457
Qiu H.j.,,MiR-769 promoted cell proliferation in human melanoma by suppressing GSK3B expression,2016,Biomedicine and Pharmacotherapy,33,10.1016/j.biopha.2016.04.052,China;China,Article,Guangzhou;Guangzhou,0,Journal,2-s2.0-84965057576
Dong S.,,MicroRNA-141 inhibits thyroid cancer cell growth and metastasis by targeting insulin receptor substrate 2,2016,American Journal of Translational Research,21,,China,Article,Changchun,0,Journal,2-s2.0-84964422434
Peng T.,,Microrna-141 inhibits glioma cells growth and metastasis by targeting TGF-β2,2016,American Journal of Translational Research,28,,China,Article,Changchun,0,Journal,2-s2.0-84983242889
Liu Y.,,miR-141 is involved in BRD7-mediated cell proliferation and tumor formation through suppression of the PTEN/AKT pathway in nasopharyngeal carcinoma,2016,Cell Death and Disease,34,10.1038/cddis.2016.64,China,Article,Changsha,1,Journal,2-s2.0-85004154073
Sun W.,,MicroRNA-150 suppresses cell proliferation and metastasis in hepatocellular carcinoma by inhibiting the GAB1-ERK axis,2016,Oncotarget,34,10.18632/oncotarget.7292,China,Article,Xi'an,1,Journal,2-s2.0-84962016158
Tian Y.,,Down-regulation of miR-148a promotes metastasis by DNA methylation and is associated with prognosis of skin cancer by targeting TGIF2,2015,Medical Science Monitor,26,10.12659/MSM.894826,China,Article,Beijing,0,Journal,2-s2.0-84949771509
Bai R.,,MicroRNA-409-3p suppresses colorectal cancer invasion and metastasis partly by targeting GAB1 expression,2015,International Journal of Cancer,49,10.1002/ijc.29607,China,Article,Hangzhou,1,Journal,2-s2.0-84941936539
Yun I.,,Heat Shock Protein 90 Inhibitor (17-AAG) Induces Apoptosis and Decreases Cell Migration/Motility of Keloid Fibroblasts,2015,Plastic and Reconstructive Surgery,17,10.1097/PRS.0000000000001362,South Korea,Article,Seoul,0,Journal,2-s2.0-84940943769
Wu P.P.,,MicroRNA-141 regulates the tumor suppressor DLC1 in colorectal cancer,2015,Neoplasma,25,10.4149/neo_2015_084,China,Article,Nanjing,1,Journal,2-s2.0-84943641869
Jurzak M.,,"Evaluation of genistein ability to modulate ctgf mRNA/protein expression, genes expression of tgfinnodatabeta isoforms and expression of selected genes regulating cell cycle in keloid fibroblasts in vitro",2014,Acta Poloniae Pharmaceutica - Drug Research,17,,Poland,Article,Katowice,0,Journal,2-s2.0-84919792140
Weng H.,,Inhibition of miR-17 and miR-20a by oridonin triggers apoptosis and reverses chemoresistance by derepressing BIM-S,2014,Cancer Research,55,10.1158/0008-5472.CAN-13-1748,China,Article,Guangzhou,1,Journal,2-s2.0-84905995986
Supp D.,,Inhibition of hyaluronan synthase 2 reduces the abnormal migration rate of keloid keratinocytes,2014,Journal of Burn Care and Research,9,10.1097/BCR.0b013e3182a2a9dd,United States;United States,Article,Cincinnati;Cincinnati,0,Journal,2-s2.0-84892805020
Guo M.,,miR-656 inhibits glioma tumorigenesis through repression of BMPR1A,2014,Carcinogenesis,31,10.1093/carcin/bgu030,China;China;United States,Article,Harbin;Harbin;Los Angeles,1,Journal,2-s2.0-84905700344
Li P.,,Overexpression of miR-200b inhibits the cell proliferation and promotes apoptosis of human hypertrophic scar fibroblasts in vitro,2014,Journal of Dermatology,39,10.1111/1346-8138.12600,China,Article,Changsha,1,Journal,2-s2.0-84908547664
Yu K.R.,,MicroRNA-141-3p plays a role in human mesenchymal stem cell aging by directly targeting ZMPSTE24,2013,Journal of Cell Science,44,10.1242/jcs.133314,South Korea;South Korea,Article,Seoul;Seoul,1,Journal,2-s2.0-84890226936
Li C.,,Comparative study of microRNA profiling in keloid fibroblast and annotation of differential expressed microRNAs,2013,Acta Biochimica et Biophysica Sinica,36,10.1093/abbs/gmt057,China,Article,Shanghai,0,Journal,2-s2.0-84880939760
Liao W.T.,,HOXB7 as a prognostic factor and mediator of colorectal cancer progression,2011,Clinical Cancer Research,96,10.1158/1078-0432.CCR-10-2533,China,Article,Guangzhou,1,Journal,2-s2.0-79957901659
Seifert O.,,Keloid scarring: Bench and bedside,2009,Archives of Dermatological Research,119,10.1007/s00403-009-0952-8,Sweden,Short Survey,Jonkoping,0,Journal,2-s2.0-67349158299
Hedén P.,,"Nonsurgical management of hypertrophic scars: Evidence-based therapies, standard practices, and emerging methods",2007,Aesthetic Plastic Surgery,12,10.1007/s00266-007-0004-8,Sweden,Note,Stockholm,0,Journal,2-s2.0-34548781413
Yu H.,,Decreased expression of inhibitory SMAD6 and SMAD7 in keloid scarring,2006,"Journal of Plastic, Reconstructive and Aesthetic Surgery",59,10.1016/j.bjps.2005.06.010,Germany,Article,Kiel,0,Journal,2-s2.0-33645073413
Yi R.,,Morphogenesis in skin is governed by discrete sets of differentially expressed microRNAs,2006,Nature Genetics,406,10.1038/ng1744,United States,Article,New York,0,Journal,2-s2.0-33644619021
