Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Zhao X.,,MicroRNA-7 functions as an anti-metastatic microRNA in gastric cancer by targeting insulin-like growth factor-1 receptor,2013,Oncogene,168,10.1038/onc.2012.156,China,Article,Xi'an,1,Journal,2-s2.0-84875222626
Camilo V.,,Helicobacter pylori and the BMP pathway regulate CDX2 and SOX2 expression in gastric cells,2012,Carcinogenesis,40,10.1093/carcin/bgs233,Portugal,Article,Porto,1,Journal,2-s2.0-84865579254
Xu Y.,,CCL21/CCR7 prevents apoptosis via the ERK pathway in human non-small cell lung cancer cells,2012,PLoS ONE,31,10.1371/journal.pone.0033262,China,Article,Shenyang,1,Journal,2-s2.0-84863375152
Xu Y.,,MicroRNA-335 acts as a metastasis suppressor in gastric cancer by targeting Bcl-w and specificity protein 1,2012,Oncogene,159,10.1038/onc.2011.340,China,Article,Shenyang,1,Journal,2-s2.0-84858336969
Vaira V.,,MiR-296 regulation of a cell polarity-cell plasticity module controls tumor progression,2012,Oncogene,67,10.1038/onc.2011.209,Italy,Article,Milan,1,Journal,2-s2.0-84855354921
Darido C.,,Targeting of the Tumor Suppressor GRHL3 by a miR-21-Dependent Proto-Oncogenic Network Results in PTEN Loss and Tumorigenesis,2011,Cancer Cell,146,10.1016/j.ccr.2011.10.014,Australia,Article,Melbourne,1,Journal,2-s2.0-81255205360
Yoon A.,,MicroRNA-296 is enriched in cancer cells and downregulates p21 <sup>WAF1</sup> mRNA expression via interaction with its 3′ untranslated region,2011,Nucleic Acids Research,38,10.1093/nar/gkr492,Japan,Article,Tokyo,1,Journal,2-s2.0-80054082076
Hou J.,,Identification of miRNomes in Human Liver and Hepatocellular Carcinoma Reveals miR-199a/b-3p as Therapeutic Target for Hepatocellular Carcinoma,2011,Cancer Cell,524,10.1016/j.ccr.2011.01.001,China;China,Article,Beijing;Shanghai,1,Journal,2-s2.0-79751484450
Ito K.,,Loss of Runx3 is a key event in inducing precancerous state of the stomach,2011,Gastroenterology,55,10.1053/j.gastro.2011.01.043,Singapore;Japan,Article,Singapore City;Nagasaki,0,Journal,2-s2.0-79953690315
Fornari F.,,MiR-199a-3p regulates mTOR and c-Met to influence the doxorubicin sensitivity of human hepatocarcinoma cells,2010,Cancer Research,311,10.1158/0008-5472.CAN-10-0145,Italy,Article,Bologna,1,Journal,2-s2.0-77953773201
