Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Huang Q.,,The microRNAs miR-373 and miR-520c promote tumour invasion and metastasis,2008,Nature Cell Biology,812,10.1038/ncb1681,United States,Article,Philadelphia,0,Journal,2-s2.0-38849107424
Tavazoie S.,,Endogenous human microRNAs that suppress breast cancer metastasis,2008,Nature,1494,10.1038/nature06487,United States,Article,New York,0,Journal,2-s2.0-38049115129
Fontana L.,,MicroRNAs 17-5p-20a-106a control monocytopoiesis through AML1 targeting and M-CSF receptor upregulation,2007,Nature Cell Biology,365,10.1038/ncb1613,Italy,Article,Rome,0,Journal,2-s2.0-34347383305
He L.,,A microRNA component of the p53 tumour suppressor network,2007,Nature,2086,10.1038/nature05939,United States,Article,Chevy Chase,0,Journal,2-s2.0-34250851115
Zhang B.,,microRNAs as oncogenes and tumor suppressors,2007,Developmental Biology,1857,10.1016/j.ydbio.2006.08.028,United States,Review,Lubbock,1,Journal,2-s2.0-33846188098
Sylvestre Y.,,An E2F/miR-20a autoregulatory feedback loop,2007,Journal of Biological Chemistry,467,10.1074/jbc.M608939200,Canada,Article,Montreal,1,Journal,2-s2.0-34047267329
Calin G.,,MicroRNA signatures in human cancers,2006,Nature Reviews Cancer,5856,10.1038/nrc1997,United States,Review,Columbus,0,Journal,2-s2.0-33750370444
Hossain A.,,Mir-17-5p regulates breast cancer cell proliferation by inhibiting translation of AIB1 mRNA,2006,Molecular and Cellular Biology,421,10.1128/MCB.00242-06,United States,Article,Houston,1,Journal,2-s2.0-33750376591
Li Z.,,Cyclin D1 regulates cellular migration through the inhibition of thrombospondin 1 and ROCK signaling,2006,Molecular and Cellular Biology,136,10.1128/MCB.02124-05,United States,Article,Philadelphia,1,Journal,2-s2.0-33646893508
Esquela-Kerscher A.,,Oncomirs - MicroRNAs with a role in cancer,2006,Nature Reviews Cancer,5574,10.1038/nrc1840,United States,Review,New Haven,0,Journal,2-s2.0-33645294070
Hayashita Y.,,"A polycistronic MicroRNA cluster, miR-17-92, is overexpressed in human lung cancers and enhances cell proliferation",2005,Cancer Research,1261,10.1158/0008-5472.CAN-05-2352,Japan;Japan,Article,Yufu;Nagoya,1,Journal,2-s2.0-27544495514
Calin G.A.,,A microRNA signature associated with prognosis and progression in chronic lymphocytic leukemia,2005,New England Journal of Medicine,1939,10.1056/NEJMoa050995,United States,Article,Columbus,0,Journal,2-s2.0-27244434788
Cimmino A.,,miR-15 and miR-16 induce apoptosis by targeting BCL2,2005,Proceedings of the National Academy of Sciences of the United States of America,2704,10.1073/pnas.0506654102,United States,Article,Columbus,1,Journal,2-s2.0-25444520537
Yu Z.,,MicroRNA Mirn122a reduces expression of the posttranscriptionally regulated germ cell transition protein 2 (Tnp2) messenger RNA (mRNA) by mRNA cleavage,2005,Biology of Reproduction,177,10.1095/biolreprod.105.040998,United States,Article,Philadelphia,1,Journal,2-s2.0-23844495826
Croce C.,,"miRNAs, cancer, and stem cell division",2005,Cell,1087,10.1016/j.cell.2005.06.036,United States,Short Survey,Columbus,1,Journal,2-s2.0-22144461002
O'Donnell K.,,c-Myc-regulated microRNAs modulate E2F1 expression,2005,Nature,2296,10.1038/nature03677,United States,Article,Baltimore,0,Journal,2-s2.0-20444479428
He L.,,A microRNA polycistron as a potential human oncogene,2005,Nature,2923,10.1038/nature03552,United States,Article,Cold Spring Harbor,0,Journal,2-s2.0-20444467290
Krek A.,,Combinatorial microRNA target predictions,2005,Nature Genetics,3564,10.1038/ng1536,United States,Article,New York,0,Journal,2-s2.0-20944450160
Fu M.,,Cyclin D1 inhibits peroxisome proliferator-activated receptor γ-mediated adipogenesis through histone deacetylase recruitment,2005,Journal of Biological Chemistry,214,10.1074/jbc.M500403200,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-20444439929
Johnson S.,,RAS is regulated by the let-7 microRNA family,2005,Cell,2880,10.1016/j.cell.2005.01.014,United States,Article,New Haven,1,Journal,2-s2.0-20044395613
Cullen B.,,Transcription and processing of human microRNA precursors,2004,Molecular Cell,577,10.1016/j.molcel.2004.12.002,United States,Review,Durham,1,Journal,2-s2.0-10944254152
Fu M.,,Minireview: Cyclin D1: Normal and abnormal functions,2004,Endocrinology,757,10.1210/en.2004-0959,United States,Short Survey,"Washington, D.C.",1,Journal,2-s2.0-9444236895
Ambros V.,,The functions of animal microRNAs,2004,Nature,7823,10.1038/nature02871,United States,Review,Hanover,0,Journal,2-s2.0-4644309196
Hulit J.,,Cyclin D1 genetic heterozygosity regulates colonic epithelial cell differentiation and tumor number in Apc<sup>Min</sup> mice,2004,Molecular and Cellular Biology,122,10.1128/MCB.24.17.7598-7611.2004,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-4344689970
Zhang H.,,Single processing center models for human Dicer and bacterial RNase III,2004,Cell,580,10.1016/j.cell.2004.06.017,Switzerland,Article,Basel,1,Journal,2-s2.0-3142613181
Liu C.G.,,An oligonucleotide microchip for genome-wide microRNA profiling in human and mouse tissues,2004,Proceedings of the National Academy of Sciences of the United States of America,772,10.1073/pnas.0403293101,United States,Article,Philadelphia,1,Journal,2-s2.0-3042752769
Takamizawa J.,,Reduced expression of the let-7 microRNAs in human lung cancers in association with shortened postoperative survival,2004,Cancer Research,2000,10.1158/0008-5472.CAN-04-0637,Japan;Japan,Article,Nagoya;Nagoya,1,Journal,2-s2.0-2542626605
Calin G.,,Human microRNA genes are frequently located at fragile sites and genomic regions involved in cancers,2004,Proceedings of the National Academy of Sciences of the United States of America,3260,10.1073/pnas.0307323101,United States,Article,Philadelphia,1,Journal,2-s2.0-12144290519
Lund E.,,Nuclear Export of MicroRNA Precursors,2004,Science,1845,10.1126/science.1090599,United States,Article,Madison,0,Journal,2-s2.0-0347988235
Yi R.,,Exportin-5 mediates the nuclear export of pre-microRNAs and short hairpin RNAs,2003,Genes and Development,1956,10.1101/gad.1158803,United States,Article,Durham,1,Journal,2-s2.0-0347361541
Wang C.,,Cyclin D1 repression of peroxisome proliferator-activated receptor γ expression and transactivation,2003,Molecular and Cellular Biology,167,10.1128/MCB.23.17.6159-6173.2003,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-0042971664
Matsumura I.,,E2F1 and c-Myc in cell growth and death.,Jul-Aug,"Cell cycle (Georgetown, Tex.)",120,10.4161/cc.2.4.428,Japan,Review,Suita,1,Journal,2-s2.0-0742281300
Calin G.A.,,Frequent deletions and down-regulation of micro-RNA genes miR15 and miR16 at 13q14 in chronic lymphocytic leukemia,2002,Proceedings of the National Academy of Sciences of the United States of America,3725,10.1073/pnas.242606799,United States,Article,Philadelphia,1,Journal,2-s2.0-18744396337
Lai E.,,Micro RNAs are complementary to 3′ UTR sequence motifs that mediate negative post-transcriptional regulation,2002,Nature Genetics,1027,10.1038/ng865,United States,Article,Berkeley,0,Journal,2-s2.0-0036544755
Weinmann A.,,Use of chromatin immunoprecipitation to clone novel E2F target promoters,2001,Molecular and Cellular Biology,325,10.1128/MCB.21.20.6820-6832.2001,United States,Article,Madison,1,Journal,2-s2.0-0034802618
Yu Q.,,Specific protection against breast cancers by cyclin D1 ablation,2001,Nature,772,10.1038/35082500,United States,Article,Boston,0,Journal,2-s2.0-0035963435
Lee R.,,Cyclin D1 is required for transformation by activated Neu and is induced through an E2F-dependent signaling pathway,2000,Molecular and Cellular Biology,292,10.1128/MCB.20.2.672-683.2000,United States,Article,New York,1,Journal,2-s2.0-0033961809
Lin Y.,,Loss of heterozygosity at chromosome 13q in hepatocellular carcinoma: Identification of three independent regions,1999,European Journal of Cancer,77,10.1016/S0959-8049(99)00205-1,,Article,,0,Journal,2-s2.0-0033369354
Eiriksdottir G.,,Mapping loss of heterozygosity at chromosome 13q: Loss at 13q12-q13 is associated with breast turnout progression and poor prognosis,1998,European Journal of Cancer,80,10.1016/S0959-8049(98)00241-X,,Article,,0,Journal,2-s2.0-0032403676
Albanese C.,,Transforming p21(ras) mutants and c-Ets-2 activate the cyclin D1 promoter through distinguishable regions,1995,Journal of Biological Chemistry,740,10.1074/jbc.270.40.23589,United States,Article,Chicago,1,Journal,2-s2.0-0028970609
Wang T.C.,,Mammary hyperplasia and carcinoma in MMTV-cyclin D1 transgenic mice,1994,Nature,832,10.1038/369669a0,United States,Article,Boston,0,Journal,2-s2.0-0028243879
