Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Houchmandzadeh B.,,Establishment of developmental precision and proportions in the early Drosophila embryo,2002,Nature,364,10.1038/415798a,France;United States,Article,Paris;Princeton,0,Journal,2-s2.0-0037075022
Zhang Y.,,Genome shuffling leads to rapid phenotypic improvement in bacteria,2002,Nature,428,10.1038/415644a,United States,Article,Redwood City,0,Journal,2-s2.0-0037034007
Bray D.,,Bacterial chemotaxis and the question of gain,2002,Proceedings of the National Academy of Sciences of the United States of America,71,10.1073/pnas.022641699,United Kingdom,Note,Cambridge,1,Journal,2-s2.0-0037039434
Szathmáry E.,,Can genes explain biological complexity?,2001,Science,89,10.1126/science.1060852,Hungary,Short Survey,Budapest,0,Journal,2-s2.0-0035907342
Carroll S.,,Endless forms: The evolution of gene regulation and morphological diversity,2000,Cell,317,10.1016/S0092-8674(00)80868-5,United States,Review,Madison,1,Journal,2-s2.0-0034625265
Elowitz M.,,A synthetic oscillatory network of transcriptional regulators,2000,Nature,2927,10.1038/35002125,United States,Article,Princeton,0,Journal,2-s2.0-0034688173
Hartwell L.H.,,From molecular to modular cell biology,1999,Nature,2542,10.1038/35011540,United States,Article,Seattle,0,Journal,2-s2.0-0033518234
Lutz R.,,"Independent and tight regulation of transcriptional units in escherichia coli via the LacR/O, the TetR/O and AraC/I<inf>1</inf>-I<inf>2</inf> regulatory elements",1997,Nucleic Acids Research,1082,10.1093/nar/25.6.1203,Germany,Article,Heidelberg,1,Journal,2-s2.0-0030861452
D'Haese E.,,Inhibition of β-galactosidase biosynthesis in Escherichia coli by tetracycline residues in milk,1997,Applied and Environmental Microbiology,11,10.1128/aem.63.10.4116-4119.1997,Belgium,Review,Ghent,1,Journal,2-s2.0-0030812784
Müller J.,,"Repression of lac promoter as a function of distance, phase and quality of an auxiliary lac operator",1996,Journal of Molecular Biology,195,10.1006/jmbi.1996.0143,Germany,Article,Koln,0,Journal,2-s2.0-0029975889
Bray D.,,Protein molecules as computational elements in living cells,1995,Nature,506,10.1038/376307a0,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0029037739
Stemmer W.,,DNA shuffling by random fragmentation and reassembly: In vitro recombination for molecular evolution,1994,Proceedings of the National Academy of Sciences of the United States of America,1025,10.1073/pnas.91.22.10747,United States,Article,Palo Alto,1,Journal,2-s2.0-0028110130
Berger S.L.,,Expanding the Potential of Restriction Endonucleases: Use of Hapaxoterministic Enzymes,1994,Analytical Biochemistry,10,10.1006/abio.1994.1445,United States,Review,Bethesda,0,Journal,2-s2.0-0028053961
Mullinax R.,,Expression of a heterodimeric fab antibody protein in one cloning step,1992,BioTechniques,12,,United States,Article,San Diego,0,Journal,2-s2.0-0026780394
Meyer B.,,"Gene regulation at the right operator (O<inf>R</inf>) of bacteriophage λ. II. O<inf>R1</inf>, O<inf>R2</inf>, and O<inf>R</inf>3: Their roles in mediating the effects of repressor and cro",1980,Journal of Molecular Biology,192,10.1016/0022-2836(80)90303-4,United States,Article,Cambridge,0,Journal,2-s2.0-0018817388
Glass L.,,"The logical analysis of continuous, non-linear biochemical control networks",1973,Journal of Theoretical Biology,692,10.1016/0022-5193(73)90208-7,United States,Article,Rochester,0,Journal,2-s2.0-0015609281
