Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Allard M.,,The management of conditioned nutritional requirements in heart failure,2006,Heart Failure Reviews,48,10.1007/s10741-006-9195-3,Canada,Review,Toronto,0,Journal,2-s2.0-33745686581
Murata S.,,"Superoxide dismutase mimetic M40401 reduces ischemia-reperfusion injury and graft coronary, artery disease in rodent cardiac allografts",2004,Transplantation,24,10.1097/01.TP.0000137321.34200.FA,United States,Article,Stanford,0,Journal,2-s2.0-7044227571
Tanaka M.,,Overexpression of human copper/zinc superoxide dismutase (SOD1) suppresses ischemia-reperfusion injury and subsequent development of graft coronary artery disease in murine cardiac grafts,2004,Circulation,74,10.1161/01.CIR.0000138390.81640.54,United States;United States,Article,Stanford;Stanford,1,Journal,2-s2.0-4644313654
Jung F.,,Melatonin in vivo prolongs cardiac allograft survival in rats,2004,Journal of Pineal Research,32,10.1111/j.1600-079X.2004.00133.x,Switzerland,Article,Zurich,0,Journal,2-s2.0-3242781706
Gao D.,,Critical role for CD8<sup>+</sup> T cells in allograft acceptance induced by DST and CD40/CD154 costimulatory blockade,2004,American Journal of Transplantation,12,10.1111/j.1600-6143.2004.00490.x,United States,Article,Columbus,1,Journal,2-s2.0-3042783209
Taylor D.,,The registry of the international society for heart and lung transplantation: Twenty-first official adult heart transplant report - 2004,2004,Journal of Heart and Lung Transplantation,250,10.1016/j.healun.2004.05.004,United States,Article,Dallastown,0,Journal,2-s2.0-3242709313
Sedlak T.,,Bilirubin benefits: Cellular protection by a biliverdin reductase antioxidant cycle,2004,Pediatrics,274,10.1542/peds.113.6.1776,United States,Review,Baltimore,0,Journal,2-s2.0-2542577882
Toyosawa T.,,Highly Purified Vitamin B2 Presents A Promising Therapeutic Strategy for Sepsis and Septic Shock,2004,Infection and Immunity,27,10.1128/IAI.72.3.1820-1823.2004,Japan,Article,Tokyo,1,Journal,2-s2.0-1342302442
Vassalli G.,,Alloimmunity and nonimmunologic risk factors in cardiac allograft vasculopathy,2003,European Heart Journal,108,10.1016/S0195-668X(03)00237-9,Switzerland,Review,Lausanne,1,Journal,2-s2.0-0038606015
Okada M.,,Transcriptional control of cardiac allograft vasculopathy by early growth response gene-1 (Egr-1),2002,Circulation Research,34,10.1161/01.RES.0000027815.75000.33,United States,Article,New York,1,Journal,2-s2.0-0037178704
Wang C.,,Suppression of murine cardiac allograft arteriopathy by long-term blockade of CD40-CD154 interactions,2002,Circulation,47,10.1161/01.CIR.0000013022.11250.30,United States,Article,New York,1,Journal,2-s2.0-0037007040
