Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Graham A.,,Defining the Optimal Treatment of Locally Advanced Esophageal Cancer: A Systematic Review and Decision Analysis,2007,Annals of Thoracic Surgery,66,10.1016/j.athoracsur.2006.11.061,Canada,Article,Calgary,0,Journal,2-s2.0-33947308171
Gebski V.,,Survival benefits from neoadjuvant chemoradiotherapy or chemotherapy in oesophageal carcinoma: a meta-analysis,2007,Lancet Oncology,975,10.1016/S1470-2045(07)70039-6,Australia,Article,Sydney,0,Journal,2-s2.0-33847156303
Cunningham D.,,Perioperative chemotherapy versus surgery alone for resectable gastroesophageal cancer,2006,New England Journal of Medicine,3761,10.1056/NEJMoa055531,United Kingdom;United Kingdom;United Kingdom,Article,London;London;Sutton,0,Journal,2-s2.0-33745726677
Stahl M.,,Chemoradiation with and without surgery in patients with locally advanced squamous cell carcinoma of the esophagus,2005,Journal of Clinical Oncology,936,10.1200/JCO.2005.00.034,Germany,Article,Essen,0,Journal,2-s2.0-20244387586
Burmeister B.,,Surgery alone versus chemoradiotherapy followed by surgery for resectable cancer of the oesophagus: A randomised controlled phase III trial,2005,Lancet Oncology,744,10.1016/S1470-2045(05)70288-6,Australia;United Kingdom,Article,Woolloongabba;,0,Journal,2-s2.0-24044509153
Greer S.,,Neoadjuvant chemoradiotherapy for esophageal carcinoma: A meta-analysis,2005,Surgery,151,10.1016/j.surg.2004.06.033,United States,Article,Lebanon,0,Journal,2-s2.0-12944307343
Fiorica F.,,Preoperative chemoradiotherapy for oesophageal cancer: A systematic review and meta-analysis,2004,Gut,471,10.1136/gut.2003.025080,Italy;Italy,Review,Modena;,1,Journal,2-s2.0-3042584502
Urschel J.,,A meta-analysis of randomized controlled trials that compared neoadjuvant chemoradiation and surgery to surgery alone for resectable esophageal cancer,2003,American Journal of Surgery,542,10.1016/S0002-9610(03)00066-7,United States;Canada,Review,Boston;Hamilton,0,Journal,2-s2.0-0038359143
Girling D.J.,,Surgical resection with or without preoperative chemotherapy in oesophageal cancer: A randomised controlled trial,2002,Lancet,1158,10.1016/S0140-6736(02)08651-8,United Kingdom,Article,London,0,Journal,2-s2.0-0037129734
Macdonald J.,,Chemoradiotherapy after surgery compared with surgery alone for adenocarcinoma of the stomach or gastroesophageal junction,2001,New England Journal of Medicine,2724,10.1056/NEJMoa010187,United States;United States,Article,New York;Ann Arbor,0,Journal,2-s2.0-0035818048
Urba S.,,Randomized trial of preoperative chemoradiation versus surgery alone in patients with locoregional esophageal carcinoma,2001,Journal of Clinical Oncology,1127,10.1200/JCO.2001.19.2.305,United States,Article,Ann Arbor,0,Journal,2-s2.0-0035863382
Cooper J.,,Chemoradiotherapy of locally advanced esophageal cancer: Long-term follow-up of a prospective randomized trial (RTOG 85-01),1999,Journal of the American Medical Association,1395,10.1001/jama.281.17.1623,,Article,,1,Journal,2-s2.0-0033526355
Bosset J.,,Chemoradiotherapy followed by surgery compared with surgery alone in squamous-cell cancer of the esophagus,1997,New England Journal of Medicine,1194,10.1056/NEJM199707173370304,France,Article,Besancon,0,Journal,2-s2.0-0030793423
Walsh T.,,A comparison of multimodal therapy and surgery for esophageal adenocarcinoma,1996,New England Journal of Medicine,1702,10.1056/NEJM199608153350702,Ireland;Ireland,Article,Dublin;Dublin,0,Journal,2-s2.0-0029737381
Bates B.,,Concurrent radiation therapy and chemotherapy followed by esophagectomy for localized esophageal carcinoma,1996,Journal of Clinical Oncology,197,10.1200/JCO.1996.14.1.156,United States,Article,Chapel Hill,0,Journal,2-s2.0-0030033461
Forastiere A.,,Preoperative chemoradiation followed by transhiatal esophagectomy for carcinoma of the esophagus: Final report,1993,Journal of Clinical Oncology,347,10.1200/JCO.1993.11.6.1118,United States,Article,Baltimore,0,Journal,2-s2.0-0027321965
Herskovic A.,,Combined Chemotherapy and Radiotherapy Compared with Radiotherapy Alone in Patients with Cancer of the Esophagus,1992,New England Journal of Medicine,1666,10.1056/NEJM199206113262403,United States;United States,Article,Detroit;Dearborn,0,Journal,2-s2.0-0026769381
Kavanagh B.,,"Patterns of failure following combined modality therapy for esophageal cancer, 1984-1990",1992,"International Journal of Radiation Oncology, Biology, Physics",73,10.1016/0360-3016(92)90708-P,United States,Article,Durham,0,Journal,2-s2.0-0026470184
O'Brien P.,,A multiple testing procedure for clinical trials,1979,Biometrics,2111,10.2307/2530245,United States,Article,Rochester,0,Journal,2-s2.0-0018687930
Kaplan E.,,Nonparametric Estimation from Incomplete Observations,1958,Journal of the American Statistical Association,44854,10.1080/01621459.1958.10501452,,Article,,0,Journal,2-s2.0-33845382806
