Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Ow M.,,"The FLYWCH transcription factors FLH-1, FLH-2, and FLH-3 repress embryonic expression of microRNA genes in C. elegans",2008,Genes and Development,37,10.1101/gad.1678808,United States,Article,Worcester,1,Journal,2-s2.0-51949108357
Simon D.,,The MicroRNA miR-1 Regulates a MEF-2-Dependent Retrograde Signal at Neuromuscular Junctions,2008,Cell,136,10.1016/j.cell.2008.04.035,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-43949104827
Miska E.,,Most Caenorhabditis elegans microRNAs are individually not essential for development or viability,2007,PLoS Genetics,330,10.1371/journal.pgen.0030215,United Kingdom;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-37749036293
Varghese J.,,microRNA miR-14 acts to modulate a positive autoregulatory loop controlling steroid hormone signaling in Drosophila,2007,Genes and Development,132,10.1101/gad.439807,Singapore;Germany,Article,Singapore City;Heidelberg,1,Journal,2-s2.0-34548863687
Kim J.,,A microRNA feedback circuit in midbrain dopamine neurons,2007,Science,872,10.1126/science.1140481,United States,Article,New York,0,Journal,2-s2.0-34548537573
Vermeirssen V.,,Matrix and Steiner-triple-system smart pooling assays for high-performance transcription regulatory network mapping,2007,Nature Methods,55,10.1038/nmeth1063,United States,Article,Worcester,0,Journal,2-s2.0-34547624524
Hollenhorst P.C.,,Genome-wide analyses reveal properties of redundant and specific promoter occupancy within the ETS gene family,2007,Genes and Development,215,10.1101/gad.1561707,United States,Article,Salt Lake City,1,Journal,2-s2.0-34547641224
Vermeirssen V.,,Transcription factor modularity in a gene-centered C. elegans core neuronal protein-DNA interaction network,2007,Genome Research,77,10.1101/gr.6148107,United States,Article,Worcester,1,Journal,2-s2.0-34347374688
Shalgi R.,,Global and local architecture of the mammalian microRNA-transcription factor regulatory network,2007,PLoS Computational Biology,389,10.1371/journal.pcbi.0030131,Israel,Article,Rehovot,1,Journal,2-s2.0-34547555796
Tsang J.,,MicroRNA-Mediated Feedback and Feedforward Loops Are Recurrent Network Motifs in Mammals,2007,Molecular Cell,523,10.1016/j.molcel.2007.05.018,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-34249819336
