Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Westerterp M.,,Outcome of surgical treatment for early adenocarcinoma of the esophagus or gastro-esophageal junction,2005,Virchows Archiv,262,10.1007/s00428-005-1243-1,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-21244444944
Gotohda N.,,The pattern of lymphatic metastases in superficial squamous cell carcinoma of the esophagus,2005,Hepato-Gastroenterology,29,,Japan;Japan,Review,Okayama;Kashiwa,0,Journal,2-s2.0-14144255402
Heeren P.A.M.,,Influence of tumor characteristics on the accuracy of endoscopic ultrasonography in staging cancer of the esophagus and esophagogastric junction,2004,Endoscopy,36,10.1055/s-2004-825956,Netherlands,Article,Groningen,0,Journal,2-s2.0-8444233552
Vieth M.,,Histological analysis of endoscopic resection specimens from 326 patients with Barrett's esophagus and early neoplasia,2004,Endoscopy,142,10.1055/s-2004-825802,Germany,Article,Magdeburg,0,Journal,2-s2.0-4444262003
Gutschow C.,,Merendino procedure with preservation of the vagus for early carcinoma of the gastroesophageal junction,2004,Zentralblatt fur Chirurgie,27,10.1055/s-2004-820307,Germany,Article,Koln,0,Journal,2-s2.0-7244238069
Ishigami S.,,Preoperative assessment of the depth of early gastric cancer invasion by Transabdominal Ultrasound Sonography (TUS): A comparison with Endoscopic Ultrasound Sonography (EUS),2004,Hepato-Gastroenterology,22,,Japan,Article,Kagoshima,0,Journal,2-s2.0-3042654991
Pech O.,,Endoscopic resection of superficial esophageal squamous-cell carcinomas: Western experience,2004,American Journal of Gastroenterology,98,10.1111/j.1572-0241.2004.30628.x,,Article,,0,Journal,2-s2.0-3843065645
Wang G.Q.,,Long-term results of operation for 420 patients with early squamous cell esophageal carcinoma discovered by screening,2004,Annals of Thoracic Surgery,119,10.1016/j.athoracsur.2003.10.098,,Article,,0,Journal,2-s2.0-1942532769
May A.,,"Accuracy of staging in early oesophageal cancer using high resolution endoscopy and high resolution endosonography: A comparative, prospective, and blinded trial",2004,Gut,255,10.1136/gut.2003.029421,,Article,,1,Journal,2-s2.0-2342422915
Lerut T.,,Extended surgery for cancer of the esophagus and gastroesophageal junction,2004,Journal of Surgical Research,51,10.1016/j.jss.2003.12.012,Belgium,Article,3000 Leuven,0,Journal,2-s2.0-1542298306
Hölscher A.,,How safe is high intrathoracic esophagogastrostomy?,2003,Chirurg,80,10.1007/s00104-003-0649-z,Germany;Germany,Article,Koln;Koln,0,Journal,2-s2.0-10744230284
Igaki H.,,Prognostic evaluation of patients with clinical T1 and T2 squamous cell carcinomas of the thoracic esophagus after 3-field lymph node dissection,2003,Surgery,38,10.1067/msy.2003.76,Japan,Article,Chuo-ku,0,Journal,2-s2.0-0037399214
Ell C.,,Diagnosis and endoscopic therapy of early esophageal carcinoma,2002,Zeitschrift fur Gastroenterologie,3,10.1055/s-2002-35900,,Conference Paper,,0,Journal,2-s2.0-0036943407
Mönig S.,,Preoperative lymph-node staging in gastrointestinal cancer - Correlation between size and tumor stage,2002,Onkologie,45,10.1159/000066051,Germany,Note,Koln,0,Journal,2-s2.0-0036378936
Schröder W.,,Frequency of nodal metastases to the upper mediastinum in Barrett's cancer,2002,Annals of Surgical Oncology,36,10.1245/ASO.2002.01.004,Germany,Article,Koln,0,Journal,2-s2.0-0036789832
Banki F.,,Vagal-sparing esophagectomy: A more physiologic alternative,2002,Annals of Surgery,125,10.1097/00000658-200209000-00009,United States,Conference Paper,Los Angeles,0,Journal,2-s2.0-18544376497
Schröder W.,,Lymph node staging of esophageal squamous cell carcinoma in patients with and without neoadjuvant radiochemotherapy: Histomorphologic analysis,2002,World Journal of Surgery,52,10.1007/s00268-001-0271-5,Germany,Article,Koln,0,Journal,2-s2.0-0036562447
Van Sandick J.,,Indicators of prognosis after transhiatal esophageal resection without thoracotomy for cancer,2002,Journal of the American College of Surgeons,57,10.1016/S1072-7515(01)01119-X,Netherlands;Netherlands,Article,Amsterdam;Amsterdam,0,Journal,2-s2.0-0036138678
Araki K.,,Pathologic features of superficial esophageal squamous cell carcinoma with lymph node and distal metastasis,2002,Cancer,128,10.1002/cncr.10190,Japan,Article,Fukuoka,1,Journal,2-s2.0-0037080267
Mönig S.P.,,Topographical distribution of lymph node metastasis in adenocarcinoma of the gastroesophageal junction,2002,Hepato-Gastroenterology,27,,Germany,Article,Koln,0,Journal,2-s2.0-0036016491
Liebermann-Meffert D.,,Anatomical basis for the approach and extent of surgical treatment of esophageal cancer,2001,Diseases of the Esophagus,21,10.1046/j.1442-2050.2001.00160.x,Germany,Conference Paper,Munich,0,Journal,2-s2.0-0034794303
Hagen J.,,Curative resection for esophageal adenocarcinoma: Analysis of 100 en bloc esophagectomies,2001,Annals of Surgery,329,10.1097/00000658-200110000-00011,United States,Conference Paper,Los Angeles,0,Journal,2-s2.0-0034800139
Ono H.,,Endoscopic mucosal resection for treatment of early gastric cancer,2001,Gut,1274,10.1136/gut.48.2.225,Japan,Article,Chuo-ku,1,Journal,2-s2.0-0035121992
Stein H.,,Limited resection for early adenocarcinoma in Barrett's esophagus,2000,Annals of Surgery,274,10.1097/00000658-200012000-00002,Germany,Article,Munich,0,Journal,2-s2.0-0033656203
Endo M.,,Clinicopathologic analysis of lymph node metastasis in surgically resected superficial cancer of the thoracic esophagus,2000,Diseases of the Esophagus,148,10.1046/j.1442-2050.2000.00100.x,Japan,Article,Tokyo,0,Journal,2-s2.0-0033748729
Altorki N.,,Three-field lymphadenectomy for esophageal cancer,2000,Chest Surgery Clinics of North America,9,,United States,Review,New York,0,Journal,2-s2.0-0033887010
Bollschweiler E.,,Preoperative risk analysis in patients with adenocarcinoma or squamous cell carcinoma of the oesophagus,2000,British Journal of Surgery,117,10.1046/j.1365-2168.2000.01474.x,Germany,Article,Koln,0,Journal,2-s2.0-0033943854
Tajima Y.,,Histopathologic findings predicting lymph node metastasis and prognosis of patients with superficial esophageal carcinoma: Analysis of 240 surgically resected tumors,2000,Cancer,188,10.1002/(SICI)1097-0142(20000315)88:6<1285::AID-CNCR3>3.0.CO;2-R,Japan;Japan,Article,Tokyo;Chuo-ku,0,Journal,2-s2.0-0034653469
Bartels H.,,Risk analysis in esophageal surgery.,2000,Recent results in cancer research. Fortschritte der Krebsforschung. Progrès dans les recherches sur le cancer,51,10.1007/978-3-642-59600-1_8,Germany,Article,Munich,0,Journal,2-s2.0-0033628486
Rice T.,,Superficial oesophageal carcinoma: Is there a need for three-field lymphadenectomy?,1999,Lancet,50,10.1016/S0140-6736(99)80005-1,United States,Note,Cleveland,0,Journal,2-s2.0-0033523445
Matsubara T.,,Unique distribution patterns of metastatic lymph nodes in patients with superficial carcinoma of the thoracic oesophagus,1999,British Journal of Surgery,98,10.1046/j.1365-2168.1999.01067.x,Japan,Article,Tokyo,0,Journal,2-s2.0-0033035098
Yasuda K.,,Rate of detection of lymph node metastasis is correlated with the depth of submucosal invasion in early stage gastric carcinoma,1999,Cancer,153,10.1002/(SICI)1097-0142(19990515)85:10<2119::AID-CNCR4>3.0.CO;2-M,Japan,Article,Oita,1,Journal,2-s2.0-0033562743
Ohashi S.,,The utility of endoscopic ultrasonography and endoscopy in the endoscopic mucosal resection of early gastric cancer,1999,Gut,114,10.1136/gut.45.4.599,Japan,Article,Toyohashi,1,Journal,2-s2.0-0032860195
Nigro J.,,Prevalence and location of nodal metastases in distal esophageal adenocarcinoma confined to the wall: Implications for therapy,1999,Journal of Thoracic and Cardiovascular Surgery,162,10.1016/S0022-5223(99)70464-2,United States,Article,Los Angeles,1,Journal,2-s2.0-0032893289
Rice T.,,Esophageal carcinoma: Depth of tumor invasion is predictive of regional lymph node status,1998,Annals of Thoracic Surgery,288,10.1016/S0003-4975(97)01387-8,United States,Article,Cleveland,0,Journal,2-s2.0-0032033714
Hölscher A.,,Early adenocarcinoma in Barrett's oesophagus,1997,British Journal of Surgery,186,10.1002/bjs.1800841035,Germany,Article,Munich,0,Journal,2-s2.0-0030769402
Tachibana M.,,Clinicopathological features of superficial squamous cell carcinoma of the esophagus,1997,American Journal of Surgery,67,10.1016/S0002-9610(97)00046-9,Japan,Article,Matsue,0,Journal,2-s2.0-0030750319
Hölscher A.,,Prognostic differences between early squamous-cell and adenocarcinoma of the esophagus,1997,Diseases of the Esophagus,43,10.1093/dote/10.3.179,Germany,Article,Koln,0,Journal,2-s2.0-0030822185
