Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Chen J.,,E2F1 promotes the recruitment of DNA repair factors to sites of DNA double-strand breaks,2011,Cell Cycle,46,10.4161/cc.10.8.15341,United States;United States,Article,Smithville;Houston,1,Journal,2-s2.0-79954554211
Guo R.,,GCN5 and E2F1 stimulate nucleotide excision repair by promoting H3K9 acetylation at sites of damage,2011,Nucleic Acids Research,94,10.1093/nar/gkq983,United States,Article,Smithville,1,Journal,2-s2.0-79952342432
Ingram L.,,E2F-1 regulation by an unusual DNA damage-responsive DP partner subunit,2011,Cell Death and Differentiation,17,10.1038/cdd.2010.70,United Kingdom,Article,Oxford,1,Journal,2-s2.0-78650170146
Real S.,,Study of the in vivo phosphorylation of E2F1 on Ser403,2010,Biochimica et Biophysica Acta - Molecular Cell Research,8,10.1016/j.bbamcr.2010.04.003,Spain,Article,Barcelona,1,Journal,2-s2.0-77953710603
Kontaki H.,,Lysine Methylation Regulates E2F1-Induced Cell Death,2010,Molecular Cell,216,10.1016/j.molcel.2010.06.006,Greece,Article,Vari,1,Journal,2-s2.0-77954274181
Guo R.,,E2F1 localizes to sites of UV-induced DNA damage to enhance nucleotide excision repair,2010,Journal of Biological Chemistry,43,10.1074/jbc.M110.121939,United States;United States,Article,Smithville;Houston,1,Journal,2-s2.0-77953529864
Lee H.,,"A cooperative activation loop among SWI/SNF, γ-H2AX and H3 acetylation for DNA double-strand break repair",2010,EMBO Journal,159,10.1038/emboj.2010.27,South Korea,Article,Seoul,0,Journal,2-s2.0-77951498720
Martinez L.,,E2F3 is a mediator of DNA damage-induced apoptosis,2010,Molecular and Cellular Biology,51,10.1128/MCB.00938-09,United States,Article,Jackson,1,Journal,2-s2.0-73549095168
Pediconi N.,,hSirT1-Dependent regulation of the PCAF-E2F1-p73 apoptotic pathway in response to DNA damage,2009,Molecular and Cellular Biology,51,10.1128/MCB.00552-08,Italy;Italy,Article,Rome;Roma,1,Journal,2-s2.0-64649092913
Ianari A.,,Proapoptotic Function of the Retinoblastoma Tumor Suppressor Protein,2009,Cancer Cell,103,10.1016/j.ccr.2009.01.026,Italy;United States,Article,Rome;Cambridge,1,Journal,2-s2.0-60649094957
Yang S.,,"MCPH1/BRIT1 cooperates with E2F1 in the activation of checkpoint, DNA repair and apoptosis",2008,EMBO Reports,72,10.1038/embor.2008.128,United States,Article,Birmingham,0,Journal,2-s2.0-51049100399
Panagiotis Zalmas L.,,DNA-damage response control of E2F7 and E2F8,2008,EMBO Reports,88,10.1038/sj.embor.7401158,United Kingdom,Article,Oxford,0,Journal,2-s2.0-40249109995
Inoue Y.,,Phosphorylation of pRB at Ser612 by Chk1/2 leads to a complex between pRB and E2F-1 after DNA damage,2007,EMBO Journal,84,10.1038/sj.emboj.7601652,Japan;Japan,Article,Chuo-ku;Kawaguchi,0,Journal,2-s2.0-34247199852
Liu K.,,Regulation of TopBP1 oligomerization by Akt/PKB for cell survival,2006,EMBO Journal,66,10.1038/sj.emboj.7601355,United States,Article,Birmingham,0,Journal,2-s2.0-33750209770
Wang C.,,Interactions between E2F1 and SirT1 regulate apoptotic response to DNA damage,2006,Nature Cell Biology,329,10.1038/ncb1468,United States,Article,Tampa,0,Journal,2-s2.0-33748200050
Milton A.H.,,14-3-3 Proteins integrate E2F activity with the DNA damage response,2006,EMBO Journal,25,10.1038/sj.emboj.7600999,United Kingdom,Article,Oxford,0,Journal,2-s2.0-33644858078
DeGregori J.,,"Distinct and overlapping roles for E2F family members in transcription, proliferation and apoptosis",2006,Current Molecular Medicine,363,10.2174/1566524010606070739,United States,Review,Denver,0,Journal,2-s2.0-33750920705
Galbiati L.,,Regulation of E2F-1 after DNA damage by p300-mediated acetylation and ubiquitination,2005,Cell Cycle,46,10.4161/cc.4.7.1784,Italy,Article,Trieste,1,Journal,2-s2.0-25444482840
Wang B.,,A role for 14-3-3τ in E2F1 stabilization and DNA damage-induced apoptosis,2004,Journal of Biological Chemistry,73,10.1074/jbc.M410493200,United States,Article,Birmingham,1,Journal,2-s2.0-11144241301
Ianari A.,,Specific role for p300/CREB-binding protein-associated factor activity in E2F1 stabilization in response to DNA damage,2004,Journal of Biological Chemistry,66,10.1074/jbc.M402403200,Italy,Article,Rome,1,Journal,2-s2.0-3142711538
Liu K.,,"TopBP1 recruits Brg1/Brm to repress E2F1-induced apoptosis, a novel pRb-independent and E2F1-specific control for cell survival",2004,Genes and Development,115,10.1101/gad.1180204,United States,Article,Birmingham,1,Journal,2-s2.0-1842831271
Ma Y.,,E2F4 deficiency promotes drug-induced apoptosis,2004,Cancer Biology and Therapy,28,10.4161/cbt.3.12.1239,United States,Article,Tampa,1,Journal,2-s2.0-22344455442
