Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Reid B.,,Genetic Insights in Barrett's Esophagus and Esophageal Adenocarcinoma,2015,Gastroenterology,24,10.1053/j.gastro.2015.07.010,United States;United States,Article,Seattle;Seattle,0,Journal,2-s2.0-84943224482
Yoshihara K.,,The landscape and therapeutic relevance of cancer-associated transcript fusions,2015,Oncogene,220,10.1038/onc.2014.406,Japan;United States,Article,Niigata;Houston,1,Journal,2-s2.0-84929852263
Zhang C.,,Chromothripsis from DNA damage in micronuclei,2015,Nature,413,10.1038/nature14493,United States;United States;United States,Article,Cambridge;Boston;Boston,0,Journal,2-s2.0-84930941966
Zhang L.,,Genomic analyses reveal mutational signatures and frequently altered genes in esophageal squamous cell carcinoma,2015,American Journal of Human Genetics,160,10.1016/j.ajhg.2015.02.017,China,Article,Taiyuan,1,Journal,2-s2.0-84926142624
Waddell N.,,Whole genomes redefine the mutational landscape of pancreatic cancer,2015,Nature,1113,10.1038/nature14169,Australia;Australia,Article,Brisbane;Brisbane,0,Journal,2-s2.0-84924056345
Stahl P.,,"Heterogeneity of amplification of HER2, EGFR, CCND1 and MYC in gastric cancer",2015,BMC Gastroenterology,74,10.1186/s12876-015-0231-4,Germany,Article,Hamburg,1,Journal,2-s2.0-84923923107
Sato F.,,EGFR inhibitors prevent induction of cancer stem-like cells in esophageal squamous cell carcinoma by suppressing epithelial-mesenchymal transition,2015,Cancer Biology and Therapy,30,10.1080/15384047.2015.1040959,Japan,Article,Sapporo,1,Journal,2-s2.0-84943758352
Abo R.P.,,BreaKmer: Detection of structural variation in targeted massively parallel sequencing data using kmers,2015,Nucleic Acids Research,80,10.1093/nar/gku1211,United States,Article,Boston,1,Journal,2-s2.0-84936114621
Lee P.S.,,Rad51b activity and cell cycle regulation in response to DNA damage in breast cancer cell lines,2014,Breast Cancer: Basic and Clinical Research,10,10.4137/BCBCR.S17766,United States,Article,Bethesda,1,Journal,2-s2.0-84907864264
Gao Y.B.,,Genetic landscape of esophageal squamous cell carcinoma,2014,Nature Genetics,295,10.1038/ng.3076,China,Article,Beijing,0,Journal,2-s2.0-84922068082
Sakofsky C.J.,,Break-induced replication is a source of mutation clusters underlying kataegis,2014,Cell Reports,86,10.1016/j.celrep.2014.04.053,United States;United States,Article,Indianapolis;Iowa City,1,Journal,2-s2.0-84902318918
Hermetz K.,,Large Inverted Duplications in the Human Genome Form via a Fold-Back Mechanism,2014,PLoS Genetics,29,10.1371/journal.pgen.1004139,United States,Article,Atlanta,1,Journal,2-s2.0-84896698672
Nones K.,,Genomic catastrophes frequently arise in esophageal adenocarcinoma and drive tumorigenesis,2014,Nature Communications,130,10.1038/ncomms6224,Australia;Australia,Article,Brisbane;Brisbane,1,Journal,2-s2.0-84923538176
Lin D.C.,,Genomic and molecular characterization of esophageal squamous cell carcinoma,2014,Nature Genetics,283,10.1038/ng.2935,Singapore;United States,Article,Singapore City;Los Angeles,0,Journal,2-s2.0-84899628626
Song Y.,,Identification of genomic alterations in oesophageal squamous cell cancer,2014,Nature,505,10.1038/nature13176,China,Article,Beijing,0,Journal,2-s2.0-84899747138
Wang K.,,Whole-genome sequencing and comprehensive molecular profiling identify new driver mutations in gastric cancer,2014,Nature Genetics,547,10.1038/ng.2983,United States,Article,New York,0,Journal,2-s2.0-84901680089
Matsui A.,,Gene amplification: Mechanisms and involvement in cancer,2013,Biomolecular Concepts,36,10.1515/bmc-2013-0026,Japan,Review,Tokyo,0,Journal,2-s2.0-84889801154
Gillis L.,,Decreased eIF3e/Int6 expression causes epithelial-to-mesenchymal transition in breast epithelial cells,2013,Oncogene,23,10.1038/onc.2012.371,Canada,Article,Moncton,1,Journal,2-s2.0-84881256943
