Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Rea S.,,"Sequestosome 1 mutations in Paget's disease of bone in Australia: Prevalence, genotype/phenotype correlation, and a novel non-UBA domain mutation (P364S) associated with increased NF-κB signaling without loss of ubiquitin binding",2009,Journal of Bone and Mineral Research,50,10.1359/jbmr.090214,Australia;Australia,Article,Perth;Perth,1,Journal,2-s2.0-70349101680
Najat D.,,Characterization of a Non-UBA domain missense mutation of sequestosome 1 (SQSTM1) in paget's disease of bone,2009,Journal of Bone and Mineral Research,50,10.1359/jbmr.081204,United Kingdom,Article,Nottingham,1,Journal,2-s2.0-65549140668
Falchetti A.,,Genetic epidemiology of Paget's disease of bone in Italy: Sequestosome1/p62 gene mutational test and haplotype analysis at 5q35 in a large representative series of sporadic and familial Italian cases of Paget's disease of bone,2009,Calcified Tissue International,37,10.1007/s00223-008-9192-8,Italy,Article,Florence,0,Journal,2-s2.0-58149280230
Mossetti G.,,Vitamin D receptor gene polymorphisms predict acquired resistance to clodronate treatment in patients with paget's disease of bone,2008,Calcified Tissue International,10,10.1007/s00223-008-9193-7,Italy,Article,Naples,0,Journal,2-s2.0-57249109893
Guerrini M.M.,,Human Osteoclast-Poor Osteopetrosis with Hypogammaglobulinemia due to TNFRSF11A (RANK) Mutations,2008,American Journal of Human Genetics,205,10.1016/j.ajhg.2008.06.015,Italy;Italy,Article,Rozzano;Rome,1,Journal,2-s2.0-46349084493
Chung P.,,Founder effect in different european countries for the recurrent P392L SQSTM1 mutation in Paget's disease of bone,2008,Calcified Tissue International,31,10.1007/s00223-008-9137-2,Belgium,Article,Edegem,0,Journal,2-s2.0-50949105285
Rhodes E.,,Sequestosome 1 (SQSTM1) mutations in Paget's disease of bone from the United States,2008,Calcified Tissue International,26,10.1007/s00223-008-9114-9,United States,Article,San Antonio,0,Journal,2-s2.0-43049108052
Lucas G.,,Identification of a major locus for Paget's disease on chromosome 10p13 in families of British descent,2008,Journal of Bone and Mineral Research,35,10.1359/jbmr.071004,United Kingdom,Article,Edinburgh,0,Journal,2-s2.0-37549034220
Yoon D.Y.,,Dopaminergic polymorphisms in Tourette syndrome: Association with the DAT gene (SLC6A3),2007,"American Journal of Medical Genetics, Part B: Neuropsychiatric Genetics",55,10.1002/ajmg.b.30466,United States,Article,Baltimore,0,Journal,2-s2.0-34447561894
Beyens G.,,"Identification of sex-specific associations between polymorphisms of the Osteoprotegerin gene, TNFRSF11B, and Paget's disease of bone",2007,Journal of Bone and Mineral Research,42,10.1359/jbmr.070333,Belgium,Article,Edegem,1,Journal,2-s2.0-34548147590
Elahi E.,,Intragenic SNP haplotypes associated with 84dup18 mutation in TNFRSF11A in four FEO pedigrees suggest three independent origins for this mutation,2007,Journal of Bone and Mineral Metabolism,8,10.1007/s00774-007-0748-x,Iran;Iran,Article,Tehran;Tehran,0,Journal,2-s2.0-34247335806
Ralston S.H.,,Multicenter blinded analysis of RT-PCR detection methods for paramyxoviruses in relation to Paget's disease of bone,2007,Journal of Bone and Mineral Research,56,10.1359/jbmr.070103,United Kingdom;United Kingdom,Article,Edinburgh;Edinburgh,1,Journal,2-s2.0-34249704670
Koh J.,,Identification of novel RANK polymorphisms and their putative association with low BMD among postmenopausal women,2007,Osteoporosis International,25,10.1007/s00198-006-0244-5,South Korea,Article,Ulsan,0,Journal,2-s2.0-33846899009
Gennari L.,,Paget's disease of bone in Italy,2007,Journal of Bone and Mineral Research,49,10.1359/JBMR.06S203,Italy,Article,Siena,1,Journal,2-s2.0-33846512763
Morissette J.,,"Sequestosome 1: Mutation frequencies, haplotypes, and phenotypes in familial Paget's disease of bone",2007,Journal of Bone and Mineral Research,100,10.1359/JBMR.06S207,Canada,Article,Quebec,0,Journal,2-s2.0-34247861003
Hansen M.F.,,Osteosarcoma in Paget's disease of bone,2007,Journal of Bone and Mineral Research,105,10.1359/JBMR.06S211,United States,Article,Farmington,1,Journal,2-s2.0-33846541850
Collet C.,,"Paget's disease of bone in the French population: Novel SQSTM1 mutations, functional analysis, and genotype-phenotype correlations",2007,Journal of Bone and Mineral Research,58,10.1359/jbmr.061106,France,Article,Paris,1,Journal,2-s2.0-33846479861
Purcell S.,,PLINK: A tool set for whole-genome association and population-based linkage analyses,2007,American Journal of Human Genetics,14918,10.1086/519795,United States;United States,Article,Boston;Cambridge,1,Journal,2-s2.0-34548292504
Beyens G.,,Identification and molecular characterization of a novel splice-site mutation (G1205C) in the SQSTM1 gene causing Paget's disease of bone in an extended American family,2006,Calcified Tissue International,18,10.1007/s00223-006-0122-3,Belgium,Article,Antwerpen,0,Journal,2-s2.0-33845435884
Rea S.,,A novel mutation (K378X) in the Sequestosome 1 gene associated with increased NF-κB signaling and Paget's disease of bone with a severe phenotype,2006,Journal of Bone and Mineral Research,77,10.1359/jbmr.060405,Australia;Australia;Australia,Article,Perth;Perth;Perth,1,Journal,2-s2.0-33745510646
Whyte M.,,Paget's disease of bone and genetic disorders of RANKL/OPG/RANK/NF-κB signaling,2006,Annals of the New York Academy of Sciences,70,10.1196/annals.1346.016,United States;United States,Conference Paper,St. Louis;St. Louis,0,Book Series,2-s2.0-33744765838
Hsu Y.,,Variation in genes involved in the RANKL/RANK/OPG bone remodeling pathway are associated with bone mineral density at different skeletal sites in men,2006,Human Genetics,92,10.1007/s00439-005-0062-4,United States,Article,Boston,0,Journal,2-s2.0-29244488577
De Bakker P.I.W.,,Efficiency and power in genetic association studies,2005,Nature Genetics,1432,10.1038/ng1669,United States;United States;United States,Article,Boston;Boston;Cambridge,0,Journal,2-s2.0-27644439141
Belmont J.W.,,A haplotype map of the human genome,2005,Nature,4406,10.1038/nature04226,United States,Article,Houston,1,Journal,2-s2.0-79959524146
Merlotti D.,,Characteristics and familial aggregation of Paget's disease of bone in Italy,2005,Journal of Bone and Mineral Research,54,10.1359/JBMR.050322,Italy,Article,Siena,1,Journal,2-s2.0-22744454093
Choi J.Y.,,"Genetic polymorphisms of OPG, RANK, and ESR1 and bone mineral density in Korean postmenopausal women",2005,Calcified Tissue International,58,10.1007/s00223-004-0264-0,South Korea,Article,Seoul,0,Journal,2-s2.0-27644553472
Campbell C.,,Demonstrating stratification in a European American population,2005,Nature Genetics,336,10.1038/ng1607,United States;United States,Article,Boston;Boston,0,Journal,2-s2.0-23044468633
Lucas G.J.A.,,Ubiquitin-associated domain mutations of SQSTM1 in Paget's disease of bone: Evidence for a founder effect in patients of British descent,2005,Journal of Bone and Mineral Research,40,10.1359/JBMR.041106,United Kingdom,Article,Aberdeen,1,Journal,2-s2.0-19944434345
Barrett J.C.,,Haploview: Analysis and visualization of LD and haplotype maps,2005,Bioinformatics,10975,10.1093/bioinformatics/bth457,United States,Article,Cambridge,1,Journal,2-s2.0-13444269543
Falchetti A.,,Segregation of a M404V mutation of the p62/sequestosome 1 (p62/SQSTM1) gene with polyostotic Paget's disease of bone in an Italian family.,2005,Arthritis research &amp; therapy,20,,Italy,Article,Florence,0,Journal,2-s2.0-33644689607
Theoleyre S.,,The molecular triad OPG/RANK/RANKL: Involvement in the orchestration of pathophysiological bone remodeling,2004,Cytokine and Growth Factor Reviews,436,10.1016/j.cytogfr.2004.06.004,France,Review,Paris,0,Journal,2-s2.0-9244252016
Cundy H.,,Paget's disease of bone in New Zealand: Continued decline in disease severity,2004,Calcified Tissue International,84,10.1007/s00223-004-0281-z,New Zealand,Article,Auckland,0,Journal,2-s2.0-11944270643
Daroszewska A.,,Susceptibility to Paget's disease of bone is influenced by a common polymorphic variant of osteoprotegerin,2004,Journal of Bone and Mineral Research,48,10.1359/JBMR.040602,United Kingdom,Article,Aberdeen,0,Journal,2-s2.0-16644391256
Beyens G.,,Evaluation of the role of the SQSTM1 gene in sporadic Belgian patients with Paget's disease,2004,Calcified Tissue International,44,10.1007/s00223-004-0244-4,Belgium,Article,Antwerpen,0,Journal,2-s2.0-4444335629
Good D.,,Identification of SQSTM1 mutations in familial Paget's disease in Australian pedigrees,2004,Bone,48,10.1016/j.bone.2004.01.010,Australia;Australia,Article,Woolloongabba;Brisbane,0,Journal,2-s2.0-2942709744
Hocking L.,,"Novel UBA domain mutations of SQSTM1 in Paget's disease of bone: Genotype phenotype correlation, functional analysis, and structural consequences",2004,Journal of Bone and Mineral Research,130,10.1359/JBMR.0403015,United Kingdom,Article,Aberdeen,1,Journal,2-s2.0-4544371010
Falchetti A.,,Two novel mutations at exon 8 of the sequestosome 1 (SQSTM1) gene in an Italian series of patients affected by Paget's disease of bone (PDB),2004,Journal of Bone and Mineral Research,72,10.1359/JBMR.040203,Italy,Article,Florence,0,Journal,2-s2.0-8644267864
Eekhoff E.,,"Familial Paget's Disease in The Netherlands: Occurrence, Identification of New Mutations in the Sequestosome 1 Gene, and Their Clinical Associations",2004,Arthritis and Rheumatism,82,10.1002/art.20224,Netherlands;Netherlands,Article,Leiden;Amsterdam,1,Journal,2-s2.0-2342493320
Choma T.,,Paget's Disease of Bone in Patients Younger Than 40 Years,2004,Clinical Orthopaedics and Related Research,9,10.1097/00003086-200401000-00033,United States,Article,Bethesda MD,0,Journal,2-s2.0-0942276451
