Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Pennisi P.,,Reduced expression of insulin-like growth factor I receptors in MCF-7 breast cancer cells leads to a more metastatic phenotype,2002,Cancer Research,63,,United States,Article,Bethesda,0,Journal,2-s2.0-0037112511
Pandini G.,,Insulin/insulin-like growth factor I hybrid receptors have different biological characteristics depending on the insulin receptor isoform involved,2002,Journal of Biological Chemistry,350,10.1074/jbc.M202766200,Italy;Italy,Article,Catania;Catania,1,Journal,2-s2.0-0037131385
Munshi S.,,"Crystal structure of the Apo, unactivated insulin-like growth factor-1 receptor kinase implication for inhibitor specificity",2002,Journal of Biological Chemistry,55,10.1074/jbc.M205580200,United States,Article,Kenilworth,1,Journal,2-s2.0-0037064032
Reinmuth N.,,Blockade of insulin-like growth factor I receptor function inhibits growth and angiogenesis of colon cancer,2002,Clinical Cancer Research,133,,United States,Article,Houston,0,Journal,2-s2.0-0036793827
De Meyts P.,,Structural biology of insulin and IGF1 receptors: Implications for drug design,2002,Nature Reviews Drug Discovery,411,10.1038/nrd917,Denmark,Review,Gentofte,0,Journal,2-s2.0-0036782071
Scotlandi K.,,"Expression of an IGF-I receptor dominant negative mutant induces apoptosis, inhibits tumorigenesis and enhances chemosensitivity in Ewing's sarcoma cells",2002,International Journal of Cancer,87,10.1002/ijc.10537,Italy,Article,Bologna,1,Journal,2-s2.0-0036722799
Gilmore A.P.,,Activation of BAD by therapeutic inhibition of epidermal growth factor receptor and transactivation by insulin-like growth factor receptor,2002,Journal of Biological Chemistry,191,10.1074/jbc.M108863200,United Kingdom,Article,Manchester,1,Journal,2-s2.0-0037008761
Garrouste F.,,Prevention of cytokine-induced apoptosis by insulin-like growth factor-I is independent of cell adhesion molecules in HT29-D4 colon carcinoma cells - Evidence for a NF-κB-dependent survival mechanism,2002,Cell Death and Differentiation,33,10.1038/sj.cdd.4401022,France,Article,Paris,1,Journal,2-s2.0-0035988406
Hellawell G.O.,,Expression of the type 1 insulin-like growth factor receptor is up-regulated in primary prostate cancer and commonly persists in metastatic disease,2002,Cancer Research,307,,United Kingdom;United Kingdom,Article,Oxford;Oxford,0,Journal,2-s2.0-0037092971
Palmqvist R.,,"Plasma insulin-like growth factor 1, insulin-like growth factor binding protein 3, and risk of colorectal cancer: A prospective study in northern Sweden",2002,Gut,181,10.1136/gut.50.5.642,France,Article,Lyon,1,Journal,2-s2.0-0036112482
Satyamoorthy K.,,Insulin-like growth factor-I-induced migration of melanoma cells is mediated by interleukin-8 induction,2002,Cell Growth and Differentiation,53,,United States,Article,Philadelphia,0,Journal,2-s2.0-0036193571
Chakravarti A.,,Insulin-like growth factor receptor I mediates resistance to anti-epidermal growth factor receptor therapy in primary human glioblastoma cells through continued activation of phosphoinositide 3-kinase signaling,2002,Cancer Research,469,,United States,Article,Boston,0,Journal,2-s2.0-0036141447
Favelyukis S.,,Structure and autoregulation of the insulin-like growth factor 1 receptor kinase,2001,Nature Structural Biology,254,10.1038/nsb721,United States,Article,Stony Brook,0,Journal,2-s2.0-0035185571
Probst-Hensch N.,,"IGF-1, igf-2 and IGFBP-3 in prediagnostic serum: Association with colorectal cancer in a cohort of Chinese men in Shanghai",2001,British Journal of Cancer,113,10.1054/bjoc.2001.2172,Switzerland,Article,Basel,1,Journal,2-s2.0-0035977198
Meyer G.,,Insulin-like growth factor I stimulates motility in human neuroblastoma cells,2001,Oncogene,57,10.1038/sj.onc.1204927,United States,Article,Ann Arbor,1,Journal,2-s2.0-0035829692
Satyamoorthy K.,,Insulin-like growth factor-1 induces survival and growth of biologically early melanoma cells through both the mitogen-activated protein kinase and β-catenin pathways,2001,Cancer Research,148,,United States,Article,Philadelphia,0,Journal,2-s2.0-0035477424
Lukanova A.,,"A prospective study of insulin-like growth factor-I, IGF-binding proteins-1, -2 and -3 and lung cancer risk in women",2001,International Journal of Cancer,66,10.1002/ijc.1265,France,Article,Lyon,1,Journal,2-s2.0-0035876947
Dalle S.,,Insulin and Insulin-like Growth Factor I Receptors Utilize Different G Protein Signaling Components,2001,Journal of Biological Chemistry,129,10.1074/jbc.M010884200,,Article,,1,Journal,2-s2.0-0035844282
Tanno S.,,AKT activation up-regulates insulin-like growth factor I receptor expression and promotes invasiveness of human pancreatic cancer cells,2001,Cancer Research,218,10.1016/S0016-5085(08)80193-X,Japan,Article,Asahikawa,0,Journal,2-s2.0-0035863411
Damon S.,,Transcriptional regulation of insulin-like growth factor-I receptor gene expression in prostate cancer cells,2001,Endocrinology,47,10.1210/endo.142.1.7890,United States;United States,Article,Seattle;Tacoma,1,Journal,2-s2.0-0035114948
Pautsch A.,,Crystal structure of bisphosphorylated igf-1 receptor kinase: Insight into domain movements upon kinase activation,2001,Structure,71,10.1016/S0969-2126(01)00655-4,Germany,Article,Ingelheim am Rhein,1,Journal,2-s2.0-0034793734
Wen B.,,Tyrphostin AG 1024 modulates radiosensitivity in human breast cancer cells,2001,British Journal of Cancer,85,10.1054/bjoc.2001.2171,France,Article,Villejuif,1,Journal,2-s2.0-0035556142
Clemmons D.,,Use of mutagenesis to probe IGF-binding protein structure/function relationships,2001,Endocrine Reviews,133,10.1210/edrv.22.6.0449,United States,Review,Chapel Hill,1,Journal,2-s2.0-0035719951
Sperandio S.,,"An alternative, nonapoptotic form of programmed cell death",2000,Proceedings of the National Academy of Sciences of the United States of America,695,10.1073/pnas.97.26.14376,United States,Article,Novato,0,Journal,2-s2.0-0034687754
Stattin P.,,"Plasma insulin-like growth factor-I, insulin-like growth factor-binding proteins, and prostate cancer risk: A prospective study",2000,Journal of the National Cancer Institute,334,10.1093/jnci/92.23.1910,Sweden,Article,Umea,1,Journal,2-s2.0-0034614104
Finne P.,,Insulin-like growth factor I is not a useful marker of prostate cancer in men with elevated levels of prostate-specific antigen,2000,Journal of Clinical Endocrinology and Metabolism,74,10.1210/jc.85.8.2744,Finland,Article,Helsinki,0,Journal,2-s2.0-17744364495
Schnarr B.,,Down-regulation of insulin-like growth factor-I receptor and insulin receptor substrate-1 expression in advanced human breast cancer,2000,International Journal of Cancer,150,10.1002/1097-0215(20001120)89:6<506::AID-IJC7>3.0.CO;2-F,Germany,Article,Heidelberg,1,Journal,2-s2.0-0034693680
Dupont J.,,The potentiation of estrogen on insulin-like growth factor I action in MCF-7 human breast cancer cells includes cell cycle components,2000,Journal of Biological Chemistry,130,10.1074/jbc.M006741200,United States,Article,Bethesda,1,Journal,2-s2.0-0034680761
DePinho R.,,The age of cancer,2000,Nature,702,10.1038/35041694,United States,Review,Boston,0,Journal,2-s2.0-0034626769
Girnita L.,,Increased expression of insulin-like growth factor I receptor in malignant cells expressing aberrant p53: Functional impact,2000,Cancer Research,72,,Sweden,Article,Stockholm,0,Journal,2-s2.0-0034665348
Agurs-Collins T.,,Insulin-like growth factor-1 and breast cancer risk in postmenopausal African-American women,2000,Cancer Detection and Prevention,48,,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-0033845656
Baffa R.,,Low serum insulin-like growth factor 1 (IGF-1): A significant association with prostate cancer,2000,Techniques in Urology,30,,United States,Article,Philadelphia,0,Journal,2-s2.0-0033871095
Rother K.,,Role of insulin receptors and IGF receptors in growth and development,2000,Pediatric Nephrology,69,10.1007/s004670000351,United States,Conference Paper,Bethesda,0,Journal,2-s2.0-0034041621
Harman S.,,"Serum levels of insulin-like growth factor I (IGF-I), IGF-II, IGF-binding protein-3, and prostate-specific antigen as predictors of clinical prostate cancer",2000,Journal of Clinical Endocrinology and Metabolism,199,10.1210/jcem.85.11.6990,United States;United States,Article,Bethesda;Phoenix,1,Journal,2-s2.0-0034527640
Baxter R.C.,,Insulin-like growth factor (IGF)-binding proteins: Interactions with IGFs and intrinsic bioactivities,2000,American Journal of Physiology - Endocrinology and Metabolism,494,10.1152/ajpendo.2000.278.6.e967,Australia;Australia,Review,Sydney;Sydney,0,Journal,2-s2.0-0033920612
Khandwala H.M.,,The effects of insulin-like growth factors on tumorigenesis and neoplastic growth,2000,Endocrine Reviews,729,10.1210/edrv.21.3.0399,United States,Review,Houston,1,Journal,2-s2.0-0034453098
André F.,,Integrins and E-cadherin cooperate with IGF-I to induce migration of epithelial colonic cells,1999,International Journal of Cancer,76,10.1002/(SICI)1097-0215(19991112)83:4<497::AID-IJC11>3.0.CO;2-D,France;Belgium,Article,Marseille;Ghent,1,Journal,2-s2.0-0032836014
Djavan B.,,"Insulin-like growth factor 1 (IGF-1), IGF-1 density, and IGF-1/PSA ratio for prostate cancer detection",1999,Urology,60,10.1016/S0090-4295(99)00280-0,Austria,Article,Vienna,0,Journal,2-s2.0-0032820181
Cutting C.,,Serum insulin-like growth factor-1 is not a useful marker of prostate cancer,1999,BJU International,57,10.1046/j.1464-410x.1999.00088.x,United Kingdom,Article,London,1,Journal,2-s2.0-0000820311
Ma J.,,Prospective study of colorectal cancer risk in men and plasma levels of insulin-like growth factor (IGF)-I and IGF-binding protein-3,1999,Journal of the National Cancer Institute,968,10.1093/jnci/91.7.620,United States,Article,Boston,1,Journal,2-s2.0-0033531765
Yu H.,,Plasma levels of insulin-like growth factor-I and lung cancer risk: A case-control analysis,1999,Journal of the National Cancer Institute,468,10.1093/jnci/91.2.151,United States,Article,Shreveport,1,Journal,2-s2.0-0033585421
Jernström H.,,"Obesity, weight change, fasting insulin, proinsulin, C-peptide, and insulin-like growth factor-1 levels in women with and without breast cancer: The Rancho Bernardo study",1999,Journal of Women's Health and Gender-Based Medicine,96,10.1089/jwh.1.1999.8.1265,United States;Sweden,Article,San Diego;Lund,0,Journal,2-s2.0-0033428262
Vadgama J.,,"Plasma insulin-like growth factor-I and serum IGF-binding protein 3 can be associated with the progression of breast cancer, and predict the risk of recurrence and the probability of survival in African-American and Hispanic women",1999,Oncology,99,10.1159/000012052,United States,Article,Los Angeles,0,Journal,2-s2.0-0032702836
Ruan W.,,Evidence that insulin-like growth factor I and growth hormone are required for prostate gland development,1999,Endocrinology,107,10.1210/endo.140.5.6721,United States;United States,Article,New York;,1,Journal,2-s2.0-0033306843
Chott A.,,Tyrosine kinases expressed in vivo by human prostate cancer bone marrow metastases and loss of the type 1 insulin-like growth factor receptor,1999,American Journal of Pathology,145,10.1016/S0002-9440(10)65229-7,Austria;United States,Article,Vienna;Boston,0,Journal,2-s2.0-0032877615
Frasca F.,,"Insulin receptor isoform A, a newly recognized, high-affinity insulin- like growth factor II receptor in fetal and cancer cells",1999,Molecular and Cellular Biology,651,10.1128/MCB.19.5.3278,Italy,Article,Catania,1,Journal,2-s2.0-0032932822
Cohen P.,,Serum insulin-like growth factor-I levels and prostate cancer risk - Interpreting the evidence,1998,Journal of the National Cancer Institute,83,10.1093/jnci/90.12.876,United States,Editorial,Philadelphia,1,Journal,2-s2.0-0032540645
Wolk A.,,"Insulin-like growth factor 1 and prostate cancer risk: A population- based, case-control study",1998,Journal of the National Cancer Institute,500,10.1093/jnci/90.12.911,Sweden,Article,Stockholm,1,Journal,2-s2.0-0032540667
Hankinson S.,,Circulating concentrations of insulin-like growth factor-I and risk of breast cancer,1998,Lancet,1536,10.1016/S0140-6736(97)10384-1,United States;United States;United States,Article,Boston;Boston;Boston,0,Journal,2-s2.0-0032499440
Huynh H.,,Reduction of ventral prostate weight by finasteride is associated with suppression of insulin-like growth factor I (IGF-I) and IGF-I receptor genes and with an increase in IGF binding protein 3,1998,Cancer Research,45,,Canada,Article,Montreal,0,Journal,2-s2.0-0031984805
