Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Rodrigues S.,,Oxytocin receptor genetic variation relates to empathy and stress reactivity in humans,2009,Proceedings of the National Academy of Sciences of the United States of America,494,10.1073/pnas.0909579106,United States;United States,Article,Berkeley;Corvallis,1,Journal,2-s2.0-75849116589
Grippo A.,,Oxytocin protects against negative behavioral and autonomic consequences of long-term social isolation,2009,Psychoneuroendocrinology,155,10.1016/j.psyneuen.2009.05.017,United States,Article,DeKalb,0,Journal,2-s2.0-70349904551
Neumann I.,,The advantage of social living: Brain neuropeptides mediate the beneficial consequences of sex and motherhood,2009,Frontiers in Neuroendocrinology,111,10.1016/j.yfrne.2009.04.012,Germany,Article,Regensburg,0,Journal,2-s2.0-70149092516
Heinrichs M.,,"Oxytocin, vasopressin, and human social behavior",2009,Frontiers in Neuroendocrinology,505,10.1016/j.yfrne.2009.05.005,Germany,Review,Freiburg im Breisgau,0,Journal,2-s2.0-70149117023
Palin K.,,Interleukin-6 activates arginine vasopressin neurons in the supraoptic nucleus during immune challenge in rats,2009,American Journal of Physiology - Endocrinology and Metabolism,32,10.1152/ajpendo.90489.2008,France;France,Article,Bordeaux;Villenave-d'Ornon,0,Journal,2-s2.0-66849124723
Vitalo A.,,Nest making and oxytocin comparably promote wound healing in isolation reared rats,2009,PLoS ONE,45,10.1371/journal.pone.0005523,United States;United States,Article,Boston;Tampa,1,Journal,2-s2.0-65849214999
Ditzen B.,,Intranasal Oxytocin Increases Positive Communication and Reduces Cortisol Levels During Couple Conflict,2009,Biological Psychiatry,479,10.1016/j.biopsych.2008.10.011,Switzerland;United States,Article,Zurich;Atlanta,0,Journal,2-s2.0-63449098569
Szeto A.,,Oxytocin attenuates NADPH-dependent superoxide activity and IL-6 secretion in macrophages and vascular cells,2008,American Journal of Physiology - Endocrinology and Metabolism,120,10.1152/ajpendo.90718.2008,United States,Article,Coral Gables,0,Journal,2-s2.0-57349088269
Cyranowski J.,,Evidence of dysregulated peripheral oxytocin release among depressed women,2008,Psychosomatic Medicine,140,10.1097/PSY.0b013e318188ade4,United States;United States;United States,Article,Pittsburgh;Pittsburgh;Chicago,0,Journal,2-s2.0-59849123864
Holt-Lunstad J.,,"Influence of a ""warm touch"" support enhancement intervention among married couples on ambulatory blood pressure, oxytocin, alpha amylase, and cortisol",2008,Psychosomatic Medicine,227,10.1097/PSY.0b013e318187aef7,United States,Article,Provo,0,Journal,2-s2.0-59849119626
Walum H.,,Genetic variation in the vasopressin receptor 1a gene (AVPR1A) associates with pair-bonding behavior in humans,2008,Proceedings of the National Academy of Sciences of the United States of America,323,10.1073/pnas.0803081105,Sweden,Article,Stockholm,1,Journal,2-s2.0-52949113426
Clodi M.,,Oxytocin alleviates the neuroendocrine and cytokine response to bacterial endotoxin in healthy men,2008,American Journal of Physiology - Endocrinology and Metabolism,103,10.1152/ajpendo.90263.2008,Austria,Article,Vienna,0,Journal,2-s2.0-53149144303
