Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Hulscher J.,,Extended transthoracic resection compared with limited transhiatal resection for adenocarcinoma of the esophagus,2002,New England Journal of Medicine,1222,10.1056/NEJMoa022343,Netherlands;Netherlands;Netherlands,Article,Rotterdam;Amsterdam;Nijmegen,0,Journal,2-s2.0-0037153029
Altorki N.,,Three-field lymph node dissection for squamous cell and adenocarcinoma of the esophagus,2002,Annals of Surgery,351,10.1097/00000658-200208000-00005,United States,Article,New York,0,Journal,2-s2.0-0036325365
Van Sandick J.,,Indicators of prognosis after transhiatal esophageal resection without thoracotomy for cancer,2002,Journal of the American College of Surgeons,57,10.1016/S1072-7515(01)01119-X,Netherlands;Netherlands,Article,Amsterdam;Amsterdam,0,Journal,2-s2.0-0036138678
Stein H.,,Lymph node excision in invasive Barrett carcinoma,2002,Kongressband / Deutsche Gesellschaft für Chirurgie. Deutsche Gesellschaft für Chirurgie. Kongress,1,,Germany,Article,Munich,0,Journal,2-s2.0-0037737481
Mönig S.P.,,Topographical distribution of lymph node metastasis in adenocarcinoma of the gastroesophageal junction,2002,Hepato-Gastroenterology,27,,Germany,Article,Koln,0,Journal,2-s2.0-0036016491
Siewert J.,,"Histologic tumor type is an independent prognostic parameter in esophageal cancer: Lessons from more than 1,000 consecutive resections at a single center in the Western world",2001,Annals of Surgery,416,10.1097/00000658-200109000-00010,Germany,Conference Paper,Munich,0,Journal,2-s2.0-0034858057
Weber W.,,Prediction of response to preoperative chemotherapy in adenocarcinomas of the esophagogastric junction by metabolic imaging,2001,Journal of Clinical Oncology,601,10.1200/JCO.2001.19.12.3058,Germany,Article,Munich,0,Journal,2-s2.0-0035876401
Collard J.,,Exclusive radical surgery for esophageal adenocarcinoma,2001,Cancer,48,10.1002/1097-0142(20010315)91:6<1098::AID-CNCR1105>3.0.CO;2-N,Belgium,Article,Brussels,1,Journal,2-s2.0-0035868438
Stein H.,,Esophageal cancer: Patient evaluation and pre-treatment staging,2001,Surgical Oncology,62,10.1016/S0960-7404(01)00023-8,Germany,Short Survey,Munich,0,Journal,2-s2.0-0035670391
Dresner S.M.,,The pattern of metastatic lymph node dissemination from adenocarcinoma of the esophagogastric junction,2001,Surgery,134,10.1067/msy.2001.110024,United Kingdom,Article,Newcastle,0,Journal,2-s2.0-0035142280
Stein H.,,Limited resection for early adenocarcinoma in Barrett's esophagus,2000,Annals of Surgery,274,10.1097/00000658-200012000-00002,Germany,Article,Munich,0,Journal,2-s2.0-0033656203
Dresner S.,,Pattern of recurrence following radical oesophagectomy with two-field lymphadenectomy,2000,British Journal of Surgery,178,10.1046/j.1365-2168.2000.01541.x,United Kingdom,Article,Newcastle,0,Journal,2-s2.0-0033779943
Siewert J.,,"Adenocarcinoma of the esophagogastric junction: Results of surgical therapy based on anatomical/topographic classification in 1,002 consecutive patients",2000,Annals of Surgery,536,10.1097/00000658-200009000-00007,Germany,Article,Munich,0,Journal,2-s2.0-0033843975
Sonett J.,,Esophagectomy: The role of the intrathoracic anastomosis,2000,Chest Surgery Clinics of North America,13,,United States,Review,Baltimore,0,Journal,2-s2.0-0033869808
Stein H.,,Multidisciplinary approach to esophageal and gastric cancer,2000,Surgical Clinics of North America,79,10.1016/S0039-6109(05)70205-X,Germany,Article,Munich,0,Journal,2-s2.0-0033999651
Nigro J.,,Node status in transmural esophageal adenocarcinoma and outcome after en bloc esophagectomy,1999,Journal of Thoracic and Cardiovascular Surgery,119,10.1016/S0022-5223(99)70377-6,United States,Article,Los Angeles,1,Journal,2-s2.0-0032897939
Siewert J.,,Classification of adenocarcinoma of the oesophagogastric junction,1998,British Journal of Surgery,872,10.1046/j.1365-2168.1998.00940.x,Germany,Article,Munich,0,Journal,2-s2.0-0031784518
Devesa S.,,Changing patterns in the incidence of esophageal and gastric carcinoma in the United States,1998,Cancer,1892,10.1002/(SICI)1097-0142(19981115)83:10<2049::AID-CNCR1>3.0.CO;2-2,United States,Article,Bethesda,0,Journal,2-s2.0-0032533670
Bartels H.,,Preoperative risk analysis and postoperative mortality of oesophagectomy for resectable oesophageal cancer,1998,British Journal of Surgery,247,10.1046/j.1365-2168.1998.00663.x,Germany,Article,Munich,0,Journal,2-s2.0-0031810092
Van Sandick J.,,Impact of endoscopic biopsy surveillance of Barrett's oesophagus on pathological stage and clinical outcome of Barrett's carcinoma,1998,Gut,362,10.1136/gut.43.2.216,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-0031855413
Siewert J.,,"Barrett's cancer: Indications, extent, and results of surgical resection",1997,Seminars in Surgical Oncology,27,10.1002/(SICI)1098-2388(199707/08)13:4<245::AID-SSU5>3.0.CO;2-5,Germany,Review,Munich,0,Journal,2-s2.0-0030743432
Stein H.,,Clinical Value of Diagnostic Laparoscopy with Laparoscopic Ultrasound in Patients with Cancer of the Esophagus or Cardia,1997,Journal of Gastrointestinal Surgery,53,10.1016/S1091-255X(97)80105-9,Germany;Germany,Article,Munich;Munich,0,Journal,2-s2.0-0001448199
Lerut T.,,Surgical treatment of Barrett's carcinoma: Correlations between morphologic findings and prognosis,1994,Journal of Thoracic and Cardiovascular Surgery,94,10.1016/S0022-5223(94)70381-7,Belgium,Article,3000 Leuven,1,Journal,2-s2.0-0028223357
Moon M.,,Transhiatal and Transthoracic Esophagectomy for Adenocarcinoma of the Esophagus,1992,Archives of Surgery,63,10.1001/archsurg.1992.01420080085013,United States,Article,Milwaukee,0,Journal,2-s2.0-0026644366
Lerut T.,,Surgical strategies in esophageal carcinoma with emphasis on radical lymphadenectomy,1992,Annals of Surgery,270,10.1097/00000658-199211000-00010,Belgium,Article,3000 Leuven,0,Journal,2-s2.0-0026493922
