Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Mal P.,,Gentamicin in Combination with Ascorbic Acid Regulates the severity of Staphylococcus aureus Infection-Induced Septic Arthritis in Mice,2012,Scandinavian Journal of Immunology,35,10.1111/j.1365-3083.2012.02766.x,India,Article,Kolkata,1,Journal,2-s2.0-84869019460
Mal P.,,Ampicillin alone and in combination with riboflavin modulates Staphylococcus aureus infection induced septic arthritis in mice,2012,Indian Journal of Experimental Biology,22,,India,Article,Kolkata,0,Journal,2-s2.0-84867786936
Majumdar S.,,Possible protective role of chloramphenicol in TSST-1 and coagulase-positive Staphylococcus aureus-induced septic arthritis with altered levels of inflammatory mediators,2011,Inflammation,11,10.1007/s10753-010-9233-0,India,Article,Kolkata,0,Journal,2-s2.0-79961170825
Mazur-Bialy A.,,"Strain-specific effects of riboflavin supplementation on zymosan-induced peritonitis in C57BL/6J, BALB/c and CBA mice",2011,Life Sciences,17,10.1016/j.lfs.2010.11.016,Poland,Article,Krakow,0,Journal,2-s2.0-78751646783
Dutta K.,,Minocycline differentially modulates macrophage mediated peripheral immune response following Japanese encephalitis virus infection,2010,Immunobiology,38,10.1016/j.imbio.2009.12.003,India,Article,Gurugram,0,Journal,2-s2.0-77957228862
Mathews C.J.,,Bacterial septic arthritis in adults,2010,The Lancet,282,10.1016/S0140-6736(09)61595-6,United Kingdom,Review,London,0,Journal,2-s2.0-77649088874
Sen R.,,Staphylococcal catalase regulates its virulence and induces arthritis in catalase deficient mice,2009,Indian Journal of Physiology and Pharmacology,14,,India,Article,Kolkata,0,Journal,2-s2.0-77953639353
Anwar S.,,The rise and rise of Staphylococcus aureus: Laughing in the face of granulocytes,2009,Clinical and Experimental Immunology,39,10.1111/j.1365-2249.2009.03950.x,United Kingdom,Review,Sheffield,1,Journal,2-s2.0-67650666159
Liu G.,,Molecular pathogenesis of Staphylococcus aureus infection,2009,Pediatric Research,102,10.1203/PDR.0b013e31819dc44d,United States;United States,Review,Los Angeles;Los Angeles,0,Journal,2-s2.0-68049137069
Mirshafiey A.,,The role of reactive oxygen species in immunopathogenesis of rheumatoid arthritis,2008,"Iranian Journal of Allergy, Asthma and Immunology",110,,Iran,Review,Tehran,0,Journal,2-s2.0-57349195595
Martins S.A.R.,,Antimicrobial efficacy of riboflavin/UVA combination (365 nm) in vitro for bacterial and fungal isolates: A potential new treatment for infectious keratitis,2008,Investigative Ophthalmology and Visual Science,176,10.1167/iovs.07-1592,United States,Article,Baltimore,1,Journal,2-s2.0-49049114100
Nizet V.,,Understanding how leading bacterial pathogens subvert innate immunity to reveal novel therapeutic targets,2007,Journal of Allergy and Clinical Immunology,153,10.1016/j.jaci.2007.06.005,United States,Review,San Diego,0,Journal,2-s2.0-34250860681
Foster T.J.,,Immune evasion by staphylococci,2005,Nature Reviews Microbiology,769,10.1038/nrmicro1289,Ireland,Review,Dublin,0,Journal,2-s2.0-30544444128
Verdrengh M.,,Riboflavin in innate and acquired immune responses,2005,Inflammation Research,31,10.1007/s00011-005-1372-7,Sweden,Article,Gothenburg,0,Journal,2-s2.0-32944473241
Darley E.S.R.,,Antibiotic treatment of Gram-positive bone and joint infections,2004,Journal of Antimicrobial Chemotherapy,199,10.1093/jac/dkh191,United Kingdom,Review,Bristol,1,Journal,2-s2.0-3042623777
Cheung A.,,Regulation of virulence determinants in vitro and in vivo in Staphylococcus aureus,2004,FEMS Immunology and Medical Microbiology,321,10.1016/S0928-8244(03)00309-2,United States,Short Survey,Hanover,1,Journal,2-s2.0-0345829221
Burchill M.A.,,Inhibition of interleukin-17 prevents the development of arthritis in vaccinated mice challenged with Borrelia burgdorferi,2003,Infection and Immunity,92,10.1128/IAI.71.6.3437-3442.2003,United States;United States,Article,Madison;Madison,1,Journal,2-s2.0-0038781741
Chattopadhyay A.,,Effect of isoproterenol on lipid peroxidation and antioxidant enzymes of myocardial tissue of mice and protection by quinidine,2003,Molecular and Cellular Biochemistry,60,10.1023/A:1022808224917,India,Review,Kolkata,0,Journal,2-s2.0-0037360328
Yoshii T.,,"Local levels of interleukin-1β, -4, -6, and tumor necrosis factor α in an experimental model of murine osteomyelitis due to Staphylococcus aureus",2002,Cytokine,48,10.1006/cyto.2002.1039,Japan;Japan,Article,Kobe;Kobe,0,Journal,2-s2.0-0036384321
Hultgren O.,,Role of IL-12 in Staphylococcus aureus-triggered arthritis and sepsis,2001,Arthritis Research,38,10.1186/ar138,Sweden,Article,Gothenburg,1,Journal,2-s2.0-0035100886
Sasaki H.,,"IL-10, but not IL-4, suppresses infection-stimulated bone resorption in vivo",2000,Journal of Immunology,136,10.4049/jimmunol.165.7.3626,United States,Article,Boston,1,Journal,2-s2.0-0034292422
Nair S.,,Advances in our understanding of the bone and joint pathology caused by Staphylococcus aureus infection,2000,Rheumatology,40,10.1093/rheumatology/39.8.821,United Kingdom,Review,London,1,Journal,2-s2.0-0033841135
Bodamyali T.,,Influence of hypoxia in inflammatory synovitis,1998,Annals of the Rheumatic Diseases,49,10.1136/ard.57.12.703,United Kingdom,Review,Bath,1,Journal,2-s2.0-0032416456
Becker K.,,"Rapid and specific detection of toxigenic Staphylococcus aureus: Use of two multiplex PCR enzyme immunoassays for amplification and hybridization of staphylococcal enterotoxin genes, exfoliative toxin genes, and toxic shock syndrome toxin 1 gene",1998,Journal of Clinical Microbiology,235,10.1128/jcm.36.9.2548-2553.1998,Germany,Article,Munster,1,Journal,2-s2.0-0031851248
Canvin J.M.G.,,Persistence of Staphylococcus aureus as detected by polymerase chain reaction in the synovial fluid of a patient with septic arthritis,1997,British Journal of Rheumatology,40,10.1093/rheumatology/36.2.203,United Kingdom,Article,Glasgow,1,Journal,2-s2.0-0030816032
Yao L.,,Correlation of histopathologic and bacteriologic changes with cytokine expression in an experimental murine model of bacteremic Staphylococcus aureus infection,1997,Infection and Immunity,66,10.1128/iai.65.9.3889-3895.1997,United States,Article,New York,1,Journal,2-s2.0-0030931825
Sakiniene E.,,Addition of corticosteroids to antibiotic treatment ameliorates the course of experimental Staphylococcus aureus arthritis,1996,Arthritis and Rheumatism,74,10.1002/art.1780390921,Sweden,Article,Gothenburg,1,Journal,2-s2.0-0029810290
Tissi L.,,In vivo efficacy of azithromycin in treatment of systemic infection and septic arthritis induced by type IV group B streptococcus strains in mice: Comparative study with erythromycin and penicillin G,1995,Antimicrobial Agents and Chemotherapy,13,10.1128/AAC.39.9.1938,Italy,Article,Perugia,1,Journal,2-s2.0-0029103086
ABDELNOUR A.,,Role of T Lymphocytes in Experimental Staphylococcus aureus Arthritis,1994,Scandinavian Journal of Immunology,58,10.1111/j.1365-3083.1994.tb03392.x,Sweden,Article,Goteborg,0,Journal,2-s2.0-0028363809
Meyer A.,,Uptake of azithromycin by human monocytes and enhanced intracellular antibacterial activity against Staphylococcus aureus,1993,Antimicrobial Agents and Chemotherapy,41,10.1128/AAC.37.11.2318,Netherlands,Article,Leiden,1,Journal,2-s2.0-0027361853
