Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Zhang L.,,Genomic analyses reveal mutational signatures and frequently altered genes in esophageal squamous cell carcinoma,2015,American Journal of Human Genetics,160,10.1016/j.ajhg.2015.02.017,China,Article,Taiyuan,1,Journal,2-s2.0-84926142624
Lawrence M.S.,,Comprehensive genomic characterization of head and neck squamous cell carcinomas,2015,Nature,1535,10.1038/nature14129,United States,Article,Cambridge,1,Journal,2-s2.0-84923197605
Thorpe L.,,"PI3K in cancer: Divergent roles of isoforms, modes of activation and therapeutic targeting",2015,Nature Reviews Cancer,575,10.1038/nrc3860,United States;United States,Review,Boston;Boston,0,Journal,2-s2.0-84925545317
Gao Y.B.,,Genetic landscape of esophageal squamous cell carcinoma,2014,Nature Genetics,295,10.1038/ng.3076,China,Article,Beijing,0,Journal,2-s2.0-84922068082
Ntziachristos P.,,From fly wings to targeted cancer therapies: A centennial for notch signaling,2014,Cancer Cell,198,10.1016/j.ccr.2014.02.018,United States,Review,New York,1,Journal,2-s2.0-84896082963
Solary E.,,The Ten-Eleven Translocation-2 (TET2) gene in hematopoiesis and hematopoietic diseases,2014,Leukemia,132,10.1038/leu.2013.337,France;France;France,Review,Villejuif;Saint-Aubin;Villejuif,0,Journal,2-s2.0-84895810190
Lin D.C.,,Genomic and molecular characterization of esophageal squamous cell carcinoma,2014,Nature Genetics,283,10.1038/ng.2935,Singapore;United States,Article,Singapore City;Los Angeles,0,Journal,2-s2.0-84899628626
Song Y.,,Identification of genomic alterations in oesophageal squamous cell cancer,2014,Nature,505,10.1038/nature13176,China,Article,Beijing,0,Journal,2-s2.0-84899747138
Wang K.,,Whole-genome sequencing and comprehensive molecular profiling identify new driver mutations in gastric cancer,2014,Nature Genetics,547,10.1038/ng.2983,United States,Article,New York,0,Journal,2-s2.0-84901680089
Roberts S.A.,,An APOBEC cytidine deaminase mutagenesis pattern is widespread in human cancers,2013,Nature Genetics,559,10.1038/ng.2702,United States,Article,Research Triangle Park,0,Journal,2-s2.0-84883432724
Sato Y.,,Integrated molecular analysis of clear-cell renal cell carcinoma,2013,Nature Genetics,552,10.1038/ng.2699,Japan,Article,Tokyo,0,Journal,2-s2.0-84880967722
Dulak A.M.,,Exome and whole-genome sequencing of esophageal adenocarcinoma identifies recurrent driver events and mutational complexity,2013,Nature Genetics,445,10.1038/ng.2591,United States;United States,Article,Boston;Cambridge,0,Journal,2-s2.0-84878593111
Shiraishi Y.,,An empirical Bayesian framework for somatic mutation detection from cancer genome sequencing data,2013,Nucleic Acids Research,85,10.1093/nar/gkt126,Japan,Article,Tokyo,1,Journal,2-s2.0-84876588616
Shen H.,,Interplay between the cancer genome and epigenome,2013,Cell,452,10.1016/j.cell.2013.03.008,United States,Review,Los Angeles,1,Journal,2-s2.0-84875745673
Morris L.G.T.,,Recurrent somatic mutation of FAT1 in multiple human cancers leads to aberrant Wnt activation,2013,Nature Genetics,173,10.1038/ng.2538,United States,Article,New York,0,Journal,2-s2.0-84874645357
Lin Y.,,Epidemiology of esophageal cancer in Japan and China,2013,Journal of Epidemiology,306,10.2188/jea.JE20120162,Japan,Review,Nagakute,1,Journal,2-s2.0-84881575374
Alexandrov L.B.,,Signatures of mutational processes in human cancer,2013,Nature,4126,10.1038/nature12477,United Kingdom,Article,London,1,Journal,2-s2.0-84882837534
Rosenbluh J.,,β-Catenin-driven cancers require a YAP1 transcriptional complex for survival and tumorigenesis,2012,Cell,412,10.1016/j.cell.2012.11.026,United States;United States;United States,Article,Boston;Boston;Cambridge,1,Journal,2-s2.0-84871576111
Agrawal N.,,Comparative genomic analysis of esophageal adenocarcinoma and squamous cell carcinoma,2012,Cancer Discovery,231,10.1158/2159-8290.CD-12-0189,United States;United States,Article,Baltimore;,1,Journal,2-s2.0-84867398217
