Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Cambien B.,,Silencing of hSlo potassium channels in human osteosarcoma cells promotes tumorigenesis,2008,International Journal of Cancer,29,10.1002/ijc.23511,France;France,Article,Nice;Paris,0,Journal,2-s2.0-44949121613
Man S.,,Human brain microvascular endothelial cells and umbilical vein endothelial cells differentially facilitate leukocyte recruitment and utilize chemokines for T cell migration,2008,Clinical and Developmental Immunology,62,10.1155/2008/384982,United States,Article,Cleveland,1,Journal,2-s2.0-41149178098
Palmieri D.,,Her-2 overexpression increases the metastatic outgrowth of breast cancer cells in the brain,2007,Cancer Research,218,10.1158/0008-5472.CAN-06-3316,United States;Germany,Article,Bethesda;Kiel,1,Journal,2-s2.0-34249317254
Tajima N.,,Ca<sup>2+</sup>-activated K<sup>+</sup> channels in human melanoma cells are up-regulated by hypoxia involving hypoxia-inducible factor-1α and the von Hippel-Lindau protein,2006,Journal of Physiology,39,10.1113/jphysiol.2005.096818,Germany,Article,Jena,0,Journal,2-s2.0-33645940247
Weksler B.B.,,Blood-brain barrier-specific properties of a human adult brain endothelial cell line,2005,FASEB Journal,852,10.1096/fj.04-3458fje,France;United States,Article,Paris;New York,0,Journal,2-s2.0-27744460321
Minn A.,,Genes that mediate breast cancer metastasis to lung,2005,Nature,1974,10.1038/nature03799,United States,Article,New York,0,Journal,2-s2.0-23144461051
Chang H.,,"Robustness, scalability, and integration of a wound-response gene expression signature in predicting breast cancer survival",2005,Proceedings of the National Academy of Sciences of the United States of America,750,10.1073/pnas.0409462102,United States,Article,Stanford,1,Journal,2-s2.0-20144386127
Lin N.,,CNS metastases in breast cancer,2004,Journal of Clinical Oncology,495,10.1200/JCO.2004.01.175,United States,Review,Boston,0,Journal,2-s2.0-4444309646
Sontheimer H.,,Ion channels and amino acid transporters support the growth and invasion of primary brain tumors,2004,Molecular Neurobiology,47,10.1385/MN:29:1:61,United States,Review,Birmingham,0,Journal,2-s2.0-2542479034
Shmueli E.,,Central nervous system progression among patients with metastatic breast cancer responding to trastuzumab treatment,2004,European Journal of Cancer,113,10.1016/j.ejca.2003.09.018,Israel,Article,Tel Aviv-Yafo,0,Journal,2-s2.0-1642473187
Chang E.,,Diagnosis and management of central nervous system metastases from breast cancer,2003,Oncologist,111,10.1634/theoncologist.8-5-398,United States,Review,Houston,0,Journal,2-s2.0-0141888540
Bendell J.C.,,Central nervous system metastases in women who receive trastuzumab-based therapy for metastatic breast carcinoma,2003,Cancer,568,10.1002/cncr.11436,United States,Article,Boston,0,Journal,2-s2.0-0038010542
Kang Y.,,A multigenic program mediating breast cancer metastasis to bone,2003,Cancer Cell,1814,10.1016/S1535-6108(03)00132-6,United States,Article,Chevy Chase,1,Journal,2-s2.0-0038488950
Lassman A.,,Brain metastases,2003,Neurologic Clinics,213,10.1016/S0733-8619(02)00035-X,United States,Review,New York,0,Journal,2-s2.0-0037309783
