Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Ohler U.,,Patterns of flanking sequence conservation and a characteristic upstream motif for microRNA gene identification,2004,RNA,143,10.1261/rna.5206304,United States,Article,Cambridge,1,Journal,2-s2.0-0842278323
Lund E.,,Nuclear Export of MicroRNA Precursors,2004,Science,1845,10.1126/science.1090599,United States,Article,Madison,0,Journal,2-s2.0-0347988235
Chen C.Z.,,MicroRNAs Modulate Hematopoietic Lineage Differentiation,2004,Science,2496,10.1126/science.1091903,United States,Article,Cambridge,0,Journal,2-s2.0-0346727524
Kim J.,,Identification of many microRNAs that copurify with polyribosomes in mammalian neurons,2004,Proceedings of the National Academy of Sciences of the United States of America,446,10.1073/pnas.2333854100,United States,Article,Boston,1,Journal,2-s2.0-0346458628
Griffiths-Jones S.,,The microRNA registry,2004,Nucleic Acids Research,1627,,United Kingdom,Article,Hinxton,0,Journal,2-s2.0-0347755643
Lewis B.,,Prediction of Mammalian MicroRNA Targets,2003,Cell,3786,10.1016/S0092-8674(03)01018-3,United States,Article,Cambridge,1,Journal,2-s2.0-0346094457
Johnston R.,,A microRNA controlling left/right neuronal asymmetry in Caenorhabditis elegans,2003,Nature,582,10.1038/nature02255,United States,Article,New York,0,Journal,2-s2.0-0347357618
Yi R.,,Exportin-5 mediates the nuclear export of pre-microRNAs and short hairpin RNAs,2003,Genes and Development,1956,10.1101/gad.1158803,United States,Article,Durham,1,Journal,2-s2.0-0347361541
Song J.J.,,The crystal structure of the Argonaute2 PAZ domain reveals an RNA binding motif in RNAi effector complexes,2003,Nature Structural Biology,409,10.1038/nsb1016,United States;United States,Article,Cold Spring Harbor;Cold Spring Harbor,0,Journal,2-s2.0-0345490960
Stark A.,,Identification of Drosophila microRNA targets,2003,PLoS Biology,596,10.1371/journal.pbio.0000060,Germany,Article,Heidelberg,1,Journal,2-s2.0-4243170045
Yan K.S.,,Structure and conserved RNA binding of the PAZ domain,2003,Nature,323,10.1038/nature02129,United States,Article,New York,0,Journal,2-s2.0-0642345790
Lingel A.,,Structure and nucleic-acid binding of the Drosophila Argonaute 2 PAZ domain,2003,Nature,322,10.1038/nature02123,Germany,Article,Heidelberg,0,Journal,2-s2.0-0345359925
Pusch O.,,Nucleotide sequence homology requirements of HIV-1-specific short hairpin RNA,2003,Nucleic Acids Research,63,10.1093/nar/gkg876,United States,Article,Providence,1,Journal,2-s2.0-0344668868
Basyuk E.,,Human let-7 stem-loop precursors harbor features of RNase III cleavage products,2003,Nucleic Acids Research,117,10.1093/nar/gkg855,France,Article,Montpellier,1,Journal,2-s2.0-0344668836
Saxena S.,,Small RNAs with imperfect match to endogenous mRNA repress translation. Implications for off-target activity of small inhibitory RNA in mammalian cells,2003,Journal of Biological Chemistry,337,10.1074/jbc.M307089200,United States,Article,Charlottesville,1,Journal,2-s2.0-0142173075
Kawasaki H.,,Erratum: Hes1 is a target of microRNA-23 during retinoic-acid-induced neuronal differentiation of NT2 cells (Nature (2003) 423 (838-842)),2003,Nature,18,10.1038/nature02141,,Erratum,,1,Journal,2-s2.0-0242665674
Khvorova A.,,Functional siRNAs and miRNAs exhibit strand bias,2003,Cell,1847,10.1016/S0092-8674(03)00801-8,United States;United States,Article,Lafayette;Thousand Oaks,1,Journal,2-s2.0-0142165224
Schwarz D.,,Asymmetry in the assembly of the RNAi enzyme complex,2003,Cell,2042,10.1016/S0092-8674(03)00759-1,United States,Article,Worcester,1,Journal,2-s2.0-10744225153
Emery J.F.,,Radial Patterning of Arabidopsis Shoots by Class III HD-ZIP and KANADI Genes,2003,Current Biology,779,10.1016/j.cub.2003.09.035,United States,Article,Davis,1,Journal,2-s2.0-0142072737
Krichevsky A.,,A microRNA array reveals extensive regulation of microRNAs during brain development,2003,RNA,825,10.1261/rna.5980303,United States,Article,Boston,1,Journal,2-s2.0-0141631876
Michael M.Z.,,Reduced Accumulation of Specific MicroRNAs in Colorectal Neoplasia,2003,Molecular Cancer Research,1379,,Australia,Article,Adelaide,0,Journal,2-s2.0-0142120587
Caudy A.,,A micrococcal nuclease homologue in RNAi effector complexes,2003,Nature,327,10.1038/nature01956,United States,Article,Cold Spring Harbor,0,Journal,2-s2.0-0141843655
Lee Y.,,The nuclear RNase III Drosha initiates microRNA processing,2003,Nature,3490,10.1038/nature01957,South Korea,Article,Seoul,0,Journal,2-s2.0-0141843656
Palatnik J.,,Control of leaf morphogenesis by microRNAs,2003,Nature,1207,10.1038/nature01958,United States;Germany,Article,San Diego;Tubingen,0,Journal,2-s2.0-0141493493
Zeng Y.,,MicroRNAs and small interfering RNAs can inhibit mRNA expression by similar mechanisms,2003,Proceedings of the National Academy of Sciences of the United States of America,661,10.1073/pnas.1630797100,United States,Article,Durham,1,Journal,2-s2.0-0041691111
Kuersten S.,,The power of the 3′ UTR: Translational control and development,2003,Nature Reviews Genetics,402,10.1038/nrg1125,United States,Review,Madison,0,Journal,2-s2.0-0042968976
Aravin A.,,The small RNA profile during Drosophila melanogaster development,2003,Developmental Cell,693,10.1016/S1534-5807(03)00228-4,Russian Federation,Article,Moscow,1,Journal,2-s2.0-0041941514
Houbaviy H.,,Embryonic stem cell-specific microRNAs,2003,Developmental Cell,900,10.1016/S1534-5807(03)00227-2,United States,Article,Cambridge,1,Journal,2-s2.0-0042442335
Johnson S.,,The time of appearance of the C. elegans let-7 microRNA is transcriptionally controlled utilizing a temporal regulatory element in its promoter,2003,Developmental Biology,150,10.1016/S0012-1606(03)00202-1,United States,Article,New Haven,1,Journal,2-s2.0-0037772254
Bashirullah A.,,Coordinate regulation of small temporal RNAs at the onset of Drosophila metamorphosis,2003,Developmental Biology,100,10.1016/S0012-1606(03)00063-0,United States,Article,Salt Lake City,1,Journal,2-s2.0-0038805323
Sempere L.,,Temporal regulation of microRNA expression in Drosophila melanogaster mediated by hormonal signals and Broad-Complex gene activity,2003,Developmental Biology,224,10.1016/S0012-1606(03)00208-2,United States,Article,Hanover,1,Journal,2-s2.0-0037790717
Papp I.,,Evidence for nuclear processing of plant micro RNA and short interfering RNA precursors,2003,Plant Physiology,251,10.1104/pp.103.021980,Hungary;Austria,Article,Godollo;Vienna,1,Journal,2-s2.0-0038376766
Seitz H.,,Imprinted microRNA genes transcribed antisense to a reciprocally imprinted retrotransposon-like gene,2003,Nature Genetics,275,10.1038/ng1171,France,Article,Toulouse,0,Journal,2-s2.0-0038419811
Kawasaki H.,,Hes1 is a target of microRNA-23 during retinoic-acid-induced neuronal differentiation of NT2 cells,2003,Nature,80,10.1038/nature01730,Japan,Article,Tokyo,0,Journal,2-s2.0-0038127266
Bartel B.,,MicroRNAs: At the root of plant development?,2003,Plant Physiology,314,10.1104/pp.103.023630,United States,Review,Houston,1,Journal,2-s2.0-0037782493
Dykxhoorn D.,,Killing the messenger: Short RNAs that silence gene expression,2003,Nature Reviews Molecular Cell Biology,978,10.1038/nrm1129,United States,Review,Cambridge,0,Journal,2-s2.0-0037686295
Ambros V.,,MicroRNAs and other tiny endogenous RNAs in C. elegans,2003,Current Biology,514,10.1016/S0960-9822(03)00287-2,United States,Article,Hanover,1,Journal,2-s2.0-0037737975
Dostie J.,,Erratum: Numerous microRNPs in neuronal cells containing novel microRNAs (RNA (2003) 9 (180-186)),2003,RNA,8,,,Erratum,,0,Journal,2-s2.0-0037406105
Grad Y.,,Computational and experimental identification of C. elegans microRNAs,2003,Molecular Cell,228,10.1016/S1097-2765(03)00153-9,United States,Article,Boston,1,Journal,2-s2.0-0038054470
Abrahante J.E.,,The Caenorhabditis elegans hunchback-like gene lin-57/hbl-1 controls developmental time and is regulated by microRNAs,2003,Developmental Cell,274,10.1016/S1534-5807(03)00127-8,United States,Article,Minneapolis,1,Journal,2-s2.0-0038708326
Lin S.,,"The C. elegans hunchback homolog, hbl-1, controls temporal patterning and is a probable MicroRNA target",2003,Developmental Cell,268,10.1016/S1534-5807(03)00124-2,United States,Article,New Haven,1,Journal,2-s2.0-0037693842
Xie Z.,,Negative feedback regulation of Dicer-Like1 in Arabidopsis by microRNA-guided mRNA degradation,2003,Current Biology,391,10.1016/S0960-9822(03)00281-1,United States,Article,Corvallis,1,Journal,2-s2.0-0038076109
Xu P.,,The Drosophila microRNA mir-14 suppresses cell death and is required for normal fat metabolism,2003,Current Biology,736,10.1016/S0960-9822(03)00250-1,United States,Article,Pasadena,1,Journal,2-s2.0-0037694970
Lim L.,,The microRNAs of Caenorhabditis elegans,2003,Genes and Development,912,10.1101/gad.1074403,United States;United States;United States,Article,Cambridge;Cambridge;Seattle,1,Journal,2-s2.0-0037447334
Brennecke J.,,bantam encodes a developmentally regulated microRNA that controls cell proliferation and regulates the proapoptotic gene hid in Drosophila,2003,Cell,1563,10.1016/S0092-8674(03)00231-9,Germany,Article,Heidelberg,1,Journal,2-s2.0-0037418839
Bollman K.,,"HASTY, the Arabidopsis ortholog of exportin 5/MSN5, regulates phase change and morphogenesis",2003,Development,207,10.1242/dev.00362,United States,Review,Philadelphia,1,Journal,2-s2.0-0037738567
Lim L.,,Vertebrate microRNA genes,2003,Science,946,10.1126/science.1080372,United States;United States,Short Survey,Cambridge;Cambridge,0,Journal,2-s2.0-0037423845
Ambros V.,,A uniform system for microRNA annotation,2003,RNA,1237,10.1261/rna.2183803,United States,Article,Hanover,1,Journal,2-s2.0-0037370020
Doench J.,,siRNAs can function as miRNAs,2003,Genes and Development,924,10.1101/gad.1064703,United States,Article,Cambridge,1,Journal,2-s2.0-0037443089
Lagos-Quintana M.,,New microRNAs from mouse and human,2003,RNA,677,10.1261/rna.2146903,Germany,Article,Gottingen,1,Journal,2-s2.0-0037321349
Kasschau K.,,"P1/HC-Pro, a viral suppressor of RNA silencing, interferes with Arabidopsis development and miRNA function",2003,Developmental Cell,723,10.1016/S1534-5807(03)00025-X,United States,Article,Corvallis,1,Journal,2-s2.0-0037320231
Zilberman D.,,ARGONAUTE4 control of locus-specific siRNA accumulation and DNA and histone methylation,2003,Science,769,10.1126/science.1079695,United States,Article,Los Angeles,0,Journal,2-s2.0-0037474126
Zeng Y.,,Sequence requirements for micro RNA processing and function in human cells,2003,RNA,395,10.1261/rna.2780503,United States,Article,Durham,1,Journal,2-s2.0-0037273432
Tang G.,,A biochemical framework for RNA silencing in plants,2003,Genes and Development,728,10.1101/gad.1048103,United States,Article,Worcester,1,Journal,2-s2.0-0037224921
Jackson A.L.,,Expression profiling reveals off-target gene regulation by RNAi,2003,Nature Biotechnology,1748,10.1038/nbt831,United States,Article,Seattle,0,Journal,2-s2.0-0037685280
Enright A.,,MicroRNA targets in Drosophila.,2003,Genome biology,1863,,United States,Article,New York,0,Journal,2-s2.0-0842321501
Calin G.A.,,Frequent deletions and down-regulation of micro-RNA genes miR15 and miR16 at 13q14 in chronic lymphocytic leukemia,2002,Proceedings of the National Academy of Sciences of the United States of America,3725,10.1073/pnas.242606799,United States,Article,Philadelphia,1,Journal,2-s2.0-18744396337
Schauer S.E.,,DICER-LIKE1: Blind men and elephants in Arabidopsis development,2002,Trends in Plant Science,359,10.1016/S1360-1385(02)02355-5,United States,Review,Rochester,0,Journal,2-s2.0-0036834508
Zhang H.,,Human Dicer preferentially cleaves dsRNAs at their termini without a requirement for ATP,2002,EMBO Journal,440,10.1093/emboj/cdf582,Switzerland,Article,Basel,0,Journal,2-s2.0-0036845374
Ishizuka A.,,A Drosophila fragile X protein interacts with components of RNAi and ribosomal proteins,2002,Genes and Development,465,10.1101/gad.1022002,Japan;Japan,Article,Tokushima;Tokushima,1,Journal,2-s2.0-0036791671
Caudy A.,,Fragile X-related protein and VIG associate with the RNA interference machinery,2002,Genes and Development,517,10.1101/gad.1025202,United States,Article,Cold Spring Harbor,1,Journal,2-s2.0-0036792769
Hall I.,,Establishment and maintenance of a heterochromatin domain,2002,Science,661,10.1126/science.1076466,United States,Article,Cold Spring Harbor,0,Journal,2-s2.0-0037183856
Mochizuki K.,,Analysis of a piwi-related gene implicates small RNAs in genome rearrangement in Tetrahymena,2002,Cell,461,10.1016/S0092-8674(02)00909-1,United States,Article,Rochester,1,Journal,2-s2.0-0037145031
Llave C.,,Cleavage of Scarecrow-like mRNA targets directed by a class of Arabidopsis miRNA,2002,Science,1161,10.1126/science.1076311,United States,Article,Corvallis,0,Journal,2-s2.0-0037144457
Hutvágner G.,,A microRNA in a multiple-turnover RNAi enzyme complex,2002,Science,1523,10.1126/science.1073827,United States,Article,Worcester,0,Journal,2-s2.0-0037144546
Reinhart B.,,Small RNAs correspond to centromere heterochromatic repeats,2002,Science,394,10.1126/science.1077183,United States,Article,Cambridge,0,Journal,2-s2.0-0037072660
Volpe T.,,Regulation of heterochromatic silencing and histone H3 lysine-9 methylation by RNAi,2002,Science,1515,10.1126/science.1074973,United States,Article,Cold Spring Harbor,0,Journal,2-s2.0-0037072661
Martinez J.,,Single-stranded antisense siRNAs guide target RNA cleavage in RNAi,2002,Cell,1095,10.1016/S0092-8674(02)00908-X,Germany,Article,Gottingen,1,Journal,2-s2.0-0037031576
Park W.,,"CARPEL FACTORY, a Dicer homolog, and HEN1, a novel protein, act in microRNA metabolism in Arabidopsis thaliana",2002,Current Biology,884,10.1016/S0960-9822(02)01017-5,United States,Article,Piscataway,1,Journal,2-s2.0-0037015239
Hamilton A.,,Two classes of short interfering RNA in RNA silencing,2002,EMBO Journal,749,10.1093/emboj/cdf464,United Kingdom,Article,Glasgow,0,Journal,2-s2.0-0037009520
Lee Y.,,MicroRNA maturation: Stepwise processing and subcellular localization,2002,EMBO Journal,1490,10.1093/emboj/cdf476,South Korea,Article,Seoul,0,Journal,2-s2.0-0037009364
Mette M.,,Short RNAs can identify new candidate transposable element families in Arabidopsis,2002,Plant Physiology,100,10.1104/pp.007047,Austria,Article,Vienna,1,Journal,2-s2.0-0036738077
Schwarz D.,,"Evidence that siRNAs function as guides, not primers, in the Drosophila and human RNAi pathways",2002,Molecular Cell,372,10.1016/S1097-2765(02)00651-2,United States,Article,Worcester,1,Journal,2-s2.0-0036752955
Rhoades M.,,Prediction of plant microRNA targets,2002,Cell,1597,10.1016/S0092-8674(02)00863-2,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-0037162702
Hipfner D.R.,,The bantam gene regulates Drosophila growth,2002,Genetics,144,,Germany,Article,Heidelberg,0,Journal,2-s2.0-0036670695
Reinhart B.,,MicroRNAs in plants,2002,Genes and Development,1501,10.1101/gad.1004402,United States,Article,Cambridge,1,Journal,2-s2.0-0036645146
Li H.,,Induction and suppression of RNA silencing by an animal virus,2002,Science,660,10.1126/science.1070948,United States,Article,Riverside,0,Journal,2-s2.0-0037123630
Lagos-Quintana M.,,Identification of tissue-specific MicroRNAs from mouse,2002,Current Biology,2471,10.1016/S0960-9822(02)00809-6,Germany,Article,Gottingen,1,Journal,2-s2.0-0037197803
Lai E.,,Micro RNAs are complementary to 3′ UTR sequence motifs that mediate negative post-transcriptional regulation,2002,Nature Genetics,1027,10.1038/ng865,United States,Article,Berkeley,0,Journal,2-s2.0-0036544755
Mourelatos Z.,,miRNPs: A novel class of ribonucleoproteins containing numerous microRNAs,2002,Genes and Development,814,10.1101/gad.974702,United States;United States,Article,Philadelphia;Philadelphia,1,Journal,2-s2.0-0037087780
Pickford A.S.,,9 Quelling in Neurospora crassa,2002,Advances in Genetics,43,10.1016/s0065-2660(02)46010-5,Italy,Review,Rome,0,Book Series,2-s2.0-0036366774
Seggerson K.,,Two genetic circuits repress the Caenorhabditis elegans heterochronic gene lin-28 after translation initiation,2002,Developmental Biology,288,10.1006/dbio.2001.0563,United States,Article,Philadelphia,1,Journal,2-s2.0-0037085968
Zeng Y.,,Both natural and designed micro RNAs can inhibit the expression of cognate mRNAs when expressed in human cells,2002,Molecular Cell,656,10.1016/S1097-2765(02)00541-5,United States,Article,Durham,1,Journal,2-s2.0-0036294527
Llave C.,,Endogenous and silencing-associated small RNAs in plants,2002,Plant Cell,693,10.1105/tpc.003210,United States,Article,Corvallis,1,Journal,2-s2.0-0035984059
Elbashir S.,,Functional anatomy of siRNAs for mediating efficient RNAi in Drosophila melanogaster embryo lysate,2001,EMBO Journal,1146,10.1093/emboj/20.23.6877,Germany,Article,Gottingen,0,Journal,2-s2.0-0035803583
Nykänen A.,,ATP requirements and small interfering RNA structure in the RNA interference pathway,2001,Cell,800,10.1016/S0092-8674(01)00547-5,United States,Article,Worcester,1,Journal,2-s2.0-0035798415
Lee R.,,An extensive class of small RNAs in Caenorhabditis elegans,2001,Science,2112,10.1126/science.1065329,United States,Article,Hanover,0,Journal,2-s2.0-0035955366
Lau N.,,An abundant class of tiny RNAs with probable regulatory roles in Caenorhabditis elegans,2001,Science,2478,10.1126/science.1065062,United States,Article,Cambridge,0,Journal,2-s2.0-0035955361
Lagos-Quintana M.,,Identification of novel genes coding for small expressed RNAs,2001,Science,3532,10.1126/science.1064921,Germany,Article,Gottingen,0,Journal,2-s2.0-0035955374
Ketting R.,,Dicer functions in RNA interference and in synthesis of small RNA involved in developmental timing in C. elegans,2001,Genes and Development,1321,10.1101/gad.927801,United States,Article,Cold Spring Harbor,1,Journal,2-s2.0-0035887005
Knight S.,,A role for the RNase III enzyme DCR-1 in RNA interference and germ line development in Caenorhabditis elegans,2001,Science,641,10.1126/science.1062039,United States,Article,Salt Lake City,0,Journal,2-s2.0-0035929322
Hammond S.,,"Argonaute2, a link between genetic and biochemical analyses of RNAi",2001,Science,1081,10.1126/science.1064023,United States,Article,Cold Spring Harbor,0,Journal,2-s2.0-0035839109
Hutvágner G.,,A cellular function for the RNA-interference enzyme dicer in the maturation of the let-7 small temporal RNA,2001,Science,1975,10.1126/science.1062961,United States,Article,Worcester,0,Journal,2-s2.0-0035800521
Grishok A.,,Genes and mechanisms related to RNA interference regulate expression of the small temporal RNAs that control C. elegans developmental timing,2001,Cell,1388,10.1016/S0092-8674(01)00431-7,United States,Article,Worcester,1,Journal,2-s2.0-17844364875
Aravin A.,,Double-stranded RNA-mediated silencing of genomic tandem repeats and transposable elements in the D. melanogaster germline,2001,Current Biology,496,10.1016/S0960-9822(01)00299-8,Russian Federation;Russian Federation,Article,Moscow;Moscow,1,Journal,2-s2.0-0035838369
Vance V.,,RNA silencing in plants - Defense and counterdefense,2001,Science,480,10.1126/science.1061334,United States,Review,Columbia,0,Journal,2-s2.0-0035933512
McConnell J.,,Role of PHABULOSA and PHAVOLUTA in determining radial patterning in shoots,2001,Nature,764,10.1038/35079635,United States;United States,Article,"Washington, D.C.;Davis",0,Journal,2-s2.0-0035822096
