Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Swanson S.,,The three-hole esophagectomy: The Brigham and Women's Hospital approach (modified McKeown technique),2000,Chest Surgery Clinics of North America,17,,United States,Review,Boston,0,Journal,2-s2.0-0033898440
Lerut T.,,Is there a role for radical esophagectomy,1999,European Journal of Cardio-thoracic Surgery,22,10.1016/S1010-7940(99)00185-2,Belgium,Conference Paper,3000 Leuven,1,Journal,2-s2.0-0032843741
Orringer M.B.,,Transhiatal esophagectomy: Clinical experience and refinements,1999,Annals of Surgery,510,10.1097/00000658-199909000-00012,United States;United States,Conference Paper,Ann Arbor;Ann Arbor,0,Journal,2-s2.0-0033509879
Gluch L.,,Comparison of outcomes following transhiatal or Ivor Lewis esophagectomy for esophageal carcinoma,1999,World Journal of Surgery,58,10.1007/PL00013184,Australia,Article,Sydney,0,Journal,2-s2.0-0032999423
Kelsen D.,,Chemotherapy followed by surgery compared with surgery alone for localized esophageal cancer,1998,New England Journal of Medicine,1125,10.1056/NEJM199812313392704,United States,Article,New York,0,Journal,2-s2.0-0032585510
Chu K.,,A prospective randomized comparison of transhiatal and transthoracic resection for lower-third esophageal carcinoma,1997,American Journal of Surgery,223,10.1016/S0002-9610(97)00105-0,Hong Kong,Article,Pokfulam,0,Journal,2-s2.0-0030881527
Pinotti H.,,Transhiatal esophagectomy for esophageal cancer,1997,Seminars in Surgical Oncology,14,10.1002/(SICI)1098-2388(199707/08)13:4<253::AID-SSU6>3.0.CO;2-4,Brazil,Review,Sao Paulo,0,Journal,2-s2.0-0030755418
Walsh T.,,A comparison of multimodal therapy and surgery for esophageal adenocarcinoma,1996,New England Journal of Medicine,1702,10.1056/NEJM199608153350702,Ireland;Ireland,Article,Dublin;Dublin,0,Journal,2-s2.0-0029737381
Pera M.,,Increasing incidence of adenocarcinoma of the esophagus and esophagogastric junction,1993,Gastroenterology,820,10.1016/0016-5085(93)90420-H,United States,Article,Rochester,0,Journal,2-s2.0-0027526884
Allen M.,,Ivor Lewis esophagectomy,1992,Seminars in Thoracic and Cardiovascular Surgery,10,,United States,Article,Rochester,0,Journal,2-s2.0-0026934550
Blot W.,,Rising Incidence of Adenocarcinoma of the Esophagus and nGastric Cardia,1991,JAMA: The Journal of the American Medical Association,2083,10.1001/jama.1991.03460100089030,United States,Article,Bethesda,0,Journal,2-s2.0-0026028040
Roth J.A.,,"Randomized clinical trial of preoperative and postoperative adjuvant chemotherapy with cisplatin, vindesine, and bleomycin for carcinoma of the esophagus",1988,Journal of Thoracic and Cardiovascular Surgery,336,10.1016/s0022-5223(19)35265-1,United States,Article,Houston,1,Journal,2-s2.0-0023736940
Orringer M.,,Transthoracic versus Transhiatal Esophagectomy: What Difference Does It Make?,1987,Annals of Thoracic Surgery,36,10.1016/S0003-4975(10)62018-8,United States,Editorial,Ann Arbor,0,Journal,2-s2.0-0023197922
King R.,,Ivor Lewis Esophagogastrectomy for Carcinoma of the Esophagus: Early and Late Functional Results,1987,Annals of Thoracic Surgery,100,10.1016/S0003-4975(10)62019-X,United States,Article,Rochester,0,Journal,2-s2.0-0023218364
Goldfaden D.,,Adenocarcinoma of the distal esophagus and gastric cardia. Comparison of results of transhiatal esophagectomy and thoracoabdominal esophagogastrectomy,1986,Journal of Thoracic and Cardiovascular Surgery,86,10.1016/s0022-5223(19)36087-8,United States,Article,Ann Arbor,1,Journal,2-s2.0-0022620318
Ellis F.,,"Esophagogastrectomy. A safe, widely applicable, and expeditious form of palliation for patients with carcinoma of the esophagus and cardia",1983,Annals of Surgery,98,10.1097/00000658-198310000-00013,United States,Article,Burlington,0,Journal,2-s2.0-0020524993
Kaplan E.,,Nonparametric Estimation from Incomplete Observations,1958,Journal of the American Statistical Association,44854,10.1080/01621459.1958.10501452,,Article,,0,Journal,2-s2.0-33845382806
Lewis I.,,The surgical treatment of carcinoma of the oesophagus with special reference to a new operation for growths of the middle third,1946,British Journal of Surgery,369,10.1002/bjs.18003413304,United Kingdom,Article,London,0,Journal,2-s2.0-84872631879
