Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Ziylan F.,,Click stimulus electrocochleography versus MRI with intratympanic contrast in ménière's disease: A systematic review,2016,Otology and Neurotology,6,10.1097/MAO.0000000000001021,Netherlands,Review,Utrecht,0,Journal,2-s2.0-84962476464
Hornibrook J.,,MRI Inner Ear Imaging and Tone Burst Electrocochleography in the Diagnosis of Ménière's Disease,2015,Otology and Neurotology,23,10.1097/MAO.0000000000000782,New Zealand;New Zealand;New Zealand,Article,Christchurch;Christchurch;Dunedin,0,Journal,2-s2.0-84933525058
Seo Y.,,Visualization of endolymphatic hydrops and correlation with audio-vestibular functional testing in patients with definite Meniere's disease,2013,Auris Nasus Larynx,39,10.1016/j.anl.2012.07.009,South Korea,Article,Seoul,0,Journal,2-s2.0-84875381525
Fukuoka H.,,"Comparison of the diagnostic value of 3 T MRI after intratympanic injection of GBCA, electrocochleography, and the glycerol test in patients with Meniere's disease",2012,Acta Oto-Laryngologica,43,10.3109/00016489.2011.635383,Japan,Article,Matsumoto,1,Journal,2-s2.0-84855430499
Yamamoto M.,,Relationship between the degree of endolymphatic hydrops and electrocochleography,2010,Audiology and Neurotology,55,10.1159/000258681,Japan,Article,Nagoya,0,Journal,2-s2.0-77952924243
Nguyen L.T.,,Clinical utility of electrocochleography in the diagnosis and management of Ménière's disease: AOS and ANS membership survey data,2010,Otology and Neurotology,24,10.1097/MAO.0b013e3181d2779c,United States,Article,Schenectady,0,Journal,2-s2.0-77950997612
Gibson W.,,A comparison of two methods of using transtympanic electrocochleography for the diagnosis of Meniere's disease: Click summating potential/action potential ratio measurements and tone burst summating potential measurements,2009,Acta Oto-Laryngologica,28,10.1080/00016480902729843,Australia,Conference Paper,Sydney,0,Journal,2-s2.0-61649120408
Nakashima T.,,Visualization of endolymphatic hydrops in patients with Meniere's disease,2007,Laryngoscope,324,10.1097/MLG.0b013e31802c300c,Japan;Japan,Article,Nagoya;Nagoya,0,Journal,2-s2.0-33947149304
Coats A.,,The Summating Potential and Meniere's Disease: I. Summating Potential Amplitude in Meniere and Non-Meniere Ears,1981,Archives of Otolaryngology,143,10.1001/archotol.1981.00790400001001,United States,Article,Houston,0,Journal,2-s2.0-0019461635
Gibson W.,,Clinical electrocochleography in the diagnosis and management of menière's disorders,1977,International Journal of Audiology,165,10.3109/00206097709071852,United Kingdom,Article,London,0,Journal,2-s2.0-0017638114
