Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Conzelmann H.,,A domain-oriented approach to the reduction of combinatorial complexity in signal transduction networks,2006,BMC Bioinformatics,67,10.1186/1471-2105-7-34,Germany,Article,Stuttgart,1,Journal,2-s2.0-33645238574
Lok L.,,Automatic generation of cellular reaction networks with Moleculizer 1.0,2005,Nature Biotechnology,117,10.1038/nbt1054,United States,Review,Berkeley,0,Journal,2-s2.0-14844289958
Grimm V.,,Pattern-oriented modeling of agent-based complex systems: Lessons from ecology,2005,Science,1269,10.1126/science.1116681,Germany,Review,Leipzig,0,Journal,2-s2.0-27744570841
Rao C.,,"Phosphatase localization in bacterial chemotaxis: Divergent mechanisms, convergent principles",2005,Physical Biology,21,10.1088/1478-3975/2/3/002,United States;United States,Article,Berkeley;Urbana,0,Journal,2-s2.0-26944472780
Caudron M.,,Cell Biology: Spatial coordination of spindle assembly by chromosome-mediated signaling gradients,2005,Science,226,10.1126/science.1115964,Germany,Article,Heidelberg,0,Journal,2-s2.0-23944436962
Kim J.,,Global phosphoproteome of HT-29 human colon adenocarcinoma cells,2005,Journal of Proteome Research,102,10.1021/pr050048h,United States,Article,Cambridge,0,Journal,2-s2.0-23944453389
Kratchmarova I.,,Cell Signalling: Mechanism of divergent growth factor effects in mesenchymal stem cell differentiation,2005,Science,455,10.1126/science.1107627,Denmark,Article,Odense,0,Journal,2-s2.0-20344363684
Wolkenhauer O.,,A systems- and signal-oriented approach to intracellular dynamics,2005,Biochemical Society Transactions,39,10.1042/BST0330507,Germany,Conference Paper,Rostock,0,Journal,2-s2.0-21044435948
Harding A.,,Subcellular localization determines MAP kinase signal output,2005,Current Biology,121,10.1016/j.cub.2005.04.020,Australia,Article,Brisbane,1,Journal,2-s2.0-18844364205
Wollman R.,,Efficient chromosome capture requires a bias in the 'search-and-capture' process during mitotic-spindle assembly,2005,Current Biology,185,10.1016/j.cub.2005.03.019,United States,Article,Davis,1,Journal,2-s2.0-18844366664
Sasagawa S.,,Prediction and validation of the distinct dynamics of transient and sustained ERK activation,2005,Nature Cell Biology,333,10.1038/ncb1233,Japan,Article,Tokyo,0,Journal,2-s2.0-17344362384
Kolch W.,,When kinases meet mathematics: The systems biology of MAPK signalling,2005,FEBS Letters,142,10.1016/j.febslet.2005.02.002,United Kingdom;United Kingdom,Short Survey,Glasgow;Glasgow,0,Journal,2-s2.0-14844318077
Perlson E.,,Vimentin-dependent spatial translocation of an activated MAP kinase in injured nerve,2005,Neuron,369,10.1016/j.neuron.2005.01.023,Israel,Article,Rehovot,1,Journal,2-s2.0-14644404885
Hendriks B.,,Parsing ERK activation reveals quantitatively equivalent contributions from epidermal growth factor receptor and HER2 in human mammary epithelial cells,2005,Journal of Biological Chemistry,54,10.1074/jbc.M410491200,United States,Article,Cambridge,1,Journal,2-s2.0-14044276994
Borisov N.,,Signaling through receptors and scaffolds: Independent interactions reduce combinatorial complexity,2005,Biophysical Journal,76,10.1529/biophysj.105.060533,United States,Article,Philadelphia,1,Journal,2-s2.0-23244465153
Faeder J.,,Rule-based modeling of biochemical networks,2005,Complexity,94,10.1002/cplx.20074,United States,Article,Los Alamos,0,Journal,2-s2.0-20144385752
Lipkow K.,,Simulated diffusion of phosphorylated CheY through the cytoplasm of Escherichia coli,2005,Journal of Bacteriology,118,10.1128/JB.187.1.45-53.2005,United Kingdom,Conference Paper,Cambridge,1,Journal,2-s2.0-11144264728
Hornberg J.,,Principles behind the multifarious control of signal transduction: ERK phosphorylation and kinase/phosphatase control,2005,FEBS Journal,122,10.1111/j.1432-1033.2004.04404.x,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-11444260258
Oda K.,,A comprehensive pathway map of epidermal growth factor receptor signaling.,2005,Molecular systems biology,694,10.1038/msb4100014,Japan,Article,Tokyo,0,Journal,2-s2.0-33746889808
Whitehurst A.,,Stimulus-coupled spatial restriction of extracellular signal-regulated kinase 1/2 activity contributes to the specificity of signal-response pathways,2004,Molecular and Cellular Biology,81,10.1128/MCB.24.23.10145-10150.2004,United States,Article,Dallas,1,Journal,2-s2.0-8644266706
Schlessinger J.,,Common and distinct elements in cellular signaling via EGF and FGF receptor,2004,Science,334,10.1126/science.1105396,United States,Review,New Haven,0,Journal,2-s2.0-9444287030
Blinov M.,,BioNetGen: Software for rule-based modeling of signal transduction based on the interactions of molecular domains,2004,Bioinformatics,267,10.1093/bioinformatics/bth378,United States,Article,Los Alamos,1,Journal,2-s2.0-10244219918
Bornheimer S.,,Computational modeling reveals how interplay between components of a GTPase-cycle module regulates signal transduction,2004,Proceedings of the National Academy of Sciences of the United States of America,34,10.1073/pnas.0407009101,United States;United States,Article,San Diego;San Diego,1,Journal,2-s2.0-8644224902
Hill D.,,Fast vesicle transport in PC12 neurites: Velocities and forces,2004,European Biophysics Journal,110,10.1007/s00249-004-0403-6,United States;United States,Article,Winston Salem;Chapel Hill,0,Journal,2-s2.0-9244234674
Stelling J.,,Robustness of cellular functions,2004,Cell,731,10.1016/j.cell.2004.09.008,Germany,Review,Magdeburg,1,Journal,2-s2.0-4544346660
Olivier B.,,Web-based kinetic modelling using JWS Online,2004,Bioinformatics,220,10.1093/bioinformatics/bth200,South Africa,Review,Stellenbosch,1,Journal,2-s2.0-4544344218
Sorkin A.,,Cargo recognition during clathrin-mediated endocytosis: A team effort,2004,Current Opinion in Cell Biology,155,10.1016/j.ceb.2004.06.001,United States,Review,Denver,0,Journal,2-s2.0-3142583466
Miaczynska M.,,Not just a sink: Endosomes in control of signal transduction,2004,Current Opinion in Cell Biology,432,10.1016/j.ceb.2004.06.005,Germany,Review,Dresden,0,Journal,2-s2.0-3142592401
Niethammer P.,,Stathmin-Tubutin Interaction Gradients in Motile and Mitotic Cells,2004,Science,161,10.1126/science.1094108,Germany,Article,Heidelberg,0,Journal,2-s2.0-1642322097
Li H.,,Phosphorylation of RCC1 in mitosis is essential for producing a high RanGTP concentration on chromosomes and for spindle assembly in mammalian cells,2004,Genes and Development,108,10.1101/gad.1177304,United States,Article,Chevy Chase,1,Journal,2-s2.0-1642304137
Suenaga A.,,Tyr-317 Phosphorylation Increases Shc Structural Rigidity and Reduces Coupling of Domain Motions Remote from the Phosphorylation Site as Revealed by Molecular Dynamics Simulations,2004,Journal of Biological Chemistry,27,10.1074/jbc.M310598200,Japan,Article,Yokohama,1,Journal,2-s2.0-10744228882
