Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Weimann A.,,Comparison of six immunohistochemical markers for the histologic diagnosis of neoplasia in Barrett's esophagus,2010,Virchows Archiv,11,10.1007/s00428-010-0972-y,Germany,Article,Berlin,0,Journal,2-s2.0-78149467337
Kiran R.,,Colorectal cancer complicating inflammatory bowel disease: Similarities and differences between crohn's and ulcerative colitis based on three decades of experience,2010,Annals of Surgery,63,10.1097/SLA.0b013e3181e61e69,United States,Article,Cleveland,0,Journal,2-s2.0-77955172599
Botelho N.,,"Gene expression alterations in formalin-fixed, paraffin-embedded Barrett's esophagus and esophageal adenocarcinoma tissues",2010,Cancer Biology and Therapy,15,10.4161/cbt.10.2.12166,Australia,Article,Sydney,1,Journal,2-s2.0-77955446623
Badreddine R.,,Barrett esophagus: An update,2010,Nature Reviews Gastroenterology and Hepatology,24,10.1038/nrgastro.2010.78,United States,Review,Winston Salem,0,Journal,2-s2.0-77955849502
Reid B.,,Barrett's oesophagus and oesophageal adenocarcinoma: Time for a new synthesis,2010,Nature Reviews Cancer,286,10.1038/nrc2773,United States,Review,Seattle,0,Journal,2-s2.0-75149134769
Goldenring J.,,Spasmolytic Polypeptide-Expressing Metaplasia and Intestinal Metaplasia: Time for Reevaluation of Metaplasias and the Origins of Gastric Cancer,2010,Gastroenterology,96,10.1053/j.gastro.2010.04.023,United States,Editorial,,0,Journal,2-s2.0-77952737959
Strobel O.,,Pancreatic Duct Glands Are Distinct Ductal Compartments That React to Chronic Injury and Mediate Shh-Induced Metaplasia,2010,Gastroenterology,104,10.1053/j.gastro.2009.12.005,United States;Germany,Article,Boston;Heidelberg,0,Journal,2-s2.0-77249086130
Farraye F.A.,,AGA Technical Review on the Diagnosis and Management of Colorectal Neoplasia in Inflammatory Bowel Disease,2010,Gastroenterology,322,10.1053/j.gastro.2009.12.035,United States,Article,Boston,0,Journal,2-s2.0-75149167913
Schetter A.,,"Inflammation and cancer: Interweaving microRNA, free radical, cytokine and p53 pathways",2009,Carcinogenesis,430,10.1093/carcin/bgp272,United States,Review,Bethesda,1,Journal,2-s2.0-74049140048
Wang J.,,Differential gene expression in normal esophagus and Barrett's esophagus,2009,Journal of Gastroenterology,35,10.1007/s00535-009-0082-2,United States;United States,Article,Durham;Chapel Hill,0,Journal,2-s2.0-70349652391
Stairs D.,,Cdx1 and c-Myc foster the initiation of transdifferentiation of the normal esophageal squamous epithelium toward Barrett's esophagus,2008,PLoS ONE,76,10.1371/journal.pone.0003534,United States,Article,Philadelphia,1,Journal,2-s2.0-55849117334
Souza R.,,"Acid, Bile, and CDX: The ABCs of making Barrett's metaplasia",2008,American Journal of Physiology - Gastrointestinal and Liver Physiology,142,10.1152/ajpgi.90250.2008,United States;United States;United States,Review,Dallas;Dallas;Dallas,0,Journal,2-s2.0-52449108090
Leedham S.J.,,Individual crypt genetic heterogeneity and the origin of metaplastic glandular epithelium in human Barrett's oesophagus,2008,Gut,149,10.1136/gut.2007.143339,United Kingdom,Article,London,1,Journal,2-s2.0-48249128273
Van Baal J.,,Cytokeratin and CDX-2 expression in Barrett's esophagus,2008,Scandinavian Journal of Gastroenterology,18,10.1080/00365520701676575,Netherlands,Article,Utrecht,0,Journal,2-s2.0-38549169032
Tobey N.,,Electrical parameters and ion species for active transport in human esophageal stratified squamous epithelium and Barrett's specialized columnar epithelium,2007,American Journal of Physiology - Gastrointestinal and Liver Physiology,41,10.1152/ajpgi.00047.2007,United States,Article,New Orleans,0,Journal,2-s2.0-34547110590
Senoo M.,,p63 Is Essential for the Proliferative Potential of Stem Cells in Stratified Epithelia,2007,Cell,623,10.1016/j.cell.2007.02.045,United States,Article,Boston,1,Journal,2-s2.0-34247511981
Maley C.,,Genetic clonal diversity predicts progression to esophageal adenocarcinoma,2006,Nature Genetics,496,10.1038/ng1768,United States,Article,Philadelphia,0,Journal,2-s2.0-33645396945
Ivanova A.,,In vivo genetic ablation by Cre-mediated expression of diphtheria toxin fragment A,2005,Genesis,132,10.1002/gene.20162,United Kingdom,Article,London,0,Journal,2-s2.0-28844509528
