Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Wani S.,,Endoscopic Surface Imaging of Barrett's Esophagus: An Optimistic View,2007,Gastroenterology,12,10.1053/j.gastro.2007.05.062,United States,Article,Kansas City,0,Journal,2-s2.0-34447098184
Wolfsen H.C.,,Endoluminal Therapy for Barrett's Esophagus,2007,Gastrointestinal Endoscopy Clinics of North America,15,10.1016/j.giec.2006.12.003,United States;United States,Review,Rochester;Jacksonville,0,Journal,2-s2.0-33947596622
Ross A.,,Narrow band imaging directed EMR for Barrett's esophagus with high-grade dysplasia,2007,Gastrointestinal Endoscopy,17,10.1016/j.gie.2006.06.027,United States,Article,Chicago,0,Journal,2-s2.0-33845503281
Goda K.,,Usefulness of magnifying endoscopy with narrow band imaging for the detection of specialized intestinal metaplasia in columnar-lined esophagus and Barrett's adenocarcinoma,2007,Gastrointestinal Endoscopy,151,10.1016/j.gie.2006.03.938,Japan,Article,Tokyo,0,Journal,2-s2.0-33845494724
Ginsberg G.G.,,Seeing the light: enhanced endoscopic imaging to glimpse the Holy Grail,2006,Gastrointestinal Endoscopy,3,10.1016/j.gie.2006.03.917,United States,Editorial,Philadelphia,0,Journal,2-s2.0-33745969208
Haringsma J.,,Finding the needles in the haystack,2006,Gastrointestinal Endoscopy,3,10.1016/j.gie.2005.08.038,Netherlands,Editorial,Rotterdam,0,Journal,2-s2.0-33745953821
Sharma P.,,"Toward better imaging of Barrett's esophagus-see more, biopsy less!",2006,Gastrointestinal Endoscopy,24,10.1016/j.gie.2006.02.023,United States,Editorial,Kansas City,0,Journal,2-s2.0-33745967807
Sharma P.,,The utility of a novel narrow band imaging endoscopy system in patients with Barrett's esophagus,2006,Gastrointestinal Endoscopy,302,10.1016/j.gie.2005.10.044,United States,Article,Kansas City,0,Journal,2-s2.0-33745939568
Kara M.,,Detection and classification of the mucosal and vascular patterns (mucosal morphology) in Barrett's esophagus by using narrow band imaging,2006,Gastrointestinal Endoscopy,281,10.1016/j.gie.2005.11.049,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-33745554893
Kuznetsov K.,,Narrow-band imaging: Potential and limitations,2006,Endoscopy,175,10.1055/s-2005-921114,France,Review,Saint-Laurent-du-Var,0,Journal,2-s2.0-30744455310
Rastogi A.,,Barrett's esophagus,2005,Endoscopy,2,10.1055/s-2005-870453,United States,Article,Kansas City,0,Journal,2-s2.0-27644506667
Kara M.A.,,High-resolution endoscopy plus chromoendoscopy or narrow-band imaging in Barrett's esophagus: A prospective randomized crossover study,2005,Endoscopy,273,10.1055/s-2005-870433,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-27144526486
Bergman J.,,Diagnosis and therapy of early neoplasia in Barrett's esophagus,2005,Current Opinion in Gastroenterology,15,,Netherlands,Review,Amsterdam,0,Journal,2-s2.0-21844445094
Muto M.,,Narrow band imaging: A new diagnostic approach to visualize angiogenesis in superficial neoplasia,2005,Clinical Gastroenterology and Hepatology,155,10.1016/S1542-3565(05)00262-4,Japan;Japan,Conference Paper,Chuo-ku;Kashiwa,0,Journal,2-s2.0-22144459018
Wolfsen H.C.,,Endoprevention of esophageal cancer: Endoscopic ablation of Barrett's metaplasia and dysplasia,2005,Expert Review of Medical Devices,16,10.1586/17434440.2.6.713,United States,Review,Jacksonville,0,Journal,2-s2.0-28244498738
Gono K.,,Appearance of enhanced tissue features in narrow-band endoscopic imaging,2004,Journal of Biomedical Optics,652,10.1117/1.1695563,Japan;Japan,Article,Tokyo;Tokyo,0,Journal,2-s2.0-2942718969
Lambert R.,,Diagnosis of esophagogastric tumors,2004,Endoscopy,23,10.1055/s-2004-814178,France,Review,Lyon,0,Journal,2-s2.0-0842346837
Yoshida T.,,Narrow-band imaging system with magnifying endoscopy for superficial esophageal lesions,2004,Gastrointestinal Endoscopy,362,10.1016/S0016-5107(03)02532-X,Japan;Japan,Article,Yokohama;Tokyo,0,Journal,2-s2.0-1042266566
Liu J.,,"Surgical treatment for cancer of the oesophagus and gastric cardia in Hebei, China",2004,British Journal of Surgery,65,10.1002/bjs.4402,China,Article,Shijiazhuang,0,Journal,2-s2.0-1642540076
Hamamoto Y.,,Usefulness of narrow-band imaging endoscopy for diagnosis of Barretts's esophagus,2004,Journal of Gastroenterology,185,10.1007/s00535-003-1239-z,Japan,Article,Sapporo,0,Journal,2-s2.0-1142299627
Ragunath K.,,"A randomized, prospective cross-over trial comparing methylene blue-directed biopsy and conventional random biopsy for detecting intestinal metaplasia and dysplasia in Barrett's esophagus",2003,Endoscopy,84,10.1055/s-2003-44599,United Kingdom,Article,Liverpool,0,Journal,2-s2.0-0345603058
Olliver J.,,Chromoendoscopy with methylene blue and associated DNA damage in Barrett's oesophagus,2003,Lancet,225,10.1016/S0140-6736(03)14026-3,United Kingdom,Article,Leeds,0,Journal,2-s2.0-0042170125
Robert M.,,Defining dysplasia in Barrett esophagus,2003,Journal of Clinical Gastroenterology,15,10.1097/00004836-200305001-00004,United States,Conference Paper,New Haven,0,Journal,2-s2.0-0037404393
Spechler S.,,The natural history of dysplasia and cancer in esophagitis and Barrett esophagus,2003,Journal of Clinical Gastroenterology,33,10.1097/00004836-200305001-00002,United States,Conference Paper,Dallas,0,Journal,2-s2.0-0037405661
Fennerty M.,,Endoscopic diagnosis and surveillance of Barrett's esophagus,2003,Gastrointestinal Endoscopy Clinics of North America,11,10.1016/S1052-5157(03)00010-2,United States,Review,Portland,0,Journal,2-s2.0-0037841878
Egger K.,,Biopsy surveillance is still necessary in patients with Barrett's oesophagus despite new endoscopic imaging techniques,2003,Gut,138,10.1136/gut.52.1.18,Germany,Article,Munich,1,Journal,2-s2.0-0037216610
Gono K.,,Endoscopic Observation of Tissue by Narrowband Illumination,2003,Optical Review,255,10.1007/s10043-003-0211-8,Japan;Japan,Article,Tokyo;Tokyo,0,Journal,2-s2.0-0242408336
Sampliner R.,,"Updated guidelines for the diagnosis, surveillance, and therapy of Barrett's esophagus",2002,American Journal of Gastroenterology,728,10.1016/S0002-9270(02)04267-3,United States,Review,Tucson,0,Journal,2-s2.0-0036678111
Dixon M.F.,,Gastrointestinal epithelial neoplasia: Vienna revisited,2002,Gut,455,10.1136/gut.51.1.130,United Kingdom,Short Survey,Leeds,1,Journal,2-s2.0-0036291690
Gillison E.W.,,Surgical workload and outcome after resection for carcinoma of the oesophagus and cardia,2002,British Journal of Surgery,101,10.1046/j.0007-1323.2001.02015.x,United Kingdom,Article,Birmingham,0,Journal,2-s2.0-0036125208
Schlemper R.,,The macroscopic classification of early neoplasia of the digestive tract,2002,Endoscopy,56,10.1055/s-2002-19855,Japan,Review,Fukuoka,0,Journal,2-s2.0-0036160069
Wo J.,,Comparison of methylene blue-directed biopsies and conventional biopsies in the detection of intestinal metaplasia and dysplasia in Barrett's esophagus: A preliminary study,2001,Gastrointestinal Endoscopy,134,10.1067/mge.2001.115732,United States;United States,Article,Louisville;Louisville,0,Journal,2-s2.0-0035458473
Montgomery E.,,Reproducibility of the diagnosis of dysplasia in Barrett esophagus: A reaffirmation,2001,Human Pathology,629,10.1053/hupa.2001.23510,United States,Article,Baltimore,0,Journal,2-s2.0-0035028767
Haggitt R.,,Pathology of Barrett's Esophagus,2000,Journal of Gastrointestinal Surgery,25,10.1016/S1091-255X(00)80043-8,United States,Article,Seattle,0,Journal,2-s2.0-0034154159
Canto M.I.F.,,Methylene blue-directed biopsies improve detection of intestinal metaplasia and dysplasia in Barrett's esophagus,2000,Gastrointestinal Endoscopy,249,10.1016/S0016-5107(00)70290-2,United States;United States,Article,Baltimore;Cleveland,0,Journal,2-s2.0-0034105209
Devesa S.,,Changing patterns in the incidence of esophageal and gastric carcinoma in the United States,1998,Cancer,1892,10.1002/(SICI)1097-0142(19981115)83:10<2049::AID-CNCR1>3.0.CO;2-2,United States,Article,Bethesda,0,Journal,2-s2.0-0032533670
Tango T.,,Equivalence test and confidence interval for the difference in proportions for the paired-sample design,1998,Statistics in Medicine,149,10.1002/(SICI)1097-0258(19980430)17:8<891::AID-SIM780>3.0.CO;2-B,Japan,Article,Wako,0,Journal,2-s2.0-0032580373
Van Sandick J.,,Impact of endoscopic biopsy surveillance of Barrett's oesophagus on pathological stage and clinical outcome of Barrett's carcinoma,1998,Gut,362,10.1136/gut.43.2.216,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-0031855413
Spechler S.,,"The columnar-lined esophagus, intestinal metaplasia, and Norman Barrett",1996,Gastroenterology,404,10.1053/gast.1996.v110.agast960614,United States,Review,Boston,0,Journal,2-s2.0-0030040665
Blot W.,,Rising Incidence of Adenocarcinoma of the Esophagus and nGastric Cardia,1991,JAMA: The Journal of the American Medical Association,2083,10.1001/jama.1991.03460100089030,United States,Article,Bethesda,0,Journal,2-s2.0-0026028040
Woolf G.,,A study to examine agreement between endoscopy and histology for the diagnosis of columnar lined (Barrett’s) esophagus,1989,Gastrointestinal Endoscopy,62,10.1016/S0016-5107(89)72907-2,Canada,Article,Hamilton,0,Journal,2-s2.0-0024826378
