Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Liu B.,,IMiRNA-PseDPC: MicroRNA precursor identification with a pseudo distance-pair composition approach,2016,Journal of Biomolecular Structure and Dynamics,115,10.1080/07391102.2015.1014422,China;United States,Article,Harbin;San Diego,0,Journal,2-s2.0-84954388556
Liu B.,,Application of learning to rank to protein remote homology detection,2015,Bioinformatics,65,10.1093/bioinformatics/btv413,China;United States;China,Article,"Harbin;Belmont;Qingshuihe, Shenzhen",1,Journal,2-s2.0-84947588701
Liu B.,,Protein remote homology detection by combining Chou’s distance-pair pseudo amino acid composition and principal component analysis,2015,Molecular Genetics and Genomics,58,10.1007/s00438-015-1044-4,China;United States,Article,Harbin;Belmont,0,Journal,2-s2.0-84941994105
Wang T.,,Aberrant regulation of the LIN28A/LIN28B and let-7 loop in human malignant tumors and its effects on the hallmarks of cancer,2015,Molecular Cancer,76,10.1186/s12943-015-0402-5,China,Review,Harbin,1,Journal,2-s2.0-84937715111
Jin N.,,Network-based survival-associated module biomarker and its crosstalk with cell death genes in ovarian cancer,2015,Scientific Reports,25,10.1038/srep11566,China,Article,Harbin,1,Journal,2-s2.0-84934915971
Liu B.,,MiRNA-dis: MicroRNA precursor identification based on distance structure status pairs,2015,Molecular BioSystems,60,10.1039/c5mb00050e,China,Article,Harbin,0,Journal,2-s2.0-84924975850
Liu B.,,Identification of real microRNA precursors with a pseudo structure status composition approach,2015,PLoS ONE,208,10.1371/journal.pone.0121501,China;United States,Article,Harbin;Belmont,1,Journal,2-s2.0-84926631457
Ng X.,,Prediction of antimicrobial peptides based on sequence alignment and support vector machine-pairwise algorithm utilizing LZ-complexity,2015,BioMed Research International,19,10.1155/2015/212715,Malaysia,Article,Gelugor,1,Journal,2-s2.0-84924598117
Zhu P.,,Predicting the subcellular localization of mycobacterial proteins by incorporating the optimal tripeptides into the general form of pseudo amino acid composition,2015,Molecular BioSystems,85,10.1039/c4mb00645c,China,Article,Chengdu,0,Journal,2-s2.0-84921459189
Vasylenko T.,,SCMPSP: Prediction and characterization of photosynthetic proteins based on a scoring card method,2015,BMC Bioinformatics,8,10.1186/1471-2105-16-S1-S8,Taiwan,Article,Hsinchu,1,Journal,2-s2.0-84923917583
Ding H.,,Identification of mitochondrial proteins of malaria parasite using analysis of variance,2015,Amino Acids,64,10.1007/s00726-014-1862-4,China,Article,Chengdu,0,Journal,2-s2.0-84922071321
Liu B.,,PseDNA-Pro: DNA-binding protein identification by combining chou's PseAAC and Physicochemical distance transformation,2015,Molecular Informatics,99,10.1002/minf.201400025,China;China,Article,Harbin;Shanghai,0,Journal,2-s2.0-84921023793
Zou Q.,,Prediction of microRNA-disease associations based on social network analysis methods,2015,BioMed Research International,118,10.1155/2015/810514,China;China,Article,Tianjin;Xiamen,1,Journal,2-s2.0-84939197918
Liu B.,,"Pse-in-One: A web server for generating various modes of pseudo components of DNA, RNA, and protein sequences",2015,Nucleic Acids Research,514,10.1093/nar/gkv458,China;United States,Article,Harbin;Belmont,1,Journal,2-s2.0-84979865452
Lin H.,,IPro54-PseKNC: A sequence-based predictor for identifying sigma-54 promoters in prokaryote with pseudo k-tuple nucleotide composition,2014,Nucleic Acids Research,379,10.1093/nar/gku1019,China;United States,Article,Chengdu;Belmont,1,Journal,2-s2.0-84941040066
Tripathi V.,,Discriminating lysosomal membrane protein types using dynamic neural network,2014,Journal of Biomolecular Structure and Dynamics,7,10.1080/07391102.2013.827133,India;Israel,Article,Allahabad;Haifa,0,Journal,2-s2.0-84904062599
Song L.,,nDNA-prot: Identification of DNA-binding proteins based on unbalanced classification,2014,BMC Bioinformatics,139,10.1186/1471-2105-15-298,China,Article,Xiamen,1,Journal,2-s2.0-84907013321
Liu B.,,IDNA-Prot|dis: Identifying DNA-binding proteins by incorporating amino acid distance-pairs and reduced alphabet profile into the general pseudo amino acid composition,2014,PLoS ONE,194,10.1371/journal.pone.0106691,China;United States;China,Article,Harbin;Belmont;Shanghai,1,Journal,2-s2.0-84906975785
Liu W.,,Identifying the subfamilies of voltage-gated potassium channels using feature selection technique,2014,International Journal of Molecular Sciences,28,10.3390/ijms150712940,China,Article,Chengdu,1,Journal,2-s2.0-84904606183
Guo S.,,INuc-PseKNC: A sequence-based predictor for predicting nucleosome positioning in genomes with pseudo k-tuple nucleotide composition,2014,Bioinformatics,305,10.1093/bioinformatics/btu083,China,Article,Chengdu,1,Journal,2-s2.0-84896463976
Liu B.,,Combining evolutionary information extracted from frequency profiles with sequence-based kernels for protein remote homology detection,2014,Bioinformatics,248,10.1093/bioinformatics/btt709,China;United States;China;China,Article,Harbin;Belmont;Guangdong;Shanghai,1,Journal,2-s2.0-84892954329
Zou Q.,,miRClassify: An advanced web server for miRNA family classification and annotation,2014,Computers in Biology and Medicine,79,10.1016/j.compbiomed.2013.12.007,China,Article,Xiamen,0,Journal,2-s2.0-84892466713
Lin C.,,LibD3C: Ensemble classifiers with a clustering and dynamic selection strategy,2014,Neurocomputing,202,10.1016/j.neucom.2013.08.004,China,Article,Xiamen,0,Journal,2-s2.0-84885838906
Dang H.X.,,Allerdictor: Fast allergen prediction using text classification techniques,2014,Bioinformatics,30,10.1093/bioinformatics/btu004,United States,Article,Blacksburg,1,Journal,2-s2.0-84898884703
Ding H.,,Identification of bacteriophage virion proteins by the ANOVA feature selection and analysis,2014,Molecular BioSystems,87,10.1039/c4mb00316k,China,Article,Chengdu,0,Journal,2-s2.0-84903784979
Wei L.,,Improved and promising identificationof human microRNAs by incorporatinga high-quality negative set,2014,IEEE/ACM Transactions on Computational Biology and Bioinformatics,128,10.1109/TCBB.2013.146,China,Article,Xiamen,0,Journal,2-s2.0-84901332555
Ding H.,,ICTX-type: A sequence-based predictor for identifying the types of conotoxins in targeting ion channels,2014,BioMed Research International,202,10.1155/2014/286419,China,Article,Chengdu,1,Journal,2-s2.0-84903592187
Lin H.,,AcalPred: A Sequence-Based Tool for Discriminating between Acidic and Alkaline Enzymes,2013,PLoS ONE,78,10.1371/journal.pone.0075726,China,Article,Chengdu,1,Journal,2-s2.0-84885112194
Lin H.,,Using Over-Represented Tetrapeptides to Predict Protein Submitochondria Locations,2013,Acta Biotheoretica,65,10.1007/s10441-013-9181-9,China,Article,Chengdu,0,Journal,2-s2.0-84878789801
Ding H.,,Prediction of Golgi-resident protein types by using feature selection technique,2013,Chemometrics and Intelligent Laboratory Systems,70,10.1016/j.chemolab.2013.03.005,China,Article,Chengdu,0,Journal,2-s2.0-84876306464
Saravanan V.,,SCLAP: An adaptive boosting method for predicting subchloroplast localization of plant proteins,2013,OMICS A Journal of Integrative Biology,15,10.1089/omi.2012.0070,India,Article,Puducherry,0,Journal,2-s2.0-84873344711
Fu L.,,CD-HIT: Accelerated for clustering the next-generation sequencing data,2012,Bioinformatics,2059,10.1093/bioinformatics/bts565,United States,Article,San Diego,1,Journal,2-s2.0-84870431038
Ding C.,,Identification of mycobacterial membrane proteins and their types using over-represented tripeptide compositions,2012,Journal of Proteomics,79,10.1016/j.jprot.2012.09.006,China,Article,Chengdu,0,Journal,2-s2.0-84870391329
Chen W.,,Identification of voltage-gated potassium channel subfamilies from sequence information using support vector machine,2012,Computers in Biology and Medicine,39,10.1016/j.compbiomed.2012.01.003,China,Article,Tangshan,0,Journal,2-s2.0-84862831800
Kumar R.,,Analysis and prediction of cancerlectins using evolutionary and domain information,2011,BMC Research Notes,18,10.1186/1756-0500-4-237,India,Article,Chandigarh,1,Journal,2-s2.0-79960554943
Lin H.,,Eukaryotic and prokaryotic promoter prediction using hybrid approach,2011,Theory in Biosciences,37,10.1007/s12064-010-0114-8,China,Article,Chengdu,0,Journal,2-s2.0-79960085738
Chou K.,,Some remarks on protein attribute prediction and pseudo amino acid composition,2011,Journal of Theoretical Biology,1013,10.1016/j.jtbi.2010.12.024,United States,Review,San Diego,0,Journal,2-s2.0-79951518208
Lin H.,,Predicting ion channels and their types by the dipeptide mode of pseudo amino acid composition,2011,Journal of Theoretical Biology,108,10.1016/j.jtbi.2010.10.019,China,Article,Chengdu,0,Journal,2-s2.0-77958586156
Lin H.,,Prediction of thermophilic proteins using feature selection technique,2011,Journal of Microbiological Methods,62,10.1016/j.mimet.2010.10.013,China,Article,Chengdu,0,Journal,2-s2.0-78650209947
Canesin G.,,Galectin-3 expression is associated with bladder cancer progression and clinical outcome,2010,Tumor Biology,60,10.1007/s13277-010-0033-9,Spain,Article,Madrid,0,Journal,2-s2.0-77954632902
Gomez-Brouchet A.,,Galectin-1 is a powerful marker to distinguish chondroblastic osteosarcoma and conventional chondrosarcoma,2010,Human Pathology,25,10.1016/j.humpath.2009.10.028,France;France,Article,Toulouse;Paris,0,Journal,2-s2.0-77955927474
Wang T.,,Using the nonlinear dimensionality reduction method for the prediction of subcellular localization of Gram-negative bacterial proteins,2009,Molecular Diversity,18,10.1007/s11030-009-9134-z,China,Article,Shanghai,0,Journal,2-s2.0-70349897637
Vasta G.,,Roles of galectins in infection,2009,Nature Reviews Microbiology,314,10.1038/nrmicro2146,United States,Review,Baltimore,0,Journal,2-s2.0-65649109738
Hu S.,,Lectin microarray,2009,Proteomics - Clinical Applications,47,10.1002/prca.200800153,United States;United States,Review,Los Angeles;Los Angeles,0,Journal,2-s2.0-65549129713
Ding H.,,Prediction of cell wall lytic enzymes using chou's amphiphilic pseudo amino acid composition,2009,Protein and Peptide Letters,185,10.2174/092986609787848045,China,Article,Hohhot,0,Journal,2-s2.0-65349165718
Lin H.,,Predicting subcellular localization of mycobacterial proteins by using Chou's pseudo amino acid composition,2008,Protein and Peptide Letters,214,10.2174/092986608785133681,China,Article,Chengdu,0,Journal,2-s2.0-49449087313
