Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Yang Q.,,"Mirenvironment database: Providing a bridge for micrornas, environmental factors and phenotypes",2011,Bioinformatics,55,10.1093/bioinformatics/btr556,China;China,Article,Tianjin;Beijing,1,Journal,2-s2.0-82255185481
Sirota M.,,Discovery and preclinical validation of drug indications using compendia of public gene expression data,2011,Science Translational Medicine,437,10.1126/scitranslmed.3001318,United States;United States,Article,Stanford;Palo Alto,0,Journal,2-s2.0-84867338003
Dudley J.,,Exploiting drug-disease relationships for computational drug repositioning,2011,Briefings in Bioinformatics,270,10.1093/bib/bbr013,United States,Article,Palo Alto,1,Journal,2-s2.0-79960796417
Wang X.C.,,Expression and function of miRNA in postoperative radiotherapy sensitive and resistant patients of non-small cell lung cancer,2011,Lung Cancer,91,10.1016/j.lungcan.2010.07.014,China,Article,Tianjin,0,Journal,2-s2.0-79952195451
Niemoeller O.M.,,MicroRNA expression profiles in human cancer cells after ionizing radiation,2011,Radiation Oncology,79,10.1186/1748-717X-6-29,Germany,Article,Munich,1,Journal,2-s2.0-79953224859
Alisi A.,,Mirnome analysis reveals novel molecular determinants in the pathogenesis of diet-induced nonalcoholic fatty liver disease,2011,Laboratory Investigation,135,10.1038/labinvest.2010.166,Italy,Article,Rome,1,Journal,2-s2.0-79551592245
Lin Z.,,MiRNAs in the pathogenesis of oncogenic human viruses,2011,Cancer Letters,48,10.1016/j.canlet.2010.08.018,United States,Review,New Orleans,0,Journal,2-s2.0-79955470635
Lima R.T.,,MicroRNA regulation of core apoptosis pathways in cancer,2011,European Journal of Cancer,198,10.1016/j.ejca.2010.11.005,Portugal,Article,Porto,0,Journal,2-s2.0-78650686123
Barabási A.,,Network medicine: A network-based approach to human disease,2011,Nature Reviews Genetics,2285,10.1038/nrg2918,United States;United States;United States,Review,Boston;Boston;Boston,0,Journal,2-s2.0-78650373804
Wang D.,,Human MicroRNA oncogenes and tumor suppressors show significantly different biological patterns: From functions to targets,2010,PLoS ONE,142,10.1371/journal.pone.0013067,China,Article,Beijing,1,Journal,2-s2.0-77958569998
Lu M.,,TAM: A method for enrichment and depletion analysis of a microRNA category in a list of microRNAs,2010,BMC Bioinformatics,102,10.1186/1471-2105-11-419,China,Article,Beijing,1,Journal,2-s2.0-77955286897
Cao Y.,,Screening for drug resistance related microRNAs in K562 and K562/A02 cell lines,2010,Zhonghua xue ye xue za zhi = Zhonghua xueyexue zazhi,7,,China,Article,Changsha,0,Journal,2-s2.0-84979824730
Gidron Y.,,Influence of stress and health-behaviour on miRNA expression,2010,Molecular Medicine Reports,16,10.3892/mmr-00000279,Belgium,Article,Brussels,0,Journal,2-s2.0-77952330581
Izzotti A.,,"Modulation of microRNA expression by budesonide, phenethyl isothiocyanate and cigarette smoke in mouse liver and lung",2010,Carcinogenesis,85,10.1093/carcin/bgq037,Italy,Article,Genoa,1,Journal,2-s2.0-77952304948
Li Y.,,Up-regulation of miR-200 and let-7 by natural agents leads to the reversal of epithelial-to-mesenchymal transition in gemcitabine-resistant pancreatic cancer cells,2009,Cancer Research,569,10.1158/0008-5472.CAN-09-1298,United States,Article,Detroit,1,Journal,2-s2.0-69249096109
Poy M.N.,,miR-375 maintains normal pancreatic α- and β-cell mass,2009,Proceedings of the National Academy of Sciences of the United States of America,528,10.1073/pnas.0810550106,Switzerland,Article,"Zurich ZH,",1,Journal,2-s2.0-65249093130
Lu M.,,An analysis of human microRNA and disease associations,2008,PLoS ONE,630,10.1371/journal.pone.0003420,China;China,Article,Beijing;Beijing,1,Journal,2-s2.0-54849408182
Campillos M.,,Drug target identification using side-effect similarity,2008,Science,856,10.1126/science.1158140,Germany,Article,Heidelberg,0,Journal,2-s2.0-47249146126
Ladeiro Y.,,MicroRNA profiling in hepatocellular tumors is associated with clinical features and oncogene/tumor suppressor gene mutations,2008,Hepatology,560,10.1002/hep.22256,France;France,Article,Paris;Paris,0,Journal,2-s2.0-46249083024
Yildirim M.,,Drug-target network,2007,Nature Biotechnology,1207,10.1038/nbt1338,United States;United States;United States,Article,Boston;Cambridge;Boston,0,Journal,2-s2.0-35148838537
López-Lázaro M.,,Dual role of hydrogen peroxide in cancer: Possible relevance to cancer chemoprevention and therapy,2007,Cancer Letters,388,10.1016/j.canlet.2006.10.029,Spain,Short Survey,Sevilla,0,Journal,2-s2.0-34248396033
Liang Y.,,Characterization of microRNA expression profiles in normal human tissues,2007,BMC Genomics,778,10.1186/1471-2164-8-166,United States,Article,Foster City,1,Journal,2-s2.0-34347376692
Veal E.A.,,Hydrogen Peroxide Sensing and Signaling,2007,Molecular Cell,1031,10.1016/j.molcel.2007.03.016,United Kingdom,Review,Newcastle,1,Journal,2-s2.0-34147210988
Lamb J.,,"The connectivity map: Using gene-expression signatures to connect small molecules, genes, and disease",2006,Science,2684,10.1126/science.1132939,United States,Article,Cambridge,0,Journal,2-s2.0-33749335282
Esquela-Kerscher A.,,Oncomirs - MicroRNAs with a role in cancer,2006,Nature Reviews Cancer,5574,10.1038/nrc1840,United States,Review,New Haven,0,Journal,2-s2.0-33645294070
Bartel D.,,"MicroRNAs: Genomics, Biogenesis, Mechanism, and Function",2004,Cell,25016,10.1016/S0092-8674(04)00045-5,United States;United States,Review,Cambridge;Cambridge,1,Journal,2-s2.0-0347444723
Smikle M.,,"Autoantibodies, human T lymphotropic virus Type 1 and Type 1 diabetes mellitus in Jamaicans",2002,West Indian Medical Journal,12,,Jamaica,Article,Kingston,0,Journal,2-s2.0-0036759225
,,Questionable methods of cancer management: Hydrogen peroxide and other 'hyperoxygenation' therapies,1993,Ca-A Cancer Journal for Clinicians,6,10.3322/canjclin.43.1.47,,Article,,1,Journal,2-s2.0-0027354826
