Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Verhaak R.G.W.,,"Integrated Genomic Analysis Identifies Clinically Relevant Subtypes of Glioblastoma Characterized by Abnormalities in PDGFRA, IDH1, EGFR, and NF1",2010,Cancer Cell,3807,10.1016/j.ccr.2009.12.020,United States;United States,Article,Boston;Cambridge,1,Journal,2-s2.0-73649123907
Lee J.,,The multiple levels of regulation by p53 ubiquitination,2010,Cell Death and Differentiation,192,10.1038/cdd.2009.77,United States,Review,New York,1,Journal,2-s2.0-77449155637
Vaseva A.V.,,The mitochondrial p53 pathway,2009,Biochimica et Biophysica Acta - Bioenergetics,385,10.1016/j.bbabio.2008.10.005,United States,Review,Stony Brook,1,Journal,2-s2.0-67349086630
Tu H.,,The p53-cathepsin axis cooperates with ROS to activate programmed necrotic death upon DNA damage,2009,Proceedings of the National Academy of Sciences of the United States of America,75,10.1073/pnas.0808173106,United States,Article,St. Louis,1,Journal,2-s2.0-59149097561
Alcantara Llaguno S.,,Malignant Astrocytomas Originate from Neural Stem/Progenitor Cells in a Somatic Tumor Suppressor Mouse Model,2009,Cancer Cell,415,10.1016/j.ccr.2008.12.006,United States,Article,Dallas,1,Journal,2-s2.0-57849109837
Zheng H.,,p53 and Pten control neural and glioma stem/progenitor cell renewal and differentiation,2008,Nature,511,10.1038/nature07443,United States,Article,Boston,0,Journal,2-s2.0-54549095950
McLendon R.,,Comprehensive genomic characterization defines human glioblastoma genes and core pathways,2008,Nature,4803,10.1038/nature07385,United States,Article,Durham,1,Journal,2-s2.0-54549108740
Stegh A.,,What drives intense apoptosis resistance and propensity for necrosis in glioblastoma? A role for Bcl2L12 as a multifunctional cell death regulator,2008,Cell Cycle,50,10.4161/cc.7.18.6759,United States,Review,Boston,1,Journal,2-s2.0-51849083426
Stegh A.H.,,Bcl2L12-mediated inhibition of effector caspase-3 and caspase-7 via distinct mechanisms in glioblastoma,2008,Proceedings of the National Academy of Sciences of the United States of America,116,10.1073/pnas.0712034105,United States,Article,Boston,1,Journal,2-s2.0-49449083377
Kwon C.H.,,Pten haploinsufficiency accelerates formation of high-grade astrocytomas,2008,Cancer Research,177,10.1158/0008-5472.CAN-07-6867,United States,Article,Dallas,1,Journal,2-s2.0-44849089702
