Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Hannan E.L.,,The relation between volume and outcome in health care,1999,New England Journal of Medicine,123,10.1056/NEJM199905273402112,United States,Editorial,Rensselaer,0,Journal,2-s2.0-0033609315
Pronovost P.,,Organizational characteristics of intensive care units related to outcomes of abdominal aortic surgery,1999,Journal of the American Medical Association,534,10.1001/jama.281.14.1310,United States;United States;United States,Article,Baltimore;Baltimore;Baltimore,1,Journal,2-s2.0-0033553194
Ghorra S.,,Analysis of the effect of conversion from open to closed surgical intensive care unit,1999,Annals of Surgery,147,10.1097/00000658-199902000-00001,United States,Article,Providence,0,Journal,2-s2.0-0033497425
Pronovost P.,,Using large-scale databases to measure outcomes in critical care,1999,Critical Care Clinics,26,10.1016/S0749-0704(05)70075-0,United States,Article,Pittsburgh,0,Journal,2-s2.0-0032771230
Hanson C.W.,,Effects of an organized critical care service on outcomes and resource utilization: A cohort study,1999,Critical Care Medicine,181,10.1097/00003246-199902000-00030,United States;United States,Article,Philadelphia;Philadelphia,0,Journal,2-s2.0-0032911792
Begg C.,,Impact of hospital volume on operative mortality for major cancer surgery,1998,Journal of the American Medical Association,1319,10.1001/jama.280.20.1747,United States,Article,New York,1,Journal,2-s2.0-0032567115
Gordon T.,,Statewide regionalization of pancreaticoduodenectomy and its effect on in-hospital mortality,1998,Annals of Surgery,203,10.1097/00000658-199807000-00011,United States;United States;United States,Article,Baltimore;Baltimore;Baltimore,0,Journal,2-s2.0-0032470595
Gandhi S.,,Complications of transhiatal esophagectomy,1997,Chest Surgery Clinics of North America,48,,United States,Review,St. Louis,0,Journal,2-s2.0-0030852164
Miller J.,,Effect of surgical experience on results of esophagectomy for esophageal carcinoma,1997,Journal of Surgical Oncology,117,10.1002/(SICI)1096-9098(199705)65:1<20::AID-JSO4>3.0.CO;2-Q,Canada,Article,Hamilton,0,Journal,2-s2.0-0030921317
Carson S.,,Effects of organizational change in the medical intensive care unit of a teaching hospital: A comparison of 'open' and 'closed' formats,1996,Journal of the American Medical Association,255,10.1001/jama.276.4.322,United States,Article,Chicago,0,Journal,2-s2.0-8944253285
Romano P.S.,,Presentation adapting a clinical comorbidity index for use with ICD-9-CM administrative data: Differing perspectives,1993,Journal of Clinical Epidemiology,1436,10.1016/0895-4356(93)90103-8,United States,Article,Sacramento,0,Journal,2-s2.0-0027445675
Deyo R.A.,,Adapting a clinical comorbidity index for use with ICD-9-CM administrative databases,1992,Journal of Clinical Epidemiology,7191,10.1016/0895-4356(92)90133-8,United States;United States,Article,Seattle;,0,Journal,2-s2.0-0026639706
Shortell S.M.,,"Organizational assessment in intensive care units (ICUs): Construct development, reliability, and validity of the ICU nurse-physician questionnaire",1991,Medical Care,309,10.1097/00005650-199108000-00004,United States,Article,Evanston,0,Journal,2-s2.0-0026209759
Brown J.,,Effect on ICU mortality of a full-time critical care specialist,1989,Chest,163,10.1378/chest.96.1.127,Canada,Article,Winnipeg,0,Journal,2-s2.0-0024379455
Reynolds H.N.,,Impact of Critical Care Physician Staffing on Patients With Septic Shock in a University Hospital Medical Intensive Care Unit,1988,JAMA: The Journal of the American Medical Association,205,10.1001/jama.1988.03410230064029,United States;United States,Article,Detroit;Baltimore,0,Journal,2-s2.0-0024264742
Pollack M.M.,,Improving the outcome and efficiency of intensive care: The impact of an intensivist,1988,Critical Care Medicine,175,10.1097/00003246-198801000-00003,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-0023946702
Charlson M.E.,,A new method of classifying prognostic comorbidity in longitudinal studies: Development and validation,1987,Journal of Chronic Diseases,26282,10.1016/0021-9681(87)90171-8,United States,Article,New York,0,Journal,2-s2.0-0023092594
Li T.C.M.,,On-site Physician Staffing in a Community Hospital Intensive Care Unit: Impact on Test and Procedure Use and on Patient Outcome,1984,JAMA: The Journal of the American Medical Association,126,10.1001/jama.1984.03350150023014,United States;United States,Article,Boston;Boston,0,Journal,2-s2.0-0021229590
Luft H.,,Should Operations Be Regionalized?: The Empirical Relation between Surgical Volume and Mortality,1979,New England Journal of Medicine,1279,10.1056/NEJM197912203012503,United States,Article,Stanford,0,Journal,2-s2.0-0018566218
Cleveland W.,,Robust locally weighted regression and smoothing scatterplots,1979,Journal of the American Statistical Association,6311,10.1080/01621459.1979.10481038,United States,Article,Murray,0,Journal,2-s2.0-84936916896
