Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Kumar R.,,Steroid hormone receptors and prostate cancer: Role of structural dynamics in therapeutic targeting,2016,Asian Journal of Andrology,11,10.4103/1008-682X.183380,United States,Review,Scranton,1,Journal,2-s2.0-84983745350
Obeid J.,,Steroid Hormone Receptor Coregulators in Endocrine Cancers,2016,IUBMB Life,5,10.1002/iub.1517,United States,Review,Coral Gables,1,Journal,2-s2.0-84975298050
Kang K.,,Fisetin induces apoptosis and endoplasmic reticulum stress in human non-small cell lung cancer through inhibition of the MAPK signaling pathway,2016,Tumor Biology,32,10.1007/s13277-016-4864-x,South Korea,Article,Jeju,0,Journal,2-s2.0-84955248258
Liu X.,,Androgen ablation elicits PP1-dependence for AR stabilization and transactivation in prostate cancer,2016,Prostate,6,10.1002/pros.23157,China;United States,Article,Wuhan;Boston,0,Journal,2-s2.0-84986267606
Marchwicka A.,,Regulation of vitamin D receptor expression by retinoic acid receptor alpha in acute myeloid leukemia cells,2016,Journal of Steroid Biochemistry and Molecular Biology,13,10.1016/j.jsbmb.2016.03.013,Poland,Article,Wroclaw,1,Journal,2-s2.0-84961166791
Xia Z.,,"CARMA3 regulates the invasion, migration, and apoptosis of non-small cell lung cancer cells by activating NF-kB and suppressing the P38 MAPK signaling pathway",2016,Experimental and Molecular Pathology,15,10.1016/j.yexmp.2015.10.004,China;China,Article,Shenyang;Wuhan,1,Journal,2-s2.0-84960855607
Li L.,,Sonic Hedgehog promotes proliferation of Notch-dependent monociliated choroid plexus tumour cells,2016,Nature Cell Biology,31,10.1038/ncb3327,United States,Article,Sioux Falls,0,Journal,2-s2.0-84961390140
Rombout A.,,Mimicking the tumour microenvironment of chronic lymphocytic leukaemia in vitro critically depends on the type of B-cell receptor stimulation,2016,British Journal of Cancer,2,10.1038/bjc.2016.35,Belgium,Article,Ghent,1,Journal,2-s2.0-84959093059
Cisowski J.,,Oncogene-induced senescence underlies the mutual exclusive nature of oncogenic KRAS and BRAF,2016,Oncogene,33,10.1038/onc.2015.186,Sweden,Article,Gothenburg,0,Journal,2-s2.0-84960804625
Chen L.,,Mining for novel tumor suppressor genes using a shortest path approach,2016,Journal of Biomolecular Structure and Dynamics,24,10.1080/07391102.2015.1042915,China;China,Article,Shanghai;Shanghai,0,Journal,2-s2.0-84948763642
Szyfter K.,,Frequent chromosomal aberrations and candidate genes in head and neck squamous cell carcinoma,2016,European Archives of Oto-Rhino-Laryngology,5,10.1007/s00405-014-3339-1,Poland,Review,Poznan,0,Journal,2-s2.0-84959077313
Costa-Cabral S.,,CDK1 Is a synthetic lethal target for KRAS mutant tumours,2016,PLoS ONE,32,10.1371/journal.pone.0149099,United Kingdom,Article,London,1,Journal,2-s2.0-84978676921
Chen L.,,Application of the shortest path algorithm for the discovery of breast cancer-related genes,2016,Current Bioinformatics,38,10.2174/1574893611666151119220024,China,Article,Shanghai,0,Journal,2-s2.0-84961924632
Ripoche D.,,ActivinB is induced in insulinoma to promote tumor plasticity through a β-cell-induced dedifferentiation,2016,Molecular and Cellular Biology,9,10.1128/MCB.00930-15,France,Article,Lyon,1,Journal,2-s2.0-84961223648
Chen L.,,Identifying novel protein phenotype annotations by hybridizing protein–protein interactions and protein sequence similarities,2016,Molecular Genetics and Genomics,22,10.1007/s00438-015-1157-9,China;China,Article,Shanghai;Shanghai,0,Journal,2-s2.0-84982994973
Vasseur R.,,"The mucin MUC4 is a transcriptional and post-transcriptional target of K-ras oncogene in pancreatic cancer. Implication of MAPK/AP-1, NF-κB and RalB signaling pathways",2015,Biochimica et Biophysica Acta - Gene Regulatory Mechanisms,14,10.1016/j.bbagrm.2015.10.014,France;France,Article,Lille;Lille,0,Journal,2-s2.0-84945434359
Zhang X.,,MAPK/ERK signaling pathway-induced hyper-O-GlcNAcylation enhances cancer malignancy,2015,Molecular and Cellular Biochemistry,26,10.1007/s11010-015-2542-8,China,Article,Qingdao,0,Journal,2-s2.0-84946481393
Chapman J.,,Gene expression analysis of plasmablastic lymphoma identifies downregulation of B-cell receptor signaling and additional unique transcriptional programs,2015,Leukemia,18,10.1038/leu.2015.109,United States,Letter,Coral Gables,0,Journal,2-s2.0-84946495012
Cordeddu V.,,Activating Mutations Affecting the Dbl Homology Domain of SOS2 Cause Noonan Syndrome,2015,Human Mutation,39,10.1002/humu.22834,Italy;Italy,Article,Rome;Chieti,0,Journal,2-s2.0-84944179450
Wu B.,,Basigin-mediated redistribution of CD98 promotes cell spreading and tumorigenicity in hepatocellular carcinoma,2015,Journal of Experimental and Clinical Cancer Research,14,10.1186/s13046-015-0226-6,China,Article,Xi'an,1,Journal,2-s2.0-84943584088
Thoppil R.J.,,TRPV4 channel activation selectively inhibits tumor endothelial cell proliferation,2015,Scientific Reports,27,10.1038/srep14257,United States;United States,Article,Kent;Rootstown,1,Journal,2-s2.0-84942133655
Finlay-Schultz J.,,"Steroid Hormones, Steroid Receptors, and Breast Cancer Stem Cells",2015,Journal of Mammary Gland Biology and Neoplasia,27,10.1007/s10911-015-9340-5,United States,Review,Aurora,0,Journal,2-s2.0-84943361971
Chen L.,,A computational method for the identification of new candidate carcinogenic and non-carcinogenic chemicals,2015,Molecular BioSystems,23,10.1039/c5mb00276a,China,Article,Shanghai,0,Journal,2-s2.0-84938943066
Chen L.,,The use of chemical-chemical interaction and chemical structure to identify new candidate chemicals related to lung cancer,2015,PLoS ONE,10,10.1371/journal.pone.0128696,China;China,Article,Shanghai;Shanghai,1,Journal,2-s2.0-84934910923
Saager R.B.,,In vivo measurements of cutaneous melanin across spatial scales: Using multiphoton microscopy and spatial frequency domain spectroscopy,2015,Journal of Biomedical Optics,28,10.1117/1.JBO.20.6.066005,United States,Article,Irvine,1,Journal,2-s2.0-84935879553
Zhang J.,,Melanogenesis-inhibitory activity and cancer chemopreventive effect of glucosylcucurbic acid from shea (vitellaria paradoxa) kernels,2015,Chemistry and Biodiversity,10,10.1002/cbdv.201400424,Japan,Article,Tokyo,0,Journal,2-s2.0-84927761747
Chen L.,,A hybrid computational method for the discovery of novel reproduction-related genes,2015,PLoS ONE,17,10.1371/journal.pone.0117090,China,Article,Shanghai,1,Journal,2-s2.0-84928905823
Chen L.,,Discovery of new candidate genes related to brain development using protein interaction information,2015,PLoS ONE,12,10.1371/journal.pone.0118003,China,Article,Shanghai,1,Journal,2-s2.0-84922368921
Gray K.,,Genenames.org: The HGNC resources in 2015,2015,Nucleic Acids Research,338,10.1093/nar/gku1071,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-84941044607
Liu L.,,Angiotensin II promotes melanogenesis via angiotensin II type 1 receptors in human melanocytes,2015,Molecular Medicine Reports,6,10.3892/mmr.2015.3438,China;China,Article,Beijing;Chongqing,1,Journal,2-s2.0-84926685579
Holland W.,,Effects of AKT inhibition on HGF-mediated erlotinib resistance in non-small cell lung cancer cell lines,2015,Journal of Cancer Research and Clinical Oncology,10,10.1007/s00432-014-1855-4,United States,Article,Sacramento,0,Journal,2-s2.0-84924778545
