Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Kaushik N.,,Endoscopic Ultrasound Compared With Laparoscopy for Staging Esophageal Cancer,2007,Annals of Thoracic Surgery,20,10.1016/j.athoracsur.2007.02.023,United States,Article,Pittsburgh,0,Journal,2-s2.0-34249017631
Meyers B.,,The utility of positron emission tomography in staging of potentially operable carcinoma of the thoracic esophagus: Results of the American College of Surgeons Oncology Group Z0060 trial,2007,Journal of Thoracic and Cardiovascular Surgery,115,10.1016/j.jtcvs.2006.09.079,United States,Article,St. Louis,1,Journal,2-s2.0-33847022740
Cunningham D.,,Perioperative chemotherapy versus surgery alone for resectable gastroesophageal cancer,2006,New England Journal of Medicine,3761,10.1056/NEJMoa055531,United Kingdom;United Kingdom;United Kingdom,Article,London;London;Sutton,0,Journal,2-s2.0-33745726677
Palanivelu C.,,Minimally Invasive Esophagectomy: Thoracoscopic Mobilization of the Esophagus and Mediastinal Lymphadenectomy in Prone Position-Experience of 130 Patients,2006,Journal of the American College of Surgeons,322,10.1016/j.jamcollsurg.2006.03.016,India,Article,Coimbatore,0,Journal,2-s2.0-33745220043
Pennathur A.,,Surgical aspects of the patient with high-grade dysplasia,2005,Seminars in Thoracic and Cardiovascular Surgery,22,10.1053/j.semtcvs.2005.10.003,United States,Article,Pittsburgh,0,Journal,2-s2.0-31144454623
Dimick J.,,Specialty training and mortality after esophageal cancer resection,2005,Annals of Thoracic Surgery,99,10.1016/j.athoracsur.2005.01.044,United States,Article,White River Junction,0,Journal,2-s2.0-20544467511
Burmeister B.,,Surgery alone versus chemoradiotherapy followed by surgery for resectable cancer of the oesophagus: A randomised controlled phase III trial,2005,Lancet Oncology,744,10.1016/S1470-2045(05)70288-6,Australia;United Kingdom,Article,Woolloongabba;,0,Journal,2-s2.0-24044509153
Armanios M.,,"Adjuvant chemotherapy for resected adenocarcinoma of the esophagus, gastro-esophageal junction, and cardia: Phase II trial (E8296) of the Eastern Cooperative Oncology Group",2004,Journal of Clinical Oncology,50,10.1200/JCO.2004.06.533,United States,Article,Baltimore,0,Journal,2-s2.0-16544380956
Maish M.,,Endoscopic mucosal resection as a staging technique to determine the depth of invasion of esophageal adenocarcinoma,2004,Annals of Thoracic Surgery,72,10.1016/j.athoracsur.2004.04.064,United States,Article,Los Angeles,0,Journal,2-s2.0-19644387459
May A.,,"Accuracy of staging in early oesophageal cancer using high resolution endoscopy and high resolution endosonography: A comparative, prospective, and blinded trial",2004,Gut,255,10.1136/gut.2003.029421,,Article,,1,Journal,2-s2.0-2342422915
Atkins B.,,Reducing hospital morbidity and mortality following esophagectomy,2004,Annals of Thoracic Surgery,326,10.1016/j.athoracsur.2004.02.034,United States,Article,San Antonio,0,Journal,2-s2.0-4644352502
Ando N.,,Surgery plus chemotherapy compared with surgery alone for localized squamous cell carcinoma of the thoracic esophagus: A Japan Clinical Oncology Group Study - JCOG9204,2003,Journal of Clinical Oncology,497,10.1200/JCO.2003.12.095,Japan,Article,Tokyo,0,Journal,2-s2.0-1542438628
Enzinger P.,,Esophageal Cancer,2003,New England Journal of Medicine,2209,10.1056/NEJMra035010,United States,Review,Boston,0,Journal,2-s2.0-0344874654
Räsänen J.V.,,"Prospective analysis of accuracy of positron emission tomography, computed tomography, and endoscopic ultrasonography in staging of adenocarcinoma of the esophagus and the esophagogastric junction",2003,Annals of Surgical Oncology,177,10.1245/ASO.2003.12.002,Finland,Article,Helsinki,0,Journal,2-s2.0-1542304377
Luketich J.,,Minimally Invasive Esophagectomy: Outcomes in 222 Patients,2003,Annals of Surgery,712,,United States,Conference Paper,Pittsburgh,0,Journal,2-s2.0-10744223925
Urschel J.,,A meta-analysis of randomized controlled trials that compared neoadjuvant chemoradiation and surgery to surgery alone for resectable esophageal cancer,2003,American Journal of Surgery,542,10.1016/S0002-9610(03)00066-7,United States;Canada,Review,Boston;Hamilton,0,Journal,2-s2.0-0038359143
Hulscher J.,,Extended transthoracic resection compared with limited transhiatal resection for adenocarcinoma of the esophagus,2002,New England Journal of Medicine,1222,10.1056/NEJMoa022343,Netherlands;Netherlands;Netherlands,Article,Rotterdam;Amsterdam;Nijmegen,0,Journal,2-s2.0-0037153029
Girling D.J.,,Surgical resection with or without preoperative chemotherapy in oesophageal cancer: A randomised controlled trial,2002,Lancet,1158,10.1016/S0140-6736(02)08651-8,United Kingdom,Article,London,0,Journal,2-s2.0-0037129734
Birkmeyer J.D.,,Hospital volume and surgical mortality in the United States,2002,New England Journal of Medicine,3653,10.1056/NEJMsa012337,United States,Article,White River Junction,0,Journal,2-s2.0-0037061912
Ferguson M.,,Preoperative prediction of the risk of pulmonary complications after esophagectomy for cancer,2002,Journal of Thoracic and Cardiovascular Surgery,165,10.1067/mtc.2002.120350,United States,Article,Chicago,1,Journal,2-s2.0-0036096058
Avendano C.,,Pulmonary complications after esophagectomy,2002,Annals of Thoracic Surgery,196,10.1016/S0003-4975(01)03584-6,United States,Article,Charleston,0,Journal,2-s2.0-0036184362
Swanson S.,,Transthoracic esophagectomy with radical mediastinal and abdominal lymph node dissection and cervical esophagogastrostomy for esophageal carcinoma,2001,Annals of Thoracic Surgery,169,10.1016/S0003-4975(01)03203-9,United States,Article,Boston,0,Journal,2-s2.0-0035665047
Altorki N.,,Should en bloc esophagectomy be the standard of care for esophageal carcinoma?,2001,Annals of Surgery,201,10.1097/00000658-200111000-00001,United States,Article,New York,0,Journal,2-s2.0-0034765291
Hagen J.,,Curative resection for esophageal adenocarcinoma: Analysis of 100 en bloc esophagectomies,2001,Annals of Surgery,329,10.1097/00000658-200110000-00011,United States,Conference Paper,Los Angeles,0,Journal,2-s2.0-0034800139
Visbal A.,,Ivor Lewis esophagogastrectomy for esophageal cancer,2001,Annals of Thoracic Surgery,139,10.1016/S0003-4975(01)02601-7,United States,Article,Scottsdale,0,Journal,2-s2.0-0034979728
Krasna M.,,CALGB 9380: A prospective trial of the feasibility of thoracoscopy/laparoscopy in staging esophageal cancer,2001,Annals of Thoracic Surgery,82,10.1016/S0003-4975(00)02680-1,United States,Article,,0,Journal,2-s2.0-0035063768
Urba S.,,Randomized trial of preoperative chemoradiation versus surgery alone in patients with locoregional esophageal carcinoma,2001,Journal of Clinical Oncology,1127,10.1200/JCO.2001.19.2.305,United States,Article,Ann Arbor,0,Journal,2-s2.0-0035863382
Dimick J.,,"Intensive care unit physician staffing is associated with decreased length of stay, hospital cost, and complications after esophageal resection",2001,Critical Care Medicine,172,10.1097/00003246-200104000-00012,United States,Article,Baltimore,0,Journal,2-s2.0-0035054207
Hulscher J.,,Transthoracic versus transhiatal resection for carcinoma of the esophagus: A meta-analysis,2001,Annals of Thoracic Surgery,448,10.1016/S0003-4975(00)02570-4,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-0034934769
Luketich J.,,Evaluation of distant metastases in esophageal cancer: 100 Consecutive positron emission tomography scans,1999,Annals of Thoracic Surgery,222,10.1016/S0003-4975(99)00974-1,United States,Conference Paper,Pittsburgh,0,Journal,2-s2.0-0032744666
Orringer M.B.,,Transhiatal esophagectomy: Clinical experience and refinements,1999,Annals of Surgery,510,10.1097/00000658-199909000-00012,United States;United States,Conference Paper,Ann Arbor;Ann Arbor,0,Journal,2-s2.0-0033509879
Kelsen D.,,Chemotherapy followed by surgery compared with surgery alone for localized esophageal cancer,1998,New England Journal of Medicine,1125,10.1056/NEJM199812313392704,United States,Article,New York,0,Journal,2-s2.0-0032585510
