Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Zeng X.,,Integrative approaches for predicting microRNA function and prioritizing disease-related microRNA using biological interaction networks,2016,Briefings in Bioinformatics,215,10.1093/bib/bbv033,China,Article,Xiamen,1,Journal,2-s2.0-84963752293
Chen L.,,Application of the shortest path algorithm for the discovery of breast cancer-related genes,2016,Current Bioinformatics,38,10.2174/1574893611666151119220024,China,Article,Shanghai,0,Journal,2-s2.0-84961924632
Chen L.,,Identifying novel protein phenotype annotations by hybridizing protein–protein interactions and protein sequence similarities,2016,Molecular Genetics and Genomics,22,10.1007/s00438-015-1157-9,China;China,Article,Shanghai;Shanghai,0,Journal,2-s2.0-84982994973
Zou Q.,,Similarity computation strategies in the microRNA-disease network: A survey,2016,Briefings in Functional Genomics,158,10.1093/bfgp/elv024,China,Review,Tianjin,0,Journal,2-s2.0-84959520723
Chen L.,,A computational method for the identification of new candidate carcinogenic and non-carcinogenic chemicals,2015,Molecular BioSystems,23,10.1039/c5mb00276a,China,Article,Shanghai,0,Journal,2-s2.0-84938943066
Gao Y.F.,,Identification of new candidate genes and chemicals related to esophageal cancer using a hybrid interaction network of chemicals and proteins,2015,PLoS ONE,4,10.1371/journal.pone.0129474,China,Article,Changchun,1,Journal,2-s2.0-84936882483
Chen L.,,The use of chemical-chemical interaction and chemical structure to identify new candidate chemicals related to lung cancer,2015,PLoS ONE,10,10.1371/journal.pone.0128696,China;China,Article,Shanghai;Shanghai,1,Journal,2-s2.0-84934910923
Chen L.,,A hybrid computational method for the discovery of novel reproduction-related genes,2015,PLoS ONE,17,10.1371/journal.pone.0117090,China,Article,Shanghai,1,Journal,2-s2.0-84928905823
Yuan F.,,Identifying New Candidate Genes and Chemicals Related to Prostate Cancer Using a Hybrid Network and Shortest Path Approach,2015,Computational and Mathematical Methods in Medicine,8,10.1155/2015/462363,China,Article,Shanghai,1,Journal,2-s2.0-84945422419
Pagani A.,,Regulation of cell surface transferrin receptor-2 by iron-dependent cleavage and release of a soluble form,2015,Haematologica,25,10.3324/haematol.2014.118521,Italy;Italy,Article,Milan;Milan,1,Journal,2-s2.0-84926337889
Kang J.,,Targeting cyclin-dependent kinase 1 (CDK1) but not CDK4/6 or CDK2 is selectively lethal to MYC-dependent human breast cancer cells,2014,BMC Cancer,75,10.1186/1471-2407-14-32,Australia,Article,Sydney,1,Journal,2-s2.0-84892448216
Kuhn M.,,STITCH 4: Integration of protein-chemical interactions with user data,2014,Nucleic Acids Research,259,10.1093/nar/gkt1207,Germany,Article,Dresden,1,Journal,2-s2.0-84891781052
Prats A.C.,,"CXCL4L1-fibstatin cooperation inhibits tumor angiogenesis, lymphangiogenesis and metastasis",2013,Microvascular Research,19,10.1016/j.mvr.2013.05.005,France,Article,Toulouse,0,Journal,2-s2.0-84883188532
Patra K.C.,,Hexokinase 2 is required for tumor initiation and maintenance and its systemic deletion is therapeutic in mouse models of cancer,2013,Cancer Cell,361,10.1016/j.ccr.2013.06.014,United States,Article,Chicago,1,Journal,2-s2.0-84881557242
Lo A.,,Inhibition of the LKB1-AMPK pathway by the Epstein-Barr virus-encoded LMP1 promotes proliferation and transformation of human nasopharyngeal epithelial cells,2013,Journal of Pathology,40,10.1002/path.4201,Hong Kong;United Kingdom;United States,Article,;Birmingham;Houston,0,Journal,2-s2.0-84878810801
Zhang X.,,N-Cadherin Expression Is Associated with Acquisition of EMT Phenotype and with Enhanced Invasion in Erlotinib-Resistant Lung Cancer Cell Lines,2013,PLoS ONE,89,10.1371/journal.pone.0057692,China,Article,Zhengzhou,1,Journal,2-s2.0-84874764881
Gao F.,,MiR-9 modulates the expression of interferon-regulated genes and MHC class I molecules in human nasopharyngeal carcinoma cells,2013,Biochemical and Biophysical Research Communications,77,10.1016/j.bbrc.2012.12.097,China,Article,Guangzhou,0,Journal,2-s2.0-84873711276
Zhao M.,,TSGene: A web resource for tumor suppressor genes,2013,Nucleic Acids Research,224,10.1093/nar/gks937,United States,Article,Nashville,1,Journal,2-s2.0-84876582694
Davis A.,,The comparative toxicogenomics database: Update 2013,2013,Nucleic Acids Research,263,10.1093/nar/gks994,United States,Article,Raleigh,1,Journal,2-s2.0-84876467333
Zheng J.,,Energy metabolism of cancer: Glycolysis versus oxidative phosphorylation (review),2012,Oncology Letters,303,10.3892/ol.2012.928,China,Review,Nanjing,1,Journal,2-s2.0-84867249149
Gao Y.F.,,Predicting Metabolic Pathways of Small Molecules and Enzymes Based on Interaction Information of Chemicals and Proteins,2012,PLoS ONE,34,10.1371/journal.pone.0045944,China,Article,Changchun,1,Journal,2-s2.0-84866640436
Johnson N.,,Compromised CDK1 activity sensitizes BRCA-proficient cancers to PARP inhibition,2011,Nature Medicine,177,10.1038/nm.2377,United States;United States,Article,Boston;Boston,0,Journal,2-s2.0-79960150694
Loyo M.,,A survey of methylated candidate tumor suppressor genes in nasopharyngeal carcinoma,2011,International Journal of Cancer,45,10.1002/ijc.25443,United States,Article,Baltimore,0,Journal,2-s2.0-79551484520
Alajez N.M.,,miR-218 suppresses nasopharyngeal cancer progression through downregulation of survivin and the SLIT2-ROBO1 pathway,2011,Cancer Research,230,10.1158/0008-5472.CAN-10-2754,Canada,Article,Toronto,1,Journal,2-s2.0-79952751773
Lu J.,,MiR-26a inhibits cell growth and tumorigenesis of nasopharyngeal carcinoma through repression of EZH2,2011,Cancer Research,308,10.1158/0008-5472.CAN-10-1850,Hong Kong;China,Article,Shatin;Guangzhou,1,Journal,2-s2.0-78651411120
Groom J.,,CXCR3 in T cell function,2011,Experimental Cell Research,370,10.1016/j.yexcr.2010.12.017,United States,Review,Boston,0,Journal,2-s2.0-79952091851
Lo E.,,Human papillomavirus and WHO Type I nasopharyngeal carcinoma,2010,Laryngoscope,50,10.1002/lary.21089,United States;United States,Article,Houston;Houston,0,Journal,2-s2.0-78649871729
Merlo A.,,The interplay between Epstein-Barr virus and the immune system: A rationale for adoptive cell therapy of EBV-related disorders,2010,Haematologica,62,10.3324/haematol.2010.023689,Italy,Article,Padua,1,Journal,2-s2.0-77957305114
Bogdanov P.,,Molecular function prediction using neighborhood features,2010,IEEE/ACM Transactions on Computational Biology and Bioinformatics,62,10.1109/TCBB.2009.81,United States,Article,Santa Barbara,0,Journal,2-s2.0-77952243547
Ng K.,,Prediction of protein functions based on function-function correlation relations,2010,Computers in Biology and Medicine,67,10.1016/j.compbiomed.2010.01.001,Taiwan,Article,Wufong,0,Journal,2-s2.0-77649178737
Ristow M.,,Oxidative phosphorylation and cancer: The ongoing warburg hypothesis,2009,Cellular Respiration and Carcinogenesis,6,10.1007/978-1-59745-435-3_1,Germany,Chapter,Jena,0,Book,2-s2.0-84900169227
Sun Y.,,Functional characterization of p53 in nasopharyngeal carcinoma by stable shRNA expression,2009,International Journal of Oncology,12,10.3892/ijo_00000227,China;China,Article,Changsha;Changsha,1,Journal,2-s2.0-67649445782
Huang D.,,Systematic and integrative analysis of large gene lists using DAVID bioinformatics resources,2009,Nature Protocols,19328,10.1038/nprot.2008.211,United States,Article,Frederick,0,Journal,2-s2.0-61449172037
Chou J.,,Nasopharyngeal carcinoma - Review of the molecular mechanisms of tumorigenesis,2008,Head and Neck,235,10.1002/hed.20833,United States,Review,San Francisco,0,Journal,2-s2.0-47549106723
Kroemer G.,,Tumor Cell Metabolism: Cancer's Achilles' Heel,2008,Cancer Cell,1379,10.1016/j.ccr.2008.05.005,France;France;France,Review,Saint-Aubin;Villejuif;Paris,1,Journal,2-s2.0-44449147036
De Sanjosé S.,,Epstein-Barr virus infection and risk of lymphoma: Immunoblot analysis of antibody responses against EBV-related proteins in a large series of lymphoma subjects and matched controls,2007,International Journal of Cancer,32,10.1002/ijc.22857,Spain,Article,Hospitalet de Llobregat,0,Journal,2-s2.0-34548686787
MacFabe D.,,Neurobiological effects of intraventricular propionic acid in rats: Possible role of short chain fatty acids on the pathogenesis and characteristics of autism spectrum disorders,2007,Behavioural Brain Research,234,10.1016/j.bbr.2006.07.025,Canada,Article,London,0,Journal,2-s2.0-33845391588
Marks P.,,Dimethyl sulfoxide to vorinostat: Development of this histone deacetylase inhibitor as an anticancer drug,2007,Nature Biotechnology,857,10.1038/nbt1272,United States,Review,New York,0,Journal,2-s2.0-33846122993
Sharan R.,,Network-based prediction of protein function,2007,Molecular Systems Biology,715,10.1038/msb4100129,Israel,Review,Tel Aviv-Yafo,1,Journal,2-s2.0-33947252154
Chang E.,,The enigmatic epidemiology of nasopharyngeal carcinoma,2006,Cancer Epidemiology Biomarkers and Prevention,836,10.1158/1055-9965.EPI-06-0353,United States;United States,Review,Stanford;Fremont,1,Journal,2-s2.0-33750532057
Deodato F.,,Methylmalonic propionic aciduria,2006,American Journal of Medical Genetics - Seminars in Medical Genetics,176,10.1002/ajmg.c.30090,Italy,Article,Rome,0,Journal,2-s2.0-33646525449
Hall C.L.,,Role of Wnts in prostate cancer bone metastases,2006,Journal of Cellular Biochemistry,131,10.1002/jcb.20735,United States,Article,Ann Arbor,0,Journal,2-s2.0-33645006198
Funasaka T.,,Regulation of phosphoglucose isomerase/autocrine motility factor expression by hypoxia,2005,FASEB Journal,79,10.1096/fj.05-3699com,United States,Article,Detroit,0,Journal,2-s2.0-24644488689
Kulkarni N.,,Effects of parathyroid hormone on Wnt signaling pathway in bone,2005,Journal of Cellular Biochemistry,172,10.1002/jcb.20506,United States,Article,Indianapolis,0,Journal,2-s2.0-26444484606
Khanna R.,,Technology insight: Applications of emerging immunotherapeutic strategies for Epstein-Barr virus-associated malignancies,2005,Nature Clinical Practice Oncology,54,10.1038/ncponc0107,Australia,Review,Brisbane,0,Journal,2-s2.0-20444463584
Dornan D.,,Interferon regulatory factor 1 binding to p300 stimulates DNA-dependent acetylation of p53,2004,Molecular and Cellular Biology,55,10.1128/MCB.24.22.10083-10098.2004,United Kingdom;United States,Article,Edinburgh;San Francisco,1,Journal,2-s2.0-7644223905
Voo K.,,Evidence for the Presentation of Major Histocompatibility Complex Class I-restricted Epstein-Barr Virus Nuclear Antigen 1 Peptides to CD8<sup>+</sup> T Lymphocytes,2004,Journal of Experimental Medicine,127,10.1084/jem.20031219,United States,Article,Houston,1,Journal,2-s2.0-1242343722
Leong J.,,Epidermal Growth Factor Receptor in Undifferentiated Carcinoma of the Nasopharynx,2004,Laryngoscope,64,10.1097/00005537-200401000-00029,Singapore,Article,Singapore City,0,Journal,2-s2.0-0942297872
Stuart J.,,A gene-coexpression network for global discovery of conserved genetic modules,2003,Science,1417,10.1126/science.1087447,United States;United States,Article,Stanford;Santa Cruz,0,Journal,2-s2.0-0141993704
Guo X.,,Identifying cancer-related genes in nasopharyngeal carcinoma cell lines using DNA and mRNA expression profiling analyses.,2002,International journal of oncology,21,10.3892/ijo.21.6.1197,United States,Article,Grand Rapids,0,Journal,2-s2.0-0242442803
Claudio P.,,Mutations in the retinoblastoma-related gene RB2/p130 in primary nasopharyngeal carcinoma,2000,Cancer Research,66,,Italy;United States,Article,Naples;Philadelphia,0,Journal,2-s2.0-0033954975
