Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Kanehisa M.,,Thed KEGG databases at GenomeNet,2002,Nucleic Acids Research,904,,Japan,Article,Kyoto,0,Journal,2-s2.0-0036081062
Blackshaw S.,,Comprehensive analysis of photoreceptor gene expression and the identification of candidate retinal disease genes,2001,Cell,247,10.1016/S0092-8674(01)00574-8,United States,Article,Chevy Chase,1,Journal,2-s2.0-0035977135
Amiel J.,,TP63 gene mutation in ADULT syndrome,2001,European Journal of Human Genetics,67,10.1038/sj.ejhg.5200676,France,Article,Paris,1,Journal,2-s2.0-0034882201
Craig Venter J.,,The sequence of the human genome,2001,Science,9648,10.1126/science.1058040,United States,Article,Rockville,1,Journal,2-s2.0-0035895505
Lander E.S.,,Initial sequencing and analysis of the human genome,2001,Nature,15775,10.1038/35057062,United States,Article,Cambridge,1,Journal,2-s2.0-2042437650
Makalowska I.,,GeneMachine: Gene prediction and sequence annotation,2001,Bioinformatics,17,10.1093/bioinformatics/17.9.843,United States,Article,Bethesda,0,Journal,2-s2.0-0034792089
Ringwald M.,,The mouse Gene Expression Database (GXD),2001,Nucleic Acids Research,45,10.1093/nar/29.1.98,United States,Article,Bar Harbor,1,Journal,2-s2.0-0035172124
Blake J.A.,,The Mouse Genome Database (MGD): Integration nexus for the laboratory mouse,2001,Nucleic Acids Research,57,10.1093/nar/29.1.91,United States,Article,Bar Harbor,1,Journal,2-s2.0-0035174391
Tartaglia M.,,"Mutations in PTPN11, encoding the protein tyrosine phosphatase SHP-2, cause Noonan syndrome",2001,Nature Genetics,1156,10.1038/ng772,United States;Italy,Article,New York;Rome,0,Journal,2-s2.0-18344385476
Van Bokhoven H.,,Mutation of the gene encoding the ROR2 tyrosine kinase causes autosomal recessive Robinow syndrome,2000,Nature Genetics,193,10.1038/78113,Netherlands,Article,Nijmegen,0,Journal,2-s2.0-0034426036
Afzal A.R.,,"Recessive Robinow syndrome, allelic to dominant brachydactyly type B, is caused by mutation of ROR2",2000,Nature Genetics,216,10.1038/78107,United Kingdom,Article,London,0,Journal,2-s2.0-0034425405
Bairoch A.,,The SWISS-PROT protein sequence database and its supplement TrEMBL in 2000,2000,Nucleic Acids Research,1917,10.1093/nar/28.1.45,Switzerland,Short Survey,Geneva,1,Journal,2-s2.0-0033957834
Den Hollander A.,,Isolation and mapping of novel candidate genes for retinal disorders using suppression subtractive hybridization,1999,Genomics,37,10.1006/geno.1999.5823,Netherlands,Article,Nijmegen,0,Journal,2-s2.0-0033564935
Van Steensel M.A.M.,,Probing the Gene eXpression Database for candidate genes,1999,European Journal of Human Genetics,14,10.1038/sj.ejhg.5200405,,Article,,1,Journal,2-s2.0-0033399249
Van Steensel M.A.M.,,Internet databases for clinical geneticists - An overview,1998,Clinical Genetics,6,10.1111/j.1399-0004.1998.tb02740.x,Netherlands,Review,Nijmegen,0,Journal,2-s2.0-0031798646
Letovsky S.,,GDB: The human genome database,1998,Nucleic Acids Research,92,10.1093/nar/26.1.94,United States,Article,Baltimore,1,Journal,2-s2.0-0031867489
Dryja T.,,Gene-based approach to human gene-phenotype correlations,1997,Proceedings of the National Academy of Sciences of the United States of America,36,10.1073/pnas.94.22.12117,United States,Article,Boston,1,Journal,2-s2.0-0030665794
Banfi S.,,Identification and mapping of human cDNAs homologous to Drosophila mutant genes through EST database searching,1996,Nature Genetics,164,10.1038/ng0696-167,Italy,Article,Naples,0,Journal,2-s2.0-9044223283
Schuler G.D.,,A gene map of the human genome,1996,Science,897,10.1126/science.274.5287.540,United States,Article,Bethesda,0,Journal,2-s2.0-10244230901
Jamieson C.,,Mapping a gene for Noonan syndrome to the long arm of chromosome 12,1994,Nature Genetics,219,10.1038/ng1294-357,United Kingdom,Article,London,0,Journal,2-s2.0-0028077697
Woychik R.,,TBASE: a computerized database for transgenic animals and targeted mutations.,1993,Nature,20,10.1038/363375a0,United States,Article,Oak Ridge,0,Journal,2-s2.0-0027924848
Propping P.,,"ADULT-syndrome: An autosomal-dominant disorder with pigment anomalies, ectrodactyly, nail dysplasia, and hypodontia",1993,American Journal of Medical Genetics,64,10.1002/ajmg.1320450525,Germany,Article,Bonn,0,Journal,2-s2.0-0027526290
Stern A.,,"The hand-foot-uterus syndrome. A new hereditary disorder characterized by hand and foot dysplasia, dermatoglyphic abnormalities, and partial duplication of the female genital tract",1970,The Journal of Pediatrics,57,10.1016/S0022-3476(70)80052-X,,Article,,0,Journal,2-s2.0-0014821609
