Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Garofalo M.,,miR-221&amp;222 Regulate TRAIL Resistance and Enhance Tumorigenicity through PTEN and TIMP3 Downregulation,2009,Cancer Cell,599,10.1016/j.ccr.2009.10.014,United States,Article,Columbus,1,Journal,2-s2.0-70949104622
Roccaro A.,,MicroRNAs 15a and 16 regulate tumor proliferation in multiple myeloma,2009,Blood,236,10.1182/blood-2009-01-198408,Italy;Italy;United States,Article,Bari;Brescia;Boston,0,Journal,2-s2.0-69249225706
Garzon R.,,MicroRNA-29b induces global DNA hypomethylation and tumor suppressor gene reexpression in acute myeloid leukemia by targeting directly DNMT3A and 3B and indirectly DNMT1,2009,Blood,595,10.1182/blood-2008-07-170589,United States;United States,Article,Columbus;Columbus,0,Journal,2-s2.0-67650588646
Bots M.,,Rational combinations using HDAC inhibitors,2009,Clinical Cancer Research,192,10.1158/1078-0432.CCR-08-2786,Australia,Review,Melbourne,1,Journal,2-s2.0-67449145358
Kota J.,,Therapeutic microRNA Delivery Suppresses Tumorigenesis in a Murine Liver Cancer Model,2009,Cell,1362,10.1016/j.cell.2009.04.021,United States,Article,Columbus,1,Journal,2-s2.0-66449136951
Noonan E.,,MiR-449a targets HDAC-1 and induces growth arrest in prostate cancer,2009,Oncogene,321,10.1038/onc.2009.19,United States;United States;United States,Article,San Francisco;San Francisco;San Francisco,1,Journal,2-s2.0-64949190804
Bonci D.,,The miR-15a-miR-16-1 cluster controls prostate cancer by targeting multiple oncogenic activities,2008,Nature Medicine,758,10.1038/nm.1880,Italy,Article,Rome,0,Journal,2-s2.0-55549114664
Chin L.,,A SNP in a let-7 microRNA complementary site in the KRAS 3′ untranslated region increases non-small cell lung cancer risk,2008,Cancer Research,531,10.1158/0008-5472.CAN-08-2129,United States,Article,New Haven,1,Journal,2-s2.0-54249117763
Fornari F.,,MiR-221 controls CDKN1C/p57 and CDKN1B/p27 expression in human hepatocellular carcinoma,2008,Oncogene,507,10.1038/onc.2008.178,Italy,Article,Bologna,1,Journal,2-s2.0-52949127316
Ambs S.,,Genomic profiling of microRNA and messenger RNA reveals deregulated microRNA expression in prostate cancer,2008,Cancer Research,560,10.1158/0008-5472.CAN-08-0144,United States,Article,Bethesda,1,Journal,2-s2.0-51049123624
Mendell J.,,miRiad Roles for the miR-17-92 Cluster in Development and Disease,2008,Cell,854,10.1016/j.cell.2008.04.001,United States,Review,Baltimore,1,Journal,2-s2.0-41949102707
Calin G.,,MiR-15a and miR-16-1 cluster functions in human leukemia,2008,Proceedings of the National Academy of Sciences of the United States of America,572,10.1073/pnas.0800121105,United States;United States,Article,Houston;Columbus,1,Journal,2-s2.0-42449152333
Xiao C.,,Lymphoproliferative disease and autoimmunity in mice with increased miR-17-92 expression in lymphocytes,2008,Nature Immunology,954,10.1038/ni1575,United States,Article,Boston,0,Journal,2-s2.0-39749163245
Garzon R.,,MicroRNA signatures associated with cytogenetics and prognosis in acute myeloid leukemia,2008,Blood,495,10.1182/blood-2007-07-098749,United States,Article,Columbus,0,Journal,2-s2.0-42449141513
Esquela-Kerscher A.,,The let-7 microRNA reduces tumor growth in mouse models of lung cancer,2008,Cell Cycle,524,10.4161/cc.7.6.5834,United States;United States,Article,Norfolk;New Haven,1,Journal,2-s2.0-42049103216
Petrocca F.,,E2F1-Regulated MicroRNAs Impair TGFβ-Dependent Cell-Cycle Arrest and Apoptosis in Gastric Cancer,2008,Cancer Cell,729,10.1016/j.ccr.2008.02.013,United States;Italy,Article,Columbus;Ferarra,1,Journal,2-s2.0-39849095077
Ventura A.,,Targeted Deletion Reveals Essential and Overlapping Functions of the miR-17∼92 Family of miRNA Clusters,2008,Cell,1193,10.1016/j.cell.2008.02.019,United States,Article,Cambridge,1,Journal,2-s2.0-39749143354
Croce C.,,Oncogenes and cancer,2008,New England Journal of Medicine,665,10.1056/NEJMra072367,United States,Review,Columbus,0,Journal,2-s2.0-38749114995
Schetter A.,,MicroRNA expression profiles associated with prognosis and therapeutic outcome in colon adenocarcinoma,2008,JAMA - Journal of the American Medical Association,1339,10.1001/jama.299.4.425,United States,Article,Bethesda,1,Journal,2-s2.0-38749089854
Frankel L.,,Programmed cell death 4 (PDCD4) is an important functional target of the microRNA miR-21 in breast cancer cells,2008,Journal of Biological Chemistry,897,10.1074/jbc.M707224200,Denmark,Article,Copenhagen,1,Journal,2-s2.0-38149042783
Sampson V.,,MicroRNA let-7a down-regulates MYC and reverts MYC-induced growth in Burkitt lymphoma cells,2007,Cancer Research,618,10.1158/0008-5472.CAN-07-2462,United States,Article,Wilmington,1,Journal,2-s2.0-35449003175
