Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Bertagnolli M.M.,,"Microsatellite instability predicts improved response to adjuvant therapy with irinotecan, fluorouracil, and leucovorin in stage III colon cancer: Cancer and leukemia group B protocol 89803",2009,Journal of Clinical Oncology,285,10.1200/JCO.2008.18.2071,United States,Article,Durham,0,Journal,2-s2.0-64649096900
Shen W.,,MicroRNA-126 regulates HOXA9 by binding to the homeobox,2008,Molecular and Cellular Biology,114,10.1128/MCB.01652-07,United States;United States,Article,San Francisco;,1,Journal,2-s2.0-47049085267
Suehiro Y.,,"Epigenetic-genetic interactions in the APC/WNT, RAS/RAF, and P53 pathways in colorectal carcinoma",2008,Clinical Cancer Research,87,10.1158/1078-0432.CCR-07-1802,United States;,Article,Houston;,1,Journal,2-s2.0-52049085300
Desai T.,,Syndromic Colon Cancer: Lynch Syndrome and Familial Adenomatous Polyposis,2008,Gastroenterology Clinics of North America,24,10.1016/j.gtc.2007.12.006,United States,Review,Royal Oak,0,Journal,2-s2.0-39649106324
Jemal A.,,"Cancer statistics, 2008",2008,CA Cancer Journal for Clinicians,9785,10.3322/CA.2007.0010,United States,Article,Atlanta,1,Journal,2-s2.0-41349099104
Slaby O.,,"Altered expression of miR-21, miR-31, miR-143 and miR-145 is related to clinicopathologic features of colorectal cancer",2008,Oncology,592,10.1159/000113489,Czech Republic;Czech Republic,Article,Brno;Brno,0,Journal,2-s2.0-39049128249
Schetter A.,,MicroRNA expression profiles associated with prognosis and therapeutic outcome in colon adenocarcinoma,2008,JAMA - Journal of the American Medical Association,1339,10.1001/jama.299.4.425,United States,Article,Bethesda,1,Journal,2-s2.0-38749089854
Ogino S.,,Molecular classification and correlates in colorectal cancer,2008,Journal of Molecular Diagnostics,303,10.2353/jmoldx.2008.070082,United States;United States,Review,Boston;Boston,0,Journal,2-s2.0-37149041833
Ogino S.,,Molecular correlates with MGMT promoter methylation and silencing support CpG island methylator phenotype-low (CIMP-low) in colorectal cancer,2007,Gut,88,10.1136/gut.2007.119750,United States;United States;United States,Article,Boston;Boston;Boston,0,Journal,2-s2.0-34249825736
Lanza G.,,mRNA/microRNA gene expression profile in microsatellite unstable colorectal cancer,2007,Molecular Cancer,228,10.1186/1476-4598-6-54,Italy,Article,Ferrara,1,Journal,2-s2.0-35748967324
Coller H.,,"""Myc'ed messages"": Myc induces transcription of E2F1 while inhibiting its translation via a microRNA polycistron",2007,PLoS Genetics,92,10.1371/journal.pgen.0030146,United States,Review,Princeton,1,Journal,2-s2.0-34548381748
Mack G.,,MicroRNA gets down to business,2007,Nature Biotechnology,101,10.1038/nbt0607-631,,Review,,0,Journal,2-s2.0-34250167627
Akao Y.,,MicroRNA-143 and -145 in colon cancer,2007,DNA and Cell Biology,190,10.1089/dna.2006.0550,Japan,Review,Kakamigahara,0,Journal,2-s2.0-34249047317
Kato M.,,MicroRNA-192 in diabetic kidney glomeruli and its function in TGF-β-induced collagen expression via inhibition of E-box repressors,2007,Proceedings of the National Academy of Sciences of the United States of America,542,10.1073/pnas.0611192104,United States,Article,Duarte,1,Journal,2-s2.0-33847682663
Samowitz W.,,The CpG island methylator phenotype in colorectal cancer,2007,Journal of Molecular Diagnostics,35,10.2353/jmoldx.2007.070031,United States,Note,Salt Lake City,0,Journal,2-s2.0-34548170211
Mattes J.,,Regulation of microRNA by antagomirs: A new class of pharmacological antagonists for the specific regulation of gene function?,2007,American Journal of Respiratory Cell and Molecular Biology,61,10.1165/rcmb.2006-0227TR,Australia,Review,Callaghan,0,Journal,2-s2.0-33846083393
Ogino S.,,Evaluation of markers for CpG Island Methylator Phenotype (CIMP) in colorectal cancer by a large population-based sample,2007,Journal of Molecular Diagnostics,260,10.2353/jmoldx.2007.060170,United States;United States;United States,Article,Boston;Boston;Boston,0,Journal,2-s2.0-34247570795
Calin G.,,MicroRNA signatures in human cancers,2006,Nature Reviews Cancer,5856,10.1038/nrc1997,United States,Review,Columbus,0,Journal,2-s2.0-33750370444
Bandrés E.,,Identification by Real-time PCR of 13 mature microRNAs differentially expressed in colorectal cancer and non-tumoral tissues,2006,Molecular Cancer,715,10.1186/1476-4598-5-29,Spain,Article,Pamplona,1,Journal,2-s2.0-33747628074
Lanza G.,,Immunohistochemical test for MLH1 and MSH2 expression predicts clinical outcome in stage II and III colorectal cancer patients,2006,Journal of Clinical Oncology,155,10.1200/JCO.2005.03.2433,Italy,Article,Ferrara,0,Journal,2-s2.0-33744818489
Akao Y.,,let-7 microRNA functions as a potential growth suppressor in human colon cancer cells,2006,Biological and Pharmaceutical Bulletin,519,10.1248/bpb.29.903,Japan,Article,Kakamigahara,1,Journal,2-s2.0-33646444884
Esquela-Kerscher A.,,Oncomirs - MicroRNAs with a role in cancer,2006,Nature Reviews Cancer,5574,10.1038/nrc1840,United States,Review,New Haven,0,Journal,2-s2.0-33645294070
Weiler J.,,Anti-miRNA oligonucleotides (AMOs): Ammunition to target miRNAs implicated in human disease?,2006,Gene Therapy,315,10.1038/sj.gt.3302654,Switzerland,Review,Basel,1,Journal,2-s2.0-33645135862
Volinia S.,,A microRNA expression signature of human solid tumors defines cancer gene targets,2006,Proceedings of the National Academy of Sciences of the United States of America,4511,10.1073/pnas.0510565103,Italy;United States,Article,Ferrara;Columbus,1,Journal,2-s2.0-33144490646
Akao Y.,,MicroRNAs 143 and 145 are possible common onco-microRNAs in human cancers,2006,Oncology Reports,237,10.3892/or.16.4.845,Japan,Article,Kakamigahara,1,Journal,2-s2.0-33846887975
Kohonen-Corish M.,,Low microsatellite instability is associated with poor prognosis in stage C colon cancer,2005,Journal of Clinical Oncology,94,10.1200/JCO.2005.00.109,Australia,Article,Sydney,0,Journal,2-s2.0-20244368982
Popat S.,,Systematic review of microsatellite instability and colorectal cancer prognosis,2005,Journal of Clinical Oncology,1221,10.1200/JCO.2005.01.086,United Kingdom,Review,London,0,Journal,2-s2.0-14544300998
Calin G.A.,,A microRNA signature associated with prognosis and progression in chronic lymphocytic leukemia,2005,New England Journal of Medicine,1939,10.1056/NEJMoa050995,United States,Article,Columbus,0,Journal,2-s2.0-27244434788
Chan J.,,MicroRNA-21 is an antiapoptotic factor in human glioblastoma cells,2005,Cancer Research,2044,10.1158/0008-5472.CAN-05-0137,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-22244467087
O'Donnell K.,,c-Myc-regulated microRNAs modulate E2F1 expression,2005,Nature,2296,10.1038/nature03677,United States,Article,Baltimore,0,Journal,2-s2.0-20444479428
He L.,,A microRNA polycistron as a potential human oncogene,2005,Nature,2923,10.1038/nature03552,United States,Article,Cold Spring Harbor,0,Journal,2-s2.0-20444467290
Lu J.,,MicroRNA expression profiles classify human cancers,2005,Nature,7356,10.1038/nature03702,United States;United States,Article,Boston;Cambridge,0,Journal,2-s2.0-20444460289
Chen C.Z.,,MicroRNAs Modulate Hematopoietic Lineage Differentiation,2004,Science,2496,10.1126/science.1091903,United States,Article,Cambridge,0,Journal,2-s2.0-0346727524
Ribic C.M.,,Tumor microsatellite-instability status as a predictor of benefit from fluorouracil-based adjuvant chemotherapy for colon cancer,2003,New England Journal of Medicine,1576,10.1056/NEJMoa022289,Canada,Article,Toronto,0,Journal,2-s2.0-0038002279
Xu P.,,The Drosophila microRNA mir-14 suppresses cell death and is required for normal fat metabolism,2003,Current Biology,736,10.1016/S0960-9822(03)00250-1,United States,Article,Pasadena,1,Journal,2-s2.0-0037694970
Brennecke J.,,bantam encodes a developmentally regulated microRNA that controls cell proliferation and regulates the proapoptotic gene hid in Drosophila,2003,Cell,1563,10.1016/S0092-8674(03)00231-9,Germany,Article,Heidelberg,1,Journal,2-s2.0-0037418839
Benjamini Y.,,The control of the false discovery rate in multiple testing under dependency,2001,Annals of Statistics,5341,10.1214/aos/1013699998,Israel,Article,Tel Aviv-Yafo,1,Journal,2-s2.0-0035733108
Lindblom A.,,Different mechanisms in the tumorigenesis of proximal and distal colon cancers,2001,Current Opinion in Oncology,182,10.1097/00001622-200101000-00013,Sweden,Review,Stockholm,0,Journal,2-s2.0-0035171887
Livak K.J.,,Analysis of relative gene expression data using real-time quantitative PCR and the 2<sup>-ΔΔC</sup>T method,2001,Methods,92026,10.1006/meth.2001.1262,United States,Article,Foster City,0,Journal,2-s2.0-0035710746
Elsaleh H.,,Association of tumour site and sex with survival benefit from adjuvant chemotherapy in colorectal cancer,2000,Lancet,481,10.1016/S0140-6736(00)02261-3,Australia,Article,Perth,0,Journal,2-s2.0-0034690610
Gryfe R.,,Tumor microsatellite instability and clinical outcome in young patients with colorectal cancer,2000,New England Journal of Medicine,1061,10.1056/NEJM200001133420201,Canada;Canada,Article,Toronto;Toronto,0,Journal,2-s2.0-0034642605
Wightman B.,,Posttranscriptional regulation of the heterochronic gene lin-14 by lin-4 mediates temporal pattern formation in C. elegans,1993,Cell,2704,10.1016/0092-8674(93)90530-4,United States,Article,Boston,1,Journal,2-s2.0-0027730383
Lee R.,,The C. elegans heterochronic gene lin-4 encodes small RNAs with antisense complementarity to lin-14,1993,Cell,8085,10.1016/0092-8674(93)90529-Y,United States,Article,Cambridge,1,Journal,2-s2.0-0027751663
