Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Jaenisch R.,,"Stem cells, pluripotency and nuclear reprogramming",2009,Journal of Thrombosis and Haemostasis,16,10.1111/j.1538-7836.2009.03418.x,United States,Review,Cambridge,0,Journal,2-s2.0-67849110036
Suzuki H.,,The transcriptional network that controls growth arrest and differentiation in a human myeloid leukemia cell line,2009,Nature Genetics,318,10.1038/ng.375,Japan,Article,Yokohama,0,Journal,2-s2.0-65149083962
Grigoryan G.,,Design of protein-interaction specificity gives selective bZIP-binding peptides,2009,Nature,264,10.1038/nature07885,United States;United States,Article,Cambridge;Philadelphia,0,Journal,2-s2.0-65249171530
Vaquerizas J.,,"A census of human transcription factors: Function, expression and evolution",2009,Nature Reviews Genetics,870,10.1038/nrg2538,United Kingdom,Review,Cambridge,0,Journal,2-s2.0-62549128139
Taylor I.,,Dynamic modularity in protein interaction networks predicts breast cancer outcome,2009,Nature Biotechnology,520,10.1038/nbt.1522,Canada;Canada,Article,Toronto;Toronto,0,Journal,2-s2.0-59849125136
Fedorova E.,,Nuclear architecture and gene regulation,2008,Biochimica et Biophysica Acta - Molecular Cell Research,85,10.1016/j.bbamcr.2008.07.018,Russian Federation,Review,Saint Petersburg (ex Leningrad),1,Journal,2-s2.0-53449097673
Roguev A.,,Conservation and rewiring of functional modules revealed by an epistasis map in fission yeast,2008,Science,263,10.1126/science.1162609,United States;United States,Article,Berkeley;San Francisco,0,Journal,2-s2.0-54249107599
Yu H.,,High-quality binary protein interaction map of the yeast interactome network,2008,Science,973,10.1126/science.1158684,United States;United States,Article,Boston;Boston,0,Journal,2-s2.0-53349117774
Müller F.,,Regulatory networks define phenotypic classes of human stem cell lines,2008,Nature,259,10.1038/nature07213,United States;Germany,Article,San Diego;Kiel,0,Journal,2-s2.0-52149097555
Ban J.,,EWS-FLI1 suppresses NOTCH-activated p53 in Ewing's sarcoma,2008,Cancer Research,77,10.1158/0008-5472.CAN-07-6145,Austria,Article,Vienna,1,Journal,2-s2.0-52049104906
