Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Robertson G.,,Genome-wide profiles of STAT1 DNA association using chromatin immunoprecipitation and massively parallel sequencing,2007,Nature Methods,957,10.1038/nmeth1068,Canada,Article,Vancouver,0,Journal,2-s2.0-34547633677
Wang H.,,Experimental validation of predicted mammalian erythroid cis-regulatory modules,2006,Genome Research,50,10.1101/gr.5353806,United States;United States,Article,University Park;University Park,1,Journal,2-s2.0-33845316442
Bodenreider O.,,Bio-ontologies: Current trends and future directions,2006,Briefings in Bioinformatics,249,10.1093/bib/bbl027,United States,Review,Bethesda,1,Journal,2-s2.0-33748792021
Montgomery S.,,"ORegAnno: An open access database and curation system for literature-derived promoters, transcription factor binding sites and regulatory variation",2006,Bioinformatics,92,10.1093/bioinformatics/btk027,Canada,Article,Vancouver,1,Journal,2-s2.0-33644861212
Gallo S.,,REDfly: A Regulatory Element Database for Drosophila,2006,Bioinformatics,64,10.1093/bioinformatics/bti794,United States,Article,Buffalo,1,Journal,2-s2.0-32144456548
Sun H.,,MPromDb: an integrated resource for annotation and visualization of mammalian gene promoters and ChIP-chip experimental data.,2006,Nucleic acids research,32,10.1093/nar/gkj096,United States,Article,Columbus,1,Journal,2-s2.0-33644878173
Blanco E.,,ABS: a database of Annotated regulatory Binding Sites from orthologous promoters.,2006,Nucleic acids research,52,10.1093/nar/gkj116,Spain,Article,Barcelona,1,Journal,2-s2.0-33644875742
Kawaji H.,,CAGE Basic/Analysis Databases: the CAGE resource for comprehensive promoter analysis.,2006,Nucleic acids research,68,10.1093/nar/gkj034,Japan,Article,Tokyo,1,Journal,2-s2.0-33644874143
Vlieghe D.,,"A new generation of JASPAR, the open-access repository for transcription factor binding site profiles.",2006,Nucleic acids research,160,10.1093/nar/gkj115,Belgium,Article,Ghent,1,Journal,2-s2.0-33644875782
Birney E.,,Ensembl 2006.,2006,Nucleic acids research,280,10.1093/nar/gkj133,United Kingdom,Article,London,1,Journal,2-s2.0-33644876924
Wu C.H.,,The Universal Protein Resource (UniProt): an expanding universe of protein information.,2006,Nucleic acids research,776,10.1093/nar/gkj161,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-33644873213
Matys V.,,TRANSFAC and its module TRANSCompel: transcriptional gene regulation in eukaryotes.,2006,Nucleic acids research,1505,10.1093/nar/gkj143,Germany,Article,Wolfenbuttel,1,Journal,2-s2.0-33644876958
Tompa M.,,Assessing computational tools for the discovery of transcription factor binding sites,2005,Nature Biotechnology,943,10.1038/nbt1053,United States,Review,Seattle,0,Journal,2-s2.0-21144439147
Döhr S.,,Linking disease-associated genes to regulatory networks via promoter organization,2005,Nucleic Acids Research,40,10.1093/nar/gki230,Germany,Article,Neuherberg,1,Journal,2-s2.0-13944266038
Bergman C.,,"Drosophila DNase I footprint database: A systematic genome annotation of transcription factor binding sites in the fruitfly, Drosophila melanogaster",2005,Bioinformatics,131,10.1093/bioinformatics/bti173,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-17444402501
Grienberg I.,,Osteo-Promoter Database (OPD) - Promoter analysis in skeletal cells,2005,BMC Genomics,6,10.1186/1471-2164-6-46,Israel,Article,Ramal Aviv,1,Journal,2-s2.0-25444477278
Kirov S.A.,,"GeneKeyDB: A lightweigth, gene-centric, relational database to support data mining environments",2005,BMC Bioinformatics,14,10.1186/1471-2105-6-72,United States,Article,Oak Ridge,1,Journal,2-s2.0-25444516519
Xie X.,,Systematic discovery of regulatory motifs in human promoters and 3′ UTRs by comparison of several mammals,2005,Nature,1454,10.1038/nature03441,United States,Article,Cambridge,0,Journal,2-s2.0-15244358503
Kasai Y.,,5′SAGE: 5′-end Serial Analysis of Gene Expression database,2005,Nucleic Acids Research,13,10.1093/nar/gki085,Japan;Japan,Article,Tokyo;Tokyo,1,Journal,2-s2.0-13444256470
Seifert M.,,Multievidence microarray mining,2005,Trends in Genetics,32,10.1016/j.tig.2005.07.011,Germany,Article,München,0,Journal,2-s2.0-24644474055
Hamosh A.,,"Online Mendelian Inheritance in Man (OMIM), a knowledgebase of human genes and genetic disorders",2005,Nucleic Acids Research,1530,10.1093/nar/gki033,,Article,,1,Journal,2-s2.0-13444266370
Kanamori M.,,A genome-wide and nonredundant mouse transcription factor database,2004,Biochemical and Biophysical Research Communications,79,10.1016/j.bbrc.2004.07.179,Japan,Article,Yokohama,0,Journal,2-s2.0-4444222696
Sandelin A.,,Constrained binding site diversity within families of transcription factors enhances pattern discovery bioinformatics,2004,Journal of Molecular Biology,139,10.1016/j.jmb.2004.02.048,Sweden,Article,Stockholm,0,Journal,2-s2.0-1842505125
Schmid C.,,The Eukaryotic Promoter Database EPD: The impact of in silico primer extension,2004,Nucleic Acids Research,76,,Switzerland,Article,Geneva,0,Journal,2-s2.0-0348062819
Schomburg I.,,"BRENDA, the enzyme database: Updates and major new developments",2004,Nucleic Acids Research,488,,Germany,Article,Koln,0,Journal,2-s2.0-0345863907
Farhadi H.F.,,A Combinatorial Network of Evolutionarily Conserved Myelin Basic Protein Regulatory Sequences Confers Distinct Glial-Specific Phenotypes,2003,Journal of Neuroscience,69,10.1523/jneurosci.23-32-10214.2003,Canada,Article,Montreal,1,Journal,2-s2.0-0345687482
Shannon P.,,Cytoscape: A software Environment for integrated models of biomolecular interaction networks,2003,Genome Research,14465,10.1101/gr.1239303,United States,Article,Seattle,1,Journal,2-s2.0-0242490780
Krivan W.,,A predictive model for regulatory sequences directing liver-specific transcription,2001,Genome Research,158,10.1101/gr.180601,United States;Sweden,Article,Seattle;Stockholm,1,Journal,2-s2.0-0034819935
Kel A.E.,,Computer-assisted identification of cell cycle-related genes: New targets for E2F transcription factors,2001,Journal of Molecular Biology,152,10.1006/jmbi.2001.4650,Germany;Russian Federation,Article,Wolfenbuttel;Novosibirsk,0,Journal,2-s2.0-0035946917
Kolchanov N.,,Transcription regulation of eukaryotic genes: description in the trr database,2001,Molekulyarnaya Biologiya,3,,,Article,,0,Journal,2-s2.0-0035514334
Levy S.,,Enrichment of regulatory signals in conserved non-coding genomic sequence,2001,Bioinformatics,106,10.1093/bioinformatics/17.10.871,United States,Article,Rockville,1,Journal,2-s2.0-0034783060
Ren B.,,Genome-wide location and function of DNA binding proteins,2000,Science,1525,10.1126/science.290.5500.2306,United States,Article,Cambridge,0,Journal,2-s2.0-0034704248
Zhu J.,,SCPD: A promoter database of the yeast Saccharomyces cerevisiae,1999,Bioinformatics,333,10.1093/bioinformatics/15.7.607,United States,Conference Paper,Cold Spring Harbor,1,Journal,2-s2.0-0032861774
Wasserman W.W.,,Identification of regulatory regions which confer muscle-specific gene expression,1998,Journal of Molecular Biology,327,10.1006/jmbi.1998.1700,United States,Article,King of Prussia,0,Journal,2-s2.0-0032562789
Kirchhamer C.,,"Modular cis-regulatory organization of developmentally expressed genes: Two genes transcribed territorially in the sea urchin embryo, and additional examples",1996,Proceedings of the National Academy of Sciences of the United States of America,87,10.1073/pnas.93.18.9322,United States,Article,Pasadena,1,Journal,2-s2.0-0029817680
Fickett J.,,Quantitative discrimination of MEF2 sites,1996,Molecular and Cellular Biology,80,10.1128/MCB.16.1.437,United States,Article,Los Alamos,1,Journal,2-s2.0-0029655429
Bailey T.L.,,Fitting a mixture model by expectation maximization to discover motifs in biopolymers.,1994,Proceedings / ... International Conference on Intelligent Systems for Molecular Biology ; ISMB. International Conference on Intelligent Systems for Molecular Biology,3292,,United States,Article,San Diego,0,Journal,2-s2.0-0028685490
Ryseck R.,,"c-JUN, JUN B, and JUN D differ in their binding affinities to AP-1 and CRE consensus sequences: Effect of FOS proteins",1991,Oncogene,484,,United States,Article,New York,0,Journal,2-s2.0-0025829599
