Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Griffin M.,,Free fatty acid-induced insulin resistance is associated with activation of protein kinase C θ and alterations in the insulin signaling cascade,2000,Diabetes,907,10.2337/diabetes.48.6.1270,United States;United States,Article,New Haven;Chevy Chase,0,Journal,2-s2.0-0345086474
Cousin S.,,Stimulation of pancreatic β-cell proliferation by growth hormone is glucose dependent: Signal transduction via Janus kinase 2 (JAK2)/signal transducer and activator of transcription 5 (STAT5) with no crosstalk to insulin receptor substrate-mediated mitogenic signalling,1999,Biochemical Journal,79,10.1042/0264-6021:3440649,United States,Article,Dallas,0,Journal,2-s2.0-1642618179
MacFarlane W.,,Engineering a glucose-responsive human insulin-secreting cell line from islets of langerhans isolated from a patient with persistent hyperinsulinemic hypoglycemia of infancy,1999,Journal of Biological Chemistry,54,10.1074/jbc.274.48.34059,United Kingdom,Article,Aberdeen,1,Journal,2-s2.0-0033607678
Schmitz-Peiffer C.,,Ceramide generation is sufficient to account for the inhibition of the insulin-stimulated PKB pathway in C2C12 skeletal muscle cells pretreated with palmitate,1999,Journal of Biological Chemistry,462,10.1074/jbc.274.34.24202,Australia,Article,Sydney,1,Journal,2-s2.0-0033588253
Kenyon N.,,Long-term survival and function of intrahepatic islet allografts in rhesus monkeys treated with humanized anti-CD154,1999,Proceedings of the National Academy of Sciences of the United States of America,356,10.1073/pnas.96.14.8132,United States,Article,Miami,1,Journal,2-s2.0-0033529235
Rena G.,,Phosphorylation of the transcription factor forkhead family member FKHR by protein kinase B,1999,Journal of Biological Chemistry,557,10.1074/jbc.274.24.17179,United Kingdom,Article,Dundee,1,Journal,2-s2.0-0033546439
Kane L.,,Induction of NF-κB by the Akt/PKB kinase,1999,Current Biology,703,10.1016/S0960-9822(99)80265-6,United States,Article,San Francisco,1,Journal,2-s2.0-0033519453
Thomas F.,,Reversal of naturally occurring diabetes in primates by unmodified islet xenografts without chronic immunosuppression,1999,Transplantation,69,10.1097/00007890-199903270-00011,United States,Article,Birmingham,0,Journal,2-s2.0-0033608550
Cohen P.,,The Croonian Lecture 1998. Identification of a protein kinase cascade of major importance in insulin signal transduction,1999,Philosophical Transactions of the Royal Society B: Biological Sciences,126,10.1098/rstb.1999.0399,United Kingdom,Article,Dundee,0,Journal,2-s2.0-0033611663
Belham C.,,Intracellular signalling: PDK1 - A kinase at the hub of things,1999,Current Biology,187,10.1016/S0960-9822(99)80058-X,United States,Note,Boston,1,Journal,2-s2.0-0033545393
Yamaoka T.,,Development of pancreatic islets (Review),1999,International Journal of Molecular Medicine,72,10.3892/ijmm.3.3.247,Japan,Article,Tokushima,0,Journal,2-s2.0-0033085845
Withers D.J.,,Irs-2 coordinates Igf-1 receptor-mediated β-cell development and peripheral insulin signalling,1999,Nature Genetics,462,10.1038/12631,United Kingdom;United States,Article,London;Chevy Chase,0,Journal,2-s2.0-0032841435
Efrat S.,,Prospects for gene therapy of insulin-dependent diabetes mellitus,1998,Diabetologia,46,10.1007/s001250051085,Israel;United States,Review,Ramal Aviv;New York,1,Journal,2-s2.0-0031742518
Carter-Su C.,,Signaling via JAK Tyrosine Kinases: Growth Hormone Receptor as a Model System,1998,Recent Progress in Hormone Research,113,,United States,Article,Ann Arbor,0,Journal,2-s2.0-0031622702
White M.,,The IRS-Signaling system: A Network of Docking Proteins That Mediate Insulin and Cytokine Action,1998,Recent Progress in Hormone Research,168,,United States,Article,Boston,0,Journal,2-s2.0-0031616132
Kim S.,,"Pancreas development is promoted by cyclopamine, a hedgehog signaling inhibitor",1998,Proceedings of the National Academy of Sciences of the United States of America,211,10.1073/pnas.95.22.13036,United States;United States,Article,Stanford;Cambridge,1,Journal,2-s2.0-0032573227
