Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Schmid C.,,Donor lymphocyte infusion in the treatment of first hematological relapse after allogeneic stem-cell transplantation in adults with acute myeloid leukemia: A retrospective risk factors analysis and comparison with other strategies by the EBMT acute leukemia working party,2007,Journal of Clinical Oncology,309,10.1200/JCO.2007.11.6053,Germany,Article,Munich,0,Journal,2-s2.0-36849048316
Maurillo L.,,Monitoring of minimal residual disease in adult acute myeloid leukemia using peripheral blood as an alternative source to bone marrow,2007,Haematologica,53,10.3324/haematol.10432,Italy,Article,Rome,1,Journal,2-s2.0-34447295435
Raff T.,,Molecular relapse in adult standard-risk ALL patients detected by prospective MRD monitoring during and after maintenance treatment: Data from the GMALL 06/99 and 07/03 trials,2007,Blood,163,10.1182/blood-2006-07-037093,Germany;Germany,Article,Kiel;Erfurt,0,Journal,2-s2.0-33846882622
Kim H.,,Clinical significance of quantitation of WT1 gene expression for minimal residual disease monitoring of acute myelogenous leukemia,2007,The Korean journal of laboratory medicine,4,10.3343/kjlm.2007.27.5.305,South Korea,Article,Seoul,0,Journal,2-s2.0-56149101177
Yang L.,,A tumor suppressor and oncogene: The WT1 story,2007,Leukemia,326,10.1038/sj.leu.2404624,Canada,Review,Toronto,1,Journal,2-s2.0-34247579714
Boublikova L.,,"Wilms' tumor gene 1 (WT1) expression in childhood acute lymphoblastic leukemia: A wide range of WT1 expression levels, its impact on prognosis and minimal residual disease monitoring",2006,Leukemia,71,10.1038/sj.leu.2404047,Ireland,Article,Dublin,1,Journal,2-s2.0-31444452790
Perea G.,,Prognostic value of minimal residual disease (MRD) in acute myeloid leukemia (AML) with favorable cytogenetics [t(8;21) and inv(16)],2006,Leukemia,117,10.1038/sj.leu.2404015,Spain,Article,Barcelona,1,Journal,2-s2.0-33644985509
Scholl C.,,The prognostic value of MLL-AF9 detection in patients with t(9;11)(p22;q23)-positive acute myeloid leukemia,2005,Haematologica,30,,Germany,Article,Ulm,0,Journal,2-s2.0-29144495901
Bonnet D.,,Normal and leukaemic stem cells,2005,British Journal of Haematology,49,10.1111/j.1365-2141.2005.05596.x,United Kingdom,Review,London,1,Journal,2-s2.0-24944508703
Wassmann B.,,Early molecular response to posttransplantation imatinib determines outcome in MRD<sup>+</sup> Philadelphia-positive acute lymphoblastic leukemia (Ph <sup>+</sup> ALL),2005,Blood,146,10.1182/blood-2004-05-1746,,Article,,0,Journal,2-s2.0-22144460555
Doubek M.,,Acute myeloid leukemias with recurrent genetic abnormalities: Frequent assessment of minimal residual disease and treatment of molecular relapse with chemotherapy [8],2005,Leukemia,2,10.1038/sj.leu.2403708,Czech Republic,Letter,Brno,1,Journal,2-s2.0-18744363972
Weisser M.,,Prognostic impact of RT-PCR-based quantification WT1 gene expression during MRD monitoring of acute myeloid leukemia,2005,Leukemia,131,10.1038/sj.leu.2403809,Germany,Article,Munich,1,Journal,2-s2.0-23844458023
Lo-Coco F.,,Gemtuzumab ozogamicin (Mylotarg) as a single agent for molecularly relapsed acute promyelocytic leukemia,2004,Blood,178,10.1182/blood-2004-04-1550,Italy,Article,Rome,0,Journal,2-s2.0-4644293319
Schwarz J.,,A single administration of gemtuzumab ozogamicin for molecular relapse of acute promyelocytic leukemia [1],2004,Hematology Journal,7,10.1038/sj.thj.6200367,Czech Republic,Letter,Prague,0,Journal,2-s2.0-3142777193
Østergaard M.,,WT1 gene expression: An excellent tool for monitoring minimal residual disease in 70% of acute myeloid leukaemia patients - Results from a single-centre study,2004,British Journal of Haematology,159,10.1111/j.1365-2141.2004.04952.x,Denmark,Article,Aarhus,1,Journal,2-s2.0-2942597447
Büchner T.,,"6-Thioguanine, cytarabine, and daunorubicin (TAD) and high-dose cytarabine and mitoxantrone (HAM) for induction, TAD for consolidation, and either prolonged maintenance by reduced monthly TAD or TAD-HAM-TAD and one course of intensive consolidation by sequential HAM in adult patients at all ages with de novo acute myeloid leukemia (AML): A randomized trial of the German AML Cooperative Group",2003,Journal of Clinical Oncology,129,10.1200/JCO.2003.02.133,Germany,Article,Munster,0,Journal,2-s2.0-1542753653
Cheson B.,,"Revised Recommendations of the International Working Group for diagnosis, standardization of response criteria, treatment outcomes, and reporting standards for therapeutic trials in acute myeloid leukemia",2003,Journal of Clinical Oncology,1843,10.1200/JCO.2003.04.036,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-1542753559
Schnittger S.,,"New score predicting for prognosis in PML-RARA<sup>+</sup>, AML1-ETO <sup>+</sup>, or CBFB-MYH11<sup>+</sup> acute myeloid leukemia based on quantification of fusion transcripts",2003,Blood,176,10.1182/blood-2003-03-0880,Germany,Article,Munich,0,Journal,2-s2.0-0141923916
Viehmann S.,,Monitoring of minimal residual disease (MRD) by real-time quantitative reverse transcription PCR (RQ-RT-PCR) in childhood acute myeloid leukemia with AML1/ETO rearrangement,2003,Leukemia,76,10.1038/sj.leu.2402959,Germany,Article,Giessen,1,Journal,2-s2.0-0037702854
Beillard E.,,Evaluation of candidate control genes for diagnosis and residual disease detection in leukemic patients using 'real-time' quantitative reverse-transcriptase polymerase chain reaction (RQ-PCR) - A Europe against cancer program,2003,Leukemia,665,10.1038/sj.leu.2403136,France,Article,Marseille,1,Journal,2-s2.0-9144271651
Gabert J.,,Standardization and quality control studies of 'real time' quantitative reverse transcriptase polymerase chain reaction of fusion gene transcripts for residual disease detection in leukemia - A Europe Against Cancer Program,2003,Leukemia,1107,10.1038/sj.leu.2403135,France;France,Review,Marseille;Marseille,1,Journal,2-s2.0-9144222001
Guerrasio A.,,Assessment of minimal residual disease (MRD) in CBFbeta/MYH11-positive acute myeloid leukemias by qualitative and quantitative RT-PCR amplification of fusion transcripts,2002,Leukemia,80,10.1038/sj.leu.2402478,Italy,Article,Turin,1,Journal,2-s2.0-85011835492
Trka J.,,"Real-time quantitative PCR detection of WT1 gene expression in children with AML: Prognostic significance, correlation with disease status and residual disease detection by flow cytometry",2002,Leukemia,102,10.1038/sj.leu.2402512,Czech Republic,Article,Prague Praha,0,Journal,2-s2.0-0036045787
Kreuzer K.,,Fluorescent 5′-exonuclease assay for the absolute quantification of Wilms' tumour gene (WT1) mRNA: Implications for monitoring human leukaemias,2001,British Journal of Haematology,65,10.1046/j.1365-2141.2001.02912.x,Germany,Article,Berlin,0,Journal,2-s2.0-0034742430
Andersson A.,,Paired multiplex reverse-transcriptase polymerase chain reaction (PMRT-PCR) analysis as a rapid and accurate diagnostic tool for the detection of MLL fusion genes in hematologic malignancies,2001,Leukemia,31,10.1038/sj.leu.2402189,Sweden,Article,Lund,1,Journal,2-s2.0-0034890351
Tobal K.,,Molecular quantitation of minimal residual disease in acute myeloid leukemia with t(8;21) can identify patients in durable remission and predict clinical relapse,2000,Blood,122,10.1182/blood.v95.3.815.003k30_815_819,United Kingdom,Article,Manchester,0,Journal,2-s2.0-0034141488
Bonnet D.,,Human acute myeloid leukemia is organized as a hierarchy that originates from a primitive hematopoietic cell,1997,Nature Medicine,4838,10.1038/nm0797-730,Canada,Article,Toronto,0,Journal,2-s2.0-0030789242
Mehta J.,,Cytokine-mediated immunotherapy with or without donor leukocytes for poor-risk acute myeloid leukemia relapsing after allogeneic bone marrow transplantation,1995,Bone Marrow Transplantation,40,,United Kingdom,Article,Sutton,0,Journal,2-s2.0-0029076103
