Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Linhart C.,,Transcription factor and microRNA motif discovery: The Amadeus platform and a compendium of metazoan target sets,2008,Genome Research,143,10.1101/gr.076117.108,Israel,Article,Tel Aviv-Yafo,1,Journal,2-s2.0-46449123335
Korotayev K.,,ERK activation is regulated by E2F1 and is essential for E2F1-induced S phase entry,2008,Cellular Signalling,35,10.1016/j.cellsig.2008.02.012,Israel,Article,Ramat Gan,0,Journal,2-s2.0-42249088581
Kumamoto K.,,"Nutlin-3a activates p53 to both down-regulate inhibitor of growth 2 and up-regulate mir-34a, mir-34b, and mir-34c expression, and induce senescence",2008,Cancer Research,168,10.1158/0008-5472.CAN-07-2780,United States;Japan,Article,Bethesda;Fukushima,1,Journal,2-s2.0-44849091255
Ivanovska I.,,MicroRNAs in the miR-106b family regulate p21/CDKN1A and promote cell cycle progression,2008,Molecular and Cellular Biology,441,10.1128/MCB.01977-07,United States,Article,Seattle,1,Journal,2-s2.0-41149101523
Petrocca F.,,E2F1-Regulated MicroRNAs Impair TGFβ-Dependent Cell-Cycle Arrest and Apoptosis in Gastric Cancer,2008,Cancer Cell,729,10.1016/j.ccr.2008.02.013,United States;Italy,Article,Columbus;Ferarra,1,Journal,2-s2.0-39849095077
Wang Q.,,miR-17-92 cluster accelerates adipocyte differentiation by negatively regulating tumor-suppressor Rb2/p130,2008,Proceedings of the National Academy of Sciences of the United States of America,268,10.1073/pnas.0800178105,United States,Article,Chicago,1,Journal,2-s2.0-42949093218
Lodish H.,,Micromanagement of the immune system by microRNAs,2008,Nature Reviews Immunology,335,10.1038/nri2252,United States,Review,Cambridge,0,Journal,2-s2.0-38549095711
Schetter A.,,MicroRNA expression profiles associated with prognosis and therapeutic outcome in colon adenocarcinoma,2008,JAMA - Journal of the American Medical Association,1339,10.1001/jama.299.4.425,United States,Article,Bethesda,1,Journal,2-s2.0-38749089854
Lu Y.,,Transgenic over-expression of the microRNA miR-17-92 cluster promotes proliferation and inhibits differentiation of lung epithelial progenitor cells,2007,Developmental Biology,363,10.1016/j.ydbio.2007.08.007,United States,Article,Durham,1,Journal,2-s2.0-34748900267
Wu H.,,"miRNA profiling of naïve, effector and memory CD8 T cells",2007,PLoS ONE,361,10.1371/journal.pone.0001020,United States,Article,Boston,1,Journal,2-s2.0-38349016948
Tazawa H.,,Tumor-suppressive miR-34a induces senescence-like growth arrest through modulation of the E2F pathway in human colon cancer cells,2007,Proceedings of the National Academy of Sciences of the United States of America,770,10.1073/pnas.0707351104,Japan,Article,Chuo-ku,1,Journal,2-s2.0-34848868157
Ou Y.,,The candidate tumor suppressor BTG3 is a transcriptional target of p53 that inhibits E2F1,2007,EMBO Journal,75,10.1038/sj.emboj.7601825,Taiwan;United States,Article,Taipei;Dallas,0,Journal,2-s2.0-34548427509
Campisi J.,,Cellular senescence: When bad things happen to good cells,2007,Nature Reviews Molecular Cell Biology,2392,10.1038/nrm2233,United States;United States,Review,Novato;Berkeley,0,Journal,2-s2.0-34548186667
Shalgi R.,,Global and local architecture of the mammalian microRNA-transcription factor regulatory network,2007,PLoS Computational Biology,389,10.1371/journal.pcbi.0030131,Israel,Article,Rehovot,1,Journal,2-s2.0-34547555796
Tarasov V.,,Differential regulation of microRNAs by p53 revealed by massively parallel sequencing: miR-34a is a p53 target that induces apoptosis and G <inf>1</inf>-arrest,2007,Cell Cycle,752,10.4161/cc.6.13.4436,Germany,Article,Planegg,1,Journal,2-s2.0-34250868124
He L.,,A microRNA component of the p53 tumour suppressor network,2007,Nature,2086,10.1038/nature05939,United States,Article,Chevy Chase,0,Journal,2-s2.0-34250851115
Raver-Shapira N.,,Transcriptional Activation of miR-34a Contributes to p53-Mediated Apoptosis,2007,Molecular Cell,1020,10.1016/j.molcel.2007.05.017,Israel,Article,Rehovot,1,Journal,2-s2.0-34249822779
Chang T.,,Transactivation of miR-34a by p53 Broadly Influences Gene Expression and Promotes Apoptosis,2007,Molecular Cell,1546,10.1016/j.molcel.2007.05.010,United States,Article,Baltimore,1,Journal,2-s2.0-34249817549
Ambrosini G.,,Mouse double minute antagonist Nutlin-3a enhances chemotherapy-induced apoptosis in cancer cells with mutant p53 by activating E2F1,2007,Oncogene,131,10.1038/sj.onc.1210136,United States,Article,New York,1,Journal,2-s2.0-34249303144
Thai T.,,Regulation of the germinal center response by MicroRNA-155,2007,Science,1146,10.1126/science.1141229,United States,Article,Boston,0,Journal,2-s2.0-34247594818
Linsley P.S.,,Transcripts targeted by the microRNA-16 family cooperatively regulate cell cycle progression,2007,Molecular and Cellular Biology,430,10.1128/MCB.02005-06,United States,Article,Seattle,1,Journal,2-s2.0-33947224690
Xue W.,,Senescence and tumour clearance is triggered by p53 restoration in murine liver carcinomas,2007,Nature,1505,10.1038/nature05529,United States,Article,Cold Spring Harbor,0,Journal,2-s2.0-33846937033
Woods K.,,Direct regulation of an oncogenic micro-RNA cluster by E2F transcription factors,2007,Journal of Biological Chemistry,388,10.1074/jbc.C600252200,United States,Article,Chapel Hill,1,Journal,2-s2.0-34047264639
Sylvestre Y.,,An E2F/miR-20a autoregulatory feedback loop,2007,Journal of Biological Chemistry,467,10.1074/jbc.M608939200,Canada,Article,Montreal,1,Journal,2-s2.0-34047267329
Naume B.,,Presence of bone marrow micrometastasis is associated with different recurrence risk within molecular subtypes of breast cancer,2007,Molecular Oncology,106,10.1016/j.molonc.2007.03.004,Norway,Article,Oslo,1,Journal,2-s2.0-34547555607
Moskovits N.,,p53 attenuates cancer cell migration and invasion through repression of SDF-1/CXCL12 expression in stromal fibroblasts,2006,Cancer Research,112,10.1158/0008-5472.CAN-06-2323,Israel,Article,Rehovot,1,Journal,2-s2.0-33845348208
Hossain A.,,Mir-17-5p regulates breast cancer cell proliferation by inhibiting translation of AIB1 mRNA,2006,Molecular and Cellular Biology,421,10.1128/MCB.00242-06,United States,Article,Houston,1,Journal,2-s2.0-33750376591
Sørlie T.,,Distinct molecular mechanisms underlying clinically relevant subtypes of breast cancer: Gene expression analyses across three different platforms,2006,BMC Genomics,281,10.1186/1471-2164-7-127,Norway,Article,Oslo,1,Journal,2-s2.0-33745834662
Xi Y.,,Differentially regulated micro-RNAs and actively translated messenger RNA transcripts by tumor suppressor p53 in colon cancer,2006,Clinical Cancer Research,170,10.1158/1078-0432.CCR-05-1853,United States,Article,Mobile,1,Journal,2-s2.0-33646258751
Esquela-Kerscher A.,,Oncomirs - MicroRNAs with a role in cancer,2006,Nature Reviews Cancer,5574,10.1038/nrc1840,United States,Review,New Haven,0,Journal,2-s2.0-33645294070
Voorhoeve P.M.,,A Genetic Screen Implicates miRNA-372 and miRNA-373 As Oncogenes in Testicular Germ Cell Tumors,2006,Cell,978,10.1016/j.cell.2006.02.037,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-33646056975
Yanaihara N.,,Unique microRNA molecular profiles in lung cancer diagnosis and prognosis,2006,Cancer Cell,2500,10.1016/j.ccr.2006.01.025,United States,Article,Bethesda,1,Journal,2-s2.0-33644819964
Ren B.,,MCM7 amplification and overexpression are associated with prostate cancer progression,2006,Oncogene,127,10.1038/sj.onc.1209134,United States,Article,Pittsburgh,1,Journal,2-s2.0-33244474190
Volinia S.,,A microRNA expression signature of human solid tumors defines cancer gene targets,2006,Proceedings of the National Academy of Sciences of the United States of America,4511,10.1073/pnas.0510565103,Italy;United States,Article,Ferrara;Columbus,1,Journal,2-s2.0-33144490646
Whitfield M.,,Common markers of proliferation,2006,Nature Reviews Cancer,327,10.1038/nrc1802,United States,Review,Hanover,0,Journal,2-s2.0-33644834789
Stark A.,,Animal microRNAs confer robustness to gene expression and have a significant impact on 3′UTR evolution,2005,Cell,823,10.1016/j.cell.2005.11.023,Germany;United States;United States,Article,Heidelberg;Cambridge;Cambridge,1,Journal,2-s2.0-28944439309
Farh K.,,Biochemistry: The widespread impact of mammalian microRNAs on mRNA repression and evolution,2005,Science,1187,10.1126/science.1121158,United States,Article,Cambridge,0,Journal,2-s2.0-29144505309
Cimmino A.,,miR-15 and miR-16 induce apoptosis by targeting BCL2,2005,Proceedings of the National Academy of Sciences of the United States of America,2704,10.1073/pnas.0506654102,United States,Article,Columbus,1,Journal,2-s2.0-25444520537
O'Donnell K.,,c-Myc-regulated microRNAs modulate E2F1 expression,2005,Nature,2296,10.1038/nature03677,United States,Article,Baltimore,0,Journal,2-s2.0-20444479428
He L.,,A microRNA polycistron as a potential human oncogene,2005,Nature,2923,10.1038/nature03552,United States,Article,Cold Spring Harbor,0,Journal,2-s2.0-20444467290
Milyavsky M.,,"Transcriptional programs following genetic alterations in p53, INK4A, and H-Ras genes along defined stages of malignant transformation",2005,Cancer Research,50,10.1158/0008-5472.CAN-04-3880,Israel,Article,Rehovot,1,Journal,2-s2.0-21144456106
Krek A.,,Combinatorial microRNA target predictions,2005,Nature Genetics,3564,10.1038/ng1536,United States,Article,New York,0,Journal,2-s2.0-20944450160
Johnson S.,,RAS is regulated by the let-7 microRNA family,2005,Cell,2880,10.1016/j.cell.2005.01.014,United States,Article,New Haven,1,Journal,2-s2.0-20044395613
Eis P.,,Accumulation of miR-155 and BIC RNA in human B cell lymphomas,2005,Proceedings of the National Academy of Sciences of the United States of America,1107,10.1073/pnas.0500613102,United States;United States,Article,Madison;Madison,1,Journal,2-s2.0-14844354250
Liu C.G.,,An oligonucleotide microchip for genome-wide microRNA profiling in human and mouse tissues,2004,Proceedings of the National Academy of Sciences of the United States of America,772,10.1073/pnas.0403293101,United States,Article,Philadelphia,1,Journal,2-s2.0-3042752769
Tanzer A.,,Molecular evolution of a microRNA cluster,2004,Journal of Molecular Biology,432,10.1016/j.jmb.2004.03.065,Austria;Germany,Article,Vienna;Leipzig,0,Journal,2-s2.0-2342450524
Vassilev L.T.,,In Vivo Activation of the p53 Pathway by Small-Molecule Antagonists of MDM2,2004,Science,3350,10.1126/science.1092472,United States,Article,Nutley,0,Journal,2-s2.0-10744221485
Bartel D.,,"MicroRNAs: Genomics, Biogenesis, Mechanism, and Function",2004,Cell,25016,10.1016/S0092-8674(04)00045-5,United States;United States,Review,Cambridge;Cambridge,1,Journal,2-s2.0-0347444723
Milyavsky M.,,Prolonged Culture of Telomerase-Immortalized Human Fibroblasts Leads to a Premalignant Phenotype,2003,Cancer Research,127,,Israel,Article,Rehovot,0,Journal,2-s2.0-10744219897
Ho J.,,Transcriptional repression mediated by the p53 tumour suppressor,2003,Cell Death and Differentiation,164,10.1038/sj.cdd.4401191,Canada,Review,Toronto,0,Journal,2-s2.0-0038751837
Oren M.,,"Decision making by p53: Life, death and cancer",2003,Cell Death and Differentiation,850,10.1038/sj.cdd.4401183,Israel,Review,Rehovot,1,Journal,2-s2.0-0038075338
Berkovich E.,,ATM is a target for positive regulation by E2F-1,2003,Oncogene,97,10.1038/sj.onc.1206144,Israel,Article,Rehovot,1,Journal,2-s2.0-0037448689
Dennis G.,,"DAVID: Database for Annotation, Visualization, and Integrated Discovery.",2003,Genome biology,6167,,United States,Article,Frederick,0,Journal,2-s2.0-0038005018
Whitfield M.,,Identification of genes periodically expressed in the human cell cycle and their expression in tumors,2002,Molecular Biology of the Cell,1069,10.1091/mbc.02-02-0030.,United States,Article,Stanford,0,Journal,2-s2.0-0035985177
Pilpel Y.,,Identifying regulatory networks by combinatorial analysis of promoter elements,2001,Nature Genetics,505,10.1038/ng724,United States,Article,Boston,0,Journal,2-s2.0-0034785443
Ookawa K.,,"Alterations in expression of E2F-1 and E2F-responsive genes by RB, p53 and p21<sup>Sdi1/WAF1/Cip1</sup> expression",2001,FEBS Letters,10,10.1016/S0014-5793(01)02583-2,Japan,Article,Hirosaki,0,Journal,2-s2.0-0035968115
Ryan K.,,Regulation and function of the p53 tumor suppressor protein,2001,Current Opinion in Cell Biology,533,10.1016/S0955-0674(00)00216-7,United States,Review,Frederick,0,Journal,2-s2.0-0035370483
Hussain S.,,p53 mutation spectrum and load: The generation of hypotheses linking the exposure of endogenous or exogenous carcinogens to human cancer,1999,Mutation Research - Fundamental and Molecular Mechanisms of Mutagenesis,139,10.1016/S1383-5742(99)00028-9,United States,Conference Paper,Bethesda,0,Journal,2-s2.0-0032768368
Vigo E.,,CDC25A phosphatase is a target of E2F and is required for efficient E2F- induced S phase,1999,Molecular and Cellular Biology,277,10.1128/MCB.19.9.6379,Italy,Article,Milan,1,Journal,2-s2.0-0344931628
Gartel A.,,Activation and repression of p21(WAF1/CIP1) transcription by RB binding proteins,1998,Oncogene,58,10.1038/sj.onc.1202240,United States,Article,Chicago,1,Journal,2-s2.0-0032585634
