Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Bond A.M.,,Balanced gene regulation by an embryonic brain ncRNA is critical for adult hippocampal GABA circuitry,2009,Nature Neuroscience,261,10.1038/nn.2371,United States,Article,Evanston,0,Journal,2-s2.0-68149182666
Khalil A.,,Many human large intergenic noncoding RNAs associate with chromatin-modifying complexes and affect gene expression,2009,Proceedings of the National Academy of Sciences of the United States of America,2024,10.1073/pnas.0904715106,United States;United States,Article,Cambridge;Boston,1,Journal,2-s2.0-67650921949
Mattick J.S.,,The genetic signatures of noncoding RNAs,2009,PLoS Genetics,518,10.1371/journal.pgen.1000459,Australia,Review,Brisbane,1,Journal,2-s2.0-65649092633
Zhang X.,,A myelopoiesis-associated regulatory intergenic noncoding RNA transcript within the human HOXA cluster,2009,Blood,222,10.1182/blood-2008-06-162164,United States,Article,Boston,0,Journal,2-s2.0-63849156246
Guttman M.,,Chromatin signature reveals over a thousand highly conserved large non-coding RNAs in mammals,2009,Nature,2697,10.1038/nature07672,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-62249133709
Sunwoo H.,,Men ε/β nuclear-retained non-coding RNAs are up-regulated upon muscle differentiation and are essential components of paraspeckles,2009,Genome Research,404,10.1101/gr.087775.108,United States,Article,Stony Brook,1,Journal,2-s2.0-61849113891
Mattick J.S.,,RNA regulation of epigenetic processes,2009,BioEssays,277,10.1002/bies.080099,Australia,Review,Brisbane,1,Journal,2-s2.0-59849088220
He H.,,A susceptibility locus for papillary thyroid carcinoma on chromosome 8q24,2009,Cancer Research,100,10.1158/0008-5472.CAN-08-1071,United States,Article,Columbus,1,Journal,2-s2.0-58349088314
Johnson R.,,Regulation of neural macroRNAs by the transcriptional repressor REST,2009,RNA,73,10.1261/rna.1127009,Singapore,Article,Singapore City,1,Journal,2-s2.0-58149103424
Bernhart S.,,RNAalifold: Improved consensus structure prediction for RNA alignments,2008,BMC Bioinformatics,347,10.1186/1471-2105-9-474,Germany,Article,Leipzig,1,Journal,2-s2.0-58249121729
Okita K.,,Generation of mouse induced pluripotent stem cells without viral vectors,2008,Science,1494,10.1126/science.1164270,Japan,Article,Kyoto,0,Journal,2-s2.0-55849117368
Hirota K.,,Stepwise chromatin remodelling by a cascade of transcription initiation of non-coding RNAs,2008,Nature,186,10.1038/nature07348,Japan;Japan;Japan,Article,Kyoto;Tokyo;Wako,0,Journal,2-s2.0-55549098872
Dinger M.E.,,Differentiating protein-coding and noncoding RNA: Challenges and ambiguities,2008,PLoS Computational Biology,307,10.1371/journal.pcbi.1000176,Australia,Review,Brisbane,1,Journal,2-s2.0-57149107578
Pandey R.,,Kcnq1ot1 Antisense Noncoding RNA Mediates Lineage-Specific Transcriptional Silencing through Chromatin-Level Regulation,2008,Molecular Cell,807,10.1016/j.molcel.2008.08.022,Sweden,Article,Uppsala,1,Journal,2-s2.0-54049138948
Tay Y.,,"MicroRNAs to Nanog, Oct4 and Sox2 coding regions modulate embryonic stem cell differentiation",2008,Nature,1033,10.1038/nature07299,Singapore;Singapore,Article,Singapore City;Singapore City,0,Journal,2-s2.0-54549108798
Andrew T.,,Identification and replication of three novel myopia common susceptibility gene loci on chromosome 3q26 using linkage and linkage disequilibrium mapping,2008,PLoS Genetics,46,10.1371/journal.pgen.1000220,United Kingdom,Article,London,1,Journal,2-s2.0-55449092600
Eminli S.,,Reprogramming of neural progenitor cells into induced pluripotent stem cells in the absence of exogenous Sox2 expression,2008,Stem Cells,269,10.1634/stemcells.2008-0317,Germany;United States,Article,Berlin;Boston,1,Journal,2-s2.0-55049122748
Park I.H.,,Generation of human-induced pluripotent stem cells,2008,Nature Protocols,292,10.1038/nprot.2008.92,United States,Article,Boston,0,Journal,2-s2.0-50249098740
Dinger M.E.,,Long noncoding RNAs in mouse embryonic stem cell pluripotency and differentiation,2008,Genome Research,570,10.1101/gr.078378.108,Australia,Article,Brisbane,1,Journal,2-s2.0-50649118350
Ebisuya M.,,Ripples from neighbouring transcription,2008,Nature Cell Biology,181,10.1038/ncb1771,Japan,Article,Kyoto,0,Journal,2-s2.0-51049102332
Ebralidze A.K.,,PU.1 expression is modulated by the balance of functional sense and antisense RNAs regulated by a shared cis-regulatory element,2008,Genes and Development,124,10.1101/gad.1654808,United States,Article,Boston,1,Journal,2-s2.0-48749089460
Fong H.,,Regulation of self-renewal and pluripotency by Sox2 in human embryonic stem cells,2008,Stem Cells,199,10.1634/stemcells.2007-1002,United States,Article,Irvine,0,Journal,2-s2.0-48749119626
Amaral P.P.,,Noncoding RNA in development,2008,Mammalian Genome,302,10.1007/s00335-008-9136-7,Australia,Review,Brisbane,0,Journal,2-s2.0-56949091456
Wang X.,,Induced ncRNAs allosterically modify RNA-binding proteins in cis to inhibit transcription,2008,Nature,712,10.1038/nature06992,United States,Article,San Diego,0,Journal,2-s2.0-46649093597
Cloonan N.,,Stem cell transcriptome profiling via massive-scale mRNA sequencing,2008,Nature Methods,743,10.1038/nmeth.1223,Australia,Article,Brisbane,0,Journal,2-s2.0-46249103973
Mortazavi A.,,Mapping and quantifying mammalian transcriptomes by RNA-Seq,2008,Nature Methods,8299,10.1038/nmeth.1226,United States,Article,Pasadena,0,Journal,2-s2.0-46249106990
Sikorska M.,,"Epigenetic modifications of SOX2 enhancers, SRR1 and SRR2, correlate with in vitro neural differentiation",2008,Journal of Neuroscience Research,46,10.1002/jnr.21635,Canada,Article,"Ottawa ON,",0,Journal,2-s2.0-45549083482
Chen X.,,Integration of External Signaling Pathways with the Core Transcriptional Network in Embryonic Stem Cells,2008,Cell,1769,10.1016/j.cell.2008.04.043,Singapore;Singapore,Article,Singapore City;Singapore City,1,Journal,2-s2.0-44649117905
Kopp J.,,Small increases in the level of Sox2 trigger the differentiation of mouse embryonic stem cells,2008,Stem Cells,212,10.1634/stemcells.2007-0951,United States,Article,Omaha,0,Journal,2-s2.0-48749122623
Amaral P.P.,,The eukaryotic genome as an RNA machine,2008,Science,442,10.1126/science.1155472,Australia,Review,Brisbane,0,Journal,2-s2.0-41349116135
Kim J.,,An Extended Transcriptional Network for Pluripotency of Embryonic Stem Cells,2008,Cell,987,10.1016/j.cell.2008.02.039,United States;United States,Article,Chevy Chase;Boston,1,Journal,2-s2.0-40749104852
Beltran M.,,A natural antisense transcript regulates Zeb2/Sip1 gene expression during Snail1-induced epithelial-mesenchymal transition,2008,Genes and Development,436,10.1101/gad.455708,Spain,Article,Barcelona,1,Journal,2-s2.0-41149112564
Zhao C.,,Mechanisms and Functional Implications of Adult Neurogenesis,2008,Cell,2176,10.1016/j.cell.2008.01.033,United States,Review,San Diego,1,Journal,2-s2.0-39149107803
Wilkins S.J.,,Mtx2 directs zebrafish morphogenetic movements during epiboly by regulating microfilament formation,2008,Developmental Biology,22,10.1016/j.ydbio.2007.10.050,Australia,Article,Brisbane,1,Journal,2-s2.0-38349166915
Stephen S.,,Large-scale appearance of ultraconserved elements in tetrapod genomes and slowdown of the molecular clock,2008,Molecular Biology and Evolution,78,10.1093/molbev/msm268,Australia,Article,Brisbane,1,Journal,2-s2.0-38949097100
Cavallaro M.,,Impaired generation of mature neurons by neural stem cells from hypomorphic Sox2 mutants,2008,Development,115,10.1242/dev.010801,Italy,Article,Milan,1,Journal,2-s2.0-41649112154
Mercer T.R.,,Specific expression of long noncoding RNAs in the mouse brain,2008,Proceedings of the National Academy of Sciences of the United States of America,803,10.1073/pnas.0706729105,Australia,Article,Brisbane,1,Journal,2-s2.0-38649114329
Kelberman D.,,"SOX2 plays a critical role in the pituitary, forebrain, and eye during human embryonic development",2008,Journal of Clinical Endocrinology and Metabolism,113,10.1210/jc.2007-2337,United Kingdom,Article,London,1,Journal,2-s2.0-43249119819
Yu W.,,Epigenetic silencing of tumour suppressor gene p15 by its antisense RNA,2008,Nature,674,10.1038/nature06468,United States,Article,Baltimore,0,Journal,2-s2.0-38049155825
Woolfe A.,,CONDOR: A database resource of developmentally associated conserved non-coding elements,2007,BMC Developmental Biology,49,10.1186/1471-213X-7-100,United Kingdom;United States,Article,London;Bethesda,1,Journal,2-s2.0-35248843126
Bruce S.J.,,Dynamic transcription programs during ES cell differentiation towards mesoderm in serum versus serum-free<sup>BMP4</sup> culture,2007,BMC Genomics,56,10.1186/1471-2164-8-365,Australia;Australia,Article,Brisbane;Brisbane,1,Journal,2-s2.0-38349126303
