Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Thibault Flesher D.,,Recent advances in the genetics of systemic lupus erythematosus,2010,Expert Review of Clinical Immunology,69,10.1586/eci.10.8,United States,Review,San Francisco,0,Journal,2-s2.0-77952058849
Delgado-Vega A.,,Genetic associations in type I interferon related pathways with autoimmunity,2010,Arthritis Research and Therapy,27,10.1186/ar2883,Sweden,Review,Uppsala,1,Journal,2-s2.0-79953161780
Xu B.,,A functional polymorphism in Pre-miR-146a gene is associated with prostate cancer risk and mature miR-146a expression in vivo,2010,Prostate,170,10.1002/pros.21080,China,Article,Nanjing,0,Journal,2-s2.0-77949910299
Rullo O.J.,,Association of IRF5 polymorphisms with activation of the interferon α pathway,2010,Annals of the Rheumatic Diseases,46,10.1136/ard.2009.118315,United States,Article,Los Angeles,0,Journal,2-s2.0-77949435272
Yang W.,,Genome-wide association study in asian populations identifies variants in ETS1 and WDFY4 associated with systemic lupus erythematosus,2010,PLoS Genetics,303,10.1371/journal.pgen.1000841,Hong Kong,Article,,1,Journal,2-s2.0-77649206245
Curtale G.,,An emerging player in the adaptive immune response: MicroRNA-146a is a modulator of IL-2 expression and activation-induced cell death in T lymphocytes,2010,Blood,232,10.1182/blood-2009-06-225987,Italy,Article,Rome,0,Journal,2-s2.0-75649108622
Luo X.,,Evidence for microRNA-mediated regulation in rheumatic diseases,2010,Annals of the Rheumatic Diseases,30,10.1136/ard.2009.117218,China,Review,Shanghai,0,Journal,2-s2.0-75749118217
Gateva V.,,"A large-scale replication study identifies TNIP1, PRDM1, JAZF1, UHRF1BP1 and IL10 as risk loci for systemic lupus erythematosus",2009,Nature Genetics,571,10.1038/ng.468,United States,Article,San Francisco,0,Journal,2-s2.0-70350650472
Han J.W.,,Genome-wide association study in a Chinese Han population identifies nine new susceptibility loci for systemic lupus erythematosus,2009,Nature Genetics,664,10.1038/ng.472,China,Article,Hefei,0,Journal,2-s2.0-70350629871
Rönnblom L.,,Type I interferon and lupus,2009,Current Opinion in Rheumatology,94,10.1097/BOR.0b013e32832e089e,Sweden;Sweden,Review,Uppsala;Uppsala,0,Journal,2-s2.0-69549088916
Mencía A.,,Mutations in the seed region of human miR-96 are responsible for nonsyndromic progressive hearing loss,2009,Nature Genetics,360,10.1038/ng.355,Spain;Spain,Article,Valencia;Madrid,0,Journal,2-s2.0-67349223927
Tang Y.,,MicroRNA-146a contributes to abnormal activation of the type I interferon pathway in human lupus by targeting the key signaling proteins,2009,Arthritis and Rheumatism,546,10.1002/art.24436,China,Article,Shanghai,1,Journal,2-s2.0-65249138193
Xiao C.,,MicroRNA Control in the Immune System: Basic Principles,2009,Cell,773,10.1016/j.cell.2008.12.027,United States,Review,Boston,1,Journal,2-s2.0-58149085504
Kariuki S.N.,,Cutting edge: Autoimmune disease risk variant of STAT4 confers increased sensitivity to IFN-α in lupus patients in vivo,2009,Journal of Immunology,171,10.4049/jimmunol.182.1.34,United States,Article,Chicago,1,Journal,2-s2.0-59849096879
Xu T.,,A functional polymorphism in the miR-146a gene is associated with the risk for hepatocellular carcinoma,2008,Carcinogenesis,286,10.1093/carcin/bgn195,China,Article,Guangzhou,1,Journal,2-s2.0-56049092548
Baltimore D.,,MicroRNAs: New regulators of immune cell development and function,2008,Nature Immunology,811,10.1038/ni.f.209,United States,Review,Pasadena,0,Journal,2-s2.0-47849125676
Jazdzewski K.,,Common SNP in pre-miR-146a decreases mature miR expression and predisposes to papillary thyroid carcinoma,2008,Proceedings of the National Academy of Sciences of the United States of America,673,10.1073/pnas.0802682105,United States,Article,Columbus,1,Journal,2-s2.0-44449153200
