Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Wienholds E.,,Cell biology: MicroRNA expression in zebrafish embryonic development,2005,Science,1210,10.1126/science.1114519,Netherlands,Article,Utrecht,0,Journal,2-s2.0-22044458072
O'Donnell K.,,c-Myc-regulated microRNAs modulate E2F1 expression,2005,Nature,2296,10.1038/nature03677,United States,Article,Baltimore,0,Journal,2-s2.0-20444479428
He L.,,A microRNA polycistron as a potential human oncogene,2005,Nature,2923,10.1038/nature03552,United States,Article,Cold Spring Harbor,0,Journal,2-s2.0-20444467290
Lu J.,,MicroRNA expression profiles classify human cancers,2005,Nature,7356,10.1038/nature03702,United States;United States,Article,Boston;Cambridge,0,Journal,2-s2.0-20444460289
Giraldez A.,,MicroRNAs regulate brain morphogenesis in zebrafish,2005,Science,1010,10.1126/science.1109020,United States,Article,New York,0,Journal,2-s2.0-18244385475
Cobb B.,,T cell lineage choice and differentiation in the absence of the RNase III enzyme Dicer,2005,Journal of Experimental Medicine,402,10.1084/jem.20050572,United States;United Kingdom,Article,Los Angeles;London,1,Journal,2-s2.0-20844432885
Lai E.,,"Pervasive regulation of Drosophila Notch target genes by GY-box-, Brd-box-, and K-box-class microRNAs",2005,Genes and Development,234,10.1101/gad.1291905,United States,Article,Berkeley,1,Journal,2-s2.0-18244402404
Lecellier C.,,A cellular microRNA mediates antiviral defense in human cells,2005,Science,732,10.1126/science.1108784,France,Article,Strasbourg,0,Journal,2-s2.0-17644363376
Pfeffer S.,,Identification of microRNAs of the herpesvirus family,2005,Nature Methods,904,10.1038/nmeth746,United States,Article,New York,0,Journal,2-s2.0-20844463414
Xie X.,,Systematic discovery of regulatory motifs in human promoters and 3′ UTRs by comparison of several mammals,2005,Nature,1454,10.1038/nature03441,United States,Article,Cambridge,0,Journal,2-s2.0-15244358503
Jing Q.,,Involvement of MicroRNA in AU-Rich Element-Mediated mRNA Instability,2005,Cell,657,10.1016/j.cell.2004.12.038,China;United States,Article,Shanghai;San Diego,1,Journal,2-s2.0-20044388720
Johnson S.,,RAS is regulated by the let-7 microRNA family,2005,Cell,2880,10.1016/j.cell.2005.01.014,United States,Article,New Haven,1,Journal,2-s2.0-20044395613
Großhans H.,,The temporal patterning microRNA let-7 regulates several transcription factors at the larval to adult transition in C. elegans,2005,Developmental Cell,201,10.1016/j.devcel.2004.12.019,United States,Article,New Haven,1,Journal,2-s2.0-14644398601
Baskerville S.,,Microarray profiling of microRNAs reveals frequent coexpression with neighboring miRNAs and host genes,2005,RNA,1088,10.1261/rna.7240905,United States,Article,Cambridge,1,Journal,2-s2.0-13944260434
Brennecke J.,,Principles of microRNA-target recognition,2005,PLoS Biology,1665,10.1371/journal.pbio.0030085,Germany,Conference Paper,Heidelberg,1,Journal,2-s2.0-18044377963
Kidner C.,,The developmental role of microRNA in plants,2005,Current Opinion in Plant Biology,294,10.1016/j.pbi.2004.11.008,United Kingdom,Review,Edinburgh,0,Journal,2-s2.0-11844305685
Tomari Y.,,MicroRNA biogenesis: Drosha can't cut it without a partner,2005,Current Biology,107,10.1016/j.cub.2004.12.057,United States,Review,Worcester,1,Journal,2-s2.0-12544258104
