Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Lozada-Chávez I.,,Bacterial regulatory networks are extremely flexible in evolution,2006,Nucleic Acids Research,128,10.1093/nar/gkl423,Mexico,Article,Cuernavaca,1,Journal,2-s2.0-33746207758
Zaslaver A.,,A comprehensive library of fluorescent transcriptional reporters for Escherichia coli,2006,Nature Methods,410,10.1038/nmeth895,Israel,Article,Rehovot,0,Journal,2-s2.0-33746415885
Poelwijk F.,,Evolutionary potential of a duplicated repressor-operator pair: Simulating pathways using mutation data,2006,PLoS Computational Biology,36,10.1371/journal.pcbi.0020058,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-33744942360
Madan Babu M.,,Evolutionary Dynamics of Prokaryotic Transcriptional Regulatory Networks,2006,Journal of Molecular Biology,200,10.1016/j.jmb.2006.02.019,United Kingdom;United States,Article,Cambridge;Bethesda,0,Journal,2-s2.0-33646113855
Mangan M.,,The integration host factor (IHF) integrates stationary-phase and virulence gene expression in Salmonella enterica serovar Typhimurium,2006,Molecular Microbiology,101,10.1111/j.1365-2958.2006.05062.x,Ireland,Article,Dublin,1,Journal,2-s2.0-31844431848
Sopko R.,,Mapping pathways and phenotypes by systematic gene overexpression,2006,Molecular Cell,445,10.1016/j.molcel.2005.12.011,Canada,Article,Toronto,1,Journal,2-s2.0-31544482407
Fong S.,,Parallel adaptive evolution cultures of Escherichia coli lead to convergent growth phenotypes with different gene expression states,2005,Genome Research,182,10.1101/gr.3832305,United States,Article,San Diego,1,Journal,2-s2.0-25844495901
Dekel E.,,Optimality and evolutionary tuning of the expression level of a protein,2005,Nature,466,10.1038/nature03842,Israel,Article,Rehovot,0,Journal,2-s2.0-23144432213
Isalan M.,,Engineering gene networks to emulate Drosophila embryonic pattern formation,2005,PLoS Biology,89,10.1371/journal.pbio.0030064,Germany,Conference Paper,Heidelberg,1,Journal,2-s2.0-18144363600
Isalan M.,,Localized transfection on arrays of magnetic beads coated with PCR products,2005,Nature Methods,34,10.1038/nmeth732,Germany,Article,Heidelberg,0,Journal,2-s2.0-18744383075
Keseler I.,,EcoCyc: A comprehensive database resource for Escherichia coli,2005,Nucleic Acids Research,532,10.1093/nar/gki108,United States,Article,Menlo Park,1,Journal,2-s2.0-13444262374
Babu M.,,Structure and evolution of transcriptional regulatory networks,2004,Current Opinion in Structural Biology,496,10.1016/j.sbi.2004.05.004,United Kingdom,Review,Cambridge,0,Journal,2-s2.0-2942606066
Teichmann S.,,Gene regulatory network growth by duplication,2004,Nature Genetics,373,10.1038/ng1340,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-2442537233
Hooper S.,,On the nature of gene innovation: Duplication patterns in microbial genomes,2003,Molecular Biology and Evolution,66,10.1093/molbev/msg101,Sweden,Article,Uppsala,1,Journal,2-s2.0-0037572262
Babu M.,,Evolution of transcription factors and the gene regulatory network in Escherichia coli,2003,Nucleic Acids Research,228,10.1093/nar/gkg210,United Kingdom,Review,Cambridge,1,Journal,2-s2.0-0037440734
Martínez-Antonio A.,,Identifying global regulators in transcriptional regulatory networks in bacteria,2003,Current Opinion in Microbiology,349,10.1016/j.mib.2003.09.002,Mexico,Review,Ciudad de México,0,Journal,2-s2.0-0242386460
Hasty J.,,Engineered gene circuits,2002,Nature,539,10.1038/nature01257,United States,Review,San Diego,1,Journal,2-s2.0-0037079012
Solano C.,,Genetic analysis of Salmonella enteritidis biofilm formation: Critical role of cellulose,2002,Molecular Microbiology,350,10.1046/j.1365-2958.2002.02802.x,Spain,Article,,1,Journal,2-s2.0-0036270804
Guelzim N.,,Topological and causal structure of the yeast transcriptional regulatory network,2002,Nature Genetics,426,10.1038/ng873,France;France,Article,Paris;Paris,0,Journal,2-s2.0-0036578654
Shen-Orr S.S.,,Network motifs in the transcriptional regulation network of Escherichia coli,2002,Nature Genetics,1954,10.1038/ng881,,Article,,0,Journal,2-s2.0-0036578795
Prigent-Combaret C.,,Complex regulatory network controls initial adhesion and biofilm formation in Escherichia coli via regulation of the csgD gene,2001,Journal of Bacteriology,275,10.1128/JB.183.24.7213-7223.2001,France,Article,Villeurbanne,1,Journal,2-s2.0-0035205423
Lynch M.,,The evolutionary fate and consequences of duplicate genes,2000,Science,2845,10.1126/science.290.5494.1151,United States,Article,Eugene,0,Journal,2-s2.0-0034634395
Albert R.,,Error and attack tolerance of complex networks,2000,Nature,5599,10.1038/35019019,United States,Article,Notre Dame,0,Journal,2-s2.0-0034721164
Pérez-Rueda E.,,The repertoire of DNA-binding transcriptional regulators in Escherichia coli K-12,2000,Nucleic Acids Research,204,10.1093/nar/28.8.1838,Mexico,Article,Cuernavaca,1,Journal,2-s2.0-0343963178
Gardner T.S.,,Construction of a genetic toggle switch in Escherichia coli,2000,Nature,2737,10.1038/35002131,United States,Article,Boston,0,Journal,2-s2.0-0034688174
Elowitz M.,,A synthetic oscillatory network of transcriptional regulators,2000,Nature,2927,10.1038/35002125,United States,Article,Princeton,0,Journal,2-s2.0-0034688173
Foster J.W.,,Inducible acid tolerance mechanisms in enteric bacteria,1999,Novartis Foundation Symposium,55,,United States,Article,Mobile,0,Book Series,2-s2.0-0032616512
Barabási A.,,Emergence of scaling in random networks,1999,Science,22140,10.1126/science.286.5439.509,United States,Article,Notre Dame,0,Journal,2-s2.0-0038483826
Teichmann S.,,Structural assignments to the Mycoplasma genitalium proteins show extensive gene duplications and domain rearrangements,1998,Proceedings of the National Academy of Sciences of the United States of America,127,10.1073/pnas.95.25.14658,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0032424307
Loewen P.C.,,Regulation in the rpoS regulon of Escherichia coli,1998,Canadian Journal of Microbiology,244,10.1139/w98-069,Canada,Short Survey,Winnipeg,0,Journal,2-s2.0-0031768013
Römling U.,,Curli fibers are highly conserved between Salmonella typhimurium and Escherichia coli with respect to operon structure and regulation,1998,Journal of Bacteriology,330,10.1128/jb.180.3.722-731.1998,Sweden,Article,Solna,1,Journal,2-s2.0-0031932327
Vidal O.,,Isolation of an Escherichia coli K-12 mutant strain able to form biofilms on inert surfaces: Involvement of a new ompR allele that increases curli expression,1998,Journal of Bacteriology,381,10.1128/jb.180.9.2442-2449.1998,France,Article,Villeurbanne,1,Journal,2-s2.0-0031977366
Blattner F.R.,,The complete genome sequence of Escherichia coli K-12,1997,Science,5594,10.1126/science.277.5331.1453,United States,Review,Madison,1,Journal,2-s2.0-15444350252
Pratt L.,,From acids to osmZ: Multiple factors influence synthesis of the OmpF and OmpC porins in Escherichia coli,1996,Molecular Microbiology,234,10.1111/j.1365-2958.1996.tb02532.x,United States,Review,Princeton,0,Journal,2-s2.0-0029992419
Pruß B.M.,,"A regulator of the flagellar regulon of Escherichia coli, flhD, also affects cell division",1996,Journal of Bacteriology,87,10.1128/jb.178.3.668-674.1996,United States,Article,Chicago,1,Journal,2-s2.0-0030066132
Cheville A.M.,,"rpoS regulation of acid, heat, and salt tolerance in Escherichia coli O157:H7",1996,Applied and Environmental Microbiology,209,10.1128/aem.62.5.1822-1824.1996,United States,Article,Madison,1,Journal,2-s2.0-0029882470
Cosma C.,,Mutational activation of the Cpx signal transduction pathway of Escherichia coli suppresses the toxicity conferred by certain envelope-associated stresses,1995,Molecular Microbiology,72,10.1111/j.1365-2958.1995.mmi_18030491.x,United States,Article,Princeton,0,Journal,2-s2.0-0029589618
Lange R.,,The nIpD gene is located in an operon with rpoS on the Escherichia coli chromosome and encodes a novel lipoprotein with a potential function in ceil wall formation,1994,Molecular Microbiology,76,10.1111/j.1365-2958.1994.tb00466.x,Germany,Article,Konstanz,0,Journal,2-s2.0-0028106775
Delaney J.M.,,"Isolation and characterization of the Escherichia coli htrD gene, whose product is required for growth at high temperatures",1992,Journal of Bacteriology,15,10.1128/jb.174.4.1240-1247.1992,United States,Article,Salt Lake City,1,Journal,2-s2.0-0026531624
