Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Rehman S.,,Dupuytren's disease metabolite analyses reveals alterations following initial short-term fibroblast culturing,2012,Molecular BioSystems,12,10.1039/c2mb25173f,United Kingdom,Article,Manchester,0,Journal,2-s2.0-84864693816
Alvira D.,,Inhibition of protein-tyrosine phosphatase 1B (PTP1B) mediates ubiquitination and degradation of Bcr-Abl protein,2011,Journal of Biological Chemistry,16,10.1074/jbc.M111.249060,Ireland,Article,Cork,1,Journal,2-s2.0-80052727153
Rehman S.,,Dupuytren's: A systems biology disease,2011,Arthritis Research and Therapy,21,10.1186/ar3438,United Kingdom,Review,Manchester,1,Journal,2-s2.0-84858833415
Suresh S.,,MicroRNAs 130a/b are regulated by BCR-ABL and downregulate expression of CCN3 in CML,2011,Journal of Cell Communication and Signaling,50,10.1007/s12079-011-0139-x,United Kingdom,Article,Belfast,0,Journal,2-s2.0-80055012450
Lopotová T.,,MicroRNA-451 in chronic myeloid leukemia: MiR-451-BCR-ABL regulatory loop?,2011,Leukemia Research,62,10.1016/j.leukres.2011.03.029,Czech Republic;Czech Republic,Article,Prague Praha;Prague,0,Journal,2-s2.0-79958704585
Murabito E.,,A probabilistic approach to identify putative drug targets in biochemical networks,2011,Journal of the Royal Society Interface,30,10.1098/rsif.2010.0540,United Kingdom,Article,Manchester,1,Journal,2-s2.0-79955715337
Lehrach H.,,ITFoM - The IT future of medicine,2011,Procedia Computer Science,12,10.1016/j.procs.2011.12.012,Germany,Conference Paper,Berlin,1,Conference Proceeding,2-s2.0-84856507909
Van Eunen K.,,Measuring enzyme activities under standardized in vivo-like conditions for systems biology,2010,FEBS Journal,87,10.1111/j.1742-4658.2009.07524.x,Netherlands;Netherlands,Article,Groningen;Amsterdam,1,Journal,2-s2.0-75149190447
Pelosi E.,,MicroRNAs in normal and malignant myelopoiesis,2009,Leukemia Research,24,10.1016/j.leukres.2009.04.039,Italy,Review,Rome,0,Journal,2-s2.0-70249129354
Weigelt B.,,Histological and molecular types of breast cancer: Is there a unifying taxonomy?,2009,Nature Reviews Clinical Oncology,259,10.1038/nrclinonc.2009.166,United Kingdom,Review,London,0,Journal,2-s2.0-75649149550
Le Y.,,FAK silencing inhibits leukemogenesis in BCR/ABL-transformed hematopoietic cells,2009,American Journal of Hematology,15,10.1002/ajh.21381,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-65649152031
Bustin S.A.,,The MIQE guidelines: Minimum information for publication of quantitative real-time PCR experiments,2009,Clinical Chemistry,7731,10.1373/clinchem.2008.112797,United Kingdom;United Kingdom,Article,London;London,1,Journal,2-s2.0-64149097786
Mestdagh P.,,High-throughput stem-loop RT-qPCR miRNA expression profiling using minute amounts of input RNA,2008,Nucleic Acids Research,222,10.1093/nar/gkn725,Belgium,Article,Ghent,1,Journal,2-s2.0-57149110022
Yoshihara T.,,Increase in circulating CD34-positive cells in patients with angiographic evidence of moyamoya-like vessels,2008,Journal of Cerebral Blood Flow and Metabolism,52,10.1038/jcbfm.2008.1,Japan,Article,Suita,1,Journal,2-s2.0-44349088685
Faber J.,,Linking miRNA Regulation to BCR-ABL Expression: The Next Dimension,2008,Cancer Cell,33,10.1016/j.ccr.2008.05.013,United States,Short Survey,Boston,1,Journal,2-s2.0-44449085896
Bueno M.J.,,Genetic and Epigenetic Silencing of MicroRNA-203 Enhances ABL1 and BCR-ABL1 Oncogene Expression,2008,Cancer Cell,419,10.1016/j.ccr.2008.04.018,Spain;Spain,Article,Madrid;Madrid,1,Journal,2-s2.0-44449149903
Fazi F.,,Epigenetic Silencing of the Myelopoiesis Regulator microRNA-223 by the AML1/ETO Oncoprotein,2007,Cancer Cell,298,10.1016/j.ccr.2007.09.020,Italy;Italy,Article,Milan;Rome,1,Journal,2-s2.0-35748979703
Apperley J.,,Part I: Mechanisms of resistance to imatinib in chronic myeloid leukaemia,2007,Lancet Oncology,494,10.1016/S1470-2045(07)70342-X,United Kingdom,Review,London,0,Journal,2-s2.0-35448967331
Duan Z.,,Epigenetic regulation of protein-coding and microRNA genes by the Gfi1-interacting tumor suppressor PRDM5,2007,Molecular and Cellular Biology,56,10.1128/MCB.00762-07,United States,Article,Seattle,1,Journal,2-s2.0-34748897679
Zhang L.,,microRNAs exhibit high frequency genomic alterations in human cancer,2006,Proceedings of the National Academy of Sciences of the United States of America,843,10.1073/pnas.0508889103,United States,Article,Philadelphia,1,Journal,2-s2.0-33745168962
Calin G.,,MicroRNAs and leukemias: How strong is the connection?,2006,Leukemia Research,43,10.1016/j.leukres.2005.10.017,United States,Editorial,Columbus,0,Journal,2-s2.0-33645314379
Copland M.,,Dasatinib (BMS-354825) targets an earlier progenitor population than imatinib in primary CML but does not eliminate the quiescent fraction,2006,Blood,529,10.1182/blood-2005-07-2947,,Article,,0,Journal,2-s2.0-33744486584
Rossell S.,,Unraveling the complexity of flux regulation: A new method demonstrated for nutrient starvation in Saccharomyces cerevisiae,2006,Proceedings of the National Academy of Sciences of the United States of America,103,10.1073/pnas.0509831103,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-33144474263
Volinia S.,,A microRNA expression signature of human solid tumors defines cancer gene targets,2006,Proceedings of the National Academy of Sciences of the United States of America,4511,10.1073/pnas.0510565103,Italy;United States,Article,Ferrara;Columbus,1,Journal,2-s2.0-33144490646
Hornberg J.,,Cancer: A Systems Biology disease,2006,BioSystems,277,10.1016/j.biosystems.2005.05.014,Netherlands,Conference Paper,Amsterdam,0,Journal,2-s2.0-32044451325
Bentwich I.,,Identification of hundreds of conserved and nonconserved human microRNAs,2005,Nature Genetics,1445,10.1038/ng1590,Israel,Article,Rehovot,0,Journal,2-s2.0-22844440427
Felli N.,,MicroRNAs 221 and 222 inhibit normal erythropoiesis and erythroleukemic cell growth via kit receptor down-modulation,2005,Proceedings of the National Academy of Sciences of the United States of America,646,10.1073/pnas.0506216102,Italy,Article,Rome,1,Journal,2-s2.0-29144440077
Verma M.,,Steady-state analysis of glucose repression reveals hierarchical expression of proteins under Mig1p control in Saccharomyces cerevisiae,2005,Biochemical Journal,10,10.1042/BJ20041883,India,Article,Mumbai,0,Journal,2-s2.0-21744456412
Lu J.,,MicroRNA expression profiles classify human cancers,2005,Nature,7356,10.1038/nature03702,United States;United States,Article,Boston;Cambridge,0,Journal,2-s2.0-20444460289
O'Hare T.,,In vitro activity of Bcr-Abl inhibitors AMN107 and BMS-354825 against clinically relevant imatinib-resistant Abl kinase domain mutants,2005,Cancer Research,842,10.1158/0008-5472.CAN-05-0259,United States;United States,Article,Portland;Chevy Chase,1,Journal,2-s2.0-21144451094
Hornberg J.,,Principles behind the multifarious control of signal transduction: ERK phosphorylation and kinase/phosphatase control,2005,FEBS Journal,122,10.1111/j.1432-1033.2004.04404.x,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-11444260258
Ambros V.,,The functions of animal microRNAs,2004,Nature,7823,10.1038/nature02871,United States,Review,Hanover,0,Journal,2-s2.0-4644309196
Takamizawa J.,,Reduced expression of the let-7 microRNAs in human lung cancers in association with shortened postoperative survival,2004,Cancer Research,2000,10.1158/0008-5472.CAN-04-0637,Japan;Japan,Article,Nagoya;Nagoya,1,Journal,2-s2.0-2542626605
Charusanti P.,,"A mathematical model of Bcr-Abl autophosphorylation, signaling through the Crkl pathway, and Gleevec dynamics in chronic myeloid leukemia",2004,Discrete and Continuous Dynamical Systems - Series B,11,10.3934/dcdsb.2004.4.99,United States,Conference Paper,Los Angeles,1,Journal,2-s2.0-1142297294
Verma M.,,Quantitative analysis of GAL genetic switch of Saccharomyces cerevisiae reveals that nucleocytoplasmic shuttling of Gal80p results in a highly sensitive response to galactose,2003,Journal of Biological Chemistry,40,10.1074/jbc.M303526200,India,Article,Mumbai,1,Journal,2-s2.0-1542676783
Miething C.,,Phosphorylation of tyrosine 393 in the kinase domain of Bcr-Abl influences the sensitivity towards imatinib in vivo,2003,Leukemia,16,10.1038/sj.leu.2403040,Germany,Article,Munich,1,Journal,2-s2.0-0141836919
Scherr M.,,Specific inhibition of bcr-abl gene expression by small interfering RNA,2003,Blood,249,10.1182/blood-2002-06-1685,Germany,Article,Hannover,0,Journal,2-s2.0-0037441756
Gambacorti-Passerini C.B.,,Molecular mechanisms of resistance to imatinib in Philadelphia-chromosome-positive leukaemias,2003,Lancet Oncology,298,10.1016/S1470-2045(03)00979-3,Italy,Review,Milan,0,Journal,2-s2.0-0037315281
