Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Breitkreutz B.,,The BioGRID interaction Database: 2008 update,2008,Nucleic Acids Research,554,10.1093/nar/gkm1001,Canada,Article,Toronto,1,Journal,2-s2.0-38549173606
Wheeler D.L.,,Database resources of the National Center for Biotechnology Information,2008,Nucleic Acids Research,551,10.1093/nar/gkm1000,United States,Article,Bethesda,1,Journal,2-s2.0-38549092091
Pujana M.A.,,Network modeling links breast cancer susceptibility and centrosome dysfunction,2007,Nature Genetics,461,10.1038/ng.2007.2,Spain;United States,Article,Hospitalet de Llobregat;Boston,0,Journal,2-s2.0-35349024501
Ewing R.,,Large-scale mapping of human protein-protein interactions by mass spectrometry,2007,Molecular Systems Biology,663,10.1038/msb4100134,Canada;Canada,Article,Toronto;Toronto,1,Journal,2-s2.0-33947219266
Futschik M.,,Comparison of human protein-protein interaction maps,2007,Bioinformatics,72,10.1093/bioinformatics/btl683,Germany,Article,Berlin,1,Journal,2-s2.0-34047168855
Chen J.Y.,,A systems biology approach to the study of cisplatin drug resistance in ovarian cancers,2007,Journal of Bioinformatics and Computational Biology,16,10.1142/s0219720007002606,United States,Conference Paper,Indianapolis,0,Journal,2-s2.0-34347389680
Chaurasia G.,,UniHI: An entry gate to the human protein interactome,2007,Nucleic Acids Research,94,10.1093/nar/gkl817,Germany;Germany,Article,Berlin;Berlin,1,Journal,2-s2.0-33846048729
von Mering C.,,STRING 7 - Recent developments in the integration and prediction of protein interactions,2007,Nucleic Acids Research,481,10.1093/nar/gkl825,Switzerland;Germany,Article,Zurich;Heidelberg,1,Journal,2-s2.0-33846086800
Chatr-aryamontri A.,,MINT: The Molecular INTeraction database,2007,Nucleic Acids Research,615,10.1093/nar/gkl950,Italy,Article,Rome,1,Journal,2-s2.0-33846073818
Kerrien S.,,IntAct - Open source resource for molecular interaction data,2007,Nucleic Acids Research,605,10.1093/nar/gkl958,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-33846047770
Chen J.Y.,,Mining alzheimer disease relevant proteins from integrated protein interactome data,2006,"Proceedings of the Pacific Symposium on Biocomputing 2006, PSB 2006",120,,United States,Conference Paper,Indianapolis,0,Conference Proceeding,2-s2.0-39049189899
Xia K.,,IntNetDB v1.0: An integrated protein-protein interaction network database generated by a probabilistic model,2006,BMC Bioinformatics,61,10.1186/1471-2105-7-508,China;China,Article,Beijing;Beijing,1,Journal,2-s2.0-33845220382
Jensen L.,,Literature mining for the biologist: From information retrieval to biological discovery,2006,Nature Reviews Genetics,454,10.1038/nrg1768,Germany,Review,Heidelberg,0,Journal,2-s2.0-31144432293
Chen J.Y.,,An integrated computational proteomics method to extract protein targets for fanconi anemia studies,2006,Proceedings of the ACM Symposium on Applied Computing,6,10.1145/1141277.1141316,United States,Conference Paper,Indianapolis,0,Conference Proceeding,2-s2.0-33751045168
Eyre T.A.,,"The HUGO Gene Nomenclature Database, 2006 updates.",2006,Nucleic acids research,150,10.1093/nar/gkj147,United Kingdom,Article,London,1,Journal,2-s2.0-33644875050
Birney E.,,Ensembl 2006.,2006,Nucleic acids research,280,10.1093/nar/gkj133,United Kingdom,Article,London,1,Journal,2-s2.0-33644876924
Mishra G.R.,,Human protein reference database--2006 update.,2006,Nucleic acids research,460,10.1093/nar/gkj141,India,Article,Bengaluru,1,Journal,2-s2.0-33644877439
Wu C.H.,,The Universal Protein Resource (UniProt): an expanding universe of protein information.,2006,Nucleic acids research,776,10.1093/nar/gkj161,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-33644873213
Finn R.D.,,"Pfam: clans, web tools and services.",2006,Nucleic acids research,1665,10.1093/nar/gkj149,United Kingdom,Article,London,1,Journal,2-s2.0-33644876020
Rual J.F.,,Towards a proteome-scale map of the human protein-protein interaction network,2005,Nature,2023,10.1038/nature04209,United States;United States,Article,Boston;Boston,0,Journal,2-s2.0-27144530248
Stelzl U.,,A human protein-protein interaction network: A resource for annotating the proteome,2005,Cell,1693,10.1016/j.cell.2005.08.029,Germany,Article,Berlin,1,Journal,2-s2.0-25144498379
Zerhouni E.,,"US biomedical research: Basic, translational, and clinical sciences",2005,Journal of the American Medical Association,205,10.1001/jama.294.11.1352,United States,Article,Bethesda,0,Journal,2-s2.0-25144505285
Bhardwaj N.,,Correlation between gene expression profiles and protein-protein interactions within and across genomes,2005,Bioinformatics,124,10.1093/bioinformatics/bti398,United States,Article,Chicago,1,Journal,2-s2.0-20744456475
Hahn A.,,Confirmation of human protein interaction data by human expression data,2005,BMC Bioinformatics,26,10.1186/1471-2105-6-112,Germany,Article,Saarbrucken,1,Journal,2-s2.0-25444472879
Brown K.,,Online predicted human interaction database,2005,Bioinformatics,445,10.1093/bioinformatics/bti273,Canada,Article,Toronto,1,Journal,2-s2.0-18744376914
Giorgini F.,,Connecting the dots in Huntington's disease with protein interaction networks,2005,Genome Biology,33,10.1186/gb-2005-6-3-210,United States,Short Survey,Seattle,1,Journal,2-s2.0-16844370705
Tirosh I.,,Computational verification of protein-protein interactions by orthologous co-expression,2005,BMC Bioinformatics,23,10.1186/1471-2105-6-40,Israel,Article,Rehovot,1,Journal,2-s2.0-25444531429
Ramani A.,,Consolidating the set of known human protein-protein interactions in preparation for large-scale mapping of the human interactome.,2005,Genome biology,183,,United States,Article,Austin,0,Journal,2-s2.0-25144516911
Alfarano C.,,The Biomolecular Interaction Network Database and related tools 2005 update,2005,Nucleic Acids Research,448,10.1093/nar/gki051,Canada,Article,Toronto,1,Journal,2-s2.0-13444272070
Benson D.,,GenBank,2005,Nucleic Acids Research,859,10.1093/nar/gki063,United States,Article,Bethesda,1,Journal,2-s2.0-13444304389
Han K.,,HPID: The human protein interaction,2004,Bioinformatics,64,10.1093/bioinformatics/bth253,South Korea,Article,Incheon,1,Journal,2-s2.0-7244254458
Asthana S.,,Predicting protein complex membership using probabilistic network reliability,2004,Genome Research,146,10.1101/gr.2203804,United States,Article,Boston,1,Journal,2-s2.0-3042523388
Li S.,,A Map of the Interactome Network of the Metazoan C. elegans,2004,Science,1334,10.1126/science.1091403,United States,Article,Boston,0,Journal,2-s2.0-9144264169
Bourne P.,,The distribution and query systems of the RCSB Protein Data Bank,2004,Nucleic Acids Research,99,,United States;United States,Article,San Diego;San Diego,0,Journal,2-s2.0-9144251611
Salwinski L.,,The Database of Interacting Proteins: 2004 update,2004,Nucleic Acids Research,1498,,United States,Article,Los Angeles,0,Journal,2-s2.0-0347755535
Kanehisa M.,,The KEGG resource for deciphering the genome,2004,Nucleic Acids Research,2705,,Japan,Article,Kyoto,0,Journal,2-s2.0-0345863935
Giot L.,,A Protein Interaction Map of Drosophila melanogaster,2003,Science,1782,10.1126/science.1090289,United States,Article,Branford,0,Journal,2-s2.0-0345600247
Stuart J.,,A gene-coexpression network for global discovery of conserved genetic modules,2003,Science,1417,10.1126/science.1087447,United States;United States,Article,Stanford;Santa Cruz,0,Journal,2-s2.0-0141993704
Steinbeck C.,,The Chemistry Development Kit (CDK): An open-source Java library for chemo- and bioinformatics,2003,Journal of Chemical Information and Computer Sciences,650,10.1021/ci025584y,Germany,Conference Paper,Jena,1,Journal,2-s2.0-0037361967
Chen J.,,Initial large-scale exploration of protein-protein interactions in human brain,2003,"Proceedings of the 2003 IEEE Bioinformatics Conference, CSB 2003",10,10.1109/CSB.2003.1227322,United States,Conference Paper,Salt Lake City,0,Conference Proceeding,2-s2.0-84960441780
Kitano H.,,Systems biology: A brief overview,2002,Science,2761,10.1126/science.1069492,Japan,Short Survey,Tokyo,0,Journal,2-s2.0-0036500993
Jansen R.,,Relating whole-genome expression data with protein-protein interactions,2002,Genome Research,493,10.1101/gr.205602,United States,Article,New Haven,1,Journal,2-s2.0-0036141992
Suzuki H.,,Protein-protein interaction panel using mouse full-length cDNAs,2001,Genome Research,96,10.1101/gr.180101,Japan,Article,Yokohama,1,Journal,2-s2.0-0034756446
Grigoriev A.,,A relationship between gene expression and protein interactions on the proteome scale: Analysis of the bacteriophage T7 and the yeast Saccharomyces cerevisiae,2001,Nucleic Acids Research,166,10.1093/nar/29.17.3513,Germany,Article,Planegg,1,Journal,2-s2.0-0035445792
Ideker T.,,Integrated genomic and proteomic analyses of a systematically perturbed metabolic network,2001,Science,1595,10.1126/science.292.5518.929,United States,Article,Seattle,0,Journal,2-s2.0-0035805255
Oliver S.,,Guilt-by-association goes global,2000,Nature,321,10.1038/35001165,United Kingdom,Short Survey,Manchester,0,Journal,2-s2.0-0034628487
Uetz P.,,A comprehensive analysis of protein-protein interactions in Saccharomyces cerevisiae,2000,Nature,3757,10.1038/35001009,United States,Article,Seattle,0,Journal,2-s2.0-0034628508
Marcotte E.,,A combined algorithm for genome-wide prediction of protein function,1999,Nature,716,10.1038/47048,United States,Article,Los Angeles,0,Journal,2-s2.0-0033523854
Luo R.,,Quaternary structure of the insulin-insulin receptor complex,1999,Science,115,10.1126/science.285.5430.1077,,Article,,0,Journal,2-s2.0-0033551898
Marcotte E.,,Detecting protein function and protein-protein interactions from genome sequences,1999,Science,1282,10.1126/science.285.5428.751,United States,Article,Los Angeles,0,Journal,2-s2.0-0033618555
