Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Doyle L.,,Loss of succinate dehydrogenase subunit B (SDHB) expression is limited to a distinctive subset of gastric wild-type gastrointestinal stromal tumours: A comprehensive genotype-phenotype correlation study,2012,Histopathology,72,10.1111/j.1365-2559.2012.04300.x,United States,Article,Boston,0,Journal,2-s2.0-84868036275
Barletta J.,,Succinate dehydrogenase-deficient tumors: Diagnostic advances and clinical implications,2012,Advances in Anatomic Pathology,51,10.1097/PAP.0b013e31825c6bc6,United States,Review,Boston,0,Journal,2-s2.0-84862572536
Marrari A.,,Predictors of response to targeted therapies for gastrointestinal stromal tumors,2012,Archives of Pathology and Laboratory Medicine,29,10.5858/arpa.2011-0082-RA,United States,Article,Boston,0,Journal,2-s2.0-84860555115
Gill A.,,Succinate dehydrogenase (SDH) and mitochondrial driven neoplasia,2012,Pathology,110,10.1097/PAT.0b013e3283539932,Australia;Australia,Review,Sydney;Sydney,0,Journal,2-s2.0-84863708919
Pantaleo M.,,A distinct pediatric-type gastrointestinal stromal tumor in adults: Potential role of succinate dehydrogenase subunit a mutations,2011,American Journal of Surgical Pathology,35,10.1097/PAS.0b013e318230a523,Italy;,Letter,Bologna;,0,Journal,2-s2.0-80055017765
Miettinen M.,,"Succinate dehydrogenase-deficient GISTs: A clinicopathologic, immunohistochemical, and molecular genetic study of 66 gastric GISTs with predilection to young age",2011,American Journal of Surgical Pathology,208,10.1097/PAS.0b013e3182260752,United States;United States,Article,Bethesda;Silver Spring,0,Journal,2-s2.0-80055020285
Bardella C.,,SDH mutations in cancer,2011,Biochimica et Biophysica Acta - Bioenergetics,207,10.1016/j.bbabio.2011.07.003,United Kingdom,Review,Oxford,1,Journal,2-s2.0-80052744948
Gill A.J.,,Renal tumors associated with germline SDHB mutation show distinctive morphology,2011,American Journal of Surgical Pathology,132,10.1097/PAS.0b013e318227e7f4,Australia,Article,Sydney,0,Journal,2-s2.0-80053373522
Korpershoek E.,,SDHA immunohistochemistry detects germline SDHA gene mutations in apparently sporadic paragangliomas and pheochromocytomas,2011,Journal of Clinical Endocrinology and Metabolism,203,10.1210/jc.2011-1043,Netherlands,Article,Rotterdam,1,Journal,2-s2.0-80052540617
Pantaleo M.A.,,SDHA loss-of-function mutations in KIT-PDGFRA wild-type gastrointestinal stromal tumors identified by massively parallel sequencing,2011,Journal of the National Cancer Institute,106,10.1093/jnci/djr130,Italy,Article,Bologna,1,Journal,2-s2.0-79959715470
Rege T.,,"""Pediatric-type"" gastrointestinal stromal tumors in adults: Distinctive histology predicts genotype and clinical behavior",2011,American Journal of Surgical Pathology,82,10.1097/PAS.0b013e31820e5f7d,United States;United States,Article,Boston;Boston,0,Journal,2-s2.0-79953183996
Gill A.,,Renal tumors and hereditary pheochromocytoma-paraganglioma syndrome type 4,2011,New England Journal of Medicine,83,10.1056/NEJMc1012357,Australia,Letter,Sydney,0,Journal,2-s2.0-79952273689
Janeway K.A.,,Defects in succinate dehydrogenase in gastrointestinal stromal tumors lacking KIT and PDGFRA mutations,2011,Proceedings of the National Academy of Sciences of the United States of America,379,10.1073/pnas.1009199108,United States,Article,Boston,1,Journal,2-s2.0-78651082042
Gaal J.,,SDHB immunohistochemistry: A useful tool in the diagnosis of Carney-Stratakis and Carney triad gastrointestinal stromal tumors,2011,Modern Pathology,138,10.1038/modpathol.2010.185,Netherlands,Article,Rotterdam,1,Journal,2-s2.0-78650866382
Gill A.J.,,Immunohistochemistry for SDHB divides gastrointestinal stromal tumors (GISTs) into 2 distinct types,2010,American Journal of Surgical Pathology,154,10.1097/PAS.0b013e3181d6150d,Australia;Australia,Article,Sydney;Sydney,0,Journal,2-s2.0-77951809464
Liegl-Atzwanger B.,,Gastrointestinal stromal tumors,2010,Virchows Archiv,168,10.1007/s00428-010-0891-y,United States;Austria,Review,Boston;Graz,0,Journal,2-s2.0-77950345223
Hostein I.,,BRAF mutation status in gastrointestinal stromal tumors,2010,American Journal of Clinical Pathology,149,10.1309/AJCPPCKGA2QGBJ1R,France,Article,Bordeaux,1,Journal,2-s2.0-73949094832
van Nederveen F.H.,,"An immunohistochemical procedure to detect patients with paraganglioma and phaeochromocytoma with germline SDHB, SDHC, or SDHD gene mutations: a retrospective and prospective analysis",2009,The Lancet Oncology,349,10.1016/S1470-2045(09)70164-0,Netherlands,Article,Rotterdam,0,Journal,2-s2.0-67651198212
Agaimy A.,,V600E BRAF mutations are alternative early molecular events in a subset of KIT/PDGFRA wildtype gastrointestinal stromal tumours,2009,Journal of Clinical Pathology,144,10.1136/jcp.2009.064550,Germany;Germany,Article,Erlangen;Erlangen,0,Journal,2-s2.0-67650480850
Mannelli M.,,Clinically guided genetic screening in a large cohort of Italian patients with pheochromocytomas and/or functional or nonfunctional paragangliomas,2009,Journal of Clinical Endocrinology and Metabolism,207,10.1210/jc.2008-2419,Italy,Article,Florence,1,Journal,2-s2.0-66149098136
Agaram N.,,Novel V600E BRAF mutations in imatinib-naive and imatinib-resistant gastrointestinal stromal tumors,2008,Genes Chromosomes and Cancer,257,10.1002/gcc.20589,United States,Article,New York,0,Journal,2-s2.0-50249152932
Agaram N.,,Molecular characterization of pediatric gastrointestinal stromal tumors,2008,Clinical Cancer Research,196,10.1158/1078-0432.CCR-07-1984,United States,Article,New York,1,Journal,2-s2.0-49649119001
Pasini B.,,"Clinical and molecular genetics of patients with the Carney-Stratakis syndrome and germline mutations of the genes coding for the succinate dehydrogenase subunits SDHB, SDHC, and SDHD",2008,European Journal of Human Genetics,324,10.1038/sj.ejhg.5201904,Italy,Article,Turin,1,Journal,2-s2.0-37349074531
Rubin B.P.,,Gastrointestinal stromal tumour,2007,Lancet,425,10.1016/S0140-6736(07)60780-6,United States,Review,Cleveland,0,Journal,2-s2.0-34249018869
Amar L.,,Succinate dehydrogenase B gene mutations predict survival in patients with malignant pheochromocytomas or paragangliomas,2007,Journal of Clinical Endocrinology and Metabolism,279,10.1210/jc.2007-0709,France;France,Article,Paris;Paris,1,Journal,2-s2.0-35348989206
Demetri G.,,Efficacy and safety of sunitinib in patients with advanced gastrointestinal stromal tumour after failure of imatinib: a randomised controlled trial,2006,Lancet,1884,10.1016/S0140-6736(06)69446-4,United States,Article,Boston,0,Journal,2-s2.0-33749505836
Benn D.E.,,Clinical presentation and penetrance of pheochromocytoma/paraganglioma syndromes,2006,Journal of Clinical Endocrinology and Metabolism,417,10.1210/jc.2005-1862,Australia,Article,Sydney,1,Journal,2-s2.0-33644822473
Prakash S.,,"Gastrointestinal stromal tumors in children and young adults: A clinicopathologic, molecular, and genomic study of 15 cases and review of the literature",2005,Journal of Pediatric Hematology/Oncology,208,10.1097/01.mph.0000157790.81329.47,United States,Conference Paper,New York,0,Journal,2-s2.0-20944442418
Demetri G.D.,,Efficacy and safety of imatinib mesylate in advanced gastrointestinal stromal tumors,2002,New England Journal of Medicine,3426,10.1056/NEJMoa020461,United States,Article,Boston,0,Journal,2-s2.0-0037103424
Neumann H.P.H.,,Germ-line mutations in nonsyndromic pheochromocytoma,2002,New England Journal of Medicine,1074,10.1056/NEJMoa020152,Germany;Germany,Article,Freiburg im Breisgau;Freiburg im Breisgau,0,Journal,2-s2.0-0037046659
Baysal B.E.,,"Prevalence of SDHB, SDHC, and SDHD germline mutations in clinic patients with head and neck paragangliomas",2002,Journal of Medical Genetics,258,10.1136/jmg.39.3.178,United States,Article,Pittsburgh,1,Journal,2-s2.0-18344381765
Taschner P.,,Nearly all hereditary paragangliomas in the Netherlands are caused by two founder mutations in the SDHD gene,2001,Genes Chromosomes and Cancer,148,10.1002/gcc.1144,Netherlands;Netherlands,Article,Leiden;Leiden,0,Journal,2-s2.0-0034998621
Astuti D.,,Germline SDHD mutation in familial phaeochromocytoma,2001,Lancet,220,10.1016/S0140-6736(00)04378-6,United Kingdom,Article,Birmingham,0,Journal,2-s2.0-0035857957
Gimm O.,,"Somatic and occult germ-line mutations in SDHD, a mitochondrial complex II gene, in nonfamilial pheochromocytoma",2000,Cancer Research,252,,United States,Article,Columbus,0,Journal,2-s2.0-0034671551
Niemann S.,,"Mutations in SDHC cause autosomal dominant paraganglioma, type 3",2000,Nature Genetics,709,10.1038/81551,Germany,Article,Giessen,0,Journal,2-s2.0-0033767445
