Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Yeager M.,,Identification of a new prostate cancer susceptibility locus on chromosome 8q24,2009,Nature Genetics,185,10.1038/ng.444,United States;United States,Article,Frederick;Bethesda,0,Journal,2-s2.0-70349540906
Al Olama A.A.,,Multiple loci on 8q24 associated with prostate cancer susceptibility,2009,Nature Genetics,232,10.1038/ng.452,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-70349548806
Jia L.,,Functional enhancers at the gene-poor 8q24 cancer-linked locus,2009,PLoS Genetics,174,10.1371/journal.pgen.1000597,United States;United States,Article,Los Angeles;Los Angeles,1,Journal,2-s2.0-70249128376
Tuupanen S.,,The common colorectal cancer predisposition SNP rs6983267 at chromosome 8q24 confers potential to enhanced Wnt signaling,2009,Nature Genetics,384,10.1038/ng.406,Finland,Article,Helsinki,0,Journal,2-s2.0-68149170044
Pomerantz M.M.,,Evaluation of the 8q24 prostate cancer risk locus and MYC expression,2009,Cancer Research,89,10.1158/0008-5472.CAN-09-0387,United States,Article,Boston,1,Journal,2-s2.0-67650462700
Panagopoulos I.,,The POU5F1P1 pseudogene encodes a putative protein similar to POU5F1 isoform 1,2008,Oncology Reports,45,10.3892/or_00000105,Sweden,Article,Lund,1,Journal,2-s2.0-58149329044
Johnson A.D.,,SNAP: A web-based tool for identification and annotation of proxy SNPs using HapMap,2008,Bioinformatics,949,10.1093/bioinformatics/btn564,United States,Article,Framingham,1,Journal,2-s2.0-57249114505
Weiss J.,,Endogenous sex hormones and the risk of prostate cancer: A prospective study,2008,International Journal of Cancer,56,10.1002/ijc.23326,United States;United States,Article,Bethesda;Bethesda,1,Journal,2-s2.0-42149119602
Salinas C.,,Multiple independent genetic variants in the 8q24 region are associated with prostate cancer risk,2008,Cancer Epidemiology Biomarkers and Prevention,56,10.1158/1055-9965.EPI-07-2811,United States;United States,Article,Seattle;Seattle,1,Journal,2-s2.0-52649102010
Eeles R.A.,,Multiple newly identified loci associated with prostate cancer susceptibility,2008,Nature Genetics,657,10.1038/ng.90,United Kingdom;United Kingdom,Article,London;London,0,Journal,2-s2.0-39749129053
Thomas G.,,Multiple loci identified in a genome-wide association study of prostate cancer,2008,Nature Genetics,735,10.1038/ng.91,United States,Article,Bethesda,0,Journal,2-s2.0-39749118602
Solé X.,,Genetic and genomic analysis modeling of germline c-MYC overexpression and cancer susceptibility,2008,BMC Genomics,25,10.1186/1471-2164-9-12,Spain,Article,Hospitalet de Llobregat,1,Journal,2-s2.0-39149134006
Kiemeney L.A.,,Sequence variant on 8q24 confers susceptibility to urinary bladder cancer,2008,Nature Genetics,317,10.1038/ng.229,Netherlands;Netherlands,Article,Nijmegen;Nijmegen,0,Journal,2-s2.0-55049112064
Zheng S.L.,,Association between two unlinked loci at 8q24 and prostate cancer risk among European Americans,2007,Journal of the National Cancer Institute,114,10.1093/jnci/djm169,United States,Article,Winston Salem,1,Journal,2-s2.0-35548944499
Haiman C.A.,,A common genetic risk factor for colorectal and prostate cancer,2007,Nature Genetics,300,10.1038/ng2098,United States,Article,Los Angeles,0,Journal,2-s2.0-34547121725
Zanke B.W.,,Genome-wide association scan identifies a colorectal cancer susceptibility locus on chromosome 8q24,2007,Nature Genetics,570,10.1038/ng2089,Canada;Canada;Canada,Article,Toronto;Toronto;Ottawa,0,Journal,2-s2.0-34547092701
Tomlinson I.,,A genome-wide association scan of tag SNPs identifies a susceptibility variant for colorectal cancer at 8q24.21,2007,Nature Genetics,654,10.1038/ng2085,United Kingdom;United Kingdom,Article,London;London,0,Journal,2-s2.0-34547498546
Easton D.F.,,Genome-wide association study identifies novel breast cancer susceptibility loci,2007,Nature,1780,10.1038/nature05887,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-34250006413
Haiman C.A.,,Multiple regions within 8q24 independently affect risk for prostate cancer,2007,Nature Genetics,515,10.1038/ng2015,United States,Article,Los Angeles,0,Journal,2-s2.0-34247482327
Gudmundsson J.,,Genome-wide association study identifies a second prostate cancer susceptibility variant at 8q24,2007,Nature Genetics,669,10.1038/ng1999,Iceland,Article,Reykjavik,0,Journal,2-s2.0-34247563453
Yeager M.,,Genome-wide association study of prostate cancer identifies a second risk locus at 8q24,2007,Nature Genetics,877,10.1038/ng2022,United States;United States,Article,Frederick;Bethesda,0,Journal,2-s2.0-34247548755
Amundadottir L.T.,,A common variant associated with prostate cancer in European and African populations,2006,Nature Genetics,577,10.1038/ng1808,Iceland,Article,Reykjavik,0,Journal,2-s2.0-33745169697
Barrett J.C.,,Haploview: Analysis and visualization of LD and haplotype maps,2005,Bioinformatics,10975,10.1093/bioinformatics/bth457,United States,Article,Cambridge,1,Journal,2-s2.0-13444269543
Morris P.D.,,A mathematical comparison of techniques to predict biologically available testosterone in a cohort of 1072 men,2004,European Journal of Endocrinology,88,10.1530/eje.0.1510241,United Kingdom;United Kingdom,Article,Sheffield;Sheffield,1,Journal,2-s2.0-4444233038
Hayes R.B.,,"Etiologic and early marker studies in the prostate, lung, colorectal and ovarian (PLCO) cancer screening trial.",2000,Controlled clinical trials,136,10.1016/s0197-2456(00)00101-x,United States,Article,Bethesda,0,Journal,2-s2.0-18044402620
Prorok P.C.,,"Design of the Prostate, Lung, Colorectal and Ovarian (PLCO) Cancer Screening Trial.",2000,Controlled clinical trials,647,10.1016/s0197-2456(00)00098-2,United States,Article,Bethesda,0,Journal,2-s2.0-18044402499
PLYMATE S.,,"Circadian Variation in Testosterone, Sex Hormone‐Binding Globulin, and Calculated Non‐Sex Hormone‐Binding Globulin Bound Testosterone in Healthy Young and Elderly Men",1989,Journal of Andrology,164,10.1002/j.1939-4640.1989.tb00120.x,United States,Article,Tacoma,1,Journal,2-s2.0-0024419106
Lejeune-Lenain C.,,Control of circadian and episodic variations of adrenal androgens secretion in man,1987,Journal of Endocrinological Investigation,58,10.1007/BF03348129,Belgium;Belgium,Article,Brussels;Brussels,0,Journal,2-s2.0-0023268295
