Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Denzler R.,,Assessing the ceRNA Hypothesis with Quantitative Measurements of miRNA and Target Abundance,2014,Molecular Cell,324,10.1016/j.molcel.2014.03.045,Switzerland,Article,"Zurich ZH,",1,Journal,2-s2.0-84901838697
Jangi M.,,Rbfox2 controls autoregulation in RNA-binding protein networks,2014,Genes and Development,59,10.1101/gad.235770.113,United States,Article,Cambridge,1,Journal,2-s2.0-84896324070
Brewster R.,,The transcription factor titration effect dictates level of gene expression,2014,Cell,113,10.1016/j.cell.2014.02.022,United States,Article,Pasadena,1,Journal,2-s2.0-84896392369
Zamudio J.,,Argonaute-bound small RNAs from promoter-proximal RNA polymerase II,2014,Cell,71,10.1016/j.cell.2014.01.041,United States,Article,Cambridge,1,Journal,2-s2.0-84896859718
Tay Y.,,The multilayered complexity of ceRNA crosstalk and competition,2014,Nature,1415,10.1038/nature12986,United States,Review,Boston,0,Journal,2-s2.0-84892573723
de Giorgioa A.,,Emerging roles of competing endogenous RNAs in cancer: Insights from the regulation of PTEN,2013,Molecular and Cellular Biology,54,10.1128/MCB.00683-13,United Kingdom,Short Survey,London,1,Journal,2-s2.0-84886910303
Kallen A.N.,,The Imprinted H19 LncRNA Antagonizes Let-7 MicroRNAs,2013,Molecular Cell,672,10.1016/j.molcel.2013.08.027,United States,Article,New Haven,1,Journal,2-s2.0-84885374473
Karreth F.,,CeRNA cross-talk in cancer: When ce-bling rivalries go awry,2013,Cancer Discovery,332,10.1158/2159-8290.CD-13-0202,United States,Article,Boston,1,Journal,2-s2.0-84885607201
Meister G.,,Argonaute proteins: Functional insights and emerging roles,2013,Nature Reviews Genetics,528,10.1038/nrg3462,Germany,Review,Regensburg,0,Journal,2-s2.0-84879414849
Bosia C.,,Modelling Competing Endogenous RNA Networks,2013,PLoS ONE,78,10.1371/journal.pone.0066609,Italy,Article,Torino,1,Journal,2-s2.0-84879486402
Ala U.,,Integrated transcriptional and competitive endogenous RNA networks are cross-regulated in permissive molecular environments,2013,Proceedings of the National Academy of Sciences of the United States of America,190,10.1073/pnas.1222509110,Italy;United States;Italy,Article,Turin;Boston;Torino,1,Journal,2-s2.0-84876899530
Helwak A.,,Mapping the human miRNA interactome by CLASH reveals frequent noncanonical binding,2013,Cell,674,10.1016/j.cell.2013.03.043,United Kingdom,Article,Edinburgh,1,Journal,2-s2.0-84876935138
Hansen T.,,Natural RNA circles function as efficient microRNA sponges,2013,Nature,2863,10.1038/nature11993,Denmark,Article,Aarhus,0,Journal,2-s2.0-84875372911
Memczak S.,,Circular RNAs are a large class of animal RNAs with regulatory potency,2013,Nature,2918,10.1038/nature11928,Germany,Article,Berlin,0,Journal,2-s2.0-84875369248
Figliuzzi M.,,MicroRNAs as a selective channel of communication between competing RNAs: A steady-state theory,2013,Biophysical Journal,93,10.1016/j.bpj.2013.01.012,Italy,Article,Rome,1,Journal,2-s2.0-84874833554
Ling S.,,MicroRNA-dependent cross-talk between VEGF and HIF1α in the diabetic retina,2013,Cellular Signalling,44,10.1016/j.cellsig.2013.08.039,China;United States;China,Article,Harbin;Galveston;Beijing,0,Journal,2-s2.0-84884733452
Loeb G.,,Transcriptome-wide miR-155 Binding Map Reveals Widespread Noncanonical MicroRNA Targeting,2012,Molecular Cell,215,10.1016/j.molcel.2012.10.002,United States,Article,New York,1,Journal,2-s2.0-84870951115
Wee L.,,Argonaute divides Its RNA guide into domains with distinct functions and RNA-binding properties,2012,Cell,194,10.1016/j.cell.2012.10.036,United States,Article,Worcester,1,Journal,2-s2.0-84870038812
Mullokandov G.,,High-throughput assessment of microRNA activity and function using microRNA sensor and decoy libraries,2012,Nature Methods,252,10.1038/nmeth.2078,United States,Article,New York,0,Journal,2-s2.0-84864448111
Sugimoto Y.,,Analysis of CLIP and iCLIP methods for nucleotide-resolution studies of protein-RNA interactions,2012,Genome biology,129,10.1186/gb-2012-13-8-r67,,Article,,1,Journal,2-s2.0-84936744064
Sumazin P.,,An extensive MicroRNA-mediated network of RNA-RNA interactions regulates established oncogenic pathways in glioblastoma,2011,Cell,497,10.1016/j.cell.2011.09.041,United States,Article,New York,1,Journal,2-s2.0-80054689794
Tay Y.,,Coding-independent regulation of the tumor suppressor PTEN by competing endogenous mRNAs,2011,Cell,704,10.1016/j.cell.2011.09.029,United States,Article,Boston,1,Journal,2-s2.0-80054700538
Cesana M.,,A long noncoding RNA controls muscle differentiation by functioning as a competing endogenous RNA,2011,Cell,1606,10.1016/j.cell.2011.09.028,Italy,Article,Rome,1,Journal,2-s2.0-80054715378
Broderick J.,,Argonaute protein identity and pairing geometry determine cooperativity in mammalian RNA silencing,2011,RNA,84,10.1261/rna.2778911,United States,Article,Worcester,1,Journal,2-s2.0-80053197539
Mukherji S.,,MicroRNAs can generate thresholds in target gene expression,2011,Nature Genetics,426,10.1038/ng.905,United States,Article,Cambridge,0,Journal,2-s2.0-80052266532
Van Kouwenhove M.,,MicroRNA regulation by RNA-binding proteins and its implications for cancer,2011,Nature Reviews Cancer,441,10.1038/nrc3107,Netherlands,Review,Amsterdam,0,Journal,2-s2.0-80052041185
Salmena L.,,A ceRNA hypothesis: The rosetta stone of a hidden RNA language?,2011,Cell,2732,10.1016/j.cell.2011.07.014,United States,Short Survey,Boston,1,Journal,2-s2.0-79961170994
Leung A.,,Genome-wide identification of Ago2 binding sites from mouse embryonic stem cells with and without mature microRNAs,2011,Nature Structural and Molecular Biology,190,10.1038/nsmb.1991,United States,Article,Cambridge,0,Journal,2-s2.0-79551647673
Garcia D.,,Weak seed-pairing stability and high target-site abundance decrease the proficiency of lsy-6 and other microRNAs,2010,Nature Structural and Molecular Biology,576,10.1038/nsmb.2115,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-80455154984
König J.,,ICLIP reveals the function of hnRNP particles in splicing at individual nucleotide resolution,2010,Nature Structural and Molecular Biology,613,10.1038/nsmb.1838,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-77954387023
Trapnell C.,,Transcript assembly and quantification by RNA-Seq reveals unannotated transcripts and isoform switching during cell differentiation,2010,Nature Biotechnology,7900,10.1038/nbt.1621,United States;United States,Article,Berkeley;College Park,0,Journal,2-s2.0-77952123055
Arvey A.,,Target mRNA abundance dilutes microRNA and siRNA activity,2010,Molecular Systems Biology,226,10.1038/msb.2010.24,United States,Article,New York,1,Journal,2-s2.0-77951474125
Hafner M.,,Transcriptome-wide Identification of RNA-Binding Protein and MicroRNA Target Sites by PAR-CLIP,2010,Cell,1756,10.1016/j.cell.2010.03.009,United States,Article,New York,1,Journal,2-s2.0-77950920903
Melton C.,,Opposing microRNA families regulate self-renewal in mouse embryonic stem cells,2010,Nature,511,10.1038/nature08725,United States;United States,Article,San Francisco;San Francisco,0,Journal,2-s2.0-76249119007
Zisoulis D.,,Comprehensive discovery of endogenous Argonaute binding sites in Caenorhabditis elegans,2010,Nature Structural and Molecular Biology,225,10.1038/nsmb.1745,United States,Article,San Diego,0,Journal,2-s2.0-76349122201
Bissels U.,,Absolute quantification of microRNAs by using a universal reference,2009,RNA,118,10.1261/rna.1754109,Germany,Article,Bergisch Gladbach,1,Journal,2-s2.0-73249118950
Parkhomchuk D.,,Transcriptome analysis by strand-specific sequencing of complementary DNA,2009,Nucleic Acids Research,446,10.1093/nar/gkp596,Germany,Article,Berlin,1,Journal,2-s2.0-70350653808
Lal A.,,"miR-24 Inhibits Cell Proliferation by Targeting E2F2, MYC, and Other Cell-Cycle Genes via Binding to ""Seedless"" 3′UTR MicroRNA Recognition Elements",2009,Molecular Cell,450,10.1016/j.molcel.2009.08.020,United States,Article,Boston,1,Journal,2-s2.0-69949098536
Jones M.,,Zcchc11-dependent uridylation of microRNA directs cytokine expression,2009,Nature Cell Biology,215,10.1038/ncb1931,United States;United States,Article,Boston;Boston,0,Journal,2-s2.0-69949154245
Hyeon H.,,HuR recruits let-7/RISC to repress c-Myc expression,2009,Genes and Development,378,10.1101/gad.1812509,United States,Article,Bethesda,1,Journal,2-s2.0-68149165414
Chi S.,,Argonaute HITS-CLIP decodes microRNA-mRNA interaction maps,2009,Nature,1247,10.1038/nature08170,United States,Article,New York,0,Journal,2-s2.0-67749132423
Bartel D.,,MicroRNAs: Target Recognition and Regulatory Functions,2009,Cell,13032,10.1016/j.cell.2009.01.002,United States;United States,Review,Cambridge;Cambridge,1,Journal,2-s2.0-58249088751
Friedman R.,,Most mammalian mRNAs are conserved targets of microRNAs,2009,Genome Research,5184,10.1101/gr.082701.108,United States;United States,Article,Cambridge;Chevy Chase,1,Journal,2-s2.0-60149095444
Buchler N.E.,,Molecular Titration and Ultrasensitivity in Regulatory Networks,2008,Journal of Molecular Biology,168,10.1016/j.jmb.2008.09.079,United States,Article,New York,0,Journal,2-s2.0-56949098506
Levine E.,,Small RNAs establish gene expression thresholds,2008,Current Opinion in Microbiology,96,10.1016/j.mib.2008.09.016,United States,Review,San Diego,0,Journal,2-s2.0-56949096652
Marson A.,,Connecting microRNA Genes to the Core Transcriptional Regulatory Circuitry of Embryonic Stem Cells,2008,Cell,1121,10.1016/j.cell.2008.07.020,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-48449084118
Brown B.D.,,"Endogenous microRNA can be broadly exploited to regulate transgene expression according to tissue, lineage and differentiation state",2007,Nature Biotechnology,404,10.1038/nbt1372,Italy;United States,Article,Milan;New York,0,Journal,2-s2.0-36849060584
Calabrese J.,,RNA sequence analysis defines Dicer's role in mouse embryonic stem cells,2007,Proceedings of the National Academy of Sciences of the United States of America,231,10.1073/pnas.0709193104,United States,Article,Cambridge,1,Journal,2-s2.0-36749013633
Nielsen C.,,Determinants of targeting by endogenous and exogenous microRNAs and siRNAs,2007,RNA,272,10.1261/rna.768207,United States,Article,Cambridge,1,Journal,2-s2.0-35548996307
Ebert M.,,MicroRNA sponges: Competitive inhibitors of small RNAs in mammalian cells,2007,Nature Methods,1434,10.1038/nmeth1079,United States,Article,Cambridge,0,Journal,2-s2.0-34548316982
Grimson A.,,MicroRNA Targeting Specificity in Mammals: Determinants beyond Seed Pairing,2007,Molecular Cell,2720,10.1016/j.molcel.2007.06.017,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-34250805982
Sætrom P.,,Distance constraints between microRNA target sites dictate efficacy and cooperativity,2007,Nucleic Acids Research,215,10.1093/nar/gkm133,Norway;United States;Norway,Article,Trondheim;Duarte;Trondheim,1,Journal,2-s2.0-34249856066
Hwang H.,,A hexanucleotide element directs microRNA nuclear import,2007,Science,485,10.1126/science.1136235,United States,Article,Baltimore,0,Journal,2-s2.0-33846699083
Doench J.,,Specificity of microRNA target selection in translational repression,2004,Genes and Development,1221,10.1101/gad.1184404,United States,Article,Cambridge,1,Journal,2-s2.0-1642374097
Bartel D.,,"MicroRNAs: Genomics, Biogenesis, Mechanism, and Function",2004,Cell,25016,10.1016/S0092-8674(04)00045-5,United States;United States,Review,Cambridge;Cambridge,1,Journal,2-s2.0-0347444723
Lim L.,,The microRNAs of Caenorhabditis elegans,2003,Genes and Development,912,10.1101/gad.1074403,United States;United States;United States,Article,Cambridge;Cambridge;Seattle,1,Journal,2-s2.0-0037447334
Doench J.,,siRNAs can function as miRNAs,2003,Genes and Development,924,10.1101/gad.1064703,United States,Article,Cambridge,1,Journal,2-s2.0-0037443089
