Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Yokoyama A.,,Multiple primary esophageal and concurrent upper aerodigestive tract cancer and the aldehyde dehydrogenase-2 genotype of Japanese alcoholics,1996,Cancer,127,10.1002/(SICI)1097-0142(19960515)77:10<1986::AID-CNCR4>3.0.CO;2-F,Japan;Japan,Article,Kanagawa;Yokosuka,1,Journal,2-s2.0-15844423270
Koga Y.,,Biologic characteristics of esophageal epithelial dysplasia assessed by proliferating cell nuclear antigen,1996,Cancer,17,10.1002/(SICI)1097-0142(19960115)77:2<237::AID-CNCR3>3.0.CO;2-J,Japan,Article,Fukuoka,0,Journal,2-s2.0-0030051340
Kuwano H.,,Histological suggestions of 'paratransformation' in oesophageal squamous cell carcinoma,1995,European Journal of Surgical Oncology,2,10.1016/S0748-7983(95)97231-5,Japan,Article,Fukuoka,0,Journal,2-s2.0-0028847018
Hays G.,,Co-carcinogenesis and field cancerization: oral lesions offer first signs.,1995,Journal of the American Dental Association (1939),17,10.14219/jada.archive.1995.0023,United States,Article,,0,Journal,2-s2.0-0029194421
Nakanishi Y.,,p53 expression in multicentric squamous cell carcinoma and surrounding squamous epithelium of the upper aerodigestive tract. Immunohistochemical analysis of 95 lesions,1995,Cancer,40,10.1002/1097-0142(19950401)75:7<1657::AID-CNCR2820750716>3.0.CO;2-G,Japan,Article,Chuo-ku,1,Journal,2-s2.0-0028985726
Schwint A.,,Nucleolar organizer regions in lining epithelium adjacent to squamous cell carcinoma of human oral mucosa,1994,Cancer,34,10.1002/1097-0142(19940601)73:11<2674::AID-CNCR2820731104>3.0.CO;2-4,Argentina,Article,Buenos Aires,1,Journal,2-s2.0-0028342404
Waga S.,,The p21 inhibitor of cyclin-dependent kinases controls DNA replication by interaction with PCNA,1994,Nature,1520,10.1038/369574a0,United States,Article,Cold Spring Harbor,0,Journal,2-s2.0-0028352434
Jue S.,,The mouse Wnt-1 gene can act via a paracrine mechanism in transformation of mammary epithelial cells,1992,Molecular and Cellular Biology,133,10.1128/MCB.12.1.321,United States,Article,New York,1,Journal,2-s2.0-0026565374
Abe S.,,Nucleolar organizer regions in precancerous and cancerous lesions of the bronchus,1991,Cancer,28,10.1002/1097-0142(19910115)67:2<472::AID-CNCR2820670225>3.0.CO;2-N,Japan,Article,Sapporo,1,Journal,2-s2.0-0025972142
Kuwano H.,,Comparison of characteristics of esophageal squamous cell carcinoma associated with head and neck cancer and those with gastric cancer,1991,Journal of Surgical Oncology,54,10.1002/jso.2930460208,Japan,Article,Fukuoka,0,Journal,2-s2.0-0026026045
Morita M.,,Prognostic Significance of Argyrophilic Nucleolar Organizer Regions in Esophageal Carcinoma,1991,Cancer Research,68,,Japan,Article,Fukuoka,0,Journal,2-s2.0-0026040198
Öfner D.,,Silver stained nucleolar organizer region proteins (Ag‐NORs) as a predictor of prognosis in colonic cancer,1990,The Journal of Pathology,90,10.1002/path.1711620109,Austria,Article,Innsbruck,0,Journal,2-s2.0-0025150950
SUAREZ V.,,The value of NOR numbers in neoplastic and non‐neoplastic epithelium of the stomach,1989,Histopathology,47,10.1111/j.1365-2559.1989.tb02114.x,United Kingdom,Article,Birmingham,0,Journal,2-s2.0-0024540934
Egan M.,,Comparative study of the degree of differentiation of neuroblastoma and mean numbers of nucleolar organiser regions,1988,Journal of Clinical Pathology,57,10.1136/jcp.41.5.527,United Kingdom,Article,Birmingham,1,Journal,2-s2.0-0023893144
Kuwano H.,,Serial histologic evaluation of multiple primary squamous cell carcinomas of the esophagus,1988,Cancer,96,10.1002/1097-0142(19880415)61:8<1635::AID-CNCR2820610822>3.0.CO;2-U,Japan,Article,Fukuoka,0,Journal,2-s2.0-0023881211
Kuwano H.,,Intra‐epithelial carcinoma concomitant with esophageal squamous cell carcinoma,1987,Cancer,58,10.1002/1097-0142(19870215)59:4<783::AID-CNCR2820590420>3.0.CO;2-#,Japan,Article,Fukuoka,0,Journal,2-s2.0-0023158861
Kuwano H.,,Glandular or mucus‐secreting components in squamous cell carcinoma of the esophagus,1985,Cancer,57,10.1002/1097-0142(19850801)56:3<514::AID-CNCR2820560318>3.0.CO;2-D,Japan,Article,Fukuoka,1,Journal,2-s2.0-0021809471
Soga J.,,Superficial spreading carcinoma of the esophagus,1982,Cancer,37,10.1002/1097-0142(19821015)50:8<1641::AID-CNCR2820500830>3.0.CO;2-9,Japan,Article,Niigata,1,Journal,2-s2.0-0019993842
Guesdon J.,,The use of avidin-biotin interaction in immunoenzymatic techniques,1979,Journal of Histochemistry and Cytochemistry,1368,10.1177/27.8.90074,France,Article,Paris,1,Journal,2-s2.0-0018307692
Miyachi K.,,Autoantibody to a nuclear antigen in proliferating cells,1978,Journal of Immunology,712,,United States,Article,Denver,0,Journal,2-s2.0-0018118986
Suckow E.,,Intraepithelial carcinoma concomitant with esophageal carcinoma,1962,Cancer,53,10.1002/1097-0142(196207/08)15:4<733::AID-CNCR2820150407>3.0.CO;2-6,United States;United States,Article,Chicago;Chicago,0,Journal,2-s2.0-0000658573
Slaughter D.P.,,“Field cancerization” in oral stratified squamous epithelium. Clinical implications of multicentric origin,1953,Cancer,2499,10.1002/1097-0142(195309)6:5<963::AID-CNCR2820060515>3.0.CO;2-Q,United States;United States,Article,Chicago;Jacksonville,0,Journal,2-s2.0-78651056338
