Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Cassoni P.,,Oxytocin inhibits the proliferation of MDA-MB231 human breast-cancer cells via cyclic adenosine monophosphate and protein kinase A,1997,International Journal of Cancer,75,10.1002/(SICI)1097-0215(19970717)72:2<340::AID-IJC23>3.0.CO;2-I,Italy,Article,Turin,1,Journal,2-s2.0-0030745683
Verbalis J.,,Establishing behavioral and physiological functions of central oxytocin: Insights from studies of oxytocin and ingestive behaviors,1996,Advances in Experimental Medicine and Biology,61,,United States;United States,Article,"Washington, D.C.;Pittsburgh",0,Book Series,2-s2.0-0030001686
Cassoni P.,,Oxytocin and oxytocin-analogue F314 inhibit cell proliferation and tumor growth of rat and mouse mammary carcinomas,1996,International Journal of Cancer,45,10.1002/(sici)1097-0215(19960611)66:6<817::aid-ijc18>3.0.co;2-%23,Italy,Article,Turin,0,Journal,2-s2.0-0029940277
Bussolati G.,,Immunolocalization and gene expression of oxytocin receptors in carcinomas and non-neoplastic tissues of the breast,1996,American Journal of Pathology,56,,Italy,Article,Turin,0,Journal,2-s2.0-0029895081
Di Scala-Guenot D.,,Neurone-astrocyte interaction: Inhibitory influence of neurones on astrocytic oxytocin receptor expression,1996,Advances in Experimental Medicine and Biology,2,,France,Short Survey,Paris,0,Book Series,2-s2.0-0030007047
Freund-Mercier M.,,Somatodendritic autoreceptors on oxytocin neurones,1996,Advances in Experimental Medicine and Biology,15,,France,Review,Paris,0,Book Series,2-s2.0-0029879931
Ito Y.,,Investigation of the oxytocin receptor expression in human breast cancer tissue using newly established monoclonal antibodies,1996,Endocrinology,47,10.1210/endo.137.2.8593829,Japan,Article,Suita,1,Journal,2-s2.0-9044229715
Tsai C.,,Increased intracellular cyclic AMP levels suppress the mitogenic responses of human astrocytoma cells to growth factors,1995,Journal of Neuro-Oncology,10,10.1007/BF01058458,Taiwan,Article,Taipei,0,Journal,2-s2.0-0028922760
Gaetano C.,,Retinoic acid and camp differentially regulate human chromogranin a promoter activity during differentiation of neuroblastoma cells,1995,European Journal of Cancer,13,10.1016/0959-8049(95)00038-K,Italy,Article,Roma,0,Journal,2-s2.0-0029035156
Di Scala-Guenot D.,,Downregulation of the oxytocin receptor on cultured astroglial cells,1995,American Journal of Physiology - Cell Physiology,20,10.1152/ajpcell.1995.268.2.c413,France,Article,Strasbourg,0,Journal,2-s2.0-0028910452
Janet T.,,"Heterogeneity of human neuroblastoma cell lines in their proliferative responses to basic FGF, NGF, and EGF: Correlation with expression of growth factors and growth factor receptors",1995,Journal of Neuroscience Research,53,10.1002/jnr.490400602,France;Germany,Article,Poitiers;Heidelberg,0,Journal,2-s2.0-0028936007
Påhlman S.,,Differentiation and survival influences of growth factors in human neuroblastoma,1995,European Journal of Cancer,128,10.1016/0959-8049(95)00033-F,Sweden,Article,Uppsala,0,Journal,2-s2.0-0029033940
Cassoni P.,,Oxytocin inhibits proliferation of human breast cancer cell lines,1994,Virchows Archiv,72,10.1007/BF00197549,Italy,Article,Turin,0,Journal,2-s2.0-0028587620
Freund‐Mercier M.,,Oxytocin receptors on oxytocin neurones: histoautoradiographic detection in the lactating rat.,1994,The Journal of Physiology,120,10.1113/jphysiol.1994.sp020349,France,Article,Paris,1,Journal,2-s2.0-0028024233
Takemura M.,,Expression and localization of oxytocin receptor gene in human uterine endometrium in relation to the menstrual cycle,1993,Endocrinology,70,10.1210/endo.132.4.8384999,Japan,Article,Suita,0,Journal,2-s2.0-0027536520
Yoshimura R.,,Localization of oxytocin receptor messenger ribonucleic acid in the rat brain,1993,Endocrinology,167,10.1210/endo.133.3.8396014,Japan,Article,Suita,0,Journal,2-s2.0-0027321529
Di Scala-Guenot D.,,Oxytocin receptors on cultured astroglial cells. Kinetic and pharmacological characterization of oxytocin-binding sites on intact hypothalamic and hippocampic cells from foetal rat brain,1992,Biochemical Journal,50,10.1042/bj2840491,France,Article,Strasbourg,0,Journal,2-s2.0-0026691183
Richard P.,,Central effects of oxytocin,1991,Physiological Reviews,308,10.1152/physrev.1991.71.2.331,France,Review,Paris,0,Journal,2-s2.0-0025760718
Tribollet E.,,Localization and pharmacological characterization of high affinity binding sites for vasopressin and oxytocin in the rat brain by light microscopic autoradiography,1988,Brain Research,373,10.1016/0006-8993(88)91437-0,Switzerland,Article,Geneva,0,Journal,2-s2.0-0023867749
Elands J.,,Topography of the oxytocin receptor system in rat brain: an autoradiographical study with a selective radioiodinated oxytocin antagonist.,Nov-Dec,Journal of chemical neuroanatomy,85,,Netherlands,Article,Utrecht,0,Journal,2-s2.0-0024109399
Chomczynski P.,,Single-step method of RNA isolation by acid guanidinium thiocyanate-phenol-chloroform extraction,1987,Analytical Biochemistry,61669,10.1016/0003-2697(87)90021-2,United States,Article,Bethesda,0,Journal,2-s2.0-0023277545
Van Leeuwen F.,,"Light microscopic autoradiographic localization of [<sup>3</sup>H]oxytocin binding sites in the rat brain, pituitary and mammary gland",1985,Brain Research,90,10.1016/0006-8993(85)91443-X,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-0022373395
Ross R.,,Coordinate Morphological and Biochemical Interconversion of Human Neuroblastoma Cells,1983,Journal of the National Cancer Institute,489,10.1093/jnci/71.4.741,United States,Article,New York,0,Journal,2-s2.0-0021029723
Swanson L.W.,,Hypothalamic integration: Organization of the paraventricular and supraoptic nuclei,1983,Annual Review of Neuroscience,1628,10.1146/annurev.ne.06.030183.001413,United States,Article,San Diego,0,Journal,2-s2.0-0020645737
Heyderman E.,,"Immunoperoxidase technique in histopathology: Applications, methods, and controls",1979,Journal of Clinical Pathology,207,10.1136/jcp.32.10.971,United Kingdom,Article,London,1,Journal,2-s2.0-0018662889
