Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Jankowski A.,,Comprehensive prediction in 78 human cell lines reveals rigidity and compactness of transcription factor dimers,2013,Genome Research,21,10.1101/gr.154922.113,Singapore;Poland,Article,Singapore City;Warsaw,1,Journal,2-s2.0-84881191325
Haynes B.,,Mapping functional transcription factor networks from gene expression data,2013,Genome Research,29,10.1101/gr.150904.112,United States,Article,St. Louis,1,Journal,2-s2.0-84881183309
Xin H.,,G-protein-coupled receptor agonist BV8/prokineticin-2 and STAT3 protein form a feed-forward loop in both normal and malignant myeloid cells,2013,Journal of Biological Chemistry,30,10.1074/jbc.M113.450049,United States,Article,Duarte,1,Journal,2-s2.0-84877718125
Xie C.,,CFTR suppresses tumor progression through miR-193b targeting urokinase plasminogen activator (uPA) in prostate cancer,2013,Oncogene,73,10.1038/onc.2012.251,Hong Kong,Article,Shatin,0,Journal,2-s2.0-84877577459
Nazarov P.,,"Interplay of microRNAs, transcription factors and target genes: Linking dynamic expression changes to function",2013,Nucleic Acids Research,100,10.1093/nar/gks1471,Luxembourg,Article,Luxembourg,1,Journal,2-s2.0-84876395914
Wang M.,,Overexpressed miR-301a promotes cell proliferation and invasion by targeting RUNX3 in gastric cancer,2013,Journal of Gastroenterology,75,10.1007/s00535-012-0733-6,China;China,Article,Shanghai;,0,Journal,2-s2.0-84877348831
Bhattacharjya S.,,MiR-125b promotes cell death by targeting spindle assembly checkpoint gene MAD1 and modulating mitotic progression,2013,Cell Death and Differentiation,18,10.1038/cdd.2012.135,India,Article,Kolkata,0,Journal,2-s2.0-84873735922
He M.,,HIF-1 downregulates miR-17/20a directly targeting p21 and STAT3: A role in myeloid leukemic cell differentiation,2013,Cell Death and Differentiation,65,10.1038/cdd.2012.130,China,Article,Shanghai,1,Journal,2-s2.0-84873715596
Zhao M.,,TSGene: A web resource for tumor suppressor genes,2013,Nucleic Acids Research,224,10.1093/nar/gks937,United States,Article,Nashville,1,Journal,2-s2.0-84876582694
Meyer L.,,The UCSC Genome Browser database: Extensions and updates 2013,2013,Nucleic Acids Research,559,10.1093/nar/gks1048,United States,Article,Santa Cruz,1,Journal,2-s2.0-84875404794
Jalava S.,,Androgen-regulated miR-32 targets BTG2 and is overexpressed in castration-resistant prostate cancer,2012,Oncogene,147,10.1038/onc.2011.624,Finland,Article,Tampere,1,Journal,2-s2.0-84867401829
Le Guillou S.,,Overexpression of miR-30b in the Developing Mouse Mammary Gland Causes a Lactation Defect and Delays Involution,2012,PLoS ONE,40,10.1371/journal.pone.0045727,France,Article,Jouy-en-Josas,1,Journal,2-s2.0-84866719418
Gerstein M.B.,,Architecture of the human regulatory network derived from ENCODE data,2012,Nature,913,10.1038/nature11245,United States,Article,New Haven,1,Journal,2-s2.0-84865739425
Yan Z.,,Integrative analysis of gene and miRNA expression profiles with transcription factor-miRNA feed-forward loops identifies regulators in human cancers,2012,Nucleic Acids Research,52,10.1093/nar/gks395,United States,Article,Boston,1,Journal,2-s2.0-84866929613
Song Y.,,MicroRNA-148b suppresses cell growth by targeting cholecystokinin-2 receptor in colorectal cancer,2012,International Journal of Cancer,74,10.1002/ijc.26485,China,Article,Shenyang,1,Journal,2-s2.0-84858294570
Hermeking H.,,MicroRNAs in the p53 network: Micromanagement of tumour suppression,2012,Nature Reviews Cancer,344,10.1038/nrc3318,Germany,Review,Munich,0,Journal,2-s2.0-84866423871
Zhao M.,,Distinct and Competitive Regulatory Patterns of Tumor Suppressor Genes and Oncogenes in Ovarian Cancer,2012,PLoS ONE,25,10.1371/journal.pone.0044175,United States,Article,Nashville,1,Journal,2-s2.0-84865592384
Laine S.,,"MicroRNAs miR-96, miR-124, and miR-199a regulate gene expression in human bone marrow-derived mesenchymal stem cells",2012,Journal of Cellular Biochemistry,82,10.1002/jcb.24144,Finland,Article,Turku,0,Journal,2-s2.0-84862562593
Murugan R.,,Theory on the dynamics of feedforward loops in the transcription factor networks,2012,PLoS ONE,13,10.1371/journal.pone.0041027,India,Article,Chennai,1,Journal,2-s2.0-84864087189
Sun J.,,Uncovering microRNA and transcription factor mediated regulatory networks in Glioblastoma,2012,PLoS Computational Biology,96,10.1371/journal.pcbi.1002488,United States,Article,Nashville,1,Journal,2-s2.0-84864592682
Roth C.,,Low levels of cell-free circulating miR-361-3p and miR-625* as blood-based markers for discriminating malignant from benign lung tumors,2012,PLoS ONE,53,10.1371/journal.pone.0038248,Germany,Article,Hamburg,1,Journal,2-s2.0-84861853799
Cerami E.,,The cBio Cancer Genomics Portal: An open platform for exploring multidimensional cancer genomics data,2012,Cancer Discovery,5459,10.1158/2159-8290.CD-12-0095,United States,Article,New York,1,Journal,2-s2.0-84866002291
Melo S.,,Angiogenesis is controlled by miR-27b associated with endothelial tip cells,2012,Blood,12,10.1182/blood-2012-01-403642,United States,Note,Boston,1,Journal,2-s2.0-84858680315
Luo H.,,"Up-regulated miR-17 promotes cell proliferation, tumour growth and cell cycle progression by targeting the RND3 tumour suppressor gene in colorectal carcinoma",2012,Biochemical Journal,52,10.1042/BJ20111517,China,Article,Guangzhou,0,Journal,2-s2.0-84863168862
Ombrato L.,,Regulation of self-renewal and reprogramming by TCF factors,2012,Cell Cycle,11,10.4161/cc.11.1.18759,Spain,Review,Barcelona,1,Journal,2-s2.0-84855696042
Siegel R.,,"Cancer statistics, 2012",2012,CA Cancer Journal for Clinicians,9867,10.3322/caac.20138,United States,Article,Atlanta,1,Journal,2-s2.0-84855792427
Zhao Y.,,"The role of miR-506 in transformed 16HBE cells induced by anti-benzo[a]pyrene-trans-7,8-dihydrodiol-9,10-epoxide",2011,Toxicology Letters,42,10.1016/j.toxlet.2011.06.022,China,Article,Guangzhou,0,Journal,2-s2.0-79960917461
Niu Z.,,MicroRNA-21 regulates the self-renewal of mouse spermatogonial stem cells,2011,Proceedings of the National Academy of Sciences of the United States of America,174,10.1073/pnas.1109987108,United States,Article,Philadelphia,1,Journal,2-s2.0-79961219742
Gaziel-Sovran A.,,MiR-30b/30d Regulation of GalNAc Transferases Enhances Invasion and Immunosuppression during Metastasis,2011,Cancer Cell,235,10.1016/j.ccr.2011.05.027,United States,Article,New York,1,Journal,2-s2.0-79960064599
Bell D.,,Integrated genomic analyses of ovarian carcinoma,2011,Nature,4070,10.1038/nature10166,United States,Article,Rochester,1,Journal,2-s2.0-79959838081
Shi W.,,MicroRNA-301 mediates proliferation and invasion in human breast cancer,2011,Cancer Research,188,10.1158/0008-5472.CAN-10-3369,Canada,Article,Toronto,1,Journal,2-s2.0-79954613661
