Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Hébert S.S.,,MicroRNA regulation of Alzheimer's Amyloid precursor protein expression,2009,Neurobiology of Disease,272,10.1016/j.nbd.2008.11.009,Belgium;Belgium,Article,3000 Leuven;Ghent,0,Journal,2-s2.0-61349110680
Burchard J.,,MicroRNA-like off-target transcript regulation by siRNAs is species specific,2009,RNA,65,10.1261/rna.1326809,United States;United States,Article,San Francisco;Seattle,1,Journal,2-s2.0-58249106361
Kim V.,,Biogenesis of small RNAs in animals,2009,Nature Reviews Molecular Cell Biology,2262,10.1038/nrm2632,South Korea,Review,Seoul,0,Journal,2-s2.0-58849112575
Davis S.,,Potent inhibition of microRNA in vivo without degradation,2009,Nucleic Acids Research,148,10.1093/nar/gkn904,United States,Article,San Diego,1,Journal,2-s2.0-58549109007
Boissonneault V.,,MicroRNA-298 and microRNA-328 regulate expression of mouse β-amyloid precursor protein-converting enzyme 1,2009,Journal of Biological Chemistry,213,10.1074/jbc.M807530200,Canada;Canada,Article,Quebec;Quebec,1,Journal,2-s2.0-59049087888
Jiang Q.,,miR2Disease: A manually curated database for microRNA deregulation in human disease,2009,Nucleic Acids Research,883,10.1093/nar/gkn714,China,Article,Harbin,1,Journal,2-s2.0-58149179989
Jagannath A.,,Localization of double-stranded small interfering RNA to cytoplasmic processing bodies is ago2 dependent and results in Up-regulation of GW182 and argonaute-2,2009,Molecular Biology of the Cell,55,10.1091/mbc.E08-08-0796,United Kingdom,Article,Oxford,0,Journal,2-s2.0-63049105426
Schapira A.,,Neurobiology and treatment of Parkinson's disease,2009,Trends in Pharmacological Sciences,154,10.1016/j.tips.2008.10.005,United Kingdom;United Kingdom,Review,London;London,0,Journal,2-s2.0-58149131277
Boudreau R.L.,,Artificial MicroRNAs as siRNA shuttles: Improved safety as compared to shRNAs in vitro and In vivo,2009,Molecular Therapy,247,10.1038/mt.2008.231,United States,Article,Iowa City,1,Journal,2-s2.0-58149232358
Packer A.N.,,The bifunctional microRNA miR-9/miR-9* regulates REST and CoREST and is downregulated in Huntington's disease,2008,Journal of Neuroscience,482,10.1523/JNEUROSCI.2390-08.2008,United States,Article,Iowa City,1,Journal,2-s2.0-58149375393
