Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Judge A.,,Sequence-dependent stimulation of the mammalian innate immune response by synthetic siRNA,2005,Nature Biotechnology,902,10.1038/nbt1081,Canada,Article,Burnaby,0,Journal,2-s2.0-22344454846
Ovcharenko D.,,High-throughput RNAi screening in vitro: From cell lines to primary cells,2005,RNA,78,10.1261/rna.7288405,United States;United States,Article,Foster City;Austin,1,Journal,2-s2.0-21844473275
Dykxhoorn D.,,"The silent revolution: RNA interference as basic biology, research tool, and therapeutic",2005,Annual Review of Medicine,277,10.1146/annurev.med.56.082103.104606,United States,Review,Boston,0,Book Series,2-s2.0-14544280255
Hornung V.,,Sequence-specific potent induction of IFN-α by short interfering RNA in plasmacytoid dendritic cells through TLR7,2005,Nature Medicine,960,10.1038/nm1191,Germany,Article,Munich,0,Journal,2-s2.0-20144389695
Yauch R.,,"Transcriptional-based screens for pathway-specific, high-throughput target discovery in endothelial cells",2004,Journal of Biomolecular Screening,5,10.1177/1087057104268698,United States;United States,Article,San Francisco;San Francisco,1,Journal,2-s2.0-16844379235
Poy M.N.,,A pancreatic islet-specific microRNA regulates insulin secretion,2004,Nature,1575,10.1038/nature03076,United States,Article,New York,0,Journal,2-s2.0-9144270691
Sachse C.,,Oncology studies using siRNA libraries: The dawn of RNAi-based geomics,2004,Oncogene,49,10.1038/sj.onc.1208072,Germany,Review,Dresden,1,Journal,2-s2.0-9144226019
Hannon G.,,Unlocking the potential of the human genome with RNA interference,2004,Nature,912,10.1038/nature02870,United States,Review,Cold Spring Harbor,0,Journal,2-s2.0-4644350944
Ambros V.,,The functions of animal microRNAs,2004,Nature,7823,10.1038/nature02871,United States,Review,Hanover,0,Journal,2-s2.0-4644309196
Martinez J.,,RISC is a 5′ phosphomonoester-producing RNA endonuclease,2004,Genes and Development,290,10.1101/gad.1187904,United States,Article,New York,1,Journal,2-s2.0-2442495329
Paddison P.,,A resource for large-scale RNA-interference-based screens in mammals,2004,Nature,584,10.1038/nature02370,United States,Article,Cold Spring Harbor,0,Journal,2-s2.0-12144288006
Berns K.,,A large-scale RNAi screen in human cells identifies new components of the p53 pathway,2004,Nature,904,10.1038/nature02371,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-12144289681
Reynolds A.,,Rational siRNA design for RNA interference,2004,Nature Biotechnology,1513,10.1038/nbt936,United States,Article,Lafayette,0,Journal,2-s2.0-1542336952
Jackson A.,,Noise amidst the silence: Off-target effects of siRNAs?,2004,Trends in Genetics,301,10.1016/j.tig.2004.08.006,United States,Short Survey,Seattle,0,Journal,2-s2.0-4744373229
Dorsett Y.,,siRNAs: Applications in functional genomics and potential as therapeutics,2004,Nature Reviews Drug Discovery,758,10.1038/nrd1345,United States,Review,New York,0,Journal,2-s2.0-3242677639
Saxena S.,,Small RNAs with imperfect match to endogenous mRNA repress translation. Implications for off-target activity of small inhibitory RNA in mammalian cells,2003,Journal of Biological Chemistry,337,10.1074/jbc.M307089200,United States,Article,Charlottesville,1,Journal,2-s2.0-0142173075
Khvorova A.,,Functional siRNAs and miRNAs exhibit strand bias,2003,Cell,1847,10.1016/S0092-8674(03)00801-8,United States;United States,Article,Lafayette;Thousand Oaks,1,Journal,2-s2.0-0142165224
Arts G.J.,,Adenoviral vectors expressing siRNAs for discovery and validation of gene function,2003,Genome Research,95,10.1101/gr.1332603,Netherlands,Article,Leiden,1,Journal,2-s2.0-10744221455
