Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Zhang L.,,Pathway-based genome-wide association analysis identified the importance of regulation-of-autophagy pathway for ultradistal radius BMD,2010,Journal of Bone and Mineral Research,67,10.1002/jbmr.36,China;United States,Article,Beijing;Kansas City,0,Journal,2-s2.0-77954701060
Chen Y.,,Pathway-based genome-wide association analysis identified the importance of EphrinA-EphR pathway for femoral neck bone geometry,2010,Bone,19,10.1016/j.bone.2009.09.025,China,Article,Xi'an,0,Journal,2-s2.0-72149108138
Xu J.,,NF-κB modulators in osteolytic bone diseases,2009,Cytokine and Growth Factor Reviews,133,10.1016/j.cytogfr.2008.11.007,Australia,Review,Perth,0,Journal,2-s2.0-60949083515
Tranah G.,,"Genetic variation in candidate osteoporosis genes, bone mineral density, and fracture risk: The study of osteoporotic fractures",2008,Calcified Tissue International,38,10.1007/s00223-008-9165-y,United States,Article,San Francisco,0,Journal,2-s2.0-52649132315
Chamoux E.,,Osteoprotegerin decreases human osteoclast apoptosis by inhibiting the TRAIL pathway,2008,Journal of Cellular Physiology,45,10.1002/jcp.21430,Canada,Article,Sherbrooke,0,Journal,2-s2.0-46049108371
Vaira S.,,RelA/p65 promotes osteoclast differentiation by blocking a RANKL-induced apoptotic JNK pathway in mice,2008,Journal of Clinical Investigation,120,10.1172/JCI33392,United States,Article,St. Louis,1,Journal,2-s2.0-45749124735
Styrkarsdottir U.,,Multiple genetic loci for bone mineral density and fractures,2008,New England Journal of Medicine,455,10.1056/NEJMoa0801197,Iceland,Article,Reykjavik,0,Journal,2-s2.0-44349167229
Yen M.,,TNF-related apoptosis-inducing ligand (TRAIL) induces osteoclast differentiation from monocyte/macrophage lineage precursor cells,2008,Molecular Immunology,32,10.1016/j.molimm.2007.12.003,Taiwan;Taiwan,Article,Taipei;Taipei,0,Journal,2-s2.0-40149109157
Wakeyama H.,,Negative feedback loop in the Bim-caspase-3 axis regulating apoptosis and activity of osteoclasts,2007,Journal of Bone and Mineral Research,30,10.1359/jbmr.070619,Japan,Article,Tokyo,0,Journal,2-s2.0-38449119999
Colucci S.,,The death receptor DR5 is involved in TRAIL-mediated human osteoclast apoptosis,2007,Apoptosis,43,10.1007/s10495-007-0095-3,Italy,Article,Bari,0,Journal,2-s2.0-34547104357
Chanock S.J.,,Replicating genotype-phenotype associations,2007,Nature,1079,10.1038/447655a,United States,Review,Bethesda,0,Journal,2-s2.0-34249997024
Purcell S.,,PLINK: A tool set for whole-genome association and population-based linkage analyses,2007,American Journal of Human Genetics,14918,10.1086/519795,United States;United States,Article,Boston;Cambridge,1,Journal,2-s2.0-34548292504
Price A.,,Principal components analysis corrects for stratification in genome-wide association studies,2006,Nature Genetics,5676,10.1038/ng1847,United States;United States,Article,Boston;Cambridge,0,Journal,2-s2.0-33746512512
Rabbee N.,,A genotype calling algorithm for affymetrix SNP arrays,2006,Bioinformatics,239,10.1093/bioinformatics/bti741,United States,Article,Berkeley,1,Journal,2-s2.0-30344454706
Subramanian A.,,Gene set enrichment analysis: A knowledge-based approach for interpreting genome-wide expression profiles,2005,Proceedings of the National Academy of Sciences of the United States of America,16322,10.1073/pnas.0506580102,United States,Article,Cambridge,1,Journal,2-s2.0-27344435774
Curtis R.,,Pathways to the analysis of microarray data,2005,Trends in Biotechnology,226,10.1016/j.tibtech.2005.05.011,United Kingdom,Review,Cambridge,0,Journal,2-s2.0-22744458472
Di X.,,Dynamic model based algorithms for screening and genotyping over 100K SNPs on oligonucleotide microarrays,2005,Bioinformatics,150,10.1093/bioinformatics/bti275,United States,Article,Waltham,1,Journal,2-s2.0-20844440702
Feng X.,,Regulatory roles and molecular signaling of TNF family members in osteoclasts,2005,Gene,114,10.1016/j.gene.2005.01.014,United States,Review,Birmingham,0,Journal,2-s2.0-17044368385
Hauer J.,,TNF receptor (TNFR)-associated factor (TRAF) 3 serves as an inhibitor of TRAF2/5-mediated activation of the noncanonical NF-κB pathway by TRAF-binding TNFRs,2005,Proceedings of the National Academy of Sciences of the United States of America,183,10.1073/pnas.0500187102,Germany,Article,Munich,1,Journal,2-s2.0-14544286868
Zauli G.,,TNF-related apoptosis-inducing ligand (TRAIL) blocks osteoclastic differentiation induced by RANKL plus M-CSF,2004,Blood,97,10.1182/blood-2004-03-1196,,Article,,0,Journal,2-s2.0-4644323767
Mogi M.,,Dual roles for NF-κB activation in osteoblastic cells by serum deprivation: Osteoblastic apoptosis and cell-cycle arrest,2004,Bone,31,10.1016/j.bone.2004.03.003,Japan,Article,Nisshin,0,Journal,2-s2.0-3242682602
Grimaud E.,,Receptor Activator of Nuclear Factor κB Ligand (RANKL)/Osteoprotegerin (OPG) Ratio Is Increased in Severe Osteolysis,2003,American Journal of Pathology,210,10.1016/S0002-9440(10)63560-2,France,Article,Nantes,0,Journal,2-s2.0-0142182080
Sedger L.,,"Characterization of the in vivo function of TNF-α-related apoptosis-inducing ligand, TRAIL/Apo2L, using TRAIL/Apo2L gene-deficient mice",2002,European Journal of Immunology,156,10.1002/1521-4141(200208)32:8<2246::AID-IMMU2246>3.0.CO;2-6,Australia;United States,Article,Sydney;Thousand Oaks,0,Journal,2-s2.0-0036687185
Thomas D.,,Point: Population stratification: A problem for case-control studies of candidate-gene associations?,2002,Cancer Epidemiology Biomarkers and Prevention,352,,United States,Review,Los Angeles,0,Journal,2-s2.0-0036277684
