Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Kneller R.W.,,Risk Factors for Stomach Cancer in Sixty-Five Chinese Counties,1992,Cancer Epidemiology Biomarkers and Prevention,78,,United States,Article,Bethesda,0,Journal,2-s2.0-0026618046
Steinberg D.,,"Antioxidants in the prevention of human atherosclerosis: Summary of the proceedings of a National Heart, Lung, and Blood Institute Workshop: September 5-6, 1991, Bethesda, Maryland",1992,Circulation,229,10.1161/01.cir.85.6.2337,United States,Article,San Diego,1,Journal,2-s2.0-0026874975
Mayne S.,,Dietary retinol: prevention or promotion of carcinogenesis in humans?,1991,Cancer Causes and Control,47,10.1007/BF00054305,,Article,,0,Journal,2-s2.0-0026246633
Steinmetz K.,,"Vegetables, fruit, and cancer. I. Epidemiology",1991,Cancer Causes and Control,1229,10.1007/BF00051672,,Review,,0,Journal,2-s2.0-0026229557
Henson D.,,Ascorbic acid: Biologic functions and relation to cancer,1991,Journal of the National Cancer Institute,85,10.1093/jnci/83.8.547,United States,Article,Bethesda,0,Journal,2-s2.0-0025739817
Riemersma R.A.,,"Risk of angina pectoris and plasma concentrations of vitamins A, C, and E and carotene",1991,The Lancet,622,10.1016/0140-6736(91)93327-6,United Kingdom,Article,Edinburgh,0,Journal,2-s2.0-0026086025
Salonen J.T.,,"Dietary fats, antioxidants and blood pressure",1991,Annals of Medicine,30,10.3109/07853899109148063,Finland,Article,Kuopio,0,Journal,2-s2.0-0025779655
Greenberg E.R.,,A Clinical Trial of Beta Carotene to Prevent Basal-Cell and Squamous-Cell Cancers of the Skin,1990,New England Journal of Medicine,393,10.1056/NEJM199009203231204,United States,Article,Hanover,0,Journal,2-s2.0-0025109174
Hong W.,,Prevention of second primary tumors with isotretinoin in squamous-cell carcinoma of the head and neck,1990,New England Journal of Medicine,1132,10.1056/NEJM199009203231205,United States,Article,Houston,0,Journal,2-s2.0-0025091456
Knekt P.,,Serum selenium and subsequent risk of cancer among finnish men and women,1990,Journal of the National Cancer Institute,255,10.1093/jnci/82.10.864,Finland,Article,Helsinki,0,Journal,2-s2.0-0025361056
Bulpitt C.,,Vitamin c and blood pressure,1990,Journal of Hypertension,35,10.1097/00004872-199012000-00001,United Kingdom,Editorial,London,0,Journal,2-s2.0-0025596932
Guo W.,,Correlations of Dietary Intake and Blood Nutrient Levels With Esophageal Cancer Mortality in China,1990,Nutrition and Cancer,46,10.1080/01635589009514053,China;United States,Article,Beijing;Bethesda,0,Journal,2-s2.0-0025261859
Garewal H.,,Response of oral leukoplakia to beta-carotene,1990,Journal of Clinical Oncology,160,10.1200/JCO.1990.8.10.1715,United States,Article,Tucson,0,Journal,2-s2.0-0025184954
Buiatti E.,,A case‐control study of gastric cancer and diet in Italy: II. Association with nutrients,1990,International Journal of Cancer,201,10.1002/ijc.2910450520,Italy,Article,,0,Journal,2-s2.0-0025369072
Zheng S.,,"Nutritional status in Linxian, China: Effects of season and supplementation",1989,International Journal for Vitamin and Nutrition Research,31,,China,Article,Beijing,0,Journal,2-s2.0-0024349080
Li J.‐.,,A case‐control study of cancer of the esophagus and gastric cardia in linxian,1989,International Journal of Cancer,182,10.1002/ijc.2910430502,China,Article,Beijing,0,Journal,2-s2.0-0024364182
Hu J.,,Diet and cancer of the stomach: A case‐control study in China,1988,International Journal of Cancer,112,10.1002/ijc.2910410302,China,Article,Harbin,0,Journal,2-s2.0-0023878328
Stich H.,,Remission of oral leukoplakias and micronuclei in tobacco/betel quid chewers treated with beta‐carotene and with beta‐carotene plus vitamin A,1988,International Journal of Cancer,203,10.1002/ijc.2910420209,Canada,Article,Vancouver,0,Journal,2-s2.0-0023728951
You W.,,"Diet and High Risk of Stomach Cancer in Shandong, China",1988,Cancer Research,303,,United States;United States;China;China;China,Article,Los Angeles;Bethesda;Beijing;;,0,Journal,2-s2.0-0023887193
Munoz N.,,"Effects of riboflavin, retinol, and zinc on micronuclei of buccal mucosa and of esophagus: A randomized double-blind intervention study in China",1987,Journal of the National Cancer Institute,55,,France,Article,Lyon,0,Journal,2-s2.0-0023162388
Breslow N.,,Statistical methods in cancer research. Volume II--The design and analysis of cohort studies.,1987,IARC scientific publications,898,,France,Review,Lyon,0,Journal,2-s2.0-0023464656
van Rensburg S.J.,,"Inhibition of Esophageal Carcinogenesis in Corn-Fed Rats by Riboflavin, Nicotinic Acid, Selenium, Molybdenum, Zinc, and Magnesium",1986,Nutrition and Cancer,22,10.1080/01635588609513890,United Kingdom,Article,,0,Journal,2-s2.0-0022545754
Birt D.,,"Update on the Effects of Vitamins A, C, and E and Selenium on Carcinogenesis1",1986,Proceedings of the Society for Experimental Biology and Medicine,98,10.3181/00379727-183-42424,United States,Article,Omaha,0,Journal,2-s2.0-0022880831
Muñoz N.,,"NO EFFECT OF RIBOFLAVINE, RETINOL, AND ZINC ON PREVALENCE OF PRECANCEROUS LESIONS OF OESOPHAGUS. Randomised Double-blind Intervention Study in High-risk Population of China",1985,The Lancet,81,10.1016/S0140-6736(85)90223-5,United States;France;Italy;United Kingdom,Article,New Orleans;Lyon;Roma;Birmingham,0,Journal,2-s2.0-0021849078
Yu S.Y.,,Regional variation of cancer mortality incidence and its relation to selenium levels in China,1985,Biological Trace Element Research,81,10.1007/BF02916544,China,Article,Beijing,0,Journal,2-s2.0-0021954507
Wang T.,,Effects of riboflavin deficiency on metabolism of nitrosamines by rat liver microsomes,1985,Journal of the National Cancer Institute,11,,United States,Article,Newark,0,Journal,2-s2.0-0021819969
Thurnham D.I.,,"Comparison of Riboflavin, Vitamin A, and Zinc Status of Chinese Populations at High and Low Risk for Esophageal Cancer",1985,Nutrition and Cancer,45,10.1080/01635588509513848,United Kingdom,Article,Birmingham,0,Journal,2-s2.0-0022377482
Blot W.,,"Some considerations in the design of a nutrition intervention trial in Linxian, People's Republic of China",1985,National Cancer Institute Monograph,49,,United States,Article,Bethesda,0,Journal,2-s2.0-0022314067
Risch H.,,Dietary factors and the incidence of cancer of the stomach,1985,American Journal of Epidemiology,287,10.1093/oxfordjournals.aje.a114199,Canada,Article,Toronto,0,Journal,2-s2.0-0022367211
Stich H.,,REDUCTION WITH VITAMIN A AND BETA-CAROTENE ADMINISTRATION OF PROPORTION OF MICRONUCLEATED BUCCAL MUCOSAL CELLS IN ASIAN BETEL NUT AND TOBACCO CHEWERS,1984,The Lancet,128,10.1016/S0140-6736(84)91692-1,Canada,Article,Vancouver,0,Journal,2-s2.0-0021247620
Foy H.,,The vulnerable esophagus: Riboflavin deficiency and squamous cell dysplasia of the skin and the esophagus,1984,Journal of the National Cancer Institute,24,10.1093/jnci/72.4.941,Kenya,Article,Nairobi,0,Journal,2-s2.0-0021287720
Yang C.S.,,"Vitamin A and other deficiencies in linxian, a high esophageal cancer incidence area in northern China",1984,Journal of the National Cancer Institute,73,10.1093/jnci/73.6.1449,United States,Article,Newark,0,Journal,2-s2.0-0021750777
Mirvish S.,,The etiology of gastric cancer. Intragastric nitrosamide formation and other theories,1983,Journal of the National Cancer Institute,320,,United States,Review,Omaha,0,Journal,2-s2.0-0020955338
Acheson R.,,DOES CONSUMPTION OF FRUIT AND VEGETABLES PROTECT AGAINST STROKE?,1983,The Lancet,163,10.1016/S0140-6736(83)92467-4,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0020965639
Yang C.S.,,"Diet And Vitamin Nutrition Of The High Esophageal Cancer Risk Population In Linxian, China",1982,Nutrition and Cancer,44,10.1080/01635588209513751,China;China;United States;China,Article,Beijing;Zhengzhou;Newark;Zhengzhou,0,Journal,2-s2.0-0020309602
Gabrla G.,,"Zinc deficiency, alcohol and a retinoid association with esophageal cancer in rats",1982,Journal of the National Cancer Institute,52,10.1093/jnci/68.5.785,United States,Article,Cambridge,0,Journal,2-s2.0-0019949775
Li J.Y.,,Epidemiology of esophageal cancer in China,1982,National Cancer Institute Monograph,167,,China,Article,Beijing,0,Journal,2-s2.0-0020331835
Van Rensburg S.J.,,Epidemiologic and dietary evidence for a specific nutritional predisposition to esophageal cancer,1981,Journal of the National Cancer Institute,197,10.1093/jnci/67.2.243,South Africa,Article,Tygerberg,0,Journal,2-s2.0-0019413478
Yang C.,,Research on esophageal cancer in China: A review,1980,Cancer Research,410,,United States,Review,Newark,0,Journal,2-s2.0-0018902754
