Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Borm M.,,The effect of NOD2 activation on TLR2-mediated cytokine responses is dependent on activation dose and NOD2 genotype,2008,Genes and Immunity,29,10.1038/gene.2008.9,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-42549167131
Kullberg B.,,Crohn's disease patients homozygous for the 3020insC NOD2 mutation have a defective NOD2/TLR4 cross-tolerance to intestinal stimuli,2008,Immunology,47,10.1111/j.1365-2567.2007.02735.x,Netherlands;Netherlands,Article,Nijmegen;Nijmegen,1,Journal,2-s2.0-39549120903
Marina-García N.,,Pannexin-1-mediated intracellular delivery of muramyl dipeptide induces caspase-1 activation via cryopyrin/NLRP3 independently of Nod2,2008,Journal of Immunology,128,10.4049/jimmunol.180.6.4050,United States,Article,Ann Arbor,1,Journal,2-s2.0-44849136632
Hasegawa M.,,A critical role of RICK/RIP2 polyubiquitination in Nod-induced NF-κB activation,2008,EMBO Journal,334,10.1038/sj.emboj.7601962,United States,Article,Ann Arbor,0,Journal,2-s2.0-38549084725
El Kasmi K.C.,,Cutting edge: A transcriptional repressor and corepressor induced by the STAT3-regulated anti-inflammatory signaling pathway,2007,Journal of Immunology,93,10.4049/jimmunol.179.11.7215,United States;United States,Article,"Memphis TN,;Denver",1,Journal,2-s2.0-38849147783
Barreau F.,,CARD15/NOD2 Is Required for Peyer's Patches Homeostasis in Mice,2007,PLoS ONE,96,10.1371/journal.pone.0000523,France;France,Article,Paris;Paris,1,Journal,2-s2.0-34848928674
Kanneganti T.,,Intracellular NOD-like Receptors in Host Defense and Disease,2007,Immunity,682,10.1016/j.immuni.2007.10.002,United States,Review,Ann Arbor,1,Journal,2-s2.0-35348932070
Xavier R.,,Unravelling the pathogenesis of inflammatory bowel disease,2007,Nature,2706,10.1038/nature06005,United States;United States,Review,Boston;Boston,0,Journal,2-s2.0-34547176642
Pan Q.,,MDP-induced interleukin-1β processing requires Nod2 and CIAS1/NALP3,2007,Journal of Leukocyte Biology,109,10.1189/jlb.1006627,United States,Article,San Diego,1,Journal,2-s2.0-34347382756
Slack E.,,Syk-dependent ERK activation regulates IL-2 and IL-10 production by DC stimulated with zymosan,2007,European Journal of Immunology,122,10.1002/eji.200636830,Canada;United Kingdom,Article,Hamilton;London,1,Journal,2-s2.0-34250659752
Faustin B.,,Reconstituted NALP1 Inflammasome Reveals Two-Step Mechanism of Caspase-1 Activation,2007,Molecular Cell,471,10.1016/j.molcel.2007.01.032,United States,Article,San Diego CA,1,Journal,2-s2.0-33847376042
Strober W.,,The fundamental basis of inflammatory bowel disease,2007,Journal of Clinical Investigation,920,10.1172/JCI30587,United States;United States,Article,Bethesda;Bethesda,0,Journal,2-s2.0-33847381116
Park J.,,RICK/RIP2 mediates innate immune responses induced through Nod1 and Nod2 but not TLRs,2007,Journal of Immunology,338,10.4049/jimmunol.178.4.2380,United States,Article,Ann Arbor,1,Journal,2-s2.0-33846936219
Hugot J.P.,,Prevalence of CARD15/NOD2 mutations in Caucasian healthy people,2007,American Journal of Gastroenterology,105,10.1111/j.1572-0241.2007.01149.x,France,Article,Paris,0,Journal,2-s2.0-34249017939
El Kasmi K.,,General nature of the STAT3-activated anti-inflammatory response,2006,Journal of Immunology,156,10.4049/jimmunol.177.11.7880,United States,Article,"Memphis TN,",1,Journal,2-s2.0-33751555600
Edwards J.,,Biochemical and functional characterization of three activated macrophage populations,2006,Journal of Leukocyte Biology,535,10.1189/jlb.0406249,United States,Article,College Park,1,Journal,2-s2.0-33845398215
Schmidt N.W.,,Bruton's tyrosine kinase is required for TLR-induced IL-10 production,2006,Journal of Immunology,62,10.4049/jimmunol.177.10.7203,United States,Article,Indianapolis,1,Journal,2-s2.0-33750840753
