Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Maeda H.,,Rapid detection of candidate metastatic foci in the orthotopic inoculation model of androgen-sensitive prostate cancer cells introduced with green fluorescent protein,2000,Prostate,23,10.1002/1097-0045(20001201)45:4<335::AID-PROS8>3.0.CO;2-O,Japan,Article,Kyoto,0,Journal,2-s2.0-0033669154
Namgung U.,,Arsenite-induced apoptosis in cortical neurons is mediated by c-Jun N-terminal protein kinase 3 and p38 mitogen-activated protein kinase,2000,Journal of Neuroscience,169,10.1523/jneurosci.20-17-06442.2000,United States,Article,Seattle,1,Journal,2-s2.0-0034281386
Hatai T.,,Execution of apoptosis signal-regulating kinase 1 (ASK1)-induced apoptosis by the mitochondria-dependent caspase activation,2000,Journal of Biological Chemistry,273,10.1074/jbc.M003412200,Japan,Article,Tokyo,1,Journal,2-s2.0-0034714355
Lew Y.,,Arsenic trioxide causes selective necrosis in solid murine tumors by vascular shutdown,1999,Cancer Research,126,,United States,Article,Detroit,0,Journal,2-s2.0-0033572313
Seol J.,,Effect of arsenic trioxide on cell cycle arrest in head and neck cancer cell line PCI-1,1999,Biochemical and Biophysical Research Communications,76,10.1006/bbrc.1999.1697,South Korea,Article,Seoul,0,Journal,2-s2.0-0033584827
Yang C.,,Arsenic trioxide sensitivity is associated with low level of glutathione in cancer cells,1999,British Journal of Cancer,128,10.1038/sj.bjc.6690766,Taiwan,Article,Taipei,1,Journal,2-s2.0-0032718622
Leppä S.,,Diverse functions of JNK signaling and c-Jun in stress response and apoptosis,1999,Oncogene,419,10.1038/sj.onc.1203173,,Review,,1,Journal,2-s2.0-0008290616
Jing Y.,,Arsenic trioxide selectively induces acute promyelocytic leukemia cell apoptosis via a hydrogen peroxide-dependent pathway,1999,Blood,506,10.1182/blood.v94.6.2102,United States,Article,New York,0,Journal,2-s2.0-0033568238
Zhang T.,,Induction of apoptosis and inhibition of human gastric cancer MGC-803 cell growth by arsenic trioxide,1999,European Journal of Cancer,149,10.1016/S0959-8049(99)00106-9,China,Article,Beijing,0,Journal,2-s2.0-0032773828
Akao Y.,,Arsenic trioxide induces apoptosis in neuroblastoma cell lines through the activation of caspase 3 in vitro,1999,FEBS Letters,177,10.1016/S0014-5793(99)00841-8,Japan,Article,Kakamigahara,1,Journal,2-s2.0-0033066323
