Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Wang Z.,,"G<inf>i</inf>α proteins exhibit functional differences in the activation of ERK1/2, Akt and mTORC1 by growth factors in normal and breast cancer cells",2014,Cell Communication and Signaling,12,10.1186/1478-811X-12-10,United States,Article,Honolulu,1,Journal,2-s2.0-84893645056
Liu Z.,,IFNα inducible models of murine SLE,2013,Frontiers in Immunology,30,10.3389/fimmu.2013.00306,United States,Short Survey,Manhasset,1,Journal,2-s2.0-84885409854
Ma C.,,Involvement of DNA-PKcs in the IL-6 and IL-12 Response to CpG-ODN Is Mediated by Its Interaction with TRAF6 in Dendritic Cells,2013,PLoS ONE,15,10.1371/journal.pone.0058072,United States,Article,Honolulu,1,Journal,2-s2.0-84875323016
Ferguson B.,,DNA-PK is a DNA sensor for IRF-3-dependent innate immunity,2012,eLife,191,10.7554/eLife.00047,United Kingdom;United Kingdom,Article,Cambridge;London,1,Journal,2-s2.0-84875224757
Saitoh T.,,Antiviral protein viperin promotes toll-like receptor 7- and toll-like receptor 9-mediated type i interferon production in plasmacytoid dendritic cells,2011,Immunity,121,10.1016/j.immuni.2011.03.010,Japan;Japan,Article,Suita;Suita,1,Journal,2-s2.0-79952762131
Kumar H.,,Pathogen recognition by the innate immune system,2011,International Reviews of Immunology,1064,10.3109/08830185.2010.529976,India;Japan,Article,Bhopal;Suita,0,Journal,2-s2.0-78751560494
Park B.,,Proteolytic cleavage in an endolysosomal compartment is required for activation of Toll-like receptor 9,2008,Nature Immunology,350,10.1038/ni.1669,United States,Article,Cambridge,0,Journal,2-s2.0-56349114913
Cao W.,,Toll-like receptor-mediated induction of type I interferon in plasmacytoid dendritic cells requires the rapamycin-sensitive PI(3)K-mTOR-p70S6K pathway,2008,Nature Immunology,271,10.1038/ni.1645,United States,Article,Atlanta,0,Journal,2-s2.0-52549127241
Yotsumoto S.,,Endosomal translocation of CpG-oligodeoxynucleotides inhibits DNA-PKcs-dependent IL-10 production in macrophages,2008,Journal of Immunology,16,10.4049/jimmunol.180.2.809,Japan,Article,Hachioji,1,Journal,2-s2.0-40449101333
Kawai T.,,Toll-like receptor and RIG-1-like receptor signaling,2008,Annals of the New York Academy of Sciences,661,10.1196/annals.1443.020,Japan,Review,Suita,0,Book Series,2-s2.0-56549116047
Yasuda K.,,Murine dendritic cell type I IFN production induced by human IgG-RNA immune complexes Is IFN regulatory factor (IRF)5 and IRF7 dependent and is required for IL-6 production,2007,Journal of Immunology,144,10.4049/jimmunol.178.11.6876,United States,Article,Boston,1,Journal,2-s2.0-34249792362
Tae W.,,A critical role for IRAK4 kinase activity in Toll-like receptor-mediated innate immunity,2007,Journal of Experimental Medicine,187,10.1084/jem.20061825,United States,Article,Cleveland,1,Journal,2-s2.0-34249078495
Sester D.P.,,CpG DNA activates survival in murine macrophages through TLR9 and the phosphatidylinositol 3-kinase-Akt pathway,2006,Journal of Immunology,49,10.4049/jimmunol.177.7.4473,Australia,Article,Brisbane,1,Journal,2-s2.0-33749148761
Hoshino K.,,IκB kinase-α is critical for interferon-α production induced by Toll-like receptors 7 and 9,2006,Nature,277,10.1038/nature04641,Japan,Article,Yokohama,0,Journal,2-s2.0-33645841633
Sanjuan M.A.,,CpG-induced tyrosine phosphorylation occurs via a TLR9-independent mechanism and is required for cytokine secretion,2006,Journal of Cell Biology,102,10.1083/jcb.200508058,United States;United States,Article,"Raritan;Memphis TN,",1,Journal,2-s2.0-33645281948
Häcker H.,,Specificity in Toll-like receptor signalling through distinct effector functions of TRAF3 and TRAF6,2006,Nature,657,10.1038/nature04369,United States;United States,Article,"San Diego;Memphis TN,",1,Journal,2-s2.0-30544451546
Wang H.,,Synthetic oligodeoxynucleotides containing deoxycytidyl-deoxyguanosine dinucleotides (CpG ODNs) and modified analogs as novel anticancer therapeutics,2005,Current Pharmaceutical Design,35,10.2174/1381612054546707,United States,Review,Birmingham,0,Journal,2-s2.0-22944457857
Honda K.,,Spatiotemporal regulation of MyD88-IRF-7 signalling for robust type-I interferon induction,2005,Nature,672,10.1038/nature03547,Japan,Article,Tokyo,0,Journal,2-s2.0-17844380477
Dragoi A.M.,,"DNA-PKcs, but not TLR9, is required for activation of Akt by CpG-DNA",2005,EMBO Journal,89,10.1038/sj.emboj.7600539,United States,Article,Providence,0,Journal,2-s2.0-15444368319
Katakura K.,,Toll-like receptor 9-induced type I IFN protects mice from experimental colitis,2005,Journal of Clinical Investigation,318,10.1172/JCI22996,United States,Article,San Diego,0,Journal,2-s2.0-14644403009
Lye E.,,The role of interleukin 1 receptor-associated kinase-4 (IRAK-4) kinase activity in IRAK-4-mediated signaling,2004,Journal of Biological Chemistry,103,10.1074/jbc.M402666200,Canada,Article,Toronto,1,Journal,2-s2.0-4644333526
Jafri F.,,A method to detect particle-specific antibodies against Ku and the DNA-dependent protein kinase catalytic subunit in autoimmune sera,2001,Journal of Immunological Methods,7,10.1016/S0022-1759(01)00294-0,United States,Article,Augusta,0,Journal,2-s2.0-0035342571
Smith G.,,DNA-dependent protein kinase and related proteins,1999,Biochemical Society Symposium,53,,United Kingdom,Article,Cambridge,0,Book Series,2-s2.0-0032610295
Adachi O.,,Targeted disruption of the MyD88 gene results in loss of IL-1- and IL- 18-mediated function,1998,Immunity,1616,10.1016/S1074-7613(00)80596-8,Japan,Article,Nishinomiya,1,Journal,2-s2.0-0032127279
