Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Lachenal G.,,Release of exosomes from differentiated neurons and its regulation by synaptic glutamatergic activity,2011,Molecular and Cellular Neuroscience,289,10.1016/j.mcn.2010.11.004,France;France,Article,Saint Martin d'Heres;Paris,0,Journal,2-s2.0-78751703517
Chaput N.,,Exosomes: Immune properties and potential clinical implementations,2011,Seminars in Immunopathology,294,10.1007/s00281-010-0233-9,France;France;France;France,Review,Villejuif;Paris;Villejuif;Villejuif,0,Journal,2-s2.0-85027933779
Lai R.C.,,Exosome secreted by MSC reduces myocardial ischemia/reperfusion injury,2010,Stem Cell Research,1087,10.1016/j.scr.2009.12.003,Singapore;Singapore,Article,Singapore City;Singapore City,1,Journal,2-s2.0-77952293014
Hsu C.,,Regulation of exosome secretion by Rab35 and its GTPase-activating proteins TBC1D10A-C,2010,Journal of Cell Biology,404,10.1083/jcb.200911018,Germany,Article,Gottingen,0,Journal,2-s2.0-77951183654
Ostrowski M.,,Rab27a and Rab27b control different steps of the exosome secretion pathway,2010,Nature Cell Biology,1063,10.1038/ncb2000,France;France,Article,Paris;Paris,0,Journal,2-s2.0-79953136097
Parolini I.,,Microenvironmental pH is a key factor for exosome traffic in tumor cells,2009,Journal of Biological Chemistry,654,10.1074/jbc.M109.041152,Italy,Article,Rome,1,Journal,2-s2.0-71749102668
Mathivanan S.,,ExoCarta: A compendium of exosomal proteins and RNA,2009,Proteomics,541,10.1002/pmic.200900351,Australia,Article,Melbourne,0,Journal,2-s2.0-70350449455
Théry C.,,Membrane vesicles as conveyors of immune responses,2009,Nature Reviews Immunology,2291,10.1038/nri2567,France,Review,Paris,0,Journal,2-s2.0-68849129712
Skog J.,,Glioblastoma microvesicles transport RNA and proteins that promote tumour growth and provide diagnostic biomarkers,2008,Nature Cell Biology,2858,10.1038/ncb1800,United States,Article,Boston,0,Journal,2-s2.0-57049103401
Quesenberry P.,,"The paradoxical dynamism of marrow stem cells: Considerations of stem cells, niches, and microvesicles",2008,Stem Cell Reviews,75,10.1007/s12015-008-9036-y,United States,Review,Providence,0,Journal,2-s2.0-58149185597
Ichim T.,,Exosomes as a tumor immune escape mechanism: Possible therapeutic implications,2008,Journal of Translational Medicine,76,10.1186/1479-5876-6-37,United States;Canada,Article,Chandler;London,1,Journal,2-s2.0-49449105179
Trajkovic K.,,Ceramide triggers budding of exosome vesicles into multivesicular endosomes,2008,Science,1582,10.1126/science.1153124,Germany;Germany,Article,Gottingen;Gottingen,0,Journal,2-s2.0-40049112564
Krämer-Albers E.,,Oligodendrocytes secrete exosomes containing major myelin and stress-protective proteins: Trophic support for axons?,2007,Proteomics - Clinical Applications,250,10.1002/prca.200700522,Germany,Article,Mainz,0,Journal,2-s2.0-38449095118
Valadi H.,,Exosome-mediated transfer of mRNAs and microRNAs is a novel mechanism of genetic exchange between cells,2007,Nature Cell Biology,6385,10.1038/ncb1596,Sweden,Article,Gothenburg,0,Journal,2-s2.0-34249302620
Rajendran L.,,Alzheimer's disease β-amyloid peptides are released in association with exosomes,2006,Proceedings of the National Academy of Sciences of the United States of America,713,10.1073/pnas.0603838103,Germany,Article,Dresden,1,Journal,2-s2.0-33746593662
Baj-Krzyworzeka M.,,Tumour-derived microvesicles carry several surface determinants and mRNA of tumour cells and transfer some of these determinants to monocytes,2006,"Cancer Immunology, Immunotherapy",276,10.1007/s00262-005-0075-9,Poland,Article,Krakow,0,Journal,2-s2.0-33645315758
Ratajczak J.,,Embryonic stem cell-derived microvesicles reprogram hematopoietic progenitors: Evidence for horizontal transfer of mRNA and protein delivery,2006,Leukemia,911,10.1038/sj.leu.2404132,United States,Article,Louisville,1,Journal,2-s2.0-33646146422
Potolicchio I.,,Proteomic analysis of microglia-derived exosomes: Metabolic role of the aminopeptidase CD13 in neuropeptide catabolism,2005,Journal of Immunology,210,10.4049/jimmunol.175.4.2237,United States,Article,New York,1,Journal,2-s2.0-23444448020
Couzin J.,,The ins and outs of exosomes,2005,Science,83,10.1126/science.308.5730.1862,,Short Survey,,0,Journal,2-s2.0-21744435080
Savina A.,,Rab11 promotes docking and fusion of multivesicular bodies in a calcium-dependent manner,2005,Traffic,267,10.1111/j.1600-0854.2004.00257.x,Argentina,Article,Mendoza,0,Journal,2-s2.0-12744269555
Fevrier B.,,Cells release prions in association with exosomes,2004,Proceedings of the National Academy of Sciences of the United States of America,669,10.1073/pnas.0308413101,France,Article,Paris,1,Journal,2-s2.0-3042788972
Théry C.,,Indirect activation of naïve CD4<sup>+</sup> T cells by dendritic cell-derived exosomes,2002,Nature Immunology,547,10.1038/ni854,France,Article,Paris,0,Journal,2-s2.0-0036906477
Andreola G.,,Induction of lymphocyte apoptosis by tumor cell secretion of FasL-bearing microvesicles,2002,Journal of Experimental Medicine,498,10.1084/jem.20011624,Italy,Article,Milan,0,Journal,2-s2.0-0037141153
Karlsson M.,,"""Tolerosomes"" are produced by intestinal epithelial cells",2001,European Journal of Immunology,209,10.1002/1521-4141(2001010)31:10<2892::AID-IMMU2892>3.0.CO;2-I,Sweden,Article,Gothenburg,1,Journal,2-s2.0-0034771968
Théry C.,,Proteomic analysis of dendritic cell-derived exosomes: A secreted subcellular compartment distinct from apoptotic vesicles,2001,Journal of Immunology,1000,10.4049/jimmunol.166.12.7309,France,Article,Paris,1,Journal,2-s2.0-0035877018
Wolfers J.,,Tumor-derived exosomes are a source of shared tumor rejection antigens for CTL cross-priming,2001,Nature Medicine,964,10.1038/85438,France,Article,Villejuif,0,Journal,2-s2.0-20244373139
Théry C.,,Molecular characterization of dendritic cell-derived exosomes: Selective accumulation of the heat shock protein hsc73,1999,Journal of Cell Biology,737,10.1083/jcb.147.3.599,France,Article,Paris,1,Journal,2-s2.0-0040089526
Hess C.,,Ectosomes released by human neutrophils are specialized functional units,1999,Journal of Immunology,159,,Switzerland,Article,Basel,0,Journal,2-s2.0-0032828462
Zitvogel L.,,Eradication of established murine tumors using a novel cell-free vaccine: Dendritic cell-derived exosomes,1998,Nature Medicine,1309,10.1038/nm0598-594,France,Article,Villejuif,0,Journal,2-s2.0-0031863853
Cassarà D.,,Modulation of vesicle shedding in 8701 BC human breast carcinoma cells,1998,Journal of Submicroscopic Cytology and Pathology,16,,,Article,,0,Journal,2-s2.0-0031608122
Raposo G.,,B lymphocytes secrete antigen-presenting vesicles,1996,Journal of Experimental Medicine,1864,10.1084/jem.183.3.1161,Netherlands,Article,Utrecht,1,Journal,2-s2.0-0029989258
Stein J.,,Ectocytosis caused by sublytic autologous complement attack on human neutrophils. The sorting of endogenous plasma-membrane proteins and lipids into shed vesicles,1991,Biochemical Journal,124,10.1042/bj2740381,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0026080905
Johnstone R.,,Vesicle formation during reticulocyte maturation. Association of plasma membrane activities with released vesicles (exosomes).,1987,Journal of Biological Chemistry,1171,,,Article,,0,Journal,2-s2.0-0023645106
Ronquist G.,,The prostasome: its secretion and function in man,1985,BBA - Reviews on Biomembranes,312,10.1016/0304-4157(85)90008-5,Sweden,Review,Uppsala,0,Journal,2-s2.0-0022257512
Pan B.T.,,Electron microscopic evidence for externalization of the transferrin receptor in vesicular form in sheep reticulocytes,1985,Journal of Cell Biology,616,10.1083/jcb.101.3.942,Canada,Article,Montreal,0,Journal,2-s2.0-0022201056
Harding C.,,Receptor-mediated endocytosis of transferrin and recycling of the transferrin receptor in rat reticulocytes.,1983,The Journal of cell biology,786,10.1083/jcb.97.2.329,,Article,,1,Journal,2-s2.0-0020804037
