Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Riet P.v.d.,,Frequent Loss of Chromosome 9p21-22 Early in Head and Neck Cancer Progression,1994,Cancer Research,328,,United States,Article,Baltimore,0,Journal,2-s2.0-0028278720
Aoki T.,,Allelotype study of esophageal carcinoma,1994,"Genes, Chromosomes and Cancer",109,10.1002/gcc.2870100305,Japan,Article,Matsumoto,0,Journal,2-s2.0-0028362513
Mori T.,,Frequent Somatic Mutation of the MTS1/CDK4I (Multiple Tumor Suppressor/Cyclin-dependent Kinase 4 Inhibitor) Gene in Esophageal Squamous Cell Carcinoma,1994,Cancer Research,411,,Japan;United States,Article,Sendai;Tokyo,0,Journal,2-s2.0-0028338514
Nobori T.,,Deletions of the cyclin-dependent kinase-4 inhibitor gene in multiple human cancers,1994,Nature,1659,10.1038/368753a0,United States,Article,San Diego,0,Journal,2-s2.0-0028275733
Kamb A.,,A cell cycle regulator potentially involved in genesis of many tumor types,1994,Science,2736,10.1126/science.8153634,United States,Article,Salt Lake City,0,Journal,2-s2.0-0028121279
Spirio L.,,A CA-repeat polymorphism close to the adenomatous polyposis coli (APC) gene offers improved diagnostic testing for familial APC,1993,American Journal of Human Genetics,47,,United States,Article,Salt Lake City,0,Journal,2-s2.0-0027457808
Goudie D.R.,,Multiple self-healing squamous epitheliomata (ESS1) mapped to chromosome 9q22-q31 in families with common ancestry,1993,Nature Genetics,87,10.1038/ng0293-165,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0027479494
Ichii S.,,Detailed analysis of genetic alterations in colorectal tumors from patients with and without familial adenomatous polyposis (FAP),1993,Oncogene,134,,Japan,Article,Tokyo,0,Journal,2-s2.0-12044249989
Huang Y.,,Altered Messenger RNA and Unique Mutational Profiles of p53 and Rb in Human Esophageal Carcinomas,1993,Cancer Research,128,,United States;United States;United States,Article,;Memphis;Bethesda,0,Journal,2-s2.0-0027156696
Jones M.,,Isolation and characterization of 19 dinucleotide repeat polymorphisms on chromosome 3p,1992,Human Molecular Genetics,103,10.1093/hmg/1.2.131,Japan,Article,Tokyo,0,Journal,2-s2.0-0026864932
Jones M.,,Deletion mapping of chromosome 3p in female genital tract malignancies using microsatellite polymorphisms,1992,Oncogene,104,,Japan,Article,Tokyo,0,Journal,2-s2.0-0026651275
Yokoyama S.,,Deletion Mapping on the Short Arm of Chromosome 3 in Squamous Cell Carcinoma and Adenocarcinoma of the Lung,1992,Cancer Research,115,,Japan;United States,Article,Matsumoto;Valhalla,0,Journal,2-s2.0-0026593965
Hall J.M.,,Closing in on a breast cancer gene on chromosome 17q,1992,American Journal of Human Genetics,196,,United States,Article,Berkeley,0,Journal,2-s2.0-0026680687
Boynton R.,,Loss of heterozygosity involving the APC and MCC genetic loci occurs in the majority of human esophageal cancers,1992,Proceedings of the National Academy of Sciences of the United States of America,214,10.1073/pnas.89.8.3385,United States,Article,Baltimore,1,Journal,2-s2.0-0026591034
Jones M.,,Detection of loss of heterozygosity at the human TP53 locus using a dinucleotide repeat polymorphism,1992,"Genes, Chromosomes and Cancer",229,10.1002/gcc.2870050113,Japan,Article,Tokyo,0,Journal,2-s2.0-0026674420
Huang Y.,,Loss of Heterozygosity Involves Multiple Tumor Suppressor Genes in Human Esophageal Cancers,1992,Cancer Research,220,,United States,Article,Baltimore,0,Journal,2-s2.0-0026454855
Weissenbach J.,,A second-generation linkage map of the human genome,1992,Nature,1637,10.1038/359794a0,France;France,Article,Evry;Paris,0,Journal,2-s2.0-0026446099
Yanagisawa A.,,c‐Ki‐rasPoint Mutations in Ductectatic‐type Mucinous Cystic Neoplasms of the Pancreas,1991,Japanese Journal of Cancer Research,130,10.1111/j.1349-7006.1991.tb01756.x,Japan,Article,Tokyo,0,Journal,2-s2.0-0025942634
Yamakawa K.,,A Detailed Deletion Mapping of the Short Arm of Chromosome 3 in Sporadic Renal Cell Carcinoma,1991,Cancer Research,149,,Japan;Japan;United States;Japan,Article,Tokyo;Chiba;Houston;Tokyo,0,Journal,2-s2.0-0026091747
Hollstein M.,,Frequent mutation of the p53 gene in human esophageal cancer,1990,Proceedings of the National Academy of Sciences of the United States of America,386,10.1073/pnas.87.24.9958,United States,Article,Bethesda,1,Journal,2-s2.0-0025599928
Fearon E.,,A genetic model for colorectal tumorigenesis,1990,Cell,9155,10.1016/0092-8674(90)90186-I,United States,Review,Baltimore,0,Journal,2-s2.0-0025312728
Lukeis R.,,Cytogenetics of non‐small cell lung cancer: Analysis of consistent non‐random abnormalities,1990,"Genes, Chromosomes and Cancer",122,10.1002/gcc.2870020207,Australia,Article,Fitzroy,0,Journal,2-s2.0-0025178875
Ashton-Rickardt P.,,High frequency of APC loss in sporadic colorectal carcinoma due to breaks clustered in 5q21-22,1989,Oncogene,97,,United Kingdom,Article,Edinburgh,0,Journal,2-s2.0-0024420328
Goelz S.E.,,Purification of DNA from formaldehyde fixed and paraffin embedded human tissue,1985,Biochemical and Biophysical Research Communications,771,10.1016/0006-291X(85)90390-0,United States,Article,Baltimore,0,Journal,2-s2.0-0022253232
