Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Kang H.,,Effect of high dose intravenous vitamin C on idiopathic sudden sensorineural hearing loss: A prospective single-blind randomized controlled trial,2013,European Archives of Oto-Rhino-Laryngology,12,10.1007/s00405-012-2294-y,South Korea,Article,Changwon,0,Journal,2-s2.0-84883489501
Koehler K.R.,,Generation of inner ear sensory epithelia from pluripotent stem cells in 3D culture,2013,Nature,200,10.1038/nature12298,United States,Article,Indianapolis,0,Journal,2-s2.0-84881474378
Boddy S.L.,,Inner ear progenitor cells can be generated in vitro from human bone marrow mesenchymal stem cells,2012,Regenerative Medicine,20,10.2217/rme.12.58,United Kingdom,Article,Sheffield,0,Journal,2-s2.0-84869788913
Durán Alonso M.,,Generation of inner ear sensory cells from bone marrow-derived human mesenchymal stem cells,2012,Regenerative Medicine,25,10.2217/rme.12.65,Spain,Article,Valladolid,0,Journal,2-s2.0-84869753578
Buckiová D.,,Minimally invasive drug delivery to the cochlea through application of nanoparticles to the round window membrane,2012,Nanomedicine,48,10.2217/nnm.12.5,Czech Republic,Article,Prague,0,Journal,2-s2.0-84866636932
Gürkov R.,,In vivo visualized endolymphatic hydrops and inner ear functions in patients with electrocochleographically confirmed Ménière's disease,2012,Otology and Neurotology,59,10.1097/MAO.0b013e31825d9a95,Germany,Article,Munich,0,Journal,2-s2.0-84863983647
Akil O.,,Restoration of Hearing in the VGLUT3 Knockout Mouse Using Virally Mediated Gene Therapy,2012,Neuron,178,10.1016/j.neuron.2012.05.019,United States,Article,San Francisco,1,Journal,2-s2.0-84864297772
Chen K.,,"Screening of SLC26A4, FOXI1, KCNJ10, and GJB2 in bilateral deafness patients with inner ear malformation",2012,Otolaryngology - Head and Neck Surgery (United States),20,10.1177/0194599812439670,China,Article,Guangzhou,0,Journal,2-s2.0-84864760769
Angeli S.,,L-N-Acetylcysteine treatment is associated with improved hearing outcome in sudden idiopathic sensorineural hearing loss,2012,Acta Oto-Laryngologica,13,10.3109/00016489.2011.647359,United States,Article,Miami,0,Journal,2-s2.0-84858982752
Giesemann A.,,The vestibulocochlear nerve: Aplasia and hypoplasia in combination with inner ear malformations,2012,European Radiology,24,10.1007/s00330-011-2287-z,Germany,Article,Hannover,0,Journal,2-s2.0-84856593609
