Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Osada M.,,A p53-type response element in the GDF15 promoter confers high specificity for p53 activation,2007,Biochemical and Biophysical Research Communications,45,10.1016/j.bbrc.2007.01.089,United States,Article,Baltimore,0,Journal,2-s2.0-33846849372
Matera A.,,Non-coding RNAs: Lessons from the small nuclear and small nucleolar RNAs,2007,Nature Reviews Molecular Cell Biology,473,10.1038/nrm2124,United States,Review,Cleveland,0,Journal,2-s2.0-33847187076
Lim J.H.,,NAG-1 up-regulation mediated by EGR-1 and p53 is critical for quercetin-induced apoptosis in HCT116 colon carcinoma cells,2007,Apoptosis,71,10.1007/s10495-006-0576-9,South Korea;South Korea,Article,Dalseo-gu;Daegu,0,Journal,2-s2.0-33846552984
Teodoro J.,,p53-mediated inhibition of angiogenesis through up-regulation of a collagen prolyl hydroxylase,2006,Science,140,10.1126/science.1126391,United States,Article,Worcester,0,Journal,2-s2.0-33747619857
Roe J.,,p53 Stabilization and Transactivation by a von Hippel-Lindau Protein,2006,Molecular Cell,179,10.1016/j.molcel.2006.04.006,South Korea,Article,Seoul,1,Journal,2-s2.0-33646140913
Liu G.,,Regulation of the p53 transcriptional activity,2006,Journal of Cellular Biochemistry,69,10.1002/jcb.20700,United States,Review,Birmingham,1,Journal,2-s2.0-33144464295
Eling T.E.,,"NSAID activated gene (NAG-1), a modulator of tumorigenesis",2006,Journal of Biochemistry and Molecular Biology,89,10.5483/bmbrep.2006.39.6.649,United States,Review,Research Triangle Park,1,Journal,2-s2.0-33845397898
Baek S.,,Nonsteroidal Anti-Inflammatory Drug-Activated Gene-1 Over Expression in Transgenic Mice Suppresses Intestinal Neoplasia,2006,Gastroenterology,101,10.1053/j.gastro.2006.09.015,United States,Article,Knoxville,0,Journal,2-s2.0-33750736082
Pang K.C.,,Rapid evolution of noncoding RNAs: Lack of conservation does not mean lack of function,2006,Trends in Genetics,433,10.1016/j.tig.2005.10.003,Australia;Australia,Short Survey,Brisbane;Melbourne,0,Journal,2-s2.0-29444457713
Mattick J.S.,,Non-coding RNA.,2006,Human molecular genetics,1398,10.1093/hmg/ddl046,Australia,Review,Brisbane,1,Journal,2-s2.0-33646782348
Astuti D.,,"Epigenetic alteration at the DLK1-GTL2 imprinted domain in human neoplasia: Analysis of neuroblastoma, phaeochromocytoma and Wilms' tumour",2005,British Journal of Cancer,103,10.1038/sj.bjc.6602478,United Kingdom,Article,Birmingham,1,Journal,2-s2.0-18944384938
Harris S.,,The p53 pathway: Positive and negative feedback loops,2005,Oncogene,1326,10.1038/sj.onc.1208615,United States,Review,New Brunswick,1,Journal,2-s2.0-18344377030
Mattick J.S.,,Small regulatory RNAs in mammals,2005,Human Molecular Genetics,367,10.1093/hmg/ddi101,Australia,Review,Brisbane,1,Journal,2-s2.0-15944402920
Wei G.,,Insights into selective activation of p53 DNA binding by c-Abl,2005,Journal of Biological Chemistry,20,10.1074/jbc.M409522200,United States,Article,Riverside,1,Journal,2-s2.0-16844379909
Zhao J.,,Hypermethylation of the promoter region is associated with the loss of MEG3 gene expression in human pituitary tumors,2005,Journal of Clinical Endocrinology and Metabolism,146,10.1210/jc.2004-1848,United States,Article,Boston,1,Journal,2-s2.0-17844397712
Normand G.,,p14<sup>ARF</sup> induces G<inf>2</inf> cell cycle arrest in p53- and p21-deficient cells by down-regulating p34<sup>cdc2</sup> kinase activity,2005,Journal of Biological Chemistry,33,10.1074/jbc.M412330200,Germany,Article,Berlin,1,Journal,2-s2.0-14844303695
Seung J.,,"Cyclooxygenase inhibitors induce the expression of the tumor suppressor gene EGR-1, which results in the up-regulation of NAG-1, an antitumorigenic protein",2005,Molecular Pharmacology,134,10.1124/mol.104.005108,United States;United States,Article,Research Triangle Park;Knoxville,0,Journal,2-s2.0-13444282673
Kim H.,,Merlin Neutralizes the Inhibitory Effect of Mdm2 on p53,2004,Journal of Biological Chemistry,47,10.1074/jbc.M305526200,South Korea,Article,Youngdeungpo,1,Journal,2-s2.0-10744229026
